graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_10_4,v_11_4,10,0.001,4.52780244522482,95.47219755477518
Town03_Roundabout,v_10_4,v_11_4,15,0.001,3.018534963483213,96.98146503651678
Town03_Roundabout,v_10_4,v_11_4,20,0.001,2.26390122261241,97.7360987773876
Town03_Roundabout,v_10_4,v_11_4,25,0.001,1.811120978089928,98.18887902191007
Town03_Roundabout,v_10_4,v_11_4,30,0.001,1.5092674817416065,98.4907325182584
Town03_Roundabout,v_10_4,v_11_4,5,0.001,9.05560489044964,90.94439510955036
Town03_Roundabout,v_10_4,v_11_3,10,0.21278969896572242,14.529087823114889,85.47091217688511
Town03_Roundabout,v_10_4,v_11_3,15,0.8852778713119627,13.019391882076594,86.98060811792341
Town03_Roundabout,v_10_4,v_11_3,20,0.1975746021161477,12.264543911557444,87.73545608844256
Town03_Roundabout,v_10_4,v_11_3,25,0.7263105067904423,11.811635129245955,88.18836487075404
Town03_Roundabout,v_10_4,v_11_3,30,0.20673740147743314,11.509695941038297,88.4903040589617
Town03_Roundabout,v_10_4,v_11_3,5,0.6269311679222254,19.058175646229778,80.94182435377022
Town03_Roundabout,v_10_4,v_11_1,10,0.8843777059632831,34.65234216264559,65.3476578373544
Town03_Roundabout,v_10_4,v_11_1,15,0.2601396034785296,33.10156144176373,66.89843855823628
Town03_Roundabout,v_10_4,v_11_1,20,0.3006890268463978,32.3261710813228,67.6738289186772
Town03_Roundabout,v_10_4,v_11_1,25,0.2856586630667298,31.860936865058235,68.13906313494176
Town03_Roundabout,v_10_4,v_11_1,30,0.38762111598162907,31.550780720881864,68.44921927911814
Town03_Roundabout,v_10_4,v_11_1,5,0.426782675230417,39.30468432529118,60.69531567470882
Town03_Roundabout,v_10_4,v_11_5,10,0.44277319473799914,14.56802765043729,85.43197234956271
Town03_Roundabout,v_10_4,v_11_5,15,0.4968112826033789,13.045351766958195,86.95464823304181
Town03_Roundabout,v_10_4,v_11_5,20,0.985221843564381,12.284013825218645,87.71598617478135
Town03_Roundabout,v_10_4,v_11_5,25,0.7909049221632285,11.827211060174916,88.17278893982508
Town03_Roundabout,v_10_4,v_11_5,30,0.37259658052061606,11.522675883479097,88.4773241165209
Town03_Roundabout,v_10_4,v_11_5,5,0.1715799306734816,19.13605530087458,80.86394469912543
Town03_Roundabout,v_10_4,v_11_2,10,0.3134086110718107,24.571047839269916,75.42895216073009
Town03_Roundabout,v_10_4,v_11_2,15,0.8263786757266041,23.047365226179945,76.95263477382005
Town03_Roundabout,v_10_4,v_11_2,20,0.43765155987088245,22.285523919634958,77.71447608036505
Town03_Roundabout,v_10_4,v_11_2,25,0.34670273944460384,21.828419135707968,78.17158086429203
Town03_Roundabout,v_10_4,v_11_2,30,0.8272680709633974,21.52368261308997,78.47631738691003
Town03_Roundabout,v_10_4,v_11_2,5,0.2864960558971272,29.14209567853983,70.85790432146017
Town03_Roundabout,v_10_4,v_11_6,10,0.001,24.6500487166254,75.3499512833746
Town03_Roundabout,v_10_4,v_11_6,15,0.001,23.100032477750265,76.89996752224974
Town03_Roundabout,v_10_4,v_11_6,20,0.001,22.3250243583127,77.6749756416873
Town03_Roundabout,v_10_4,v_11_6,25,0.001,21.86001948665016,78.13998051334984
Town03_Roundabout,v_10_4,v_11_6,30,0.001,21.550016238875134,78.44998376112487
Town03_Roundabout,v_10_4,v_11_6,5,0.001,29.300097433250798,70.6999025667492
Town03_Roundabout,v_12_5,v_13_1,10,0.001,43.995504179732336,56.004495820267664
Town03_Roundabout,v_12_5,v_13_1,15,0.001,42.66366945315489,57.33633054684511
Town03_Roundabout,v_12_5,v_13_1,20,0.001,41.99775208986617,58.00224791013383
Town03_Roundabout,v_12_5,v_13_1,25,0.001,41.59820167189294,58.40179832810706
Town03_Roundabout,v_12_5,v_13_1,30,0.001,41.33183472657745,58.66816527342255
Town03_Roundabout,v_12_5,v_13_1,5,0.001,47.99100835946467,52.00899164053533
Town03_Roundabout,v_12_5,v_13_4,10,0.001,13.62534315598771,86.37465684401229
Town03_Roundabout,v_12_5,v_13_4,15,0.001,12.41689543732514,87.58310456267486
Town03_Roundabout,v_12_5,v_13_4,20,0.001,11.812671577993855,88.18732842200615
Town03_Roundabout,v_12_5,v_13_4,25,0.001,11.450137262395085,88.54986273760491
Town03_Roundabout,v_12_5,v_13_4,30,0.001,11.20844771866257,88.79155228133743
Town03_Roundabout,v_12_5,v_13_4,5,0.001,17.25068631197542,82.74931368802459
Town03_Roundabout,v_12_5,v_13_6,10,0.36322770286944295,13.625343120719243,86.37465687928076
Town03_Roundabout,v_12_5,v_13_6,15,0.7427753550650945,12.416895413812828,87.58310458618718
Town03_Roundabout,v_12_5,v_13_6,20,0.8769225083691017,11.812671560359622,88.18732843964038
Town03_Roundabout,v_12_5,v_13_6,25,0.3089845721082369,11.450137248287698,88.5498627517123
Town03_Roundabout,v_12_5,v_13_6,30,0.31463767501840023,11.208447706906414,88.79155229309359
Town03_Roundabout,v_12_5,v_13_6,5,0.25853935368210107,17.250686241438487,82.74931375856151
Town03_Roundabout,v_12_5,v_13_3,10,0.4415886746955313,23.700852788381248,76.29914721161876
Town03_Roundabout,v_12_5,v_13_3,15,0.8655965565108565,22.467235192254165,77.53276480774583
Town03_Roundabout,v_12_5,v_13_3,20,0.567897228279459,21.850426394190624,78.14957360580938
Town03_Roundabout,v_12_5,v_13_3,25,0.49180335580357337,21.4803411153525,78.5196588846475
Town03_Roundabout,v_12_5,v_13_3,30,0.7042997959287601,21.233617596127083,78.76638240387291
Town03_Roundabout,v_12_5,v_13_3,5,0.7681039413609,27.401705576762495,72.5982944232375
Town03_Roundabout,v_12_5,v_13_5,10,0.001,3.599999195431404,96.40000080456859
Town03_Roundabout,v_12_5,v_13_5,15,0.001,2.3999994636209356,97.60000053637907
Town03_Roundabout,v_12_5,v_13_5,20,0.001,1.799999597715702,98.2000004022843
Town03_Roundabout,v_12_5,v_13_5,25,0.001,1.4399996781725615,98.56000032182745
Town03_Roundabout,v_12_5,v_13_5,30,0.001,1.1999997318104678,98.80000026818954
Town03_Roundabout,v_12_5,v_13_5,5,0.001,7.199998390862808,92.8000016091372
Town03_Roundabout,v_12_5,v_13_2,10,0.001,33.82501903670437,66.17498096329564
Town03_Roundabout,v_12_5,v_13_2,15,0.001,32.550012691136246,67.44998730886375
Town03_Roundabout,v_12_5,v_13_2,20,0.001,31.912509518352184,68.08749048164782
Town03_Roundabout,v_12_5,v_13_2,25,0.001,31.530007614681747,68.46999238531825
Town03_Roundabout,v_12_5,v_13_2,30,0.001,31.275006345568123,68.72499365443187
Town03_Roundabout,v_12_5,v_13_2,5,0.001,37.65003807340874,62.34996192659126
Town03_Roundabout,v_10_7,v_11_4,10,0.46004159800431343,34.28532495043715,65.71467504956286
Town03_Roundabout,v_10_7,v_11_4,15,0.263274470464133,32.85688330029143,67.14311669970857
Town03_Roundabout,v_10_7,v_11_4,20,0.2903731017313669,32.14266247521857,67.85733752478143
Town03_Roundabout,v_10_7,v_11_4,25,0.7904997747327736,31.71412998017486,68.28587001982514
Town03_Roundabout,v_10_7,v_11_4,30,0.5535984083588624,31.428441650145714,68.57155834985429
Town03_Roundabout,v_10_7,v_11_4,5,0.9602862267570366,38.570649900874294,61.429350099125706
Town03_Roundabout,v_10_7,v_11_3,10,0.001,44.40897558626186,55.59102441373814
Town03_Roundabout,v_10_7,v_11_3,15,0.001,42.93931705750791,57.06068294249209
Town03_Roundabout,v_10_7,v_11_3,20,0.001,42.20448779313093,57.79551220686907
Town03_Roundabout,v_10_7,v_11_3,25,0.001,41.76359023450474,58.23640976549526
Town03_Roundabout,v_10_7,v_11_3,30,0.001,41.46965852875395,58.53034147124605
Town03_Roundabout,v_10_7,v_11_3,5,0.001,48.81795117252371,51.18204882747629
Town03_Roundabout,v_10_7,v_11_1,10,0.8731682050190467,64.76799369210559,35.23200630789441
Town03_Roundabout,v_10_7,v_11_1,15,0.32886688966821676,63.178662461403725,36.821337538596275
Town03_Roundabout,v_10_7,v_11_1,20,0.9877521459979994,62.383996846052796,37.616003153947204
Town03_Roundabout,v_10_7,v_11_1,25,0.6569678844409638,61.907197476842235,38.092802523157765
Town03_Roundabout,v_10_7,v_11_1,30,0.4993189152113596,61.58933123070186,38.41066876929814
Town03_Roundabout,v_10_7,v_11_1,5,0.25915060514040617,69.53598738421118,30.464012615788818
Town03_Roundabout,v_10_7,v_11_5,10,0.001,24.202329593955277,75.79767040604472
Town03_Roundabout,v_10_7,v_11_5,15,0.001,22.801553062636852,77.19844693736314
Town03_Roundabout,v_10_7,v_11_5,20,0.001,22.10116479697764,77.89883520302236
Town03_Roundabout,v_10_7,v_11_5,25,0.001,21.68093183758211,78.31906816241789
Town03_Roundabout,v_10_7,v_11_5,30,0.001,21.400776531318424,78.59922346868157
Town03_Roundabout,v_10_7,v_11_5,5,0.001,28.404659187910553,71.59534081208945
