graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_5_6,v_6_1,10,0.6674307946354439,54.20935444550548,45.79064555449452
Town01_T-Intersection,v_5_6,v_6_1,15,0.3666926329828991,52.80623629700366,47.19376370299634
Town01_T-Intersection,v_5_6,v_6_1,20,0.3581047317449747,52.10467722275274,47.89532277724726
Town01_T-Intersection,v_5_6,v_6_1,25,0.45314658275734454,51.68374177820219,48.31625822179781
Town01_T-Intersection,v_5_6,v_6_1,30,0.40930101908442484,51.403118148501825,48.596881851498175
Town01_T-Intersection,v_5_6,v_6_1,5,0.244886233851891,58.418708891010965,41.581291108989035
Town01_T-Intersection,v_5_6,v_6_6,10,0.001,3.6000000122215083,96.39999998777849
Town01_T-Intersection,v_5_6,v_6_6,15,0.001,2.4000000081476722,97.59999999185233
Town01_T-Intersection,v_5_6,v_6_6,20,0.001,1.8000000061107542,98.19999999388925
Town01_T-Intersection,v_5_6,v_6_6,25,0.001,1.4400000048886032,98.5599999951114
Town01_T-Intersection,v_5_6,v_6_6,30,0.001,1.2000000040738361,98.79999999592616
Town01_T-Intersection,v_5_6,v_6_6,5,0.001,7.200000024443017,92.79999997555699
Town01_T-Intersection,v_5_6,v_6_7,10,0.8795485473320337,13.625345882008617,86.37465411799138
Town01_T-Intersection,v_5_6,v_6_7,15,0.53552702313684,12.41689725467241,87.5831027453276
Town01_T-Intersection,v_5_6,v_6_7,20,0.8064640304160601,11.812672941004308,88.18732705899569
Town01_T-Intersection,v_5_6,v_6_7,25,0.6218752372770839,11.450138352803446,88.54986164719655
Town01_T-Intersection,v_5_6,v_6_7,30,0.24086403080185026,11.208448627336205,88.79155137266379
Town01_T-Intersection,v_5_6,v_6_7,5,0.8732181932329103,17.250691764017233,82.74930823598277
Town01_T-Intersection,v_5_6,v_6_2,10,0.001,43.995498002925174,56.004501997074826
Town01_T-Intersection,v_5_6,v_6_2,15,0.001,42.66366533528345,57.33633466471655
Town01_T-Intersection,v_5_6,v_6_2,20,0.001,41.99774900146259,58.00225099853741
Town01_T-Intersection,v_5_6,v_6_2,25,0.001,41.59819920117007,58.40180079882993
Town01_T-Intersection,v_5_6,v_6_2,30,0.001,41.33183266764172,58.66816733235828
