graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_12_2,v_13_1,10,0.001,15.177236781913997,84.82276321808601
Town05_Highway1,v_12_2,v_13_1,15,0.001,13.451491187942665,86.54850881205734
Town05_Highway1,v_12_2,v_13_1,20,0.001,12.588618390956999,87.411381609043
Town05_Highway1,v_12_2,v_13_1,25,0.001,12.070894712765599,87.9291052872344
Town05_Highway1,v_12_2,v_13_1,30,0.001,11.725745593971332,88.27425440602866
Town05_Highway1,v_12_2,v_13_1,5,0.001,20.354473563827995,79.645526436172
Town05_Highway1,v_12_2,v_13_2,10,0.7271833910599285,4.9258389572901695,95.07416104270983
Town05_Highway1,v_12_2,v_13_2,15,0.7947581319751448,3.283892638193446,96.71610736180655
Town05_Highway1,v_12_2,v_13_2,20,0.5361906081287601,2.4629194786450848,97.53708052135491
Town05_Highway1,v_12_2,v_13_2,25,0.7691976191726759,1.9703355829160678,98.02966441708394
Town05_Highway1,v_12_2,v_13_2,30,0.8444519504040149,1.641946319096723,98.35805368090328
Town05_Highway1,v_12_2,v_13_2,5,0.993425331336606,9.851677914580339,90.14832208541966
Town05_Highway1,v_12_2,v_13_3,10,0.564496663995021,15.005116171743008,84.99488382825699
Town05_Highway1,v_12_2,v_13_3,15,0.3799616749556789,13.336744114495339,86.66325588550467
Town05_Highway1,v_12_2,v_13_3,20,0.4930849574666393,12.502558085871504,87.4974419141285
Town05_Highway1,v_12_2,v_13_3,25,0.6320182745224113,12.002046468697204,87.9979535313028
Town05_Highway1,v_12_2,v_13_3,30,0.3746154862900605,11.66837205724767,88.33162794275233
Town05_Highway1,v_12_2,v_13_3,5,0.8043992496891029,20.010232343486017,79.98976765651398
Town05_Highway1,v_16_1,v_17_3,10,0.001,25.91809048298007,74.08190951701994
Town05_Highway1,v_16_1,v_17_3,15,0.001,23.945393655320046,76.05460634467995
Town05_Highway1,v_16_1,v_17_3,20,0.001,22.959045241490035,77.04095475850997
Town05_Highway1,v_16_1,v_17_3,25,0.001,22.367236193192028,77.63276380680797
Town05_Highway1,v_16_1,v_17_3,30,0.001,21.972696827660023,78.02730317233997
