graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_7_3,v_8_1,10,0.254330005611651,23.700877930139917,76.29912206986009
Town01_T-Intersection,v_7_3,v_8_1,15,0.18050149919510827,22.46725195342661,77.53274804657339
Town01_T-Intersection,v_7_3,v_8_1,20,0.8224938137913289,21.85043896506996,78.14956103493004
Town01_T-Intersection,v_7_3,v_8_1,25,0.8857904341519867,21.48035117205597,78.51964882794402
Town01_T-Intersection,v_7_3,v_8_1,30,0.5942676093535058,21.233625976713306,78.76637402328669
Town01_T-Intersection,v_7_3,v_8_1,5,0.8425127469658835,27.401755860279835,72.59824413972017
Town01_T-Intersection,v_7_3,v_8_7,10,0.001,43.99550396731523,56.00449603268477
Town01_T-Intersection,v_7_3,v_8_7,15,0.001,42.66366931154349,57.33633068845651
Town01_T-Intersection,v_7_3,v_8_7,20,0.001,41.997751983657615,58.002248016342385
Town01_T-Intersection,v_7_3,v_8_7,25,0.001,41.598201586926095,58.401798413073905
Town01_T-Intersection,v_7_3,v_8_7,30,0.001,41.33183465577174,58.66816534422826
Town01_T-Intersection,v_7_3,v_8_7,5,0.001,47.99100793463046,52.00899206536954
Town01_T-Intersection,v_7_3,v_8_6,10,0.001,33.82502305002833,66.17497694997166
Town01_T-Intersection,v_7_3,v_8_6,15,0.001,32.55001536668555,67.44998463331444
Town01_T-Intersection,v_7_3,v_8_6,20,0.001,31.912511525014164,68.08748847498583
Town01_T-Intersection,v_7_3,v_8_6,25,0.001,31.53000922001133,68.46999077998868
Town01_T-Intersection,v_7_3,v_8_6,30,0.001,31.275007683342775,68.72499231665722
Town01_T-Intersection,v_7_3,v_8_6,5,0.001,37.650046100056656,62.349953899943344
Town01_T-Intersection,v_7_3,v_8_2,10,0.001,13.625364562627126,86.37463543737287
Town01_T-Intersection,v_7_3,v_8_2,15,0.001,12.416909708418086,87.58309029158191
Town01_T-Intersection,v_7_3,v_8_2,20,0.001,11.812682281313563,88.18731771868644
Town01_T-Intersection,v_7_3,v_8_2,25,0.001,11.45014582505085,88.54985417494915
Town01_T-Intersection,v_7_3,v_8_2,30,0.001,11.208454854209043,88.79154514579096
Town01_T-Intersection,v_7_3,v_8_2,5,0.001,17.250729125254253,82.74927087474575
Town01_T-Intersection,v_7_3,v_8_3,10,0.30137075558202586,3.600016491264638,96.39998350873536
Town01_T-Intersection,v_7_3,v_8_3,15,0.13066203766466084,2.400010994176425,97.59998900582357
Town01_T-Intersection,v_7_3,v_8_3,20,0.8377574052151585,1.800008245632319,98.19999175436769
Town01_T-Intersection,v_7_3,v_8_3,25,0.719725696446398,1.4400065965058553,98.55999340349415
Town01_T-Intersection,v_7_3,v_8_3,30,0.7299985168087273,1.2000054970882126,98.79999450291179
Town01_T-Intersection,v_7_3,v_8_3,5,0.789255237544602,7.200032982529276,92.79996701747072
Town01_T-Intersection,v_7_3,v_8_5,10,0.001,23.700861220237456,76.29913877976254
Town01_T-Intersection,v_7_3,v_8_5,15,0.001,22.467240813491635,77.53275918650837
Town01_T-Intersection,v_7_3,v_8_5,20,0.001,21.85043061011873,78.14956938988126
Town01_T-Intersection,v_7_3,v_8_5,25,0.001,21.480344488094982,78.51965551190501
Town01_T-Intersection,v_7_3,v_8_5,30,0.001,21.233620406745818,78.76637959325419
Town01_T-Intersection,v_7_3,v_8_5,5,0.001,27.401722440474913,72.59827755952509
Town01_T-Intersection,v_7_3,v_8_4,10,0.8462959247512387,13.625356065106658,86.37464393489334
Town01_T-Intersection,v_7_3,v_8_4,15,0.8478384966246415,12.41690404340444,87.58309595659556
Town01_T-Intersection,v_7_3,v_8_4,20,0.6356643280813052,11.812678032553329,88.18732196744668
Town01_T-Intersection,v_7_3,v_8_4,25,0.11649462839014567,11.450142426042664,88.54985757395734
Town01_T-Intersection,v_7_3,v_8_4,30,0.3699623906908548,11.20845202170222,88.79154797829779
Town01_T-Intersection,v_7_3,v_8_4,5,0.9627901319264353,17.250712130213316,82.74928786978668
Town01_T-Intersection,v_7_6,v_8_1,10,0.10268854502740954,54.20938100641391,45.79061899358609
Town01_T-Intersection,v_7_6,v_8_1,15,0.2449847671080121,52.80625400427594,47.19374599572406
Town01_T-Intersection,v_7_6,v_8_1,20,0.5760695741699368,52.10469050320695,47.89530949679305
Town01_T-Intersection,v_7_6,v_8_1,25,0.2687396234125673,51.68375240256557,48.31624759743443
Town01_T-Intersection,v_7_6,v_8_1,30,0.4585756976142179,51.40312700213797,48.59687299786203
Town01_T-Intersection,v_7_6,v_8_1,5,0.6271229664002975,58.41876201282783,41.58123798717217
