graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_12_1,v_13_1,10,0.31263500121759313,3.5999991544085357,96.40000084559146
Town03_Roundabout,v_12_1,v_13_1,15,0.47473349823872046,2.399999436272357,97.60000056372765
Town03_Roundabout,v_12_1,v_13_1,20,0.6666049675774549,1.7999995772042678,98.20000042279574
Town03_Roundabout,v_12_1,v_13_1,25,0.22672228542744244,1.4399996617634143,98.56000033823659
Town03_Roundabout,v_12_1,v_13_1,30,0.3688196583802925,1.1999997181361786,98.80000028186382
Town03_Roundabout,v_12_1,v_13_1,5,0.14935413066398384,7.199998308817071,92.80000169118293
Town03_Roundabout,v_12_1,v_13_2,10,0.14574949566036582,13.625343079981896,86.37465692001811
Town03_Roundabout,v_12_1,v_13_2,15,0.29836778201264347,12.416895386654597,87.5831046133454
Town03_Roundabout,v_12_1,v_13_2,20,0.712881655047824,11.812671539990948,88.18732846000906
Town03_Roundabout,v_12_1,v_13_2,25,0.9031820526623807,11.450137231992759,88.54986276800724
Town03_Roundabout,v_12_1,v_13_2,30,0.21394795274393463,11.2084476933273,88.7915523066727
Town03_Roundabout,v_12_1,v_13_2,5,0.8941637965138478,17.25068615996379,82.74931384003621
Town03_Roundabout,v_12_1,v_13_3,10,0.8165829409029484,23.700852678459164,76.29914732154083
Town03_Roundabout,v_12_1,v_13_3,15,0.712432536775572,22.467235118972773,77.53276488102722
Town03_Roundabout,v_12_1,v_13_3,20,0.6124372479362393,21.850426339229582,78.14957366077041
Town03_Roundabout,v_12_1,v_13_3,25,0.11973890181529076,21.480341071383666,78.51965892861634
Town03_Roundabout,v_12_1,v_13_3,30,0.7528372836783999,21.233617559486387,78.76638244051361
Town03_Roundabout,v_12_1,v_13_3,5,0.4133617607128083,27.401705356918328,72.59829464308167
Town03_Roundabout,v_12_1,v_13_4,10,0.8486846273315389,33.82501889433474,66.17498110566527
Town03_Roundabout,v_12_1,v_13_4,15,0.818378449830418,32.55001259622316,67.44998740377684
Town03_Roundabout,v_12_1,v_13_4,20,0.33488293262749264,31.91250944716737,68.08749055283263
Town03_Roundabout,v_12_1,v_13_4,25,0.9691772443003639,31.530007557733896,68.4699924422661
Town03_Roundabout,v_12_1,v_13_4,30,0.27030443809985927,31.27500629811158,68.72499370188842
Town03_Roundabout,v_12_1,v_13_4,5,0.2550811767778017,37.65003778866948,62.34996221133052
Town03_Roundabout,v_12_1,v_13_5,10,0.001,43.99550400666212,56.00449599333788
Town03_Roundabout,v_12_1,v_13_5,15,0.001,42.66366933777475,57.33633066222525
Town03_Roundabout,v_12_1,v_13_5,20,0.001,41.99775200333106,58.00224799666894
Town03_Roundabout,v_12_1,v_13_5,25,0.001,41.59820160266485,58.40179839733515
Town03_Roundabout,v_12_1,v_13_5,30,0.001,41.331834668887375,58.668165331112625
Town03_Roundabout,v_12_1,v_13_5,5,0.001,47.99100801332424,52.00899198667576
Town03_Roundabout,v_12_1,v_13_6,10,0.24793752999644728,54.20936154068477,45.79063845931523
Town03_Roundabout,v_12_1,v_13_6,15,0.3231865165860297,52.80624102712318,47.19375897287682
Town03_Roundabout,v_12_1,v_13_6,20,0.72614626451269,52.104680770342384,47.895319229657616
Town03_Roundabout,v_12_1,v_13_6,25,0.7555291372278649,51.683744616273906,48.316255383726094
Town03_Roundabout,v_12_1,v_13_6,30,0.6715646880473162,51.40312051356159,48.59687948643841
Town03_Roundabout,v_12_1,v_13_6,5,0.6755920487728668,58.418723081369535,41.581276918630465
Town03_Roundabout,v_9_6,v_10_5,10,0.8256491866164283,13.539550698246458,86.46044930175354
Town03_Roundabout,v_9_6,v_10_5,15,0.507908382873472,12.359700465497639,87.64029953450236
Town03_Roundabout,v_9_6,v_10_5,20,0.41173335275787504,11.769775349123229,88.23022465087678
Town03_Roundabout,v_9_6,v_10_5,25,0.7839049812780516,11.415820279298583,88.58417972070141
Town03_Roundabout,v_9_6,v_10_5,30,0.5851382254743396,11.17985023274882,88.82014976725118
