graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_25_2,v_26_1,10,0.001,20.115528134175968,79.88447186582403
Town05_Highway2,v_25_2,v_26_1,15,0.001,16.743685422783976,83.25631457721602
Town05_Highway2,v_25_2,v_26_1,20,0.001,15.057764067087984,84.94223593291201
Town05_Highway2,v_25_2,v_26_1,25,0.001,14.046211253670386,85.95378874632962
Town05_Highway2,v_25_2,v_26_1,30,0.001,13.371842711391988,86.62815728860801
Town05_Highway2,v_25_2,v_26_1,5,0.001,30.231056268351935,69.76894373164806
Town05_Highway2,v_24_2,v_25_2,10,0.001,5.39999998821678,94.60000001178322
Town05_Highway2,v_24_2,v_25_2,15,0.001,3.59999999214452,96.40000000785548
Town05_Highway2,v_24_2,v_25_2,20,0.001,2.69999999410839,97.3000000058916
Town05_Highway2,v_24_2,v_25_2,25,0.001,2.1599999952867117,97.84000000471329
Town05_Highway2,v_24_2,v_25_2,30,0.001,1.79999999607226,98.20000000392774
Town05_Highway2,v_24_2,v_25_2,5,0.001,10.79999997643356,89.20000002356645
Town05_Highway2,v_24_2,v_25_1,10,0.001,15.551678747502766,84.44832125249724
Town05_Highway2,v_24_2,v_25_1,15,0.001,13.701119165001845,86.29888083499816
Town05_Highway2,v_24_2,v_25_1,20,0.001,12.775839373751383,87.22416062624862
Town05_Highway2,v_24_2,v_25_1,25,0.001,12.220671499001106,87.7793285009989
Town05_Highway2,v_24_2,v_25_1,30,0.001,11.850559582500923,88.14944041749908
Town05_Highway2,v_24_2,v_25_1,5,0.001,21.103357495005532,78.89664250499447
Town05_Highway2,v_24_2,v_25_3,10,0.6417262180074045,15.551662195900759,84.44833780409924
Town05_Highway2,v_24_2,v_25_3,15,0.791708894157717,13.701108130600506,86.2988918693995
Town05_Highway2,v_24_2,v_25_3,20,0.7977629476921976,12.77583109795038,87.22416890204963
Town05_Highway2,v_24_2,v_25_3,25,0.613133959034789,12.220664878360303,87.77933512163969
Town05_Highway2,v_24_2,v_25_3,30,0.6574984626377834,11.850554065300253,88.14944593469974
Town05_Highway2,v_24_2,v_25_3,5,0.41302426575916174,21.103324391801518,78.89667560819848
Town05_Highway2,v_25_1,v_26_1,10,0.001,10.191057514018505,89.80894248598149
Town05_Highway2,v_25_1,v_26_1,15,0.001,6.794038342679002,93.205961657321
Town05_Highway2,v_25_1,v_26_1,20,0.001,5.0955287570092525,94.90447124299075
Town05_Highway2,v_25_1,v_26_1,25,0.001,4.076423005607402,95.9235769943926
Town05_Highway2,v_25_1,v_26_1,30,0.001,3.397019171339501,96.60298082866049
