graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_10_6,v_11_1,10,0.5532381448658442,54.68879683448605,45.31120316551395
Town03_Roundabout,v_10_6,v_11_1,15,0.20612743948509674,53.12586455632403,46.87413544367597
Town03_Roundabout,v_10_6,v_11_1,20,0.4711534004136019,52.34439841724303,47.65560158275697
Town03_Roundabout,v_10_6,v_11_1,25,0.6902182961582879,51.87551873379442,48.12448126620558
Town03_Roundabout,v_10_6,v_11_1,30,0.2103073964235771,51.562932278162016,48.437067721837984
Town03_Roundabout,v_10_6,v_11_1,5,0.266851886886465,59.3775936689721,40.6224063310279
Town03_Roundabout,v_10_6,v_11_5,10,0.119861233271798,14.28438894713411,85.7156110528659
Town03_Roundabout,v_10_6,v_11_5,15,0.26372787376849743,12.856259298089405,87.14374070191059
Town03_Roundabout,v_10_6,v_11_5,20,0.15019224513252458,12.142194473567056,87.85780552643294
Town03_Roundabout,v_10_6,v_11_5,25,0.4510399975634559,11.713755578853643,88.28624442114636
Town03_Roundabout,v_10_6,v_11_5,30,0.9128204540197208,11.428129649044703,88.5718703509553
Town03_Roundabout,v_10_6,v_11_5,5,0.18810542327430368,18.56877789426822,81.43122210573178
Town03_Roundabout,v_10_6,v_11_4,10,0.9725206872743345,24.325235553266896,75.6747644467331
Town03_Roundabout,v_10_6,v_11_4,15,0.10797080994737263,22.883490368844598,77.1165096311554
Town03_Roundabout,v_10_6,v_11_4,20,0.3283673466891391,22.162617776633446,77.83738222336655
Town03_Roundabout,v_10_6,v_11_4,25,0.8582797968289881,21.730094221306757,78.26990577869324
Town03_Roundabout,v_10_6,v_11_4,30,0.5996436511225722,21.4417451844223,78.5582548155777
Town03_Roundabout,v_10_6,v_11_4,5,0.848430624619989,28.650471106533793,71.34952889346621
Town03_Roundabout,v_10_6,v_11_3,10,0.500990204566874,34.4076328177367,65.5923671822633
Town03_Roundabout,v_10_6,v_11_3,15,0.722857106106254,32.938421878491134,67.06157812150886
Town03_Roundabout,v_10_6,v_11_3,20,0.3377762952106685,32.20381640886835,67.79618359113165
Town03_Roundabout,v_10_6,v_11_3,25,0.718761932548175,31.76305312709468,68.23694687290532
Town03_Roundabout,v_10_6,v_11_3,30,0.6045127259169631,31.469210939245567,68.53078906075443
Town03_Roundabout,v_10_6,v_11_3,5,0.9142596409717674,38.8152656354734,61.1847343645266
Town03_Roundabout,v_10_6,v_11_2,10,0.31862337291531484,44.5295821421043,55.4704178578957
Town03_Roundabout,v_10_6,v_11_2,15,0.11968543366920262,43.01972142806954,56.98027857193046
Town03_Roundabout,v_10_6,v_11_2,20,0.2646577412998822,42.26479107105215,57.73520892894785
Town03_Roundabout,v_10_6,v_11_2,25,0.9780282976791709,41.81183285684172,58.18816714315828
Town03_Roundabout,v_10_6,v_11_2,30,0.8897313941500169,41.509860714034765,58.490139285965235
Town03_Roundabout,v_10_6,v_11_2,5,0.4622190466965801,49.059164284208606,50.940835715791394
Town03_Roundabout,v_10_6,v_11_6,10,0.3716329973458433,4.286572336054343,95.71342766394565
Town03_Roundabout,v_10_6,v_11_6,15,0.3435785103783689,2.857714890702895,97.1422851092971
Town03_Roundabout,v_10_6,v_11_6,20,0.816175323136222,2.1432861680271715,97.85671383197283
Town03_Roundabout,v_10_6,v_11_6,25,0.8388464020450892,1.7146289344217371,98.28537106557826
Town03_Roundabout,v_10_6,v_11_6,30,0.7451529576068662,1.4288574453514475,98.57114255464855
Town03_Roundabout,v_10_6,v_11_6,5,0.6495621019582299,8.573144672108686,91.42685532789132
Town03_Roundabout,v_11_1,v_12_3,10,0.32491745242791803,24.387977311501206,75.6120226884988
Town03_Roundabout,v_11_1,v_12_3,15,0.16709034447582094,22.925318207667473,77.07468179233253
Town03_Roundabout,v_11_1,v_12_3,20,0.2528053194359292,22.193988655750605,77.8060113442494
Town03_Roundabout,v_11_1,v_12_3,25,0.28452124716963106,21.755190924600484,78.24480907539952
Town03_Roundabout,v_11_1,v_12_3,30,0.30516389928721804,21.462659103833737,78.53734089616626
Town03_Roundabout,v_11_1,v_12_3,5,0.5183765531855701,28.775954623002413,71.2240453769976
Town03_Roundabout,v_11_1,v_12_6,10,0.3842207203856418,54.818743277977234,45.181256722022766
Town03_Roundabout,v_11_1,v_12_6,15,0.849948234444022,53.21249551865149,46.78750448134851
Town03_Roundabout,v_11_1,v_12_6,20,0.4305554203663734,52.40937163898862,47.59062836101138
