graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_1_2,v_2_2,10,0.9668021669985966,3.599978039565395,96.4000219604346
Town01_T-Intersection,v_1_2,v_2_2,15,0.6953189708993613,2.3999853597102634,97.60001464028974
Town01_T-Intersection,v_1_2,v_2_2,20,0.16130320577650017,1.7999890197826975,98.2000109802173
Town01_T-Intersection,v_1_2,v_2_2,25,0.9427550321899024,1.439991215826158,98.56000878417385
Town01_T-Intersection,v_1_2,v_2_2,30,0.694801753097444,1.1999926798551317,98.80000732014487
Town01_T-Intersection,v_1_2,v_2_2,5,0.8343488106369353,7.19995607913079,92.80004392086921
Town01_T-Intersection,v_1_2,v_2_3,10,0.4234261683873842,13.625324062287058,86.37467593771294
Town01_T-Intersection,v_1_2,v_2_3,15,0.17315015078879706,12.416882708191372,87.58311729180863
Town01_T-Intersection,v_1_2,v_2_3,20,0.6455781977387066,11.812662031143528,88.18733796885647
Town01_T-Intersection,v_1_2,v_2_3,25,0.4806998855843799,11.450129624914823,88.54987037508518
Town01_T-Intersection,v_1_2,v_2_3,30,0.27179998696621266,11.208441354095687,88.79155864590432
Town01_T-Intersection,v_1_2,v_2_3,5,0.13047768808714408,17.250648124574116,82.74935187542589
Town01_T-Intersection,v_1_2,v_2_5,10,0.001,33.82500452736126,66.17499547263874
Town01_T-Intersection,v_1_2,v_2_5,15,0.001,32.55000301824084,67.44999698175917
Town01_T-Intersection,v_1_2,v_2_5,20,0.001,31.91250226368063,68.08749773631936
Town01_T-Intersection,v_1_2,v_2_5,25,0.001,31.530001810944505,68.4699981890555
Town01_T-Intersection,v_1_2,v_2_5,30,0.001,31.27500150912042,68.72499849087959
Town01_T-Intersection,v_1_2,v_2_5,5,0.001,37.65000905472252,62.34999094527748
Town01_T-Intersection,v_1_2,v_2_7,10,0.001,54.20935171383984,45.79064828616016
Town01_T-Intersection,v_1_2,v_2_7,15,0.001,52.80623447589322,47.19376552410678
Town01_T-Intersection,v_1_2,v_2_7,20,0.001,52.10467585691992,47.89532414308008
Town01_T-Intersection,v_1_2,v_2_7,25,0.001,51.68374068553593,48.31625931446407
Town01_T-Intersection,v_1_2,v_2_7,30,0.001,51.40311723794661,48.59688276205339
Town01_T-Intersection,v_1_2,v_2_7,5,0.001,58.41870342767967,41.58129657232033
Town01_T-Intersection,v_1_2,v_2_1,10,0.2470608669746192,13.625320197292847,86.37467980270715
Town01_T-Intersection,v_1_2,v_2_1,15,0.3242168643068212,12.416880131528565,87.58311986847144
Town01_T-Intersection,v_1_2,v_2_1,20,0.7614405813186577,11.812660098646424,88.18733990135358
Town01_T-Intersection,v_1_2,v_2_1,25,0.3033811407709918,11.450128078917139,88.54987192108285
Town01_T-Intersection,v_1_2,v_2_1,30,0.7088879292220958,11.208440065764282,88.79155993423572
Town01_T-Intersection,v_1_2,v_2_1,5,0.1589041184859025,17.250640394585695,82.7493596054143
Town01_T-Intersection,v_1_2,v_2_6,10,0.001,43.99549205487832,56.00450794512168
Town01_T-Intersection,v_1_2,v_2_6,15,0.001,42.663661369918884,57.336338630081116
Town01_T-Intersection,v_1_2,v_2_6,20,0.001,41.99774602743916,58.00225397256084
Town01_T-Intersection,v_1_2,v_2_6,25,0.001,41.598196821951326,58.401803178048674
Town01_T-Intersection,v_1_2,v_2_6,30,0.001,41.33183068495944,58.66816931504056
Town01_T-Intersection,v_1_2,v_2_6,5,0.001,47.990984109756646,52.009015890243354
Town01_T-Intersection,v_1_2,v_2_4,10,0.5562036181047454,23.700835947196083,76.29916405280392
Town01_T-Intersection,v_1_2,v_2_4,15,0.6091169012994542,22.467223964797387,77.53277603520262
Town01_T-Intersection,v_1_2,v_2_4,20,0.9632376475901849,21.85041797359804,78.14958202640196
Town01_T-Intersection,v_1_2,v_2_4,25,0.562666555303903,21.480334378878432,78.51966562112156
Town01_T-Intersection,v_1_2,v_2_4,30,0.5049264335692565,21.233611982398692,78.76638801760132
Town01_T-Intersection,v_1_2,v_2_4,5,0.2591884881294819,27.401671894392162,72.59832810560783
Town01_T-Intersection,v_13_7,v_14_1,10,0.4036937831200842,64.53027566583478,35.46972433416522
Town01_T-Intersection,v_13_7,v_14_1,15,0.9106723580990288,63.02018377722319,36.97981622277681
Town01_T-Intersection,v_13_7,v_14_1,20,0.2914936346129539,62.26513783291739,37.73486216708261
Town01_T-Intersection,v_13_7,v_14_1,25,0.6665921500189165,61.81211026633391,38.18788973366609
Town01_T-Intersection,v_13_7,v_14_1,30,0.4661569171901002,61.5100918886116,38.4899081113884
Town01_T-Intersection,v_13_7,v_14_1,5,0.8329063646466727,69.06055133166957,30.939448668330428
Town01_T-Intersection,v_13_7,v_14_4,10,0.001,33.335617375369225,66.66438262463078
Town01_T-Intersection,v_13_7,v_14_4,15,0.001,32.223744916912814,67.7762550830872
Town01_T-Intersection,v_13_7,v_14_4,20,0.001,31.667808687684612,68.33219131231539
Town01_T-Intersection,v_13_7,v_14_4,25,0.001,31.33424695014769,68.66575304985231
Town01_T-Intersection,v_13_7,v_14_4,30,0.001,31.111872458456407,68.8881275415436
Town01_T-Intersection,v_13_7,v_14_4,5,0.001,36.67123475073845,63.32876524926155
Town01_T-Intersection,v_13_7,v_14_2,10,0.001,54.1187617041204,45.8812382958796
Town01_T-Intersection,v_13_7,v_14_2,15,0.001,52.745841136080266,47.254158863919734
Town01_T-Intersection,v_13_7,v_14_2,20,0.001,52.0593808520602,47.9406191479398
