graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_17_5,v_18_3,10,0.5641846551440394,23.700824377682544,76.29917562231745
Town01_T-Intersection,v_17_5,v_18_3,15,0.7093788860273099,22.46721625178836,77.53278374821164
Town01_T-Intersection,v_17_5,v_18_3,20,0.9463814111606801,21.850412188841272,78.14958781115872
Town01_T-Intersection,v_17_5,v_18_3,25,0.41973521515508494,21.48032975107302,78.51967024892699
Town01_T-Intersection,v_17_5,v_18_3,30,0.8038270129398569,21.233608125894182,78.76639187410582
Town01_T-Intersection,v_17_5,v_18_3,5,0.2779539322772872,27.401648755365088,72.59835124463491
Town01_T-Intersection,v_17_5,v_18_2,10,0.29974903639183237,33.82497911742055,66.17502088257945
Town01_T-Intersection,v_17_5,v_18_2,15,0.18213119173739245,32.54998607828036,67.45001392171963
Town01_T-Intersection,v_17_5,v_18_2,20,0.3327316647283647,31.912489558710273,68.08751044128972
Town01_T-Intersection,v_17_5,v_18_2,25,0.5614311454007188,31.52999164696822,68.47000835303177
Town01_T-Intersection,v_17_5,v_18_2,30,0.613585846275347,31.27499303914018,68.72500696085982
Town01_T-Intersection,v_17_5,v_18_2,5,0.823498319152048,37.649958234841094,62.350041765158906
Town01_T-Intersection,v_17_5,v_18_6,10,0.001,13.625351489386858,86.37464851061314
Town01_T-Intersection,v_17_5,v_18_6,15,0.001,12.416900992924573,87.58309900707543
Town01_T-Intersection,v_17_5,v_18_6,20,0.001,11.81267574469343,88.18732425530658
Town01_T-Intersection,v_17_5,v_18_6,25,0.001,11.450140595754743,88.54985940424525
Town01_T-Intersection,v_17_5,v_18_6,30,0.001,11.208450496462286,88.79154950353771
Town01_T-Intersection,v_17_5,v_18_6,5,0.001,17.250702978773717,82.74929702122628
Town01_T-Intersection,v_17_5,v_18_4,10,0.33441166673759865,13.625326781530264,86.37467321846974
Town01_T-Intersection,v_17_5,v_18_4,15,0.12062035684013245,12.416884521020176,87.58311547897982
Town01_T-Intersection,v_17_5,v_18_4,20,0.8065959549973484,11.812663390765133,88.18733660923486
Town01_T-Intersection,v_17_5,v_18_4,25,0.3597439726942834,11.450130712612106,88.54986928738789
Town01_T-Intersection,v_17_5,v_18_4,30,0.15261865795802027,11.208442260510088,88.79155773948992
Town01_T-Intersection,v_17_5,v_18_4,5,0.6499596113469107,17.250653563060528,82.74934643693948
Town01_T-Intersection,v_17_5,v_18_5,10,0.8546325437446032,3.5999951641174897,96.40000483588251
Town01_T-Intersection,v_17_5,v_18_5,15,0.54872651030151,2.3999967760783263,97.60000322392168
Town01_T-Intersection,v_17_5,v_18_5,20,0.10374399477980407,1.7999975820587448,98.20000241794125
Town01_T-Intersection,v_17_5,v_18_5,25,0.5285055796887291,1.4399980656469957,98.56000193435301
Town01_T-Intersection,v_17_5,v_18_5,30,0.38266118750964606,1.1999983880391631,98.80000161196084
Town01_T-Intersection,v_17_5,v_18_5,5,0.10250943465775075,7.199990328234979,92.80000967176503
Town01_T-Intersection,v_17_5,v_18_7,10,0.5897471814876126,23.700873288098883,76.29912671190112
Town01_T-Intersection,v_17_5,v_18_7,15,0.11113106974146149,22.46724885873259,77.53275114126741
Town01_T-Intersection,v_17_5,v_18_7,20,0.7905694230001686,21.85043664404944,78.14956335595056
Town01_T-Intersection,v_17_5,v_18_7,25,0.37154964459587136,21.480349315239554,78.51965068476045
Town01_T-Intersection,v_17_5,v_18_7,30,0.5669305245324292,21.233624429366294,78.7663755706337
Town01_T-Intersection,v_17_5,v_18_7,5,0.2646747572330238,27.401746576197766,72.59825342380223
Town01_T-Intersection,v_17_5,v_18_1,10,0.33207721235104387,43.995453465176716,56.004546534823284
Town01_T-Intersection,v_17_5,v_18_1,15,0.12042097886024065,42.663635643451144,57.336364356548856
Town01_T-Intersection,v_17_5,v_18_1,20,0.9065063263231492,41.99772673258836,58.00227326741164
Town01_T-Intersection,v_17_5,v_18_1,25,0.7769265331336229,41.598181386070685,58.401818613929315
Town01_T-Intersection,v_17_5,v_18_1,30,0.1493355837353848,41.33181782172557,58.66818217827443
Town01_T-Intersection,v_17_5,v_18_1,5,0.9153915682016807,47.99090693035343,52.00909306964657
Town01_T-Intersection,v_20_1,v_21_1,10,0.9102662327723444,4.209348588053521,95.79065141194648
Town01_T-Intersection,v_20_1,v_21_1,15,0.29291245269986965,2.8062323920356804,97.19376760796432
Town01_T-Intersection,v_20_1,v_21_1,20,0.23518632382128735,2.1046742940267604,97.89532570597324
Town01_T-Intersection,v_20_1,v_21_1,25,0.3609511418020507,1.6837394352214083,98.31626056477859
Town01_T-Intersection,v_20_1,v_21_1,30,0.37009358154206784,1.4031161960178402,98.59688380398217
Town01_T-Intersection,v_20_1,v_21_1,5,0.3205755985486877,8.418697176107042,91.58130282389295
Town01_T-Intersection,v_17_7,v_18_3,10,0.9114672978837776,43.995453465176716,56.004546534823284
Town01_T-Intersection,v_17_7,v_18_3,15,0.43423817290033906,42.663635643451144,57.336364356548856
Town01_T-Intersection,v_17_7,v_18_3,20,0.909544679463906,41.99772673258836,58.00227326741164
Town01_T-Intersection,v_17_7,v_18_3,25,0.8599375882700983,41.598181386070685,58.401818613929315
Town01_T-Intersection,v_17_7,v_18_3,30,0.2809945182870768,41.33181782172557,58.66818217827443
