graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_10_4,v_11_4,10,0.8762113177917321,4.52780244522482,95.47219755477518
Town03_Roundabout,v_10_4,v_11_4,15,0.2980554541198114,3.018534963483213,96.98146503651678
Town03_Roundabout,v_10_4,v_11_4,20,0.10223000818353367,2.26390122261241,97.7360987773876
Town03_Roundabout,v_10_4,v_11_4,25,0.39385640237995934,1.811120978089928,98.18887902191007
Town03_Roundabout,v_10_4,v_11_4,30,0.5260549887984258,1.5092674817416065,98.4907325182584
Town03_Roundabout,v_10_4,v_11_4,5,0.6637541303822815,9.05560489044964,90.94439510955036
Town03_Roundabout,v_10_4,v_11_3,10,0.5563806052765912,14.529087823114889,85.47091217688511
Town03_Roundabout,v_10_4,v_11_3,15,0.7000967559303751,13.019391882076594,86.98060811792341
Town03_Roundabout,v_10_4,v_11_3,20,0.14133704886989767,12.264543911557444,87.73545608844256
Town03_Roundabout,v_10_4,v_11_3,25,0.13696561224901255,11.811635129245955,88.18836487075404
Town03_Roundabout,v_10_4,v_11_3,30,0.1415264920171409,11.509695941038297,88.4903040589617
Town03_Roundabout,v_10_4,v_11_3,5,0.23151362299664294,19.058175646229778,80.94182435377022
Town03_Roundabout,v_10_4,v_11_1,10,0.001,34.65234216264559,65.3476578373544
Town03_Roundabout,v_10_4,v_11_1,15,0.001,33.10156144176373,66.89843855823628
Town03_Roundabout,v_10_4,v_11_1,20,0.001,32.3261710813228,67.6738289186772
Town03_Roundabout,v_10_4,v_11_1,25,0.001,31.860936865058235,68.13906313494176
Town03_Roundabout,v_10_4,v_11_1,30,0.001,31.550780720881864,68.44921927911814
Town03_Roundabout,v_10_4,v_11_1,5,0.001,39.30468432529118,60.69531567470882
Town03_Roundabout,v_10_4,v_11_5,10,0.5053727357609424,14.56802765043729,85.43197234956271
Town03_Roundabout,v_10_4,v_11_5,15,0.9928957076658699,13.045351766958195,86.95464823304181
Town03_Roundabout,v_10_4,v_11_5,20,0.7881451956863359,12.284013825218645,87.71598617478135
Town03_Roundabout,v_10_4,v_11_5,25,0.5804830452777657,11.827211060174916,88.17278893982508
Town03_Roundabout,v_10_4,v_11_5,30,0.5213424791226199,11.522675883479097,88.4773241165209
Town03_Roundabout,v_10_4,v_11_5,5,0.9843714042661783,19.13605530087458,80.86394469912543
Town03_Roundabout,v_10_4,v_11_2,10,0.32053617521215994,24.571047839269916,75.42895216073009
Town03_Roundabout,v_10_4,v_11_2,15,0.3430834066344268,23.047365226179945,76.95263477382005
Town03_Roundabout,v_10_4,v_11_2,20,0.6539342604153804,22.285523919634958,77.71447608036505
Town03_Roundabout,v_10_4,v_11_2,25,0.5301173604785088,21.828419135707968,78.17158086429203
Town03_Roundabout,v_10_4,v_11_2,30,0.7873686737902104,21.52368261308997,78.47631738691003
Town03_Roundabout,v_10_4,v_11_2,5,0.9150009712647365,29.14209567853983,70.85790432146017
Town03_Roundabout,v_10_4,v_11_6,10,0.154852172359384,24.6500487166254,75.3499512833746
Town03_Roundabout,v_10_4,v_11_6,15,0.669093114531667,23.100032477750265,76.89996752224974
Town03_Roundabout,v_10_4,v_11_6,20,0.5265972897212238,22.3250243583127,77.6749756416873
Town03_Roundabout,v_10_4,v_11_6,25,0.10698627526929377,21.86001948665016,78.13998051334984
Town03_Roundabout,v_10_4,v_11_6,30,0.5134146754174752,21.550016238875134,78.44998376112487
Town03_Roundabout,v_10_4,v_11_6,5,0.2771032385973696,29.300097433250798,70.6999025667492
Town03_Roundabout,v_12_5,v_13_1,10,0.5543370566624211,43.995504179732336,56.004495820267664
Town03_Roundabout,v_12_5,v_13_1,15,0.7855244563242059,42.66366945315489,57.33633054684511
Town03_Roundabout,v_12_5,v_13_1,20,0.4591679835705489,41.99775208986617,58.00224791013383
Town03_Roundabout,v_12_5,v_13_1,25,0.3103284416803375,41.59820167189294,58.40179832810706
Town03_Roundabout,v_12_5,v_13_1,30,0.6303226999540259,41.33183472657745,58.66816527342255
Town03_Roundabout,v_12_5,v_13_1,5,0.5749355309178305,47.99100835946467,52.00899164053533
Town03_Roundabout,v_12_5,v_13_4,10,0.6336987200225368,13.62534315598771,86.37465684401229
Town03_Roundabout,v_12_5,v_13_4,15,0.5205739225728928,12.41689543732514,87.58310456267486
