graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_1_2,v_2_2,10,0.6467387364754728,3.599978039565395,96.4000219604346
Town01_T-Intersection,v_1_2,v_2_2,15,0.5771251360828931,2.3999853597102634,97.60001464028974
Town01_T-Intersection,v_1_2,v_2_2,20,0.8161598448870359,1.7999890197826975,98.2000109802173
Town01_T-Intersection,v_1_2,v_2_2,25,0.8109401049665415,1.439991215826158,98.56000878417385
Town01_T-Intersection,v_1_2,v_2_2,30,0.7279923182445014,1.1999926798551317,98.80000732014487
Town01_T-Intersection,v_1_2,v_2_2,5,0.9011344740905569,7.19995607913079,92.80004392086921
Town01_T-Intersection,v_1_2,v_2_3,10,0.8102769516544536,13.625324062287058,86.37467593771294
Town01_T-Intersection,v_1_2,v_2_3,15,0.5275793961647265,12.416882708191372,87.58311729180863
Town01_T-Intersection,v_1_2,v_2_3,20,0.3988608024879048,11.812662031143528,88.18733796885647
Town01_T-Intersection,v_1_2,v_2_3,25,0.2869844138950833,11.450129624914823,88.54987037508518
Town01_T-Intersection,v_1_2,v_2_3,30,0.1893441175840285,11.208441354095687,88.79155864590432
Town01_T-Intersection,v_1_2,v_2_3,5,0.578216969475227,17.250648124574116,82.74935187542589
Town01_T-Intersection,v_1_2,v_2_5,10,0.7055982768383064,33.82500452736126,66.17499547263874
Town01_T-Intersection,v_1_2,v_2_5,15,0.3454018271758163,32.55000301824084,67.44999698175917
Town01_T-Intersection,v_1_2,v_2_5,20,0.30094643790676023,31.91250226368063,68.08749773631936
Town01_T-Intersection,v_1_2,v_2_5,25,0.7592823569613113,31.530001810944505,68.4699981890555
Town01_T-Intersection,v_1_2,v_2_5,30,0.8007664589891066,31.27500150912042,68.72499849087959
Town01_T-Intersection,v_1_2,v_2_5,5,0.8481946236037285,37.65000905472252,62.34999094527748
Town01_T-Intersection,v_1_2,v_2_7,10,0.9399745367412838,54.20935171383984,45.79064828616016
Town01_T-Intersection,v_1_2,v_2_7,15,0.736213191158446,52.80623447589322,47.19376552410678
Town01_T-Intersection,v_1_2,v_2_7,20,0.3779134409699554,52.10467585691992,47.89532414308008
Town01_T-Intersection,v_1_2,v_2_7,25,0.6764370188686822,51.68374068553593,48.31625931446407
Town01_T-Intersection,v_1_2,v_2_7,30,0.10270283200457225,51.40311723794661,48.59688276205339
Town01_T-Intersection,v_1_2,v_2_7,5,0.23442733216504894,58.41870342767967,41.58129657232033
Town01_T-Intersection,v_1_2,v_2_1,10,0.280671720548382,13.625320197292847,86.37467980270715
Town01_T-Intersection,v_1_2,v_2_1,15,0.2883510686559899,12.416880131528565,87.58311986847144
Town01_T-Intersection,v_1_2,v_2_1,20,0.8734497729359857,11.812660098646424,88.18733990135358
Town01_T-Intersection,v_1_2,v_2_1,25,0.8094464504637334,11.450128078917139,88.54987192108285
Town01_T-Intersection,v_1_2,v_2_1,30,0.5442548025025982,11.208440065764282,88.79155993423572
Town01_T-Intersection,v_1_2,v_2_1,5,0.3357805989061132,17.250640394585695,82.7493596054143
Town01_T-Intersection,v_1_2,v_2_6,10,0.17929482860804397,43.99549205487832,56.00450794512168
Town01_T-Intersection,v_1_2,v_2_6,15,0.1698420674342369,42.663661369918884,57.336338630081116
Town01_T-Intersection,v_1_2,v_2_6,20,0.7810319220572272,41.99774602743916,58.00225397256084
Town01_T-Intersection,v_1_2,v_2_6,25,0.9361309063017004,41.598196821951326,58.401803178048674
Town01_T-Intersection,v_1_2,v_2_6,30,0.7678126736849042,41.33183068495944,58.66816931504056
Town01_T-Intersection,v_1_2,v_2_6,5,0.7566706682632272,47.990984109756646,52.009015890243354
Town01_T-Intersection,v_1_2,v_2_4,10,0.3177328783302094,23.700835947196083,76.29916405280392
Town01_T-Intersection,v_1_2,v_2_4,15,0.851247691797519,22.467223964797387,77.53277603520262
Town01_T-Intersection,v_1_2,v_2_4,20,0.6590405144249548,21.85041797359804,78.14958202640196
Town01_T-Intersection,v_1_2,v_2_4,25,0.981253749638208,21.480334378878432,78.51966562112156
Town01_T-Intersection,v_1_2,v_2_4,30,0.5343326519098577,21.233611982398692,78.76638801760132
Town01_T-Intersection,v_1_2,v_2_4,5,0.8670737988188887,27.401671894392162,72.59832810560783
Town01_T-Intersection,v_13_7,v_14_1,10,0.001,64.53027566583478,35.46972433416522
Town01_T-Intersection,v_13_7,v_14_1,15,0.001,63.02018377722319,36.97981622277681
Town01_T-Intersection,v_13_7,v_14_1,20,0.001,62.26513783291739,37.73486216708261
Town01_T-Intersection,v_13_7,v_14_1,25,0.001,61.81211026633391,38.18788973366609
Town01_T-Intersection,v_13_7,v_14_1,30,0.001,61.5100918886116,38.4899081113884
Town01_T-Intersection,v_13_7,v_14_1,5,0.001,69.06055133166957,30.939448668330428
Town01_T-Intersection,v_13_7,v_14_4,10,0.10346842228891708,33.335617375369225,66.66438262463078
Town01_T-Intersection,v_13_7,v_14_4,15,0.7947765566703907,32.223744916912814,67.7762550830872
Town01_T-Intersection,v_13_7,v_14_4,20,0.13595521185146361,31.667808687684612,68.33219131231539
Town01_T-Intersection,v_13_7,v_14_4,25,0.746139311851175,31.33424695014769,68.66575304985231
Town01_T-Intersection,v_13_7,v_14_4,30,0.9038282424157755,31.111872458456407,68.8881275415436
Town01_T-Intersection,v_13_7,v_14_4,5,0.9798023866420313,36.67123475073845,63.32876524926155
Town01_T-Intersection,v_13_7,v_14_2,10,0.7804312598228557,54.1187617041204,45.8812382958796
Town01_T-Intersection,v_13_7,v_14_2,15,0.3042069316226629,52.745841136080266,47.254158863919734
Town01_T-Intersection,v_13_7,v_14_2,20,0.4578958494132104,52.0593808520602,47.9406191479398
Town01_T-Intersection,v_13_7,v_14_2,25,0.46586139934366166,51.64750468164816,48.35249531835184
Town01_T-Intersection,v_13_7,v_14_2,30,0.600102630809525,51.37292056804013,48.62707943195987
Town01_T-Intersection,v_13_7,v_14_2,5,0.5553280890887715,58.2375234082408,41.7624765917592
Town01_T-Intersection,v_13_7,v_14_6,10,0.6718804877228949,12.637768173499289,87.3622318265007
Town01_T-Intersection,v_13_7,v_14_6,15,0.18718626598940763,11.758512115666193,88.24148788433381
Town01_T-Intersection,v_13_7,v_14_6,20,0.8792771507595454,11.318884086749645,88.68111591325035
Town01_T-Intersection,v_13_7,v_14_6,25,0.3027553668290994,11.055107269399716,88.94489273060029
Town01_T-Intersection,v_13_7,v_14_6,30,0.2867852803850053,10.879256057833096,89.12074394216691
Town01_T-Intersection,v_13_7,v_14_6,5,0.38012932341229366,15.275536346998578,84.72446365300142
Town01_T-Intersection,v_13_7,v_14_5,10,0.16621033877463104,22.97269898405861,77.02730101594139
Town01_T-Intersection,v_13_7,v_14_5,15,0.8816117317855483,21.98179932270574,78.01820067729426
Town01_T-Intersection,v_13_7,v_14_5,20,0.21676987265073297,21.486349492029305,78.5136505079707
Town01_T-Intersection,v_13_7,v_14_5,25,0.664429084879171,21.189079593623443,78.81092040637655
Town01_T-Intersection,v_13_7,v_14_5,30,0.9123488402902639,20.99089966135287,79.00910033864713
Town01_T-Intersection,v_13_7,v_14_5,5,0.5411584252167938,25.94539796811722,74.05460203188278
Town01_T-Intersection,v_13_7,v_14_3,10,0.10578714910844714,43.71933143969113,56.28066856030887
Town01_T-Intersection,v_13_7,v_14_3,15,0.38335115444848333,42.47955429312742,57.52044570687258
Town01_T-Intersection,v_13_7,v_14_3,20,0.10214743277553918,41.859665719845566,58.140334280154434
Town01_T-Intersection,v_13_7,v_14_3,25,0.941289012877507,41.48773257587645,58.51226742412355
Town01_T-Intersection,v_13_7,v_14_3,30,0.214155829730221,41.23977714656371,58.76022285343629
Town01_T-Intersection,v_13_7,v_14_3,5,0.14381925336371232,47.43866287938227,52.56133712061773
Town01_T-Intersection,v_13_7,v_14_7,10,0.15034763315436583,2.341045411918525,97.65895458808147
Town01_T-Intersection,v_13_7,v_14_7,15,0.6015925103333929,1.5606969412790166,98.43930305872098
Town01_T-Intersection,v_13_7,v_14_7,20,0.6152690153648653,1.1705227059592624,98.82947729404074
Town01_T-Intersection,v_13_7,v_14_7,25,0.2948119644485774,0.9364181647674099,99.0635818352326
Town01_T-Intersection,v_13_7,v_14_7,30,0.8759955413438931,0.7803484706395083,99.21965152936049
Town01_T-Intersection,v_13_7,v_14_7,5,0.46774459647429745,4.68209082383705,95.31790917616296
Town01_T-Intersection,v_4_3,v_5_1,10,0.531864790325925,23.70086424616664,76.29913575383335
Town01_T-Intersection,v_4_3,v_5_1,15,0.26289123881827314,22.467242830777757,77.53275716922224
Town01_T-Intersection,v_4_3,v_5_1,20,0.3916114769256669,21.85043212308332,78.14956787691668
Town01_T-Intersection,v_4_3,v_5_1,25,0.9145256412117263,21.480345698466657,78.51965430153334
Town01_T-Intersection,v_4_3,v_5_1,30,0.6092347764116924,21.23362141538888,78.76637858461112
Town01_T-Intersection,v_4_3,v_5_1,5,0.6729617541358918,27.401728492333277,72.59827150766672
Town01_T-Intersection,v_4_3,v_5_4,10,0.10928989393918559,13.62533854445432,86.37466145554568
Town01_T-Intersection,v_4_3,v_5_4,15,0.664508603190466,12.416892362969545,87.58310763703045
Town01_T-Intersection,v_4_3,v_5_4,20,0.7257983850595067,11.81266927222716,88.18733072777285
Town01_T-Intersection,v_4_3,v_5_4,25,0.7444937955650066,11.450135417781727,88.54986458221828
Town01_T-Intersection,v_4_3,v_5_4,30,0.1957311738549389,11.208446181484772,88.79155381851523
Town01_T-Intersection,v_4_3,v_5_4,5,0.6474653099791001,17.25067708890864,82.74932291109135
Town01_T-Intersection,v_4_3,v_5_2,10,0.42568391600963973,13.625349353736741,86.37465064626326
Town01_T-Intersection,v_4_3,v_5_2,15,0.7467238207405883,12.416899569157827,87.58310043084217
Town01_T-Intersection,v_4_3,v_5_2,20,0.27232823772086046,11.81267467686837,88.18732532313163
Town01_T-Intersection,v_4_3,v_5_2,25,0.12673249012465723,11.450139741494697,88.5498602585053
Town01_T-Intersection,v_4_3,v_5_2,30,0.24912705174063854,11.208449784578914,88.79155021542108
Town01_T-Intersection,v_4_3,v_5_2,5,0.8263840267110142,17.250698707473482,82.74930129252652
Town01_T-Intersection,v_4_3,v_5_3,10,0.9105751147818032,3.6000000117861983,96.3999999882138
Town01_T-Intersection,v_4_3,v_5_3,15,0.40818586174695426,2.4000000078574653,97.59999999214253
Town01_T-Intersection,v_4_3,v_5_3,20,0.32766379897635733,1.8000000058930992,98.1999999941069
Town01_T-Intersection,v_4_3,v_5_3,25,0.24095351248878139,1.4400000047144792,98.55999999528552
Town01_T-Intersection,v_4_3,v_5_3,30,0.5615701045560081,1.2000000039287326,98.79999999607126
Town01_T-Intersection,v_4_3,v_5_3,5,0.8964272418256003,7.200000023572397,92.7999999764276
Town01_T-Intersection,v_4_3,v_5_6,10,0.6635622569791081,33.82500396812391,66.17499603187609
Town01_T-Intersection,v_4_3,v_5_6,15,0.675119423279699,32.550002645415944,67.44999735458406
Town01_T-Intersection,v_4_3,v_5_6,20,0.8156355691620486,31.912501984061954,68.08749801593805
Town01_T-Intersection,v_4_3,v_5_6,25,0.6896072010126336,31.530001587249565,68.46999841275044
Town01_T-Intersection,v_4_3,v_5_6,30,0.8417964285183008,31.275001322707972,68.72499867729204
Town01_T-Intersection,v_4_3,v_5_6,5,0.271335069366322,37.650007936247825,62.349992063752175
Town01_T-Intersection,v_4_3,v_5_5,10,0.6916973311598216,23.70084284866001,76.29915715133998
Town01_T-Intersection,v_4_3,v_5_5,15,0.28142375730982255,22.46722856577334,77.53277143422666
Town01_T-Intersection,v_4_3,v_5_5,20,0.3150655328826315,21.850421424330005,78.14957857566999
Town01_T-Intersection,v_4_3,v_5_5,25,0.28769386513374173,21.480337139464005,78.51966286053599
Town01_T-Intersection,v_4_3,v_5_5,30,0.8049651836377729,21.23361428288667,78.76638571711334
Town01_T-Intersection,v_4_3,v_5_5,5,0.5484414325598873,27.401685697320023,72.59831430267998
Town01_T-Intersection,v_4_3,v_5_7,10,0.8894965856292466,43.995484260355326,56.004515739644674
Town01_T-Intersection,v_4_3,v_5_7,15,0.14848393002795893,42.66365617357022,57.33634382642978
Town01_T-Intersection,v_4_3,v_5_7,20,0.555248872020334,41.99774213017766,58.00225786982234
Town01_T-Intersection,v_4_3,v_5_7,25,0.692950618582815,41.598193704142126,58.401806295857874
Town01_T-Intersection,v_4_3,v_5_7,30,0.5280226370409677,41.33182808678511,58.66817191321489
Town01_T-Intersection,v_4_3,v_5_7,5,0.8297372940689739,47.990968520710645,52.009031479289355
Town01_T-Intersection,v_5_1,v_6_1,10,0.35967431602787414,3.599972546401385,96.40002745359861
Town01_T-Intersection,v_5_1,v_6_1,15,0.482989221738091,2.399981697600923,97.60001830239908
Town01_T-Intersection,v_5_1,v_6_1,20,0.18312421696515674,1.7999862732006926,98.20001372679931
Town01_T-Intersection,v_5_1,v_6_1,25,0.634199507431654,1.439989018560554,98.56001098143945
Town01_T-Intersection,v_5_1,v_6_1,30,0.47726628030877816,1.1999908488004616,98.80000915119953
Town01_T-Intersection,v_5_1,v_6_1,5,0.44360085958324325,7.19994509280277,92.80005490719724
Town01_T-Intersection,v_5_1,v_6_2,10,0.8988204972803003,13.625318607358086,86.37468139264192
Town01_T-Intersection,v_5_1,v_6_2,15,0.8319508867359889,12.416879071572057,87.58312092842795
Town01_T-Intersection,v_5_1,v_6_2,20,0.5195723038651376,11.812659303679043,88.18734069632096
Town01_T-Intersection,v_5_1,v_6_2,25,0.35892341430701,11.450127442943234,88.54987255705677
Town01_T-Intersection,v_5_1,v_6_2,30,0.8618439932050522,11.20843953578603,88.79156046421397
Town01_T-Intersection,v_5_1,v_6_2,5,0.6215460302004536,17.25063721471617,82.74936278528384
Town01_T-Intersection,v_5_1,v_6_6,10,0.7687653475124376,54.209347077609074,45.790652922390926
Town01_T-Intersection,v_5_1,v_6_6,15,0.9411589007629413,52.806231385072714,47.193768614927286
Town01_T-Intersection,v_5_1,v_6_6,20,0.7399450334964844,52.10467353880453,47.89532646119547
Town01_T-Intersection,v_5_1,v_6_6,25,0.9331313537600686,51.68373883104363,48.31626116895637
Town01_T-Intersection,v_5_1,v_6_6,30,0.8062365575674871,51.40311569253636,48.59688430746364
Town01_T-Intersection,v_5_1,v_6_6,5,0.8755590856045958,58.41869415521815,41.58130584478185
Town01_T-Intersection,v_5_1,v_6_4,10,0.23138813513699905,33.82499936476806,66.17500063523194
Town01_T-Intersection,v_5_1,v_6_4,15,0.47485063448569853,32.549999576512036,67.45000042348796
Town01_T-Intersection,v_5_1,v_6_4,20,0.7404191612914088,31.91249968238403,68.08750031761596
Town01_T-Intersection,v_5_1,v_6_4,25,0.8125370365159723,31.529999745907222,68.47000025409278
Town01_T-Intersection,v_5_1,v_6_4,30,0.654296168409396,31.274999788256018,68.72500021174397
Town01_T-Intersection,v_5_1,v_6_4,5,0.8613179448477511,37.649998729536115,62.350001270463885
Town01_T-Intersection,v_5_1,v_6_7,10,0.9199822638462317,64.46326332639025,35.53673667360975
Town01_T-Intersection,v_5_1,v_6_7,15,0.689274487539279,62.975508884260165,37.024491115739835
Town01_T-Intersection,v_5_1,v_6_7,20,0.2713908749196695,62.231631663195124,37.768368336804876
Town01_T-Intersection,v_5_1,v_6_7,25,0.48569582612180606,61.7853053305561,38.2146946694439
Town01_T-Intersection,v_5_1,v_6_7,30,0.9965000131564272,61.48775444213008,38.51224555786992
Town01_T-Intersection,v_5_1,v_6_7,5,0.7490344200879807,68.9265266527805,31.073473347219505
Town01_T-Intersection,v_5_1,v_6_5,10,0.21451367807040012,43.99548704615354,56.00451295384646
Town01_T-Intersection,v_5_1,v_6_5,15,0.4060412418095031,42.66365803076903,57.33634196923097
Town01_T-Intersection,v_5_1,v_6_5,20,0.36568251814025143,41.99774352307677,58.00225647692323
Town01_T-Intersection,v_5_1,v_6_5,25,0.2154726420009429,41.598194818461415,58.401805181538585
Town01_T-Intersection,v_5_1,v_6_5,30,0.9410608298307671,41.331829015384514,58.668170984615486
Town01_T-Intersection,v_5_1,v_6_5,5,0.8825220148709453,47.99097409230709,52.00902590769291
Town01_T-Intersection,v_5_1,v_6_3,10,0.001,23.700830604597954,76.29916939540205
Town01_T-Intersection,v_5_1,v_6_3,15,0.001,22.4672204030653,77.5327795969347
Town01_T-Intersection,v_5_1,v_6_3,20,0.001,21.850415302298977,78.14958469770102
Town01_T-Intersection,v_5_1,v_6_3,25,0.001,21.480332241839182,78.51966775816082
Town01_T-Intersection,v_5_1,v_6_3,30,0.001,21.23361020153265,78.76638979846734
Town01_T-Intersection,v_5_1,v_6_3,5,0.001,27.401661209195904,72.59833879080409
Town01_T-Intersection,v_1_5,v_2_2,10,0.31769506683309257,33.825009164629535,66.17499083537047
Town01_T-Intersection,v_1_5,v_2_2,15,0.6059719659883971,32.55000610975302,67.44999389024699
Town01_T-Intersection,v_1_5,v_2_2,20,0.25077655577581626,31.912504582314767,68.08749541768523
Town01_T-Intersection,v_1_5,v_2_2,25,0.2958505610869323,31.53000366585181,68.46999633414819
Town01_T-Intersection,v_1_5,v_2_2,30,0.3375525084412875,31.27500305487651,68.7249969451235
Town01_T-Intersection,v_1_5,v_2_2,5,0.3585000201832925,37.65001832925907,62.34998167074093
Town01_T-Intersection,v_1_5,v_2_3,10,0.4522074115606183,23.70084443544813,76.29915556455187
Town01_T-Intersection,v_1_5,v_2_3,15,0.8024851827461711,22.467229623632086,77.53277037636792
Town01_T-Intersection,v_1_5,v_2_3,20,0.7160018285637573,21.850422217724066,78.14957778227594
Town01_T-Intersection,v_1_5,v_2_3,25,0.8192134429036931,21.48033777417925,78.51966222582075
Town01_T-Intersection,v_1_5,v_2_3,30,0.7237495292597771,21.233614811816043,78.76638518818396
Town01_T-Intersection,v_1_5,v_2_3,5,0.6187245906114274,27.401688870896262,72.59831112910373
