graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_12_2,v_13_1,10,0.8394218236347482,15.177236781913997,84.82276321808601
Town05_Highway1,v_12_2,v_13_1,15,0.2390292177535024,13.451491187942665,86.54850881205734
Town05_Highway1,v_12_2,v_13_1,20,0.5511615464284079,12.588618390956999,87.411381609043
Town05_Highway1,v_12_2,v_13_1,25,0.9702782179336097,12.070894712765599,87.9291052872344
Town05_Highway1,v_12_2,v_13_1,30,0.2796263423875204,11.725745593971332,88.27425440602866
Town05_Highway1,v_12_2,v_13_1,5,0.6747981641612881,20.354473563827995,79.645526436172
Town05_Highway1,v_12_2,v_13_2,10,0.001,4.9258389572901695,95.07416104270983
Town05_Highway1,v_12_2,v_13_2,15,0.001,3.283892638193446,96.71610736180655
Town05_Highway1,v_12_2,v_13_2,20,0.001,2.4629194786450848,97.53708052135491
Town05_Highway1,v_12_2,v_13_2,25,0.001,1.9703355829160678,98.02966441708394
Town05_Highway1,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328
Town05_Highway1,v_12_2,v_13_2,5,0.001,9.851677914580339,90.14832208541966
Town05_Highway1,v_12_2,v_13_3,10,0.001,15.005116171743008,84.99488382825699
Town05_Highway1,v_12_2,v_13_3,15,0.001,13.336744114495339,86.66325588550467
Town05_Highway1,v_12_2,v_13_3,20,0.001,12.502558085871504,87.4974419141285
Town05_Highway1,v_12_2,v_13_3,25,0.001,12.002046468697204,87.9979535313028
Town05_Highway1,v_12_2,v_13_3,30,0.001,11.66837205724767,88.33162794275233
Town05_Highway1,v_12_2,v_13_3,5,0.001,20.010232343486017,79.98976765651398
Town05_Highway1,v_16_1,v_17_3,10,0.3875136131066972,25.91809048298007,74.08190951701994
Town05_Highway1,v_16_1,v_17_3,15,0.1349830518805939,23.945393655320046,76.05460634467995
Town05_Highway1,v_16_1,v_17_3,20,0.37076597451381244,22.959045241490035,77.04095475850997
Town05_Highway1,v_16_1,v_17_3,25,0.35144130643028126,22.367236193192028,77.63276380680797
Town05_Highway1,v_16_1,v_17_3,30,0.49839882948039327,21.972696827660023,78.02730317233997
Town05_Highway1,v_16_1,v_17_3,5,0.35403035547559003,31.83618096596014,68.16381903403986
Town05_Highway1,v_16_1,v_17_1,10,0.2689350188394534,5.311536597711492,94.6884634022885
Town05_Highway1,v_16_1,v_17_1,15,0.400995875895369,3.5410243984743275,96.45897560152568
Town05_Highway1,v_16_1,v_17_1,20,0.16900501174637972,2.655768298855746,97.34423170114425
Town05_Highway1,v_16_1,v_17_1,25,0.15282214619121187,2.1246146390845966,97.8753853609154
Town05_Highway1,v_16_1,v_17_1,30,0.909484814538317,1.7705121992371637,98.22948780076284
Town05_Highway1,v_16_1,v_17_1,5,0.8847675013796126,10.623073195422984,89.37692680457701
Town05_Highway1,v_16_1,v_17_2,10,0.23031488606286488,15.466173855483678,84.53382614451633
Town05_Highway1,v_16_1,v_17_2,15,0.9929895393283327,13.644115903655784,86.35588409634421
Town05_Highway1,v_16_1,v_17_2,20,0.4119911040304114,12.733086927741839,87.26691307225816
Town05_Highway1,v_16_1,v_17_2,25,0.46905000545010067,12.186469542193471,87.81353045780654
Town05_Highway1,v_16_1,v_17_2,30,0.5628577526189175,11.822057951827892,88.17794204817211
Town05_Highway1,v_16_1,v_17_2,5,0.6063117479598542,20.932347710967356,79.06765228903265
Town05_Highway1,v_13_1,v_14_1,10,0.6757721453957318,5.08922447211536,94.91077552788464
Town05_Highway1,v_13_1,v_14_1,15,0.7718212044878022,3.3928163147435733,96.60718368525643
Town05_Highway1,v_13_1,v_14_1,20,0.1032858422386098,2.54461223605768,97.45538776394233
Town05_Highway1,v_13_1,v_14_1,25,0.36567373954500915,2.035689788846144,97.96431021115386
Town05_Highway1,v_13_1,v_14_1,30,0.6732318706565514,1.6964081573717866,98.30359184262821
Town05_Highway1,v_13_1,v_14_1,5,0.5402692872231452,10.17844894423072,89.82155105576928
Town05_Highway1,v_13_1,v_14_2,10,0.5187865428161583,15.163343934178464,84.83665606582153
Town05_Highway1,v_13_1,v_14_2,15,0.6559970212262457,13.44222928945231,86.55777071054769
Town05_Highway1,v_13_1,v_14_2,20,0.5516841219398503,12.581671967089232,87.41832803291076
