graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_22_3,v_23_3,10,0.001,5.399999316218398,94.6000006837816
Town05_Highway2,v_22_3,v_23_3,15,0.001,3.5999995441455983,96.4000004558544
Town05_Highway2,v_22_3,v_23_3,20,0.001,2.699999658109199,97.30000034189081
Town05_Highway2,v_22_3,v_23_3,25,0.001,2.159999726487359,97.84000027351264
Town05_Highway2,v_22_3,v_23_3,30,0.001,1.7999997720727992,98.2000002279272
Town05_Highway2,v_22_3,v_23_3,5,0.001,10.799998632436797,89.2000013675632
Town05_Highway2,v_22_3,v_23_1,10,0.5411274183474719,25.994720892941523,74.00527910705847
Town05_Highway2,v_22_3,v_23_1,15,0.8108310211528813,23.99648059529435,76.00351940470566
Town05_Highway2,v_22_3,v_23_1,20,0.2740556954249105,22.99736044647076,77.00263955352924
Town05_Highway2,v_22_3,v_23_1,25,0.9332167675672697,22.39788835717661,77.60211164282339
Town05_Highway2,v_22_3,v_23_1,30,0.9558920664724745,21.998240297647175,78.00175970235283
Town05_Highway2,v_22_3,v_23_1,5,0.5905830627585749,31.98944178588305,68.01055821411695
Town05_Highway2,v_22_3,v_23_2,10,0.6000269986862372,15.551682073956062,84.44831792604394
Town05_Highway2,v_22_3,v_23_2,15,0.5674734989118914,13.701121382637375,86.29887861736262
Town05_Highway2,v_22_3,v_23_2,20,0.40154514450663326,12.775841036978031,87.22415896302196
Town05_Highway2,v_22_3,v_23_2,25,0.32027696229337993,12.220672829582425,87.77932717041757
Town05_Highway2,v_22_3,v_23_2,30,0.9812218168172867,11.850560691318687,88.14943930868131
Town05_Highway2,v_22_3,v_23_2,5,0.21035077039065958,21.103364147912124,78.89663585208788
Town05_Highway2,v_22_2,v_23_3,10,0.8867084006292827,15.551657561978374,84.44834243802163
Town05_Highway2,v_22_2,v_23_3,15,0.649846674965697,13.701105041318915,86.29889495868109
Town05_Highway2,v_22_2,v_23_3,20,0.7996523908416808,12.775828780989187,87.22417121901081
Town05_Highway2,v_22_2,v_23_3,25,0.5167308552771571,12.22066302479135,87.77933697520865
Town05_Highway2,v_22_2,v_23_3,30,0.23484272669003695,11.850552520659457,88.14944747934054
Town05_Highway2,v_22_2,v_23_3,5,0.4376495543065835,21.103315123956747,78.89668487604325
Town05_Highway2,v_22_2,v_23_1,10,0.9536017430786646,15.551682073956062,84.44831792604394
Town05_Highway2,v_22_2,v_23_1,15,0.6982005232605782,13.701121382637375,86.29887861736262
Town05_Highway2,v_22_2,v_23_1,20,0.10089382310118747,12.775841036978031,87.22415896302196
Town05_Highway2,v_22_2,v_23_1,25,0.6017634118331939,12.220672829582425,87.77932717041757
