graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_2_3,v_3_3,10,0.9799093445235141,5.399999448905578,94.60000055109442
Town05_Highway2,v_2_3,v_3_3,15,0.38224222451051126,3.5999996326037182,96.40000036739629
Town05_Highway2,v_2_3,v_3_3,20,0.8713165185962122,2.699999724452789,97.3000002755472
Town05_Highway2,v_2_3,v_3_3,25,0.7007944756687875,2.1599997795622308,97.84000022043777
Town05_Highway2,v_2_3,v_3_3,30,0.35301993283588506,1.7999998163018591,98.20000018369814
Town05_Highway2,v_2_3,v_3_3,5,0.22391534364818205,10.799998897811156,89.20000110218885
Town05_Highway2,v_2_3,v_3_2,10,0.2341895155342837,15.551654665654162,84.44834533434585
Town05_Highway2,v_2_3,v_3_2,15,0.9717441957392532,13.701103110436108,86.29889688956389
Town05_Highway2,v_2_3,v_3_2,20,0.2979381320078439,12.775827332827081,87.22417266717292
Town05_Highway2,v_2_3,v_3_2,25,0.5755810853418153,12.220661866261665,87.77933813373834
Town05_Highway2,v_2_3,v_3_2,30,0.8746787273573365,11.850551555218054,88.14944844478194
Town05_Highway2,v_2_3,v_3_2,5,0.23715664094388045,21.103309331308324,78.89669066869168
Town05_Highway2,v_2_3,v_3_1,10,0.8516285228888766,25.9946680499892,74.0053319500108
Town05_Highway2,v_2_3,v_3_1,15,0.23412418540011234,23.996445366659465,76.00355463334054
Town05_Highway2,v_2_3,v_3_1,20,0.6823414737702846,22.9973340249946,77.0026659750054
Town05_Highway2,v_2_3,v_3_1,25,0.7101399113476333,22.39786721999568,77.60213278000433
Town05_Highway2,v_2_3,v_3_1,30,0.3296378880051834,21.998222683329733,78.00177731667027
Town05_Highway2,v_2_3,v_3_1,5,0.8384986042795136,31.989336099978402,68.0106639000216
Town05_Highway2,v_1_2,v_2_3,10,0.21453698731426168,20.923033737884708,79.07696626211529
Town05_Highway2,v_1_2,v_2_3,15,0.3829070740527353,17.282022491923136,82.71797750807687
Town05_Highway2,v_1_2,v_2_3,20,0.17882291250330562,15.461516868942354,84.53848313105765
Town05_Highway2,v_1_2,v_2_3,25,0.8591689411471265,14.369213495153883,85.63078650484611
Town05_Highway2,v_1_2,v_2_3,30,0.41123185756125324,13.641011245961568,86.35898875403844
Town05_Highway2,v_1_2,v_2_3,5,0.6822784265953754,31.846067475769416,68.15393252423058
Town05_Highway2,v_1_2,v_2_2,10,0.001,10.85043932602277,89.14956067397723
Town05_Highway2,v_1_2,v_2_2,15,0.001,7.233626217348512,92.76637378265148
Town05_Highway2,v_1_2,v_2_2,20,0.001,5.425219663011385,94.57478033698861
Town05_Highway2,v_1_2,v_2_2,25,0.001,4.340175730409108,95.6598242695909
Town05_Highway2,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132575
Town05_Highway2,v_1_2,v_2_2,5,0.001,21.70087865204554,78.29912134795447
Town05_Highway2,v_1_2,v_2_1,10,0.4272633476649913,20.930028444418237,79.06997155558176
Town05_Highway2,v_1_2,v_2_1,15,0.47532988328874304,17.28668562961216,82.71331437038785
Town05_Highway2,v_1_2,v_2_1,20,0.9888766697479451,15.465014222209119,84.53498577779088
Town05_Highway2,v_1_2,v_2_1,25,0.7573290571120826,14.372011377767294,85.6279886222327
Town05_Highway2,v_1_2,v_2_1,30,0.139037075660001,13.64334281480608,86.35665718519392
Town05_Highway2,v_1_2,v_2_1,5,0.612764607550132,31.860056888836475,68.13994311116352
Town05_Highway2,v_1_1,v_2_3,10,0.8014247846474997,31.130246616576205,68.8697533834238
