graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway3,v_8_2,v_9_2,10,0.868822788177115,4.925842485875435,95.07415751412456
Town05_Highway3,v_8_2,v_9_2,15,0.9804253537205628,3.2838949905836228,96.71610500941638
Town05_Highway3,v_8_2,v_9_2,20,0.725942895923728,2.4629212429377176,97.53707875706229
Town05_Highway3,v_8_2,v_9_2,25,0.9301551794689111,1.9703369943501738,98.02966300564982
Town05_Highway3,v_8_2,v_9_2,30,0.924496876328521,1.6419474952918114,98.35805250470818
Town05_Highway3,v_8_2,v_9_2,5,0.6015355141495998,9.85168497175087,90.14831502824913
Town05_Highway3,v_8_2,v_9_1,10,0.534773520699996,15.177278357138253,84.82272164286175
Town05_Highway3,v_8_2,v_9_1,15,0.3286818373621237,13.451518904758835,86.54848109524116
Town05_Highway3,v_8_2,v_9_1,20,0.6688600232925213,12.588639178569126,87.41136082143088
Town05_Highway3,v_8_2,v_9_1,25,0.12132850457585524,12.0709113428553,87.9290886571447
Town05_Highway3,v_8_2,v_9_1,30,0.5634350145315415,11.725759452379418,88.27424054762058
Town05_Highway3,v_8_2,v_9_1,5,0.3686831333249284,20.354556714276505,79.6454432857235
Town05_Highway3,v_8_2,v_9_3,10,0.7353966840044625,15.00508020683776,84.99491979316224
Town05_Highway3,v_8_2,v_9_3,15,0.8044535375327642,13.336720137891842,86.66327986210815
Town05_Highway3,v_8_2,v_9_3,20,0.3547708976092122,12.50254010341888,87.49745989658112
Town05_Highway3,v_8_2,v_9_3,25,0.6718459358742864,12.002032082735106,87.9979679172649
Town05_Highway3,v_8_2,v_9_3,30,0.6262225309797196,11.66836006894592,88.33163993105408
Town05_Highway3,v_8_2,v_9_3,5,0.7391200423558841,20.01016041367552,79.98983958632448
Town05_Highway3,v_1_2,v_2_2,10,0.4580324957052079,10.85043932602277,89.14956067397723
Town05_Highway3,v_1_2,v_2_2,15,0.19576778575461978,7.233626217348512,92.76637378265148
Town05_Highway3,v_1_2,v_2_2,20,0.7515365757756886,5.425219663011385,94.57478033698861
Town05_Highway3,v_1_2,v_2_2,25,0.7455573761389861,4.340175730409108,95.6598242695909
Town05_Highway3,v_1_2,v_2_2,30,0.2581875259009732,3.616813108674256,96.38318689132575
Town05_Highway3,v_1_2,v_2_2,5,0.7677750650236608,21.70087865204554,78.29912134795447
Town05_Highway3,v_1_2,v_2_1,10,0.8392370993864042,20.930028444418237,79.06997155558176
Town05_Highway3,v_1_2,v_2_1,15,0.7850690429144555,17.28668562961216,82.71331437038785
Town05_Highway3,v_1_2,v_2_1,20,0.37116933442758004,15.465014222209119,84.53498577779088
Town05_Highway3,v_1_2,v_2_1,25,0.19588572753596584,14.372011377767294,85.6279886222327
Town05_Highway3,v_1_2,v_2_1,30,0.6613140465297331,13.64334281480608,86.35665718519392
Town05_Highway3,v_1_2,v_2_1,5,0.2110405322455185,31.860056888836475,68.13994311116352
Town05_Highway3,v_1_2,v_2_3,10,0.001,20.923033737884708,79.07696626211529
Town05_Highway3,v_1_2,v_2_3,15,0.001,17.282022491923136,82.71797750807687
Town05_Highway3,v_1_2,v_2_3,20,0.001,15.461516868942354,84.53848313105765
Town05_Highway3,v_1_2,v_2_3,25,0.001,14.369213495153883,85.63078650484611
Town05_Highway3,v_1_2,v_2_3,30,0.001,13.641011245961568,86.35898875403844
