graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_6_4,v_7_5,10,0.5368052427923079,13.508882481775238,86.49111751822477
Town03_Roundabout,v_6_4,v_7_5,15,0.12767471250579032,12.339254987850158,87.66074501214985
Town03_Roundabout,v_6_4,v_7_5,20,0.7026158919096388,11.754441240887619,88.24555875911238
Town03_Roundabout,v_6_4,v_7_5,25,0.7637900122824752,11.403552992710095,88.59644700728991
Town03_Roundabout,v_6_4,v_7_5,30,0.23577718116318597,11.169627493925079,88.83037250607492
Town03_Roundabout,v_6_4,v_7_5,5,0.8717893931929453,17.017764963550476,82.98223503644952
Town03_Roundabout,v_6_4,v_7_6,10,0.8005931536314973,23.54400435888516,76.45599564111484
Town03_Roundabout,v_6_4,v_7_6,15,0.5666699719088173,22.362669572590107,77.63733042740989
Town03_Roundabout,v_6_4,v_7_6,20,0.4004152626995813,21.77200217944258,78.22799782055742
Town03_Roundabout,v_6_4,v_7_6,25,0.7714511991050448,21.417601743554066,78.58239825644594
Town03_Roundabout,v_6_4,v_7_6,30,0.8593977651435735,21.181334786295054,78.81866521370495
Town03_Roundabout,v_6_4,v_7_6,5,0.8681824978031257,27.08800871777032,72.91199128222968
Town03_Roundabout,v_6_4,v_7_2,10,0.3083830617899175,23.712759524860036,76.28724047513997
Town03_Roundabout,v_6_4,v_7_2,15,0.5461483496469199,22.475173016573358,77.52482698342664
Town03_Roundabout,v_6_4,v_7_2,20,0.5214102498810507,21.856379762430016,78.14362023756999
Town03_Roundabout,v_6_4,v_7_2,25,0.44983595926767694,21.485103809944015,78.51489619005599
Town03_Roundabout,v_6_4,v_7_2,30,0.17297548174175265,21.23758650828668,78.76241349171332
Town03_Roundabout,v_6_4,v_7_2,5,0.6554411949870143,27.425519049720073,72.57448095027993
Town03_Roundabout,v_6_4,v_7_3,10,0.001,13.59500608597461,86.4049939140254
Town03_Roundabout,v_6_4,v_7_3,15,0.001,12.396670723983073,87.60332927601692
Town03_Roundabout,v_6_4,v_7_3,20,0.001,11.797503042987305,88.2024969570127
Town03_Roundabout,v_6_4,v_7_3,25,0.001,11.438002434389844,88.56199756561016
Town03_Roundabout,v_6_4,v_7_3,30,0.001,11.198335361991537,88.80166463800846
