graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_11_1,v_12_2,10,0.001,15.163316828508078,84.83668317149193
Town05_Highway2,v_11_1,v_12_2,15,0.001,13.442211219005385,86.55778878099461
Town05_Highway2,v_11_1,v_12_2,20,0.001,12.58165841425404,87.41834158574596
Town05_Highway2,v_11_1,v_12_2,25,0.001,12.065326731403232,87.93467326859677
Town05_Highway2,v_11_1,v_12_2,30,0.001,11.721105609502693,88.2788943904973
Town05_Highway2,v_11_1,v_12_2,5,0.001,20.326633657016156,79.67336634298384
Town05_Highway2,v_11_1,v_12_1,10,0.001,5.089184010620595,94.9108159893794
Town05_Highway2,v_11_1,v_12_1,15,0.001,3.3927893404137293,96.60721065958627
Town05_Highway2,v_11_1,v_12_1,20,0.001,2.5445920053102973,97.45540799468971
Town05_Highway2,v_11_1,v_12_1,25,0.001,2.0356736042482377,97.96432639575177
Town05_Highway2,v_11_1,v_12_1,30,0.001,1.6963946702068646,98.30360532979313
Town05_Highway2,v_11_1,v_12_1,5,0.001,10.17836802124119,89.82163197875882
Town05_Highway2,v_11_1,v_12_3,10,0.16951849935787006,25.558432172454904,74.4415678275451
Town05_Highway2,v_11_1,v_12_3,15,0.7624800010638679,23.70562144830327,76.29437855169672
Town05_Highway2,v_11_1,v_12_3,20,0.7309031929513043,22.77921608622745,77.22078391377255
Town05_Highway2,v_11_1,v_12_3,25,0.32771997924370716,22.22337286898196,77.77662713101805
Town05_Highway2,v_11_1,v_12_3,30,0.5693062558801018,21.852810724151635,78.14718927584836
Town05_Highway2,v_11_1,v_12_3,5,0.21815156675296152,31.116864344909807,68.8831356550902
Town05_Highway2,v_22_3,v_23_1,10,0.6731899917053598,25.994720892941523,74.00527910705847
Town05_Highway2,v_22_3,v_23_1,15,0.46239916817892024,23.99648059529435,76.00351940470566
Town05_Highway2,v_22_3,v_23_1,20,0.5603729284866034,22.99736044647076,77.00263955352924
Town05_Highway2,v_22_3,v_23_1,25,0.600437603872849,22.39788835717661,77.60211164282339
Town05_Highway2,v_22_3,v_23_1,30,0.41227452361646755,21.998240297647175,78.00175970235283
Town05_Highway2,v_22_3,v_23_1,5,0.4907127931283791,31.98944178588305,68.01055821411695
Town05_Highway2,v_22_3,v_23_2,10,0.001,15.551682073956062,84.44831792604394
Town05_Highway2,v_22_3,v_23_2,15,0.001,13.701121382637375,86.29887861736262
Town05_Highway2,v_22_3,v_23_2,20,0.001,12.775841036978031,87.22415896302196
Town05_Highway2,v_22_3,v_23_2,25,0.001,12.220672829582425,87.77932717041757
Town05_Highway2,v_22_3,v_23_2,30,0.001,11.850560691318687,88.14943930868131
Town05_Highway2,v_22_3,v_23_2,5,0.001,21.103364147912124,78.89663585208788
Town05_Highway2,v_22_3,v_23_3,10,0.2038664014360761,5.399999316218398,94.6000006837816
Town05_Highway2,v_22_3,v_23_3,15,0.2938253420285275,3.5999995441455983,96.4000004558544
Town05_Highway2,v_22_3,v_23_3,20,0.415739526303608,2.699999658109199,97.30000034189081
Town05_Highway2,v_22_3,v_23_3,25,0.3496845384391075,2.159999726487359,97.84000027351264
Town05_Highway2,v_22_3,v_23_3,30,0.3035544731033458,1.7999997720727992,98.2000002279272
Town05_Highway2,v_22_3,v_23_3,5,0.7862740528556789,10.799998632436797,89.2000013675632
Town05_Highway2,v_19_2,v_20_3,10,0.2778277159472327,15.551657561978372,84.44834243802163
Town05_Highway2,v_19_2,v_20_3,15,0.4683362566789425,13.701105041318915,86.29889495868109
Town05_Highway2,v_19_2,v_20_3,20,0.22004087937296907,12.775828780989187,87.22417121901081
Town05_Highway2,v_19_2,v_20_3,25,0.7158813824127681,12.22066302479135,87.77933697520865
Town05_Highway2,v_19_2,v_20_3,30,0.6326553727008037,11.850552520659457,88.14944747934054
Town05_Highway2,v_19_2,v_20_3,5,0.31244501954720094,21.103315123956744,78.89668487604325
Town05_Highway2,v_19_2,v_20_1,10,0.36196327010038143,15.551682073956066,84.44831792604393
Town05_Highway2,v_19_2,v_20_1,15,0.8670548362530003,13.701121382637378,86.29887861736262
Town05_Highway2,v_19_2,v_20_1,20,0.8698516744947995,12.775841036978033,87.22415896302196
Town05_Highway2,v_19_2,v_20_1,25,0.9955871309260326,12.220672829582426,87.77932717041757
Town05_Highway2,v_19_2,v_20_1,30,0.4326893089579221,11.85056069131869,88.14943930868131
Town05_Highway2,v_19_2,v_20_1,5,0.6485588411223794,21.10336414791213,78.89663585208787
Town05_Highway2,v_19_2,v_20_2,10,0.001,5.399999316218393,94.6000006837816
Town05_Highway2,v_19_2,v_20_2,15,0.001,3.5999995441455948,96.40000045585441
Town05_Highway2,v_19_2,v_20_2,20,0.001,2.6999996581091965,97.30000034189081
Town05_Highway2,v_19_2,v_20_2,25,0.001,2.159999726487357,97.84000027351264
Town05_Highway2,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272
Town05_Highway2,v_19_2,v_20_2,5,0.001,10.799998632436786,89.20000136756322
Town05_Highway2,v_18_2,v_19_2,10,0.94736347269225,5.4000020481514674,94.59999795184854
Town05_Highway2,v_18_2,v_19_2,15,0.9173901412037703,3.6000013654343115,96.39999863456569
Town05_Highway2,v_18_2,v_19_2,20,0.987874765883414,2.7000010240757337,97.29999897592427
Town05_Highway2,v_18_2,v_19_2,25,0.7397568148667858,2.160000819260587,97.83999918073941
Town05_Highway2,v_18_2,v_19_2,30,0.8639162373562037,1.8000006827171557,98.19999931728285
Town05_Highway2,v_18_2,v_19_2,5,0.17158559947114488,10.800004096302935,89.19999590369707
Town05_Highway2,v_18_2,v_19_3,10,0.5012614504161179,15.551664201338813,84.44833579866119
Town05_Highway2,v_18_2,v_19_3,15,0.5993943128354635,13.701109467559208,86.2988905324408
Town05_Highway2,v_18_2,v_19_3,20,0.7186517376543717,12.775832100669406,87.2241678993306
Town05_Highway2,v_18_2,v_19_3,25,0.98698924368693,12.220665680535525,87.77933431946448
Town05_Highway2,v_18_2,v_19_3,30,0.15943694100980607,11.850554733779603,88.1494452662204
Town05_Highway2,v_18_2,v_19_3,5,0.9092064699012323,21.103328402677626,78.89667159732238
Town05_Highway2,v_18_2,v_19_1,10,0.001,15.551680748417352,84.44831925158265
Town05_Highway2,v_18_2,v_19_1,15,0.001,13.701120498944901,86.2988795010551
Town05_Highway2,v_18_2,v_19_1,20,0.001,12.775840374208677,87.22415962579132
Town05_Highway2,v_18_2,v_19_1,25,0.001,12.22067229936694,87.77932770063306
Town05_Highway2,v_18_2,v_19_1,30,0.001,11.850560249472451,88.14943975052755
Town05_Highway2,v_18_2,v_19_1,5,0.001,21.103361496834705,78.89663850316529
Town05_Highway2,v_12_2,v_13_2,10,0.9546752274520672,4.9258389572901695,95.07416104270983
Town05_Highway2,v_12_2,v_13_2,15,0.2089116597087361,3.283892638193446,96.71610736180655
Town05_Highway2,v_12_2,v_13_2,20,0.8006347785466044,2.4629194786450848,97.53708052135491
Town05_Highway2,v_12_2,v_13_2,25,0.49559858627296305,1.9703355829160678,98.02966441708394
Town05_Highway2,v_12_2,v_13_2,30,0.4295369342400517,1.641946319096723,98.35805368090328
Town05_Highway2,v_12_2,v_13_2,5,0.7888243279550079,9.851677914580339,90.14832208541966
Town05_Highway2,v_12_2,v_13_3,10,0.3549551510540564,15.005116171743008,84.99488382825699
Town05_Highway2,v_12_2,v_13_3,15,0.8788926169299274,13.336744114495339,86.66325588550467
Town05_Highway2,v_12_2,v_13_3,20,0.37486508615623937,12.502558085871504,87.4974419141285
Town05_Highway2,v_12_2,v_13_3,25,0.4218099935241738,12.002046468697204,87.9979535313028
Town05_Highway2,v_12_2,v_13_3,30,0.6881351701837856,11.66837205724767,88.33162794275233
Town05_Highway2,v_12_2,v_13_3,5,0.8165811013035131,20.010232343486017,79.98976765651398
Town05_Highway2,v_12_2,v_13_1,10,0.001,15.177236781913997,84.82276321808601
Town05_Highway2,v_12_2,v_13_1,15,0.001,13.451491187942665,86.54850881205734
Town05_Highway2,v_12_2,v_13_1,20,0.001,12.588618390956999,87.411381609043
Town05_Highway2,v_12_2,v_13_1,25,0.001,12.070894712765599,87.9291052872344
Town05_Highway2,v_12_2,v_13_1,30,0.001,11.725745593971332,88.27425440602866
Town05_Highway2,v_12_2,v_13_1,5,0.001,20.354473563827995,79.645526436172
Town05_Highway2,v_20_3,v_21_2,10,0.7805900908980972,15.551675205388527,84.44832479461147
Town05_Highway2,v_20_3,v_21_2,15,0.26435380042260187,13.70111680359235,86.29888319640764
Town05_Highway2,v_20_3,v_21_2,20,0.7554506185651104,12.775837602694263,87.22416239730573
Town05_Highway2,v_20_3,v_21_2,25,0.6125369711258766,12.22067008215541,87.77932991784459
