graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_19_2,v_20_4,10,0.001,23.70084270538528,76.29915729461472
Town01_T-Intersection,v_19_2,v_20_4,15,0.001,22.467228470256853,77.53277152974314
Town01_T-Intersection,v_19_2,v_20_4,20,0.001,21.850421352692642,78.14957864730735
Town01_T-Intersection,v_19_2,v_20_4,25,0.001,21.48033708215411,78.51966291784589
Town01_T-Intersection,v_19_2,v_20_4,30,0.001,21.233614235128428,78.76638576487157
Town01_T-Intersection,v_19_2,v_20_4,5,0.001,27.40168541077056,72.59831458922943
Town01_T-Intersection,v_19_2,v_20_6,10,0.001,43.995488790021945,56.004511209978055
Town01_T-Intersection,v_19_2,v_20_6,15,0.001,42.66365919334796,57.33634080665204
Town01_T-Intersection,v_19_2,v_20_6,20,0.001,41.99774439501097,58.00225560498903
Town01_T-Intersection,v_19_2,v_20_6,25,0.001,41.59819551600878,58.40180448399122
Town01_T-Intersection,v_19_2,v_20_6,30,0.001,41.331829596673984,58.668170403326016
Town01_T-Intersection,v_19_2,v_20_6,5,0.001,47.99097758004389,52.00902241995611
Town01_T-Intersection,v_19_2,v_20_5,10,0.554509086743722,33.825006163201095,66.1749938367989
Town01_T-Intersection,v_19_2,v_20_5,15,0.19210793908167612,32.55000410880073,67.44999589119928
Town01_T-Intersection,v_19_2,v_20_5,20,0.2968092949674054,31.912503081600548,68.08749691839945
Town01_T-Intersection,v_19_2,v_20_5,25,0.9165376042727427,31.53000246528044,68.46999753471957
Town01_T-Intersection,v_19_2,v_20_5,30,0.5512196988479577,31.275002054400364,68.72499794559964
Town01_T-Intersection,v_19_2,v_20_5,5,0.7429306838083415,37.65001232640219,62.34998767359781
Town01_T-Intersection,v_19_2,v_20_7,10,0.443841583853516,54.20934393548243,45.79065606451757
Town01_T-Intersection,v_19_2,v_20_7,15,0.7610766157257012,52.80622929032162,47.19377070967838
Town01_T-Intersection,v_19_2,v_20_7,20,0.18226608266972766,52.10467196774121,47.89532803225879
Town01_T-Intersection,v_19_2,v_20_7,25,0.5665111386507589,51.683737574192975,48.316262425807025
Town01_T-Intersection,v_19_2,v_20_7,30,0.11897156083243798,51.40311464516081,48.59688535483919
Town01_T-Intersection,v_19_2,v_20_7,5,0.20087096738779073,58.41868787096486,41.58131212903514
Town01_T-Intersection,v_19_2,v_20_1,10,0.001,13.625342210339387,86.37465778966062
Town01_T-Intersection,v_19_2,v_20_1,15,0.001,12.416894806892923,87.58310519310707
Town01_T-Intersection,v_19_2,v_20_1,20,0.001,11.812671105169693,88.1873288948303
Town01_T-Intersection,v_19_2,v_20_1,25,0.001,11.450136884135755,88.54986311586424
Town01_T-Intersection,v_19_2,v_20_1,30,0.001,11.208447403446462,88.79155259655354
Town01_T-Intersection,v_19_2,v_20_1,5,0.001,17.250684420678773,82.74931557932123
Town01_T-Intersection,v_19_2,v_20_3,10,0.6544863535348661,13.625336033130656,86.37466396686935
Town01_T-Intersection,v_19_2,v_20_3,15,0.7441535298716092,12.416890688753771,87.58310931124623
Town01_T-Intersection,v_19_2,v_20_3,20,0.41870367409880516,11.812668016565329,88.18733198343467
Town01_T-Intersection,v_19_2,v_20_3,25,0.9956026604041759,11.450134413252263,88.54986558674774
Town01_T-Intersection,v_19_2,v_20_3,30,0.5276671336458718,11.208445344376885,88.79155465562312
Town01_T-Intersection,v_19_2,v_20_3,5,0.3593053387214261,17.250672066261313,82.74932793373868
Town01_T-Intersection,v_19_2,v_20_2,10,0.001,3.5999951506341716,96.40000484936583
Town01_T-Intersection,v_19_2,v_20_2,15,0.001,2.3999967670894473,97.60000323291055
Town01_T-Intersection,v_19_2,v_20_2,20,0.001,1.7999975753170858,98.2000024246829
Town01_T-Intersection,v_19_2,v_20_2,25,0.001,1.4399980602536686,98.56000193974633
Town01_T-Intersection,v_19_2,v_20_2,30,0.001,1.1999983835447237,98.80000161645528
Town01_T-Intersection,v_19_2,v_20_2,5,0.001,7.199990301268343,92.80000969873166
Town01_T-Intersection,v_18_3,v_19_2,10,0.8991889727651488,13.62537964802653,86.37462035197348
Town01_T-Intersection,v_18_3,v_19_2,15,0.9977854143678473,12.41691976535102,87.58308023464897
Town01_T-Intersection,v_18_3,v_19_2,20,0.18012721971715423,11.812689824013265,88.18731017598674
Town01_T-Intersection,v_18_3,v_19_2,25,0.5096374589550636,11.450151859210612,88.5498481407894
Town01_T-Intersection,v_18_3,v_19_2,30,0.7431641267612391,11.208459882675509,88.79154011732449
Town01_T-Intersection,v_18_3,v_19_2,5,0.2782193272986735,17.25075929605306,82.74924070394694
Town01_T-Intersection,v_18_3,v_19_3,10,0.001,3.6000336196212968,96.3999663803787
Town01_T-Intersection,v_18_3,v_19_3,15,0.001,2.4000224130808645,97.59997758691914
Town01_T-Intersection,v_18_3,v_19_3,20,0.001,1.8000168098106484,98.19998319018936
Town01_T-Intersection,v_18_3,v_19_3,25,0.001,1.4400134478485187,98.55998655215149
Town01_T-Intersection,v_18_3,v_19_3,30,0.001,1.2000112065404323,98.79998879345956
Town01_T-Intersection,v_18_3,v_19_3,5,0.001,7.2000672392425935,92.7999327607574
Town01_T-Intersection,v_18_3,v_19_5,10,0.001,23.70088174352287,76.29911825647713
Town01_T-Intersection,v_18_3,v_19_5,15,0.001,22.467254495681914,77.53274550431809
Town01_T-Intersection,v_18_3,v_19_5,20,0.001,21.850440871761435,78.14955912823856
Town01_T-Intersection,v_18_3,v_19_5,25,0.001,21.48035269740915,78.51964730259085
Town01_T-Intersection,v_18_3,v_19_5,30,0.001,21.233627247840957,78.76637275215904
Town01_T-Intersection,v_18_3,v_19_5,5,0.001,27.401763487045745,72.59823651295426
Town01_T-Intersection,v_18_3,v_19_4,10,0.6269806223356473,13.625374998368585,86.37462500163141
Town01_T-Intersection,v_18_3,v_19_4,15,0.23369407322484365,12.416916665579057,87.58308333442095
Town01_T-Intersection,v_18_3,v_19_4,20,0.6940195675724488,11.812687499184293,88.18731250081571
Town01_T-Intersection,v_18_3,v_19_4,25,0.32079809105018386,11.450149999347435,88.54985000065257
Town01_T-Intersection,v_18_3,v_19_4,30,0.27576899680387695,11.208458332789528,88.79154166721047
Town01_T-Intersection,v_18_3,v_19_4,5,0.6925685442022504,17.25074999673717,82.74925000326283
Town01_T-Intersection,v_18_3,v_19_6,10,0.9864885579703093,33.825044985141645,66.17495501485836
Town01_T-Intersection,v_18_3,v_19_6,15,0.8222400882352119,32.55002999009443,67.44997000990557
Town01_T-Intersection,v_18_3,v_19_6,20,0.660553637463897,31.912522492570822,68.08747750742918
Town01_T-Intersection,v_18_3,v_19_6,25,0.7878614043301058,31.530017994056657,68.46998200594334
Town01_T-Intersection,v_18_3,v_19_6,30,0.28300845207456904,31.275014995047215,68.72498500495279
Town01_T-Intersection,v_18_3,v_19_6,5,0.9108178210088627,37.65008997028329,62.34991002971671
Town01_T-Intersection,v_18_3,v_19_7,10,0.001,43.99552718187017,56.00447281812983
Town01_T-Intersection,v_18_3,v_19_7,15,0.001,42.663684787913446,57.336315212086554
Town01_T-Intersection,v_18_3,v_19_7,20,0.001,41.99776359093509,58.00223640906491
Town01_T-Intersection,v_18_3,v_19_7,25,0.001,41.59821087274807,58.40178912725193
Town01_T-Intersection,v_18_3,v_19_7,30,0.001,41.33184239395672,58.66815760604328
Town01_T-Intersection,v_18_3,v_19_7,5,0.001,47.99105436374034,52.00894563625966
Town01_T-Intersection,v_18_3,v_19_1,10,0.001,23.700890725016965,76.29910927498304
Town01_T-Intersection,v_18_3,v_19_1,15,0.001,22.467260483344642,77.53273951665535
Town01_T-Intersection,v_18_3,v_19_1,20,0.001,21.850445362508484,78.14955463749152
Town01_T-Intersection,v_18_3,v_19_1,25,0.001,21.480356290006785,78.51964370999322
Town01_T-Intersection,v_18_3,v_19_1,30,0.001,21.233630241672323,78.76636975832767
Town01_T-Intersection,v_18_3,v_19_1,5,0.001,27.40178145003393,72.59821854996608
Town01_T-Intersection,v_20_4,v_21_1,10,0.001,33.70084806291058,66.29915193708942
Town01_T-Intersection,v_20_4,v_21_1,15,0.001,32.467232041940385,67.53276795805962
Town01_T-Intersection,v_20_4,v_21_1,20,0.001,31.85042403145529,68.14957596854471
Town01_T-Intersection,v_20_4,v_21_1,25,0.001,31.480339225164233,68.51966077483577
Town01_T-Intersection,v_20_4,v_21_1,30,0.001,31.233616020970192,68.76638397902981
Town01_T-Intersection,v_20_4,v_21_1,5,0.001,37.40169612582116,62.59830387417884
Town01_T-Intersection,v_18_5,v_19_2,10,0.7550621118376499,33.82503703336899,66.174962966631
Town01_T-Intersection,v_18_5,v_19_2,15,0.6756741668802614,32.55002468891266,67.44997531108734
Town01_T-Intersection,v_18_5,v_19_2,20,0.6909430914869215,31.912518516684496,68.0874814833155
Town01_T-Intersection,v_18_5,v_19_2,25,0.9583141265612,31.530014813347595,68.46998518665241
Town01_T-Intersection,v_18_5,v_19_2,30,0.9425238690570301,31.27501234445633,68.72498765554367
Town01_T-Intersection,v_18_5,v_19_2,5,0.19484757406479236,37.650074066737986,62.349925933262014
Town01_T-Intersection,v_18_5,v_19_3,10,0.13655109637307297,23.700869348029887,76.29913065197012
Town01_T-Intersection,v_18_5,v_19_3,15,0.6662871453423902,22.467246232019924,77.53275376798007
Town01_T-Intersection,v_18_5,v_19_3,20,0.7825746483888677,21.85043467401494,78.14956532598507
