graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_16_7,v_17_2,10,0.36224167788926387,54.20930566145192,45.79069433854808
Town01_T-Intersection,v_16_7,v_17_2,15,0.6911382343951089,52.80620377430128,47.19379622569872
Town01_T-Intersection,v_16_7,v_17_2,20,0.9359730881812954,52.10465283072596,47.89534716927404
Town01_T-Intersection,v_16_7,v_17_2,25,0.41071314292820527,51.683722264580766,48.316277735419234
Town01_T-Intersection,v_16_7,v_17_2,30,0.894503426095836,51.40310188715064,48.59689811284936
Town01_T-Intersection,v_16_7,v_17_2,5,0.9044043522405513,58.41861132290384,41.58138867709616
Town01_T-Intersection,v_16_7,v_17_1,10,0.7144801107689231,64.46321014250786,35.53678985749214
Town01_T-Intersection,v_16_7,v_17_1,15,0.420559176365498,62.975473428338574,37.024526571661426
Town01_T-Intersection,v_16_7,v_17_1,20,0.5795070889861968,62.23160507125393,37.76839492874607
Town01_T-Intersection,v_16_7,v_17_1,25,0.9632182579705525,61.785284057003146,38.214715942996854
Town01_T-Intersection,v_16_7,v_17_1,30,0.6946786712064903,61.48773671416929,38.51226328583071
Town01_T-Intersection,v_16_7,v_17_1,5,0.8841886990510189,68.92642028501574,31.073579714984263
Town01_T-Intersection,v_16_7,v_17_7,10,0.4986397552619527,3.6000006572805225,96.39999934271948
Town01_T-Intersection,v_16_7,v_17_7,15,0.9247906498074973,2.400000438187015,97.59999956181298
Town01_T-Intersection,v_16_7,v_17_7,20,0.8463582338809077,1.8000003286402613,98.19999967135973
Town01_T-Intersection,v_16_7,v_17_7,25,0.6201527757300491,1.440000262912209,98.5599997370878
Town01_T-Intersection,v_16_7,v_17_7,30,0.5398636346804008,1.2000002190935075,98.79999978090649
Town01_T-Intersection,v_16_7,v_17_7,5,0.44407635790390365,7.200001314561045,92.79999868543895
Town01_T-Intersection,v_16_7,v_17_6,10,0.7837021448180236,13.625332236927655,86.37466776307235
Town01_T-Intersection,v_16_7,v_17_6,15,0.3243601695865937,12.41688815795177,87.58311184204823
Town01_T-Intersection,v_16_7,v_17_6,20,0.5785874127869244,11.812666118463827,88.18733388153618
Town01_T-Intersection,v_16_7,v_17_6,25,0.9922428326528394,11.450132894771063,88.54986710522894
Town01_T-Intersection,v_16_7,v_17_6,30,0.3634410179518822,11.208444078975885,88.79155592102411
Town01_T-Intersection,v_16_7,v_17_6,5,0.73667810966292,17.25066447385531,82.74933552614469
Town01_T-Intersection,v_16_7,v_17_5,10,0.6125709455703944,23.70082972120416,76.29917027879584
Town01_T-Intersection,v_16_7,v_17_5,15,0.9226258596482592,22.467219814136104,77.5327801858639
Town01_T-Intersection,v_16_7,v_17_5,20,0.8215070267258543,21.85041486060208,78.14958513939791
Town01_T-Intersection,v_16_7,v_17_5,25,0.5700966410559489,21.48033188848166,78.51966811151834
Town01_T-Intersection,v_16_7,v_17_5,30,0.3553356556413323,21.23360990706805,78.76639009293194
Town01_T-Intersection,v_16_7,v_17_5,5,0.7667452476193595,27.401659442408313,72.59834055759168
Town01_T-Intersection,v_16_7,v_17_3,10,0.6293295147257684,43.995458374797906,56.004541625202094
