graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_13_2,v_14_3,10,0.001,15.005111066903254,84.99488893309675
Town05_Highway1,v_13_2,v_14_3,15,0.001,13.336740711268837,86.66325928873117
Town05_Highway1,v_13_2,v_14_3,20,0.001,12.502555533451627,87.49744446654837
Town05_Highway1,v_13_2,v_14_3,25,0.001,12.002044426761302,87.9979555732387
Town05_Highway1,v_13_2,v_14_3,30,0.001,11.668370355634417,88.33162964436558
Town05_Highway1,v_13_2,v_14_3,5,0.001,20.010222133806508,79.98977786619349
Town05_Highway1,v_13_2,v_14_2,10,0.8645915572074441,4.92585122277765,95.07414877722235
Town05_Highway1,v_13_2,v_14_2,15,0.4509444373727014,3.2839008151851,96.7160991848149
Town05_Highway1,v_13_2,v_14_2,20,0.6442637170475748,2.462925611388825,97.53707438861117
Town05_Highway1,v_13_2,v_14_2,25,0.919782769529768,1.97034048911106,98.02965951088893
Town05_Highway1,v_13_2,v_14_2,30,0.8833091546769768,1.64195040759255,98.35804959240745
Town05_Highway1,v_13_2,v_14_2,5,0.3611184252227462,9.8517024455553,90.1482975544447
Town05_Highway1,v_13_2,v_14_1,10,0.32581527272648064,15.177265099562998,84.822734900437
Town05_Highway1,v_13_2,v_14_1,15,0.4498901947550057,13.45151006637533,86.54848993362467
Town05_Highway1,v_13_2,v_14_1,20,0.9365691109259598,12.588632549781499,87.4113674502185
Town05_Highway1,v_13_2,v_14_1,25,0.9777301026347212,12.0709060398252,87.9290939601748
Town05_Highway1,v_13_2,v_14_1,30,0.6336891560072465,11.725755033187665,88.27424496681233
Town05_Highway1,v_13_2,v_14_1,5,0.6934863505907842,20.354530199125996,79.645469800874
Town05_Highway1,v_13_1,v_14_3,10,0.6976147100585951,25.558445623093835,74.44155437690617
Town05_Highway1,v_13_1,v_14_3,15,0.41887188183456747,23.705630415395888,76.29436958460411
Town05_Highway1,v_13_1,v_14_3,20,0.758818632265186,22.779222811546916,77.22077718845308
Town05_Highway1,v_13_1,v_14_3,25,0.30903042612640846,22.223378249237534,77.77662175076247
Town05_Highway1,v_13_1,v_14_3,30,0.24299609840877148,21.852815207697944,78.14718479230206
Town05_Highway1,v_13_1,v_14_3,5,0.9880698520336533,31.11689124618767,68.88310875381234
Town05_Highway1,v_13_1,v_14_2,10,0.654422057324356,15.163343934178464,84.83665606582153
Town05_Highway1,v_13_1,v_14_2,15,0.813911872850094,13.44222928945231,86.55777071054769
Town05_Highway1,v_13_1,v_14_2,20,0.2749764668808323,12.581671967089232,87.41832803291076
Town05_Highway1,v_13_1,v_14_2,25,0.34167333567819724,12.065337573671385,87.93466242632861
Town05_Highway1,v_13_1,v_14_2,30,0.7318771010416995,11.721114644726155,88.27888535527384
Town05_Highway1,v_13_1,v_14_2,5,0.3369572343427105,20.326687868356927,79.67331213164307
Town05_Highway1,v_13_1,v_14_1,10,0.5970889855523464,5.08922447211536,94.91077552788464
