graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_10_6,v_11_1,10,0.7346604154901051,54.68879683448605,45.31120316551395
Town03_Roundabout,v_10_6,v_11_1,15,0.1544604825381582,53.12586455632403,46.87413544367597
Town03_Roundabout,v_10_6,v_11_1,20,0.7783564765812016,52.34439841724303,47.65560158275697
Town03_Roundabout,v_10_6,v_11_1,25,0.23434724360631767,51.87551873379442,48.12448126620558
Town03_Roundabout,v_10_6,v_11_1,30,0.19368685277142222,51.562932278162016,48.437067721837984
Town03_Roundabout,v_10_6,v_11_1,5,0.23892362722307833,59.3775936689721,40.6224063310279
Town03_Roundabout,v_10_6,v_11_5,10,0.6452610211357755,14.28438894713411,85.7156110528659
Town03_Roundabout,v_10_6,v_11_5,15,0.1913414134747786,12.856259298089405,87.14374070191059
Town03_Roundabout,v_10_6,v_11_5,20,0.8629335554153666,12.142194473567056,87.85780552643294
Town03_Roundabout,v_10_6,v_11_5,25,0.9852052869883494,11.713755578853643,88.28624442114636
Town03_Roundabout,v_10_6,v_11_5,30,0.9855454637103077,11.428129649044703,88.5718703509553
Town03_Roundabout,v_10_6,v_11_5,5,0.20253713205607426,18.56877789426822,81.43122210573178
Town03_Roundabout,v_10_6,v_11_4,10,0.15827418796214063,24.325235553266896,75.6747644467331
Town03_Roundabout,v_10_6,v_11_4,15,0.8431210090797873,22.883490368844598,77.1165096311554
Town03_Roundabout,v_10_6,v_11_4,20,0.2119471033024152,22.162617776633446,77.83738222336655
Town03_Roundabout,v_10_6,v_11_4,25,0.257254407335722,21.730094221306757,78.26990577869324
Town03_Roundabout,v_10_6,v_11_4,30,0.4198662543744218,21.4417451844223,78.5582548155777
Town03_Roundabout,v_10_6,v_11_4,5,0.5783599498027673,28.650471106533793,71.34952889346621
Town03_Roundabout,v_10_6,v_11_3,10,0.3837866221635775,34.4076328177367,65.5923671822633
Town03_Roundabout,v_10_6,v_11_3,15,0.3578156554988958,32.938421878491134,67.06157812150886
Town03_Roundabout,v_10_6,v_11_3,20,0.36086218116978463,32.20381640886835,67.79618359113165
Town03_Roundabout,v_10_6,v_11_3,25,0.871005956575178,31.76305312709468,68.23694687290532
Town03_Roundabout,v_10_6,v_11_3,30,0.220159632984202,31.469210939245567,68.53078906075443
Town03_Roundabout,v_10_6,v_11_3,5,0.330126239720969,38.8152656354734,61.1847343645266
Town03_Roundabout,v_10_6,v_11_2,10,0.6802124418719846,44.5295821421043,55.4704178578957
Town03_Roundabout,v_10_6,v_11_2,15,0.9876063149697976,43.01972142806954,56.98027857193046
Town03_Roundabout,v_10_6,v_11_2,20,0.1687130520509144,42.26479107105215,57.73520892894785
Town03_Roundabout,v_10_6,v_11_2,25,0.1870725035972347,41.81183285684172,58.18816714315828
Town03_Roundabout,v_10_6,v_11_2,30,0.2932257976320452,41.509860714034765,58.490139285965235
Town03_Roundabout,v_10_6,v_11_2,5,0.6760237537624665,49.059164284208606,50.940835715791394
Town03_Roundabout,v_10_6,v_11_6,10,0.4657197859916139,4.286572336054343,95.71342766394565
Town03_Roundabout,v_10_6,v_11_6,15,0.10206491102636199,2.857714890702895,97.1422851092971
Town03_Roundabout,v_10_6,v_11_6,20,0.23454324368969506,2.1432861680271715,97.85671383197283
Town03_Roundabout,v_10_6,v_11_6,25,0.87532757240353,1.7146289344217371,98.28537106557826
Town03_Roundabout,v_10_6,v_11_6,30,0.3734265259632852,1.4288574453514475,98.57114255464855
Town03_Roundabout,v_10_6,v_11_6,5,0.9955744570665069,8.573144672108686,91.42685532789132
Town03_Roundabout,v_11_1,v_12_3,10,0.5388732355030568,24.387977311501206,75.6120226884988
Town03_Roundabout,v_11_1,v_12_3,15,0.18880728774668126,22.925318207667473,77.07468179233253
Town03_Roundabout,v_11_1,v_12_3,20,0.4804448260410198,22.193988655750605,77.8060113442494
Town03_Roundabout,v_11_1,v_12_3,25,0.6454896396732697,21.755190924600484,78.24480907539952
