graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_19_5,v_20_3,10,0.001,23.700854943324206,76.2991450566758
Town01_T-Intersection,v_19_5,v_20_3,15,0.001,22.4672366288828,77.5327633711172
Town01_T-Intersection,v_19_5,v_20_3,20,0.001,21.8504274716621,78.1495725283379
Town01_T-Intersection,v_19_5,v_20_3,25,0.001,21.480341977329683,78.51965802267031
Town01_T-Intersection,v_19_5,v_20_3,30,0.001,21.2336183144414,78.7663816855586
Town01_T-Intersection,v_19_5,v_20_3,5,0.001,27.401709886648412,72.5982901133516
Town01_T-Intersection,v_19_5,v_20_1,10,0.19700172723713438,43.995512255589226,56.004487744410774
Town01_T-Intersection,v_19_5,v_20_1,15,0.43676874739666693,42.66367483705949,57.33632516294051
Town01_T-Intersection,v_19_5,v_20_1,20,0.6432352267724342,41.99775612779462,58.00224387220538
Town01_T-Intersection,v_19_5,v_20_1,25,0.9519165913907217,41.59820490223569,58.40179509776431
Town01_T-Intersection,v_19_5,v_20_1,30,0.5664341742636443,41.331837418529744,58.668162581470256
Town01_T-Intersection,v_19_5,v_20_1,5,0.8511712426814952,47.99102451117846,52.00897548882154
Town01_T-Intersection,v_19_5,v_20_6,10,0.933911260151757,13.625336043119113,86.37466395688088
Town01_T-Intersection,v_19_5,v_20_6,15,0.9506469675278517,12.416890695412741,87.58310930458725
Town01_T-Intersection,v_19_5,v_20_6,20,0.2020979149340777,11.812668021559556,88.18733197844044
Town01_T-Intersection,v_19_5,v_20_6,25,0.2722750624823429,11.450134417247645,88.54986558275236
Town01_T-Intersection,v_19_5,v_20_6,30,0.9791975085996945,11.20844534770637,88.79155465229363
Town01_T-Intersection,v_19_5,v_20_6,5,0.8997952637432909,17.250672086238225,82.74932791376177
Town01_T-Intersection,v_19_5,v_20_4,10,0.4528501358195399,13.625342220327806,86.37465777967219
Town01_T-Intersection,v_19_5,v_20_4,15,0.6359933552928949,12.41689481355187,87.58310518644814
Town01_T-Intersection,v_19_5,v_20_4,20,0.6163449945111796,11.812671110163903,88.1873288898361
Town01_T-Intersection,v_19_5,v_20_4,25,0.5999312020567655,11.450136888131123,88.54986311186887
Town01_T-Intersection,v_19_5,v_20_4,30,0.3986285783465252,11.208447406775935,88.79155259322407
Town01_T-Intersection,v_19_5,v_20_4,5,0.9452983541382141,17.25068444065561,82.74931555934438
Town01_T-Intersection,v_19_5,v_20_7,10,0.6053302578342454,23.70084271516805,76.29915728483195
Town01_T-Intersection,v_19_5,v_20_7,15,0.4620741210968641,22.4672284767787,77.5327715232213
Town01_T-Intersection,v_19_5,v_20_7,20,0.3075339960820893,21.850421357584025,78.14957864241597
Town01_T-Intersection,v_19_5,v_20_7,25,0.6207059225115266,21.48033708606722,78.51966291393278
Town01_T-Intersection,v_19_5,v_20_7,30,0.17210364879723616,21.23361423838935,78.76638576161065
Town01_T-Intersection,v_19_5,v_20_7,5,0.5876713770168315,27.4016854303361,72.5983145696639
Town01_T-Intersection,v_19_5,v_20_2,10,0.2325658825477047,33.82502421311876,66.17497578688125
Town01_T-Intersection,v_19_5,v_20_2,15,0.495587259641627,32.55001614207917,67.44998385792083
Town01_T-Intersection,v_19_5,v_20_2,20,0.935280759740739,31.91251210655938,68.08748789344062
Town01_T-Intersection,v_19_5,v_20_2,25,0.4385760853398156,31.530009685247503,68.4699903147525
Town01_T-Intersection,v_19_5,v_20_2,30,0.8592844470479474,31.275008071039586,68.7249919289604
Town01_T-Intersection,v_19_5,v_20_2,5,0.29581602892126224,37.650048426237525,62.349951573762475
Town01_T-Intersection,v_19_5,v_20_5,10,0.953922465318321,3.59999516069261,96.40000483930739
Town01_T-Intersection,v_19_5,v_20_5,15,0.6418582923280488,2.399996773795073,97.60000322620493
Town01_T-Intersection,v_19_5,v_20_5,20,0.9938775381358145,1.799997580346305,98.2000024196537
Town01_T-Intersection,v_19_5,v_20_5,25,0.9823426640858393,1.439998064277044,98.56000193572295
Town01_T-Intersection,v_19_5,v_20_5,30,0.10107327321059718,1.1999983868975366,98.80000161310247
Town01_T-Intersection,v_19_5,v_20_5,5,0.3191846043943995,7.19999032138522,92.80000967861479
Town01_T-Intersection,v_18_6,v_19_5,10,0.563193410981472,13.62534690843589,86.37465309156411
Town01_T-Intersection,v_18_6,v_19_5,15,0.6940769217774062,12.416897938957261,87.58310206104274
Town01_T-Intersection,v_18_6,v_19_5,20,0.6037082010383685,11.812673454217945,88.18732654578206
Town01_T-Intersection,v_18_6,v_19_5,25,0.41755049905279495,11.450138763374357,88.54986123662565
Town01_T-Intersection,v_18_6,v_19_5,30,0.42985465065121964,11.20844896947863,88.79155103052138
Town01_T-Intersection,v_18_6,v_19_5,5,0.6313123454132905,17.25069381687178,82.74930618312823
Town01_T-Intersection,v_18_6,v_19_1,10,0.5650859608678196,54.20937161659813,45.79062838340187
Town01_T-Intersection,v_18_6,v_19_1,15,0.5024383527259599,52.80624774439875,47.19375225560125
Town01_T-Intersection,v_18_6,v_19_1,20,0.6779579910777025,52.10468580829907,47.89531419170093
Town01_T-Intersection,v_18_6,v_19_1,25,0.4032569492864144,51.68374864663925,48.31625135336075
Town01_T-Intersection,v_18_6,v_19_1,30,0.16519736636431046,51.40312387219938,48.59687612780062
Town01_T-Intersection,v_18_6,v_19_1,5,0.9914800419341246,58.41874323319627,41.58125676680373
Town01_T-Intersection,v_18_6,v_19_6,10,0.9768363101055301,3.6000006505901707,96.39999934940982
Town01_T-Intersection,v_18_6,v_19_6,15,0.3615734922391771,2.40000043372678,97.59999956627323
Town01_T-Intersection,v_18_6,v_19_6,20,0.3200047507802943,1.8000003252950854,98.19999967470491
Town01_T-Intersection,v_18_6,v_19_6,25,0.16928689382747403,1.4400002602360682,98.55999973976394
Town01_T-Intersection,v_18_6,v_19_6,30,0.4683559797299085,1.20000021686339,98.79999978313661
Town01_T-Intersection,v_18_6,v_19_6,5,0.6327225804015515,7.200001301180341,92.79999869881966
Town01_T-Intersection,v_18_6,v_19_7,10,0.5416678761243179,13.625342258803965,86.37465774119603
Town01_T-Intersection,v_18_6,v_19_7,15,0.8858898635879975,12.416894839202643,87.58310516079736
Town01_T-Intersection,v_18_6,v_19_7,20,0.8008645750671427,11.812671129401982,88.18732887059802
Town01_T-Intersection,v_18_6,v_19_7,25,0.6547459876576055,11.450136903521585,88.54986309647842
Town01_T-Intersection,v_18_6,v_19_7,30,0.22334290220677427,11.20844741960132,88.79155258039867
Town01_T-Intersection,v_18_6,v_19_7,5,0.13941492139089662,17.25068451760793,82.74931548239206
Town01_T-Intersection,v_18_6,v_19_2,10,0.4097811770129023,43.995513208617425,56.004486791382575
Town01_T-Intersection,v_18_6,v_19_2,15,0.5378936601614336,42.66367547241162,57.33632452758838
Town01_T-Intersection,v_18_6,v_19_2,20,0.25957212450559,41.99775660430871,58.00224339569129
Town01_T-Intersection,v_18_6,v_19_2,25,0.34203085054254334,41.59820528344697,58.40179471655303
Town01_T-Intersection,v_18_6,v_19_2,30,0.832081744537442,41.331837736205806,58.668162263794194
Town01_T-Intersection,v_18_6,v_19_2,5,0.7502908022072607,47.99102641723485,52.00897358276515
Town01_T-Intersection,v_18_6,v_19_3,10,0.001,33.825026705001896,66.1749732949981
Town01_T-Intersection,v_18_6,v_19_3,15,0.001,32.5500178033346,67.4499821966654
Town01_T-Intersection,v_18_6,v_19_3,20,0.001,31.912513352500948,68.08748664749905
Town01_T-Intersection,v_18_6,v_19_3,25,0.001,31.530010682000757,68.46998931799925
Town01_T-Intersection,v_18_6,v_19_3,30,0.001,31.2750089016673,68.72499109833271
Town01_T-Intersection,v_18_6,v_19_3,5,0.001,37.650053410003785,62.349946589996215
Town01_T-Intersection,v_18_6,v_19_4,10,0.713149550696121,23.700858659543965,76.29914134045603
Town01_T-Intersection,v_18_6,v_19_4,15,0.37028778556172315,22.467239106362644,77.53276089363736
Town01_T-Intersection,v_18_6,v_19_4,20,0.40013015766698656,21.850429329771984,78.14957067022802
