graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway3,v_12_2,v_13_2,10,0.560849552554377,4.9258389572901695,95.07416104270983
Town05_Highway3,v_12_2,v_13_2,15,0.26503717360534407,3.283892638193446,96.71610736180655
Town05_Highway3,v_12_2,v_13_2,20,0.11686563622252734,2.4629194786450848,97.53708052135491
Town05_Highway3,v_12_2,v_13_2,25,0.5850271990874099,1.9703355829160678,98.02966441708394
Town05_Highway3,v_12_2,v_13_2,30,0.6219144775202224,1.641946319096723,98.35805368090328
Town05_Highway3,v_12_2,v_13_2,5,0.7336593567733137,9.851677914580339,90.14832208541966
Town05_Highway3,v_12_2,v_13_1,10,0.001,15.177236781913997,84.82276321808601
Town05_Highway3,v_12_2,v_13_1,15,0.001,13.451491187942665,86.54850881205734
Town05_Highway3,v_12_2,v_13_1,20,0.001,12.588618390956999,87.411381609043
Town05_Highway3,v_12_2,v_13_1,25,0.001,12.070894712765599,87.9291052872344
Town05_Highway3,v_12_2,v_13_1,30,0.001,11.725745593971332,88.27425440602866
Town05_Highway3,v_12_2,v_13_1,5,0.001,20.354473563827995,79.645526436172
Town05_Highway3,v_12_2,v_13_3,10,0.001,15.005116171743008,84.99488382825699
Town05_Highway3,v_12_2,v_13_3,15,0.001,13.336744114495339,86.66325588550467
Town05_Highway3,v_12_2,v_13_3,20,0.001,12.502558085871504,87.4974419141285
Town05_Highway3,v_12_2,v_13_3,25,0.001,12.002046468697204,87.9979535313028
Town05_Highway3,v_12_2,v_13_3,30,0.001,11.66837205724767,88.33162794275233
Town05_Highway3,v_12_2,v_13_3,5,0.001,20.010232343486017,79.98976765651398
Town05_Highway3,v_20_1,v_21_3,10,0.001,25.994717801162608,74.00528219883739
Town05_Highway3,v_20_1,v_21_3,15,0.001,23.996478534108405,76.0035214658916
Town05_Highway3,v_20_1,v_21_3,20,0.001,22.997358900581304,77.0026410994187
Town05_Highway3,v_20_1,v_21_3,25,0.001,22.397887120465043,77.60211287953496
Town05_Highway3,v_20_1,v_21_3,30,0.001,21.998239267054203,78.0017607329458
Town05_Highway3,v_20_1,v_21_3,5,0.001,31.989435602325216,68.01056439767478
Town05_Highway3,v_20_1,v_21_1,10,0.319508048161005,5.399966357292134,94.60003364270787
Town05_Highway3,v_20_1,v_21_1,15,0.3836657021467482,3.5999775715280884,96.40002242847191
Town05_Highway3,v_20_1,v_21_1,20,0.2820518296478922,2.699983178646067,97.30001682135394
Town05_Highway3,v_20_1,v_21_1,25,0.7198423612331102,2.159986542916853,97.84001345708315
Town05_Highway3,v_20_1,v_21_1,30,0.5714321401995512,1.7999887857640442,98.20001121423596
Town05_Highway3,v_20_1,v_21_1,5,0.32150635509942305,10.799932714584267,89.20006728541573
Town05_Highway3,v_20_1,v_21_2,10,0.2088056563252818,15.551664431118809,84.44833556888119
Town05_Highway3,v_20_1,v_21_2,15,0.26720104744503487,13.701109620745871,86.29889037925413
Town05_Highway3,v_20_1,v_21_2,20,0.5995383469994462,12.775832215559404,87.2241677844406
Town05_Highway3,v_20_1,v_21_2,25,0.6560146298355409,12.220665772447523,87.77933422755248
Town05_Highway3,v_20_1,v_21_2,30,0.6595010611253457,11.850554810372936,88.14944518962706
Town05_Highway3,v_20_1,v_21_2,5,0.2059507925744799,21.103328862237618,78.89667113776238
Town05_Highway3,v_23_3,v_24_1,10,0.001,25.99467746171251,74.00532253828749
Town05_Highway3,v_23_3,v_24_1,15,0.001,23.99645164114167,76.00354835885832
Town05_Highway3,v_23_3,v_24_1,20,0.001,22.997338730856253,77.00266126914374
Town05_Highway3,v_23_3,v_24_1,25,0.001,22.397870984685003,77.602129015315
Town05_Highway3,v_23_3,v_24_1,30,0.001,21.998225820570838,78.00177417942916
Town05_Highway3,v_23_3,v_24_1,5,0.001,31.98935492342502,68.01064507657497
Town05_Highway3,v_23_3,v_24_3,10,0.40789560265676383,5.400032959086438,94.59996704091355
Town05_Highway3,v_23_3,v_24_3,15,0.2469257452983975,3.6000219727242917,96.39997802727571
Town05_Highway3,v_23_3,v_24_3,20,0.7799890676866944,2.700016479543219,97.29998352045678
Town05_Highway3,v_23_3,v_24_3,25,0.6235921026689016,2.1600131836345753,97.83998681636542
Town05_Highway3,v_23_3,v_24_3,30,0.12773016159032982,1.8000109863621458,98.19998901363786
Town05_Highway3,v_23_3,v_24_3,5,0.24830039307164606,10.800065918172876,89.19993408182712
Town05_Highway3,v_23_3,v_24_2,10,0.001,15.551675873932897,84.4483241260671
Town05_Highway3,v_23_3,v_24_2,15,0.001,13.701117249288597,86.2988827507114
Town05_Highway3,v_23_3,v_24_2,20,0.001,12.775837936966449,87.22416206303355
Town05_Highway3,v_23_3,v_24_2,25,0.001,12.220670349573158,87.77932965042685
Town05_Highway3,v_23_3,v_24_2,30,0.001,11.850558624644298,88.1494413753557
Town05_Highway3,v_23_3,v_24_2,5,0.001,21.103351747865794,78.89664825213421
Town05_Highway3,v_14_3,v_15_2,10,0.7814031994492016,15.019492094438565,84.98050790556144
Town05_Highway3,v_14_3,v_15_2,15,0.7752867245268992,13.346328062959042,86.65367193704095
Town05_Highway3,v_14_3,v_15_2,20,0.39370675465848237,12.509746047219283,87.49025395278072
Town05_Highway3,v_14_3,v_15_2,25,0.7017439357039441,12.007796837775425,87.99220316222457
Town05_Highway3,v_14_3,v_15_2,30,0.22630100529506988,11.673164031479521,88.32683596852048
Town05_Highway3,v_14_3,v_15_2,5,0.7910472309093787,20.03898418887713,79.96101581112288
Town05_Highway3,v_14_3,v_15_3,10,0.6820755304215171,4.76249925252654,95.23750074747346
Town05_Highway3,v_14_3,v_15_3,15,0.8745491022435508,3.17499950168436,96.82500049831565
Town05_Highway3,v_14_3,v_15_3,20,0.10439246421472166,2.38124962626327,97.61875037373673
Town05_Highway3,v_14_3,v_15_3,25,0.3109911005362225,1.9049997010106159,98.09500029898939
Town05_Highway3,v_14_3,v_15_3,30,0.6688994161359562,1.58749975084218,98.41250024915782
Town05_Highway3,v_14_3,v_15_3,5,0.37600370258017224,9.52499850505308,90.47500149494692
Town05_Highway3,v_14_3,v_15_1,10,0.001,25.585594997323117,74.41440500267689
Town05_Highway3,v_14_3,v_15_1,15,0.001,23.72372999821541,76.27627000178458
Town05_Highway3,v_14_3,v_15_1,20,0.001,22.792797498661557,77.20720250133844
Town05_Highway3,v_14_3,v_15_1,25,0.001,22.234237998929245,77.76576200107075
Town05_Highway3,v_14_3,v_15_1,30,0.001,21.861864999107706,78.13813500089229
Town05_Highway3,v_14_3,v_15_1,5,0.001,31.171189994646234,68.82881000535377
Town05_Highway3,v_21_3,v_22_3,10,0.4304002632345215,5.399969089225183,94.60003091077482
Town05_Highway3,v_21_3,v_22_3,15,0.6386415767584351,3.5999793928167882,96.40002060718321
Town05_Highway3,v_21_3,v_22_3,20,0.3278209093385798,2.6999845446125916,97.30001545538741
Town05_Highway3,v_21_3,v_22_3,25,0.502024938016961,2.159987635690073,97.84001236430993
Town05_Highway3,v_21_3,v_22_3,30,0.46986380793348903,1.7999896964083941,98.20001030359161
Town05_Highway3,v_21_3,v_22_3,5,0.12762489413888414,10.799938178450367,89.20006182154964
Town05_Highway3,v_21_3,v_22_2,10,0.001,15.551648697578141,84.44835130242186
Town05_Highway3,v_21_3,v_22_2,15,0.001,13.701099131718761,86.29890086828124
Town05_Highway3,v_21_3,v_22_2,20,0.001,12.77582434878907,87.22417565121093
Town05_Highway3,v_21_3,v_22_2,25,0.001,12.220659479031257,87.77934052096874
Town05_Highway3,v_21_3,v_22_2,30,0.001,11.85054956585938,88.14945043414062
