graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_17_3,v_18_2,10,0.9364779976244477,15.551672546589637,84.44832745341036
Town05_Highway1,v_17_3,v_18_2,15,0.1136083975536753,13.701115031059757,86.29888496894024
Town05_Highway1,v_17_3,v_18_2,20,0.7497472339769848,12.775836273294818,87.22416372670519
Town05_Highway1,v_17_3,v_18_2,25,0.14792372033013715,12.220669018635855,87.77933098136414
Town05_Highway1,v_17_3,v_18_2,30,0.7811603990651987,11.850557515529879,88.14944248447011
Town05_Highway1,v_17_3,v_18_2,5,0.8358971297335334,21.103345093179275,78.89665490682073
Town05_Highway1,v_17_3,v_18_3,10,0.9100464569160338,5.4000295396293,94.5999704603707
Town05_Highway1,v_17_3,v_18_3,15,0.3524601187075168,3.6000196930861996,96.3999803069138
Town05_Highway1,v_17_3,v_18_3,20,0.9474156914363244,2.70001476981465,97.29998523018536
Town05_Highway1,v_17_3,v_18_3,25,0.5962622030753236,2.16001181585172,97.83998818414828
Town05_Highway1,v_17_3,v_18_3,30,0.8982028176323524,1.8000098465430998,98.1999901534569
Town05_Highway1,v_17_3,v_18_3,5,0.7887705995809757,10.8000590792586,89.1999409207414
Town05_Highway1,v_17_3,v_18_1,10,0.5275497905482075,25.994674394070795,74.0053256059292
Town05_Highway1,v_17_3,v_18_1,15,0.31101091697564953,23.996449596047196,76.0035504039528
Town05_Highway1,v_17_3,v_18_1,20,0.6602766142339924,22.9973371970354,77.00266280296461
Town05_Highway1,v_17_3,v_18_1,25,0.11194394381993651,22.397869757628317,77.60213024237169
Town05_Highway1,v_17_3,v_18_1,30,0.4023207114318139,21.9982247980236,78.0017752019764
Town05_Highway1,v_17_3,v_18_1,5,0.26862611833408623,31.98934878814159,68.0106512118584
Town05_Highway1,v_18_2,v_19_1,10,0.31583406580462814,20.080000715294453,79.91999928470554
Town05_Highway1,v_18_2,v_19_1,15,0.8061490307735021,16.72000047686297,83.27999952313704
Town05_Highway1,v_18_2,v_19_1,20,0.466139160625754,15.040000357647227,84.95999964235277
Town05_Highway1,v_18_2,v_19_1,25,0.8318746173467109,14.032000286117782,85.96799971388222
Town05_Highway1,v_18_2,v_19_1,30,0.5202965755834288,13.360000238431486,86.63999976156852
Town05_Highway1,v_18_2,v_19_1,5,0.8497755848095827,30.16000143058891,69.8399985694111
Town05_Highway1,v_18_3,v_19_1,10,0.8072797831789058,30.161822224989862,69.83817777501014
Town05_Highway1,v_18_3,v_19_1,15,0.3523977281278097,26.77454814999324,73.22545185000676
Town05_Highway1,v_18_3,v_19_1,20,0.6415694419261314,25.08091111249493,74.91908888750507
Town05_Highway1,v_18_3,v_19_1,25,0.23260752098267604,24.064728889995944,75.93527111000405
Town05_Highway1,v_18_3,v_19_1,30,0.8634392297283365,23.387274074996622,76.61272592500337
Town05_Highway1,v_18_3,v_19_1,5,0.8217585608003034,40.323644449979724,59.676355550020276
Town05_Highway1,v_17_2,v_18_2,10,0.5608601421990239,5.39999656963884,94.60000343036116
Town05_Highway1,v_17_2,v_18_2,15,0.8071144758552962,3.5999977130925593,96.40000228690744
Town05_Highway1,v_17_2,v_18_2,20,0.42266519124617086,2.69999828481942,97.30000171518058
Town05_Highway1,v_17_2,v_18_2,25,0.7207521543991493,2.159998627855536,97.84000137214447
Town05_Highway1,v_17_2,v_18_2,30,0.6904995965363563,1.7999988565462797,98.20000114345372
Town05_Highway1,v_17_2,v_18_2,5,0.1829412480399501,10.79999313927768,89.20000686072233
Town05_Highway1,v_17_2,v_18_3,10,0.790405141794488,15.551693809602714,84.44830619039729
Town05_Highway1,v_17_2,v_18_3,15,0.8237762012253608,13.701129206401808,86.2988707935982
Town05_Highway1,v_17_2,v_18_3,20,0.5963762397482468,12.775846904801357,87.22415309519864
Town05_Highway1,v_17_2,v_18_3,25,0.161526247375984,12.220677523841085,87.77932247615891
Town05_Highway1,v_17_2,v_18_3,30,0.3362696017884043,11.850564603200905,88.14943539679909
Town05_Highway1,v_17_2,v_18_3,5,0.6012416407701805,21.103387619205428,78.89661238079458
Town05_Highway1,v_17_2,v_18_1,10,0.001,15.551640484977046,84.44835951502296
Town05_Highway1,v_17_2,v_18_1,15,0.001,13.701093656651363,86.29890634334863
Town05_Highway1,v_17_2,v_18_1,20,0.001,12.775820242488523,87.22417975751148
Town05_Highway1,v_17_2,v_18_1,25,0.001,12.220656193990818,87.77934380600918
Town05_Highway1,v_17_2,v_18_1,30,0.001,11.850546828325681,88.14945317167432
Town05_Highway1,v_17_2,v_18_1,5,0.001,21.103280969954092,78.89671903004592
Town05_Highway1,v_18_1,v_19_1,10,0.5392903901300592,10.161899045219572,89.83810095478043
Town05_Highway1,v_18_1,v_19_1,15,0.5850103186513891,6.774599363479713,93.22540063652029
Town05_Highway1,v_18_1,v_19_1,20,0.547364543827794,5.080949522609786,94.91905047739021
Town05_Highway1,v_18_1,v_19_1,25,0.1228697725956418,4.0647596180878285,95.93524038191217
Town05_Highway1,v_18_1,v_19_1,30,0.4936882813095086,3.3872996817398566,96.61270031826014
Town05_Highway1,v_18_1,v_19_1,5,0.1383461072611248,20.323798090439144,79.67620190956086
Town05_Highway1,v_5_1,v_6_2,10,0.3082932818505107,15.551686594681644,84.44831340531836
Town05_Highway1,v_5_1,v_6_2,15,0.7761205908531498,13.70112439645443,86.29887560354557
Town05_Highway1,v_5_1,v_6_2,20,0.5044891161159921,12.775843297340822,87.22415670265917
Town05_Highway1,v_5_1,v_6_2,25,0.30717551586611913,12.220674637872659,87.77932536212734
Town05_Highway1,v_5_1,v_6_2,30,0.4414831351664431,11.850562198227214,88.14943780177279
Town05_Highway1,v_5_1,v_6_2,5,0.2789574097066816,21.10337318936329,78.89662681063672
Town05_Highway1,v_5_1,v_6_3,10,0.35258438771251444,25.99472823415701,74.00527176584299
