graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_4_7,v_5_2,10,0.2311929069709618,54.20938738927779,45.79061261072221
Town01_T-Intersection,v_4_7,v_5_2,15,0.8430242125257054,52.80625825951853,47.19374174048147
Town01_T-Intersection,v_4_7,v_5_2,20,0.4546887342645659,52.1046936946389,47.8953063053611
Town01_T-Intersection,v_4_7,v_5_2,25,0.9973319571282748,51.683754955711116,48.316245044288884
Town01_T-Intersection,v_4_7,v_5_2,30,0.6337062416507093,51.403129129759265,48.596870870240735
Town01_T-Intersection,v_4_7,v_5_2,5,0.478490405820734,58.41877477855559,41.58122522144441
Town01_T-Intersection,v_4_7,v_5_1,10,0.001,64.4633053712373,35.5366946287627
Town01_T-Intersection,v_4_7,v_5_1,15,0.001,62.9755369141582,37.0244630858418
Town01_T-Intersection,v_4_7,v_5_1,20,0.001,62.23165268561865,37.76834731438135
Town01_T-Intersection,v_4_7,v_5_1,25,0.001,61.78532214849492,38.21467785150508
Town01_T-Intersection,v_4_7,v_5_1,30,0.001,61.4877684570791,38.5122315429209
Town01_T-Intersection,v_4_7,v_5_1,5,0.001,68.9266107424746,31.073389257525406
Town01_T-Intersection,v_4_7,v_5_7,10,0.5544540317890251,3.6000000117862085,96.39999998821379
Town01_T-Intersection,v_4_7,v_5_7,15,0.50156202908559,2.4000000078574724,97.59999999214253
Town01_T-Intersection,v_4_7,v_5_7,20,0.9190991205559834,1.8000000058931043,98.19999999410689
Town01_T-Intersection,v_4_7,v_5_7,25,0.1317451540805044,1.4400000047144834,98.55999999528552
Town01_T-Intersection,v_4_7,v_5_7,30,0.4631143409413181,1.2000000039287362,98.79999999607126
Town01_T-Intersection,v_4_7,v_5_7,5,0.8809281295068218,7.200000023572417,92.79999997642759
Town01_T-Intersection,v_4_7,v_5_3,10,0.001,43.99552542704073,56.00447457295927
Town01_T-Intersection,v_4_7,v_5_3,15,0.001,42.66368361802715,57.33631638197285
Town01_T-Intersection,v_4_7,v_5_3,20,0.001,41.997762713520366,58.002237286479634
Town01_T-Intersection,v_4_7,v_5_3,25,0.001,41.598210170816294,58.401789829183706
Town01_T-Intersection,v_4_7,v_5_3,30,0.001,41.331841809013575,58.668158190986425
Town01_T-Intersection,v_4_7,v_5_3,5,0.001,47.99105085408146,52.00894914591854
Town01_T-Intersection,v_4_7,v_5_6,10,0.34025024679597055,13.625349353736754,86.37465064626325
Town01_T-Intersection,v_4_7,v_5_6,15,0.7674111308393246,12.416899569157835,87.58310043084217
Town01_T-Intersection,v_4_7,v_5_6,20,0.3259247297554628,11.812674676868376,88.18732532313163
Town01_T-Intersection,v_4_7,v_5_6,25,0.5794621568804097,11.4501397414947,88.5498602585053
Town01_T-Intersection,v_4_7,v_5_6,30,0.23413161292738977,11.208449784578917,88.79155021542108
Town01_T-Intersection,v_4_7,v_5_6,5,0.3648561201675431,17.250698707473507,82.7493012925265
Town01_T-Intersection,v_4_7,v_5_5,10,0.001,23.700864246166645,76.29913575383335
Town01_T-Intersection,v_4_7,v_5_5,15,0.001,22.467242830777764,77.53275716922224
Town01_T-Intersection,v_4_7,v_5_5,20,0.001,21.850432123083323,78.14956787691668
Town01_T-Intersection,v_4_7,v_5_5,25,0.001,21.48034569846666,78.51965430153334
Town01_T-Intersection,v_4_7,v_5_5,30,0.001,21.233621415388882,78.76637858461112
Town01_T-Intersection,v_4_7,v_5_5,5,0.001,27.401728492333294,72.59827150766671
Town01_T-Intersection,v_4_7,v_5_4,10,0.001,33.825035536041696,66.1749644639583
Town01_T-Intersection,v_4_7,v_5_4,15,0.001,32.55002369069446,67.44997630930554
Town01_T-Intersection,v_4_7,v_5_4,20,0.001,31.912517768020848,68.08748223197915
Town01_T-Intersection,v_4_7,v_5_4,25,0.001,31.530014214416678,68.46998578558332
Town01_T-Intersection,v_4_7,v_5_4,30,0.001,31.27501184534723,68.72498815465278
Town01_T-Intersection,v_4_7,v_5_4,5,0.001,37.650071072083385,62.349928927916615
Town01_T-Intersection,v_2_4,v_3_3,10,0.17522291499186915,13.62534163275314,86.37465836724687
Town01_T-Intersection,v_2_4,v_3_3,15,0.4143841578648909,12.416894421835426,87.58310557816458
Town01_T-Intersection,v_2_4,v_3_3,20,0.9439736714069545,11.81267081637657,88.18732918362343
Town01_T-Intersection,v_2_4,v_3_3,25,0.3975868711257985,11.450136653101255,88.54986334689875
Town01_T-Intersection,v_2_4,v_3_3,30,0.8757744426883665,11.208447210917713,88.79155278908229
Town01_T-Intersection,v_2_4,v_3_3,5,0.2752983039651493,17.25068326550628,82.74931673449372
Town01_T-Intersection,v_2_4,v_3_6,10,0.590911164951865,23.700858132529397,76.29914186747061
Town01_T-Intersection,v_2_4,v_3_6,15,0.111999177736871,22.4672387550196,77.5327612449804
Town01_T-Intersection,v_2_4,v_3_6,20,0.4474232677601462,21.8504290662647,78.1495709337353
Town01_T-Intersection,v_2_4,v_3_6,25,0.9919939391253744,21.48034325301176,78.51965674698823
Town01_T-Intersection,v_2_4,v_3_6,30,0.4977484079352106,21.2336193775098,78.7663806224902
Town01_T-Intersection,v_2_4,v_3_6,5,0.22204147508932734,27.4017162650588,72.5982837349412
Town01_T-Intersection,v_2_4,v_3_5,10,0.5503257886961987,13.625346265302742,86.37465373469726
Town01_T-Intersection,v_2_4,v_3_5,15,0.3653827274275864,12.416897510201828,87.58310248979816
Town01_T-Intersection,v_2_4,v_3_5,20,0.4546433180481606,11.812673132651371,88.18732686734863
Town01_T-Intersection,v_2_4,v_3_5,25,0.69483408138707,11.450138506121096,88.54986149387891
Town01_T-Intersection,v_2_4,v_3_5,30,0.48869607899413736,11.208448755100914,88.79155124489908
Town01_T-Intersection,v_2_4,v_3_5,5,0.49855937793980243,17.250692530605484,82.74930746939452
Town01_T-Intersection,v_2_4,v_3_2,10,0.9109745013440876,23.700848962169406,76.2991510378306
Town01_T-Intersection,v_2_4,v_3_2,15,0.6017001189956693,22.46723264144627,77.53276735855373
Town01_T-Intersection,v_2_4,v_3_2,20,0.5044820926519935,21.8504244810847,78.1495755189153
Town01_T-Intersection,v_2_4,v_3_2,25,0.29198869127789606,21.48033958486776,78.51966041513224
Town01_T-Intersection,v_2_4,v_3_2,30,0.8638290582434507,21.233616320723137,78.76638367927686
Town01_T-Intersection,v_2_4,v_3_2,5,0.8207097334941708,27.40169792433881,72.5983020756612
Town01_T-Intersection,v_2_4,v_3_4,10,0.5497561806120392,3.6000000117725395,96.39999998822746
Town01_T-Intersection,v_2_4,v_3_4,15,0.5519591088252452,2.4000000078483597,97.59999999215164
Town01_T-Intersection,v_2_4,v_3_4,20,0.24914630840534355,1.8000000058862697,98.19999999411372
Town01_T-Intersection,v_2_4,v_3_4,25,0.7732510176354201,1.4400000047090158,98.55999999529098
Town01_T-Intersection,v_2_4,v_3_4,30,0.4211442443277157,1.2000000039241798,98.79999999607583
Town01_T-Intersection,v_2_4,v_3_4,5,0.7621839489695265,7.200000023545079,92.79999997645493
Town01_T-Intersection,v_2_4,v_3_7,10,0.001,33.825026516578255,66.17497348342175
Town01_T-Intersection,v_2_4,v_3_7,15,0.001,32.550017677718834,67.44998232228116
Town01_T-Intersection,v_2_4,v_3_7,20,0.001,31.912513258289128,68.08748674171088
Town01_T-Intersection,v_2_4,v_3_7,25,0.001,31.5300106066313,68.4699893933687
Town01_T-Intersection,v_2_4,v_3_7,30,0.001,31.275008838859417,68.72499116114058
Town01_T-Intersection,v_2_4,v_3_7,5,0.001,37.65005303315651,62.34994696684349
Town01_T-Intersection,v_2_4,v_3_1,10,0.26464782996642067,33.825012987470615,66.17498701252939
Town01_T-Intersection,v_2_4,v_3_1,15,0.2327359901765947,32.55000865831374,67.44999134168626
Town01_T-Intersection,v_2_4,v_3_1,20,0.33209987748925,31.912506493735307,68.08749350626469
Town01_T-Intersection,v_2_4,v_3_1,25,0.5921772168097785,31.53000519498825,68.46999480501175
Town01_T-Intersection,v_2_4,v_3_1,30,0.33018734550542905,31.27500432915687,68.72499567084313
Town01_T-Intersection,v_2_4,v_3_1,5,0.45536808937272777,37.65002597494124,62.34997402505876
Town01_T-Intersection,v_1_4,v_2_4,10,0.001,3.599989025893446,96.40001097410655
Town01_T-Intersection,v_1_4,v_2_4,15,0.001,2.399992683928964,97.60000731607104
Town01_T-Intersection,v_1_4,v_2_4,20,0.001,1.799994512946723,98.20000548705328
Town01_T-Intersection,v_1_4,v_2_4,25,0.001,1.4399956103573783,98.56000438964263
Town01_T-Intersection,v_1_4,v_2_4,30,0.001,1.199996341964482,98.80000365803552
