graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway3,v_26_3,v_27_1,10,0.6449278946911688,26.062534957410428,73.93746504258957
Town05_Highway3,v_26_3,v_27_1,15,0.5930236653280047,24.04168997160695,75.95831002839304
Town05_Highway3,v_26_3,v_27_1,20,0.7018752440039472,23.031267478705214,76.96873252129478
Town05_Highway3,v_26_3,v_27_1,25,0.40068019717830494,22.42501398296417,77.57498601703583
Town05_Highway3,v_26_3,v_27_1,30,0.3396797389232909,22.020844985803475,77.97915501419652
Town05_Highway3,v_26_3,v_27_1,5,0.15143433150908203,32.125069914820855,67.87493008517914
Town05_Highway3,v_26_3,v_27_2,10,0.001,15.625212165960415,84.37478783403958
Town05_Highway3,v_26_3,v_27_2,15,0.001,13.75014144397361,86.2498585560264
Town05_Highway3,v_26_3,v_27_2,20,0.001,12.812606082980206,87.18739391701979
Town05_Highway3,v_26_3,v_27_2,25,0.001,12.250084866384165,87.74991513361583
Town05_Highway3,v_26_3,v_27_2,30,0.001,11.875070721986805,88.1249292780132
Town05_Highway3,v_26_3,v_27_2,5,0.001,21.25042433192083,78.74957566807917
Town05_Highway3,v_26_3,v_27_3,10,0.8575311125948955,5.475600301402725,94.52439969859728
Town05_Highway3,v_26_3,v_27_3,15,0.7726197608431954,3.6504002009351497,96.34959979906485
Town05_Highway3,v_26_3,v_27_3,20,0.8268888366304015,2.7378001507013625,97.26219984929864
Town05_Highway3,v_26_3,v_27_3,25,0.950715578501345,2.19024012056109,97.80975987943891
Town05_Highway3,v_26_3,v_27_3,30,0.2886307203120974,1.8252001004675749,98.17479989953243
Town05_Highway3,v_26_3,v_27_3,5,0.24274892528741512,10.95120060280545,89.04879939719456
Town05_Highway3,v_35_2,v_36_3,10,0.8174482626952929,15.014722515199372,84.98527748480063
Town05_Highway3,v_35_2,v_36_3,15,0.97894114754179,13.343148343466247,86.65685165653375
Town05_Highway3,v_35_2,v_36_3,20,0.5187738965305759,12.507361257599687,87.49263874240032
Town05_Highway3,v_35_2,v_36_3,25,0.3755501837049716,12.005889006079748,87.99411099392026
Town05_Highway3,v_35_2,v_36_3,30,0.9015378561314635,11.671574171733123,88.32842582826687
Town05_Highway3,v_35_2,v_36_3,5,0.4606539388814871,20.029445030398744,79.97055496960125
Town05_Highway3,v_35_2,v_36_2,10,0.9113155509498017,4.934196179808993,95.06580382019101
Town05_Highway3,v_35_2,v_36_2,15,0.8085927504861335,3.2894641198726613,96.71053588012734
Town05_Highway3,v_35_2,v_36_2,20,0.8498093587047478,2.4670980899044963,97.5329019100955
Town05_Highway3,v_35_2,v_36_2,25,0.7441819774043332,1.973678471923597,98.02632152807641
Town05_Highway3,v_35_2,v_36_2,30,0.8532991252181227,1.6447320599363306,98.35526794006367
Town05_Highway3,v_35_2,v_36_2,5,0.7391969381843716,9.868392359617985,90.13160764038201
Town05_Highway3,v_35_2,v_36_1,10,0.776560454706552,15.183839723230395,84.81616027676961
Town05_Highway3,v_35_2,v_36_1,15,0.9174259241607327,13.455893148820264,86.54410685117973
Town05_Highway3,v_35_2,v_36_1,20,0.6844586882184412,12.591919861615198,87.4080801383848
Town05_Highway3,v_35_2,v_36_1,25,0.6763275989131754,12.073535889292158,87.92646411070784
Town05_Highway3,v_35_2,v_36_1,30,0.27729275446519625,11.727946574410131,88.27205342558987
Town05_Highway3,v_35_2,v_36_1,5,0.21156699902173182,20.36767944646079,79.63232055353922
Town05_Highway3,v_36_3,v_37_3,10,0.001,4.773727770612327,95.22627222938767
Town05_Highway3,v_36_3,v_37_3,15,0.001,3.182485180408218,96.81751481959178
Town05_Highway3,v_36_3,v_37_3,20,0.001,2.3868638853061634,97.61313611469383
Town05_Highway3,v_36_3,v_37_3,25,0.001,1.9094911082449308,98.09050889175506
Town05_Highway3,v_36_3,v_37_3,30,0.001,1.591242590204109,98.4087574097959
Town05_Highway3,v_36_3,v_37_3,5,0.001,9.547455541224654,90.45254445877535
Town05_Highway3,v_36_3,v_37_2,10,0.7246332913474911,15.0288353584555,84.9711646415445
Town05_Highway3,v_36_3,v_37_2,15,0.9573831598084931,13.352556905637,86.647443094363
Town05_Highway3,v_36_3,v_37_2,20,0.4055195196058409,12.514417679227751,87.48558232077225
Town05_Highway3,v_36_3,v_37_2,25,0.8062802065966249,12.0115341433822,87.98846585661781
Town05_Highway3,v_36_3,v_37_2,30,0.2006426457869233,11.6762784528185,88.32372154718149
Town05_Highway3,v_36_3,v_37_2,5,0.7185248856071231,20.057670716911,79.942329283089
Town05_Highway3,v_36_3,v_37_1,10,0.978282391409292,25.592749980356714,74.40725001964329
Town05_Highway3,v_36_3,v_37_1,15,0.41409642670028757,23.728499986904474,76.27150001309553
Town05_Highway3,v_36_3,v_37_1,20,0.9650613629544602,22.796374990178357,77.20362500982165
Town05_Highway3,v_36_3,v_37_1,25,0.41783906957398664,22.237099992142685,77.76290000785731
Town05_Highway3,v_36_3,v_37_1,30,0.13532538447210907,21.864249993452237,78.13575000654777
Town05_Highway3,v_36_3,v_37_1,5,0.6072120915785207,31.18549996071343,68.81450003928657
Town05_Highway3,v_29_3,v_30_1,10,0.8466624444721228,25.99469002425664,74.00530997574336
Town05_Highway3,v_29_3,v_30_1,15,0.49948076248383133,23.996460016171092,76.00353998382892
Town05_Highway3,v_29_3,v_30_1,20,0.4997825450036224,22.99734501212832,77.00265498787168
Town05_Highway3,v_29_3,v_30_1,25,0.9032503035508942,22.397876009702657,77.60212399029734
Town05_Highway3,v_29_3,v_30_1,30,0.880229520311128,21.998230008085546,78.00176999191446
Town05_Highway3,v_29_3,v_30_1,5,0.4080712436263796,31.98938004851328,68.01061995148672
Town05_Highway3,v_29_3,v_30_3,10,0.33851714464555366,5.399997725904138,94.60000227409586
Town05_Highway3,v_29_3,v_30_3,15,0.21593339226797903,3.5999984839360915,96.40000151606391
Town05_Highway3,v_29_3,v_30_3,20,0.848352948834748,2.699998862952069,97.30000113704793
Town05_Highway3,v_29_3,v_30_3,25,0.18292608043683461,2.159999090361655,97.84000090963835
Town05_Highway3,v_29_3,v_30_3,30,0.36020483195910147,1.7999992419680457,98.20000075803195
Town05_Highway3,v_29_3,v_30_3,5,0.572387911891249,10.799995451808275,89.20000454819173
Town05_Highway3,v_29_3,v_30_2,10,0.19441025789662147,15.55166521829439,84.44833478170561
Town05_Highway3,v_29_3,v_30_2,15,0.8075077383410423,13.701110145529594,86.2988898544704
Town05_Highway3,v_29_3,v_30_2,20,0.7282109657640489,12.775832609147194,87.22416739085281
Town05_Highway3,v_29_3,v_30_2,25,0.5799550231391689,12.220666087317756,87.77933391268225
Town05_Highway3,v_29_3,v_30_2,30,0.3989395744611127,11.850555072764797,88.14944492723521
Town05_Highway3,v_29_3,v_30_2,5,0.918804157821119,21.10333043658878,78.89666956341122
Town05_Highway3,v_28_1,v_29_3,10,0.3229407909975742,25.99793216104415,74.00206783895585
Town05_Highway3,v_28_1,v_29_3,15,0.4339578170191096,23.9986214406961,76.0013785593039
Town05_Highway3,v_28_1,v_29_3,20,0.7174234568122337,22.998966080522074,77.00103391947792
Town05_Highway3,v_28_1,v_29_3,25,0.287159695145645,22.39917286441766,77.60082713558234
Town05_Highway3,v_28_1,v_29_3,30,0.35878392147819715,21.99931072034805,78.00068927965195
Town05_Highway3,v_28_1,v_29_3,5,0.7636287255432319,31.995864322088302,68.0041356779117
Town05_Highway3,v_28_1,v_29_1,10,0.001,5.403599882443156,94.59640011755684
Town05_Highway3,v_28_1,v_29_1,15,0.001,3.6023999216287703,96.39760007837123
Town05_Highway3,v_28_1,v_29_1,20,0.001,2.701799941221578,97.29820005877842
Town05_Highway3,v_28_1,v_29_1,25,0.001,2.161439952977262,97.83856004702274
Town05_Highway3,v_28_1,v_29_1,30,0.001,1.8011999608143852,98.19880003918561
Town05_Highway3,v_28_1,v_29_1,5,0.001,10.807199764886311,89.1928002351137
Town05_Highway3,v_28_1,v_29_2,10,0.633033497047443,15.55517550128974,84.44482449871026
Town05_Highway3,v_28_1,v_29_2,15,0.7567218017860208,13.70345033419316,86.29654966580684
Town05_Highway3,v_28_1,v_29_2,20,0.6176269366707836,12.77758775064487,87.22241224935513
Town05_Highway3,v_28_1,v_29_2,25,0.1713831481272205,12.222070200515896,87.7779297994841
Town05_Highway3,v_28_1,v_29_2,30,0.7755732427556399,11.85172516709658,88.14827483290343
Town05_Highway3,v_28_1,v_29_2,5,0.620390297851636,21.11035100257948,78.88964899742052
Town05_Highway3,v_37_3,v_38_2,10,0.34559348413920604,15.028826783167109,84.9711732168329
Town05_Highway3,v_37_3,v_38_2,15,0.47576924571866475,13.352551188778072,86.64744881122192
Town05_Highway3,v_37_3,v_38_2,20,0.7528363310255385,12.514413391583554,87.48558660841644
Town05_Highway3,v_37_3,v_38_2,25,0.6070105124127936,12.011530713266843,87.98846928673316
Town05_Highway3,v_37_3,v_38_2,30,0.10208842133783352,11.676275594389036,88.32372440561096
Town05_Highway3,v_37_3,v_38_2,5,0.4951793352521572,20.057653566334217,79.94234643366579
Town05_Highway3,v_37_3,v_38_1,10,0.6842935292768706,25.59273427416411,74.40726572583588
Town05_Highway3,v_37_3,v_38_1,15,0.7733919655381921,23.728489516109406,76.2715104838906
Town05_Highway3,v_37_3,v_38_1,20,0.6132907424793343,22.796367137082054,77.20363286291794
Town05_Highway3,v_37_3,v_38_1,25,0.850651134734047,22.237093709665643,77.76290629033436
Town05_Highway3,v_37_3,v_38_1,30,0.6179120839847462,21.864244758054703,78.1357552419453
Town05_Highway3,v_37_3,v_38_1,5,0.6104355177397995,31.185468548328217,68.81453145167178
Town05_Highway3,v_37_3,v_38_3,10,0.9304925431379494,4.773727439597943,95.22627256040205
Town05_Highway3,v_37_3,v_38_3,15,0.6789750616185599,3.182484959731962,96.81751504026803
Town05_Highway3,v_37_3,v_38_3,20,0.33351129847205907,2.3868637197989715,97.61313628020103
Town05_Highway3,v_37_3,v_38_3,25,0.5443560225713694,1.9094909758391772,98.09050902416082
Town05_Highway3,v_37_3,v_38_3,30,0.21524280659173758,1.591242479865981,98.40875752013402
Town05_Highway3,v_37_3,v_38_3,5,0.11994675664919648,9.547454879195886,90.45254512080412
Town05_Highway3,v_26_2,v_27_1,10,0.8517956696951017,15.625212163834469,84.37478783616552
Town05_Highway3,v_26_2,v_27_1,15,0.2048525877587974,13.750141442556313,86.24985855744369
Town05_Highway3,v_26_2,v_27_1,20,0.41941988931911334,12.812606081917234,87.18739391808276
Town05_Highway3,v_26_2,v_27_1,25,0.9211641547942125,12.250084865533788,87.7499151344662
Town05_Highway3,v_26_2,v_27_1,30,0.1279890060337714,11.875070721278156,88.12492927872185
Town05_Highway3,v_26_2,v_27_1,5,0.17695684664224287,21.250424327668938,78.74957567233106
Town05_Highway3,v_26_2,v_27_2,10,0.45344926122012574,5.475600299218192,94.52439970078181
Town05_Highway3,v_26_2,v_27_2,15,0.3589900799376098,3.6504001994787942,96.3495998005212
Town05_Highway3,v_26_2,v_27_2,20,0.8090628835640906,2.737800149609096,97.2621998503909
Town05_Highway3,v_26_2,v_27_2,25,0.12173440311770811,2.1902401196872767,97.80975988031273
Town05_Highway3,v_26_2,v_27_2,30,0.7675319629359645,1.8252000997393971,98.17479990026061
Town05_Highway3,v_26_2,v_27_2,5,0.43896610541393366,10.951200598436383,89.04879940156361
Town05_Highway3,v_26_2,v_27_3,10,0.8238114528051385,15.625219366609878,84.37478063339012
Town05_Highway3,v_26_2,v_27_3,15,0.6139686938213952,13.750146244406585,86.24985375559342
Town05_Highway3,v_26_2,v_27_3,20,0.5031112798312579,12.812609683304938,87.18739031669506
Town05_Highway3,v_26_2,v_27_3,25,0.36250217886623337,12.25008774664395,87.74991225335604
Town05_Highway3,v_26_2,v_27_3,30,0.5383999688175948,11.875073122203293,88.12492687779671
Town05_Highway3,v_26_2,v_27_3,5,0.6481099528886076,21.250438733219756,78.74956126678025
Town05_Highway3,v_38_2,v_39_3,10,0.5753490506640848,15.01472582421227,84.98527417578774
Town05_Highway3,v_38_2,v_39_3,15,0.41541030663502854,13.343150549474846,86.65684945052516
Town05_Highway3,v_38_2,v_39_3,20,0.4525715997970029,12.507362912106135,87.49263708789387
Town05_Highway3,v_38_2,v_39_3,25,0.7097482103578969,12.005890329684908,87.9941096703151
Town05_Highway3,v_38_2,v_39_3,30,0.7951442020464643,11.671575274737423,88.32842472526258
Town05_Highway3,v_38_2,v_39_3,5,0.3075723749548499,20.02945164842454,79.97054835157546
Town05_Highway3,v_38_2,v_39_2,10,0.5926322102726534,4.934194287162245,95.06580571283776
Town05_Highway3,v_38_2,v_39_2,15,0.536766484743336,3.2894628581081626,96.71053714189183
Town05_Highway3,v_38_2,v_39_2,20,0.8855213340376661,2.4670971435811224,97.53290285641887
Town05_Highway3,v_38_2,v_39_2,25,0.11649732996219074,1.9736777148648978,98.02632228513511
Town05_Highway3,v_38_2,v_39_2,30,0.9248072430286777,1.6447314290540813,98.35526857094592
Town05_Highway3,v_38_2,v_39_2,5,0.1428868257478383,9.86838857432449,90.13161142567552
Town05_Highway3,v_38_2,v_39_1,10,0.6818559682943115,15.183832955891805,84.8161670441082
Town05_Highway3,v_38_2,v_39_1,15,0.6223025081719802,13.455888637261204,86.54411136273879
Town05_Highway3,v_38_2,v_39_1,20,0.3695116131043785,12.591916477945903,87.4080835220541
Town05_Highway3,v_38_2,v_39_1,25,0.1367297467585522,12.073533182356723,87.92646681764327
Town05_Highway3,v_38_2,v_39_1,30,0.42942625694220404,11.727944318630602,88.2720556813694
Town05_Highway3,v_38_2,v_39_1,5,0.5685260101373467,20.36766591178361,79.6323340882164
Town05_Highway3,v_36_2,v_37_3,10,0.001,15.014727992800356,84.98527200719964
Town05_Highway3,v_36_2,v_37_3,15,0.001,13.343151995200238,86.65684800479977
Town05_Highway3,v_36_2,v_37_3,20,0.001,12.507363996400178,87.49263600359983
Town05_Highway3,v_36_2,v_37_3,25,0.001,12.005891197120143,87.99410880287985
Town05_Highway3,v_36_2,v_37_3,30,0.001,11.671575997600119,88.32842400239988
Town05_Highway3,v_36_2,v_37_3,5,0.001,20.029455985600713,79.97054401439928
Town05_Highway3,v_36_2,v_37_2,10,0.40446902326720025,4.934192895255256,95.06580710474475
Town05_Highway3,v_36_2,v_37_2,15,0.6613362669801208,3.28946193017017,96.71053806982982
Town05_Highway3,v_36_2,v_37_2,20,0.3094508385593274,2.467096447627628,97.53290355237237
Town05_Highway3,v_36_2,v_37_2,25,0.8329972406596803,1.9736771581021022,98.0263228418979
Town05_Highway3,v_36_2,v_37_2,30,0.26794171336400446,1.644730965085085,98.35526903491491
Town05_Highway3,v_36_2,v_37_2,5,0.6287078866727862,9.868385790510512,90.13161420948948
Town05_Highway3,v_36_2,v_37_1,10,0.9532057206706279,15.183828178139503,84.8161718218605
Town05_Highway3,v_36_2,v_37_1,15,0.5347537600958332,13.455885452093002,86.544114547907
Town05_Highway3,v_36_2,v_37_1,20,0.28439967843774083,12.591914089069752,87.40808591093025
Town05_Highway3,v_36_2,v_37_1,25,0.7899035831432535,12.073531271255801,87.9264687287442
Town05_Highway3,v_36_2,v_37_1,30,0.15524379305680702,11.727942726046502,88.2720572739535
Town05_Highway3,v_36_2,v_37_1,5,0.25694755677381836,20.367656356279007,79.63234364372099
Town05_Highway3,v_31_2,v_32_1,10,0.43221543678210905,15.551669178467947,84.44833082153205
Town05_Highway3,v_31_2,v_32_1,15,0.1268544779636899,13.701112785645297,86.2988872143547
Town05_Highway3,v_31_2,v_32_1,20,0.39621052284914393,12.775834589233973,87.22416541076603
Town05_Highway3,v_31_2,v_32_1,25,0.6936521809868725,12.22066767138718,87.77933232861282
Town05_Highway3,v_31_2,v_32_1,30,0.5736351498684009,11.850556392822648,88.14944360717735
Town05_Highway3,v_31_2,v_32_1,5,0.38148084372294133,21.103338356935893,78.8966616430641
Town05_Highway3,v_31_2,v_32_3,10,0.8628626111779983,15.551675376987257,84.44832462301274
Town05_Highway3,v_31_2,v_32_3,15,0.4057278054291127,13.701116917991504,86.2988830820085
Town05_Highway3,v_31_2,v_32_3,20,0.4162303603115812,12.775837688493628,87.22416231150638
Town05_Highway3,v_31_2,v_32_3,25,0.7814631008252609,12.220670150794902,87.7793298492051
