graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_14_3,v_15_6,10,0.8222123305780911,33.82502035649969,66.17497964350031
Town03_Roundabout,v_14_3,v_15_6,15,0.21535726740232114,32.550013570999795,67.4499864290002
Town03_Roundabout,v_14_3,v_15_6,20,0.6806726408893445,31.912510178249846,68.08748982175015
Town03_Roundabout,v_14_3,v_15_6,25,0.28537916911521644,31.530008142599875,68.46999185740012
Town03_Roundabout,v_14_3,v_15_6,30,0.8971664550760544,31.275006785499897,68.7249932145001
Town03_Roundabout,v_14_3,v_15_6,5,0.23428833902834767,37.65004071299938,62.34995928700062
Town03_Roundabout,v_14_3,v_15_5,10,0.10035856973619488,23.700854087756955,76.29914591224305
Town03_Roundabout,v_14_3,v_15_5,15,0.18694580695114704,22.46723605850464,77.53276394149536
Town03_Roundabout,v_14_3,v_15_5,20,0.32585620415790517,21.85042704387848,78.14957295612152
Town03_Roundabout,v_14_3,v_15_5,25,0.5877780278486409,21.480341635102782,78.51965836489723
Town03_Roundabout,v_14_3,v_15_5,30,0.3057675920108116,21.23361802925232,78.76638197074769
Town03_Roundabout,v_14_3,v_15_5,5,0.27748856446170944,27.401708175513914,72.59829182448608
Town03_Roundabout,v_14_3,v_15_1,10,0.735373482651239,23.700853756108963,76.29914624389104
Town03_Roundabout,v_14_3,v_15_1,15,0.28090746769973557,22.467235837405973,77.53276416259402
Town03_Roundabout,v_14_3,v_15_1,20,0.6196598571416722,21.85042687805448,78.14957312194552
Town03_Roundabout,v_14_3,v_15_1,25,0.2533421373168181,21.480341502443583,78.51965849755642
Town03_Roundabout,v_14_3,v_15_1,30,0.3143585619160878,21.233617918702986,78.76638208129701
Town03_Roundabout,v_14_3,v_15_1,5,0.22866645436891958,27.40170751221792,72.59829248778207
Town03_Roundabout,v_14_3,v_15_4,10,0.5931176439125416,13.625344415694945,86.37465558430506
Town03_Roundabout,v_14_3,v_15_4,15,0.5645714573874531,12.416896277129963,87.58310372287004
Town03_Roundabout,v_14_3,v_15_4,20,0.7425338427364973,11.812672207847474,88.18732779215253
Town03_Roundabout,v_14_3,v_15_4,25,0.429841575248607,11.450137766277978,88.54986223372202
Town03_Roundabout,v_14_3,v_15_4,30,0.6664255733492923,11.208448138564982,88.79155186143501
Town03_Roundabout,v_14_3,v_15_4,5,0.8394971145208244,17.25068883138989,82.7493111686101
Town03_Roundabout,v_14_3,v_15_3,10,0.3120539011148076,3.6000003969271694,96.39999960307283
Town03_Roundabout,v_14_3,v_15_3,15,0.42232903059761584,2.4000002646181127,97.59999973538189
Town03_Roundabout,v_14_3,v_15_3,20,0.9713795545127266,1.8000001984635847,98.19999980153642
Town03_Roundabout,v_14_3,v_15_3,25,0.6895678058801223,1.4400001587708677,98.55999984122913
Town03_Roundabout,v_14_3,v_15_3,30,0.49481031425089794,1.2000001323090563,98.79999986769094
Town03_Roundabout,v_14_3,v_15_3,5,0.6597026604603358,7.200000793854339,92.79999920614566
Town03_Roundabout,v_14_3,v_15_2,10,0.001,13.625344247278738,86.37465575272127
Town03_Roundabout,v_14_3,v_15_2,15,0.001,12.416896164852492,87.58310383514751
Town03_Roundabout,v_14_3,v_15_2,20,0.001,11.81267212363937,88.18732787636063
