graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_6_2,v_7_7,10,0.1507895534779114,54.20937307982625,45.79062692017375
Town01_T-Intersection,v_6_2,v_7_7,15,0.849442173015735,52.80624871988417,47.19375128011583
Town01_T-Intersection,v_6_2,v_7_7,20,0.3536824653999493,52.104686539913125,47.895313460086875
Town01_T-Intersection,v_6_2,v_7_7,25,0.4190394092785149,51.6837492319305,48.3162507680695
Town01_T-Intersection,v_6_2,v_7_7,30,0.7723606893910561,51.40312435994208,48.59687564005792
Town01_T-Intersection,v_6_2,v_7_7,5,0.9245576920274877,58.4187461596525,41.5812538403475
Town01_T-Intersection,v_6_2,v_7_5,10,0.12940812218059036,33.82502651657827,66.17497348342172
Town01_T-Intersection,v_6_2,v_7_5,15,0.30877978613264323,32.55001767771884,67.44998232228116
Town01_T-Intersection,v_6_2,v_7_5,20,0.8224154590045994,31.912513258289135,68.08748674171086
Town01_T-Intersection,v_6_2,v_7_5,25,0.6422343199815287,31.530010606631308,68.46998939336869
Town01_T-Intersection,v_6_2,v_7_5,30,0.39596721101779675,31.27500883885942,68.72499116114058
Town01_T-Intersection,v_6_2,v_7_5,5,0.7673540376911127,37.65005303315653,62.34994696684347
Town01_T-Intersection,v_6_2,v_7_1,10,0.001,13.62534163275311,86.3746583672469
Town01_T-Intersection,v_6_2,v_7_1,15,0.001,12.416894421835405,87.58310557816459
Town01_T-Intersection,v_6_2,v_7_1,20,0.001,11.812670816376555,88.18732918362345
Town01_T-Intersection,v_6_2,v_7_1,25,0.001,11.450136653101243,88.54986334689876
Town01_T-Intersection,v_6_2,v_7_1,30,0.001,11.208447210917702,88.7915527890823
Town01_T-Intersection,v_6_2,v_7_1,5,0.001,17.25068326550622,82.74931673449379
Town01_T-Intersection,v_6_2,v_7_4,10,0.8678546896314242,23.700858132529408,76.2991418674706
Town01_T-Intersection,v_6_2,v_7_4,15,0.8091162374803939,22.467238755019604,77.53276124498039
Town01_T-Intersection,v_6_2,v_7_4,20,0.20293812023415914,21.850429066264706,78.14957093373529
Town01_T-Intersection,v_6_2,v_7_4,25,0.4186106801149849,21.480343253011764,78.51965674698823
Town01_T-Intersection,v_6_2,v_7_4,30,0.4387333569540799,21.233619377509804,78.7663806224902
Town01_T-Intersection,v_6_2,v_7_4,5,0.43632914963113345,27.401716265058816,72.59828373494119
Town01_T-Intersection,v_6_2,v_7_3,10,0.001,13.625346265302742,86.37465373469726
Town01_T-Intersection,v_6_2,v_7_3,15,0.001,12.416897510201828,87.58310248979816
Town01_T-Intersection,v_6_2,v_7_3,20,0.001,11.812673132651371,88.18732686734863
Town01_T-Intersection,v_6_2,v_7_3,25,0.001,11.450138506121096,88.54986149387891
Town01_T-Intersection,v_6_2,v_7_3,30,0.001,11.208448755100914,88.79155124489908
Town01_T-Intersection,v_6_2,v_7_3,5,0.001,17.250692530605484,82.74930746939452
Town01_T-Intersection,v_6_2,v_7_2,10,0.7406588101225208,3.6000000117725293,96.39999998822748
Town01_T-Intersection,v_6_2,v_7_2,15,0.38717942211461853,2.4000000078483525,97.59999999215165
Town01_T-Intersection,v_6_2,v_7_2,20,0.3389431787945798,1.8000000058862646,98.19999999411374
Town01_T-Intersection,v_6_2,v_7_2,25,0.13460858446304078,1.4400000047090116,98.559999995291
Town01_T-Intersection,v_6_2,v_7_2,30,0.35167001221063454,1.2000000039241763,98.79999999607583
Town01_T-Intersection,v_6_2,v_7_2,5,0.18610318763911027,7.2000000235450585,92.79999997645494
Town01_T-Intersection,v_6_2,v_7_6,10,0.001,43.99551366517546,56.00448633482454
Town01_T-Intersection,v_6_2,v_7_6,15,0.001,42.66367577678364,57.33632422321636
Town01_T-Intersection,v_6_2,v_7_6,20,0.001,41.99775683258773,58.00224316741227
Town01_T-Intersection,v_6_2,v_7_6,25,0.001,41.59820546607018,58.40179453392982
Town01_T-Intersection,v_6_2,v_7_6,30,0.001,41.33183788839182,58.66816211160818
Town01_T-Intersection,v_6_2,v_7_6,5,0.001,47.991027330350924,52.008972669649076
Town01_T-Intersection,v_9_5,v_10_5,10,0.001,3.6000000117725293,96.39999998822748
Town01_T-Intersection,v_9_5,v_10_5,15,0.001,2.4000000078483525,97.59999999215165
Town01_T-Intersection,v_9_5,v_10_5,20,0.001,1.8000000058862646,98.19999999411374
Town01_T-Intersection,v_9_5,v_10_5,25,0.001,1.4400000047090116,98.559999995291
Town01_T-Intersection,v_9_5,v_10_5,30,0.001,1.2000000039241763,98.79999999607583
Town01_T-Intersection,v_9_5,v_10_5,5,0.001,7.2000000235450585,92.79999997645494
Town01_T-Intersection,v_9_5,v_10_3,10,0.5466295236186908,23.700848962169395,76.2991510378306
Town01_T-Intersection,v_9_5,v_10_3,15,0.830973479768012,22.467232641446262,77.53276735855374
Town01_T-Intersection,v_9_5,v_10_3,20,0.7449480229335596,21.850424481084698,78.1495755189153
Town01_T-Intersection,v_9_5,v_10_3,25,0.5296257966648836,21.480339584867757,78.51966041513225
Town01_T-Intersection,v_9_5,v_10_3,30,0.4501749866896436,21.23361632072313,78.76638367927687
Town01_T-Intersection,v_9_5,v_10_3,5,0.36186421302604177,27.401697924338787,72.59830207566121
Town01_T-Intersection,v_9_5,v_10_6,10,0.9734895796014719,13.625346265302742,86.37465373469726
Town01_T-Intersection,v_9_5,v_10_6,15,0.6887878156431726,12.416897510201828,87.58310248979816
Town01_T-Intersection,v_9_5,v_10_6,20,0.5623737365773781,11.812673132651371,88.18732686734863
Town01_T-Intersection,v_9_5,v_10_6,25,0.5251347399907347,11.450138506121096,88.54986149387891
Town01_T-Intersection,v_9_5,v_10_6,30,0.32582293599222,11.208448755100914,88.79155124489908
Town01_T-Intersection,v_9_5,v_10_6,5,0.13570804714281498,17.250692530605484,82.74930746939452
Town01_T-Intersection,v_9_5,v_10_1,10,0.001,43.995496022320104,56.004503977679896
Town01_T-Intersection,v_9_5,v_10_1,15,0.001,42.66366401488007,57.33633598511993
Town01_T-Intersection,v_9_5,v_10_1,20,0.001,41.99774801116005,58.00225198883995
Town01_T-Intersection,v_9_5,v_10_1,25,0.001,41.59819840892804,58.40180159107196
Town01_T-Intersection,v_9_5,v_10_1,30,0.001,41.331832007440035,58.668167992559965
Town01_T-Intersection,v_9_5,v_10_1,5,0.001,47.99099204464021,52.00900795535979
Town01_T-Intersection,v_9_5,v_10_4,10,0.32826924772816723,13.62534163275311,86.3746583672469
Town01_T-Intersection,v_9_5,v_10_4,15,0.48541147948953345,12.416894421835405,87.58310557816459
Town01_T-Intersection,v_9_5,v_10_4,20,0.33668830913219017,11.812670816376555,88.18732918362345
Town01_T-Intersection,v_9_5,v_10_4,25,0.9172547385691937,11.450136653101243,88.54986334689876
Town01_T-Intersection,v_9_5,v_10_4,30,0.23311562482220716,11.208447210917702,88.7915527890823
Town01_T-Intersection,v_9_5,v_10_4,5,0.4291779999811678,17.25068326550622,82.74931673449379
Town01_T-Intersection,v_9_5,v_10_2,10,0.001,33.82501298747061,66.17498701252939
Town01_T-Intersection,v_9_5,v_10_2,15,0.001,32.550008658313736,67.44999134168626
Town01_T-Intersection,v_9_5,v_10_2,20,0.001,31.912506493735304,68.08749350626469
Town01_T-Intersection,v_9_5,v_10_2,25,0.001,31.53000519498824,68.46999480501177
Town01_T-Intersection,v_9_5,v_10_2,30,0.001,31.275004329156868,68.72499567084313
Town01_T-Intersection,v_9_5,v_10_2,5,0.001,37.650025974941215,62.349974025058785
Town01_T-Intersection,v_9_5,v_10_7,10,0.40067734231577345,23.700858132529408,76.2991418674706
Town01_T-Intersection,v_9_5,v_10_7,15,0.28806963028974947,22.467238755019604,77.53276124498039
Town01_T-Intersection,v_9_5,v_10_7,20,0.5761724069351216,21.850429066264706,78.14957093373529
Town01_T-Intersection,v_9_5,v_10_7,25,0.9572970049796733,21.480343253011764,78.51965674698823
Town01_T-Intersection,v_9_5,v_10_7,30,0.3182378220998232,21.233619377509804,78.7663806224902
Town01_T-Intersection,v_9_5,v_10_7,5,0.880283701341168,27.401716265058816,72.59828373494119
