graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_4_2,v_5_3,10,0.23630779022672277,15.551683900455457,84.44831609954454
Town05_Highway1,v_4_2,v_5_3,15,0.19658586461114974,13.701122600303638,86.29887739969637
Town05_Highway1,v_4_2,v_5_3,20,0.5896129691872669,12.77584195022773,87.22415804977227
Town05_Highway1,v_4_2,v_5_3,25,0.739303392026413,12.220673560182183,87.77932643981782
Town05_Highway1,v_4_2,v_5_3,30,0.2650866903772022,11.850561300151819,88.14943869984818
Town05_Highway1,v_4_2,v_5_3,5,0.8252629918409498,21.103367800910913,78.89663219908908
Town05_Highway1,v_4_2,v_5_1,10,0.35914324149458254,15.551653323004317,84.44834667699568
Town05_Highway1,v_4_2,v_5_1,15,0.6512089286099771,13.70110221533621,86.2988977846638
Town05_Highway1,v_4_2,v_5_1,20,0.23076641206466625,12.775826661502158,87.22417333849785
Town05_Highway1,v_4_2,v_5_1,25,0.7472552233566436,12.220661329201727,87.77933867079827
Town05_Highway1,v_4_2,v_5_1,30,0.9063009549066208,11.850551107668105,88.14944889233189
Town05_Highway1,v_4_2,v_5_1,5,0.4458129353968886,21.103306646008633,78.89669335399137
Town05_Highway1,v_4_2,v_5_2,10,0.766618060169041,5.399998075763561,94.60000192423644
Town05_Highway1,v_4_2,v_5_2,15,0.19231370226559613,3.599998717175707,96.40000128282429
Town05_Highway1,v_4_2,v_5_2,20,0.9641047159408546,2.6999990378817804,97.30000096211822
Town05_Highway1,v_4_2,v_5_2,25,0.1910963026904431,2.159999230305424,97.84000076969457
Town05_Highway1,v_4_2,v_5_2,30,0.18629577146537646,1.7999993585878535,98.20000064141215
Town05_Highway1,v_4_2,v_5_2,5,0.6532438713336012,10.799996151527122,89.20000384847287
Town05_Highway1,v_6_1,v_7_3,10,0.7064876589487139,30.426306847281015,69.57369315271899
Town05_Highway1,v_6_1,v_7_3,15,0.3149832589630074,26.950871231520676,73.04912876847932
Town05_Highway1,v_6_1,v_7_3,20,0.798425983234612,25.213153423640506,74.7868465763595
Town05_Highway1,v_6_1,v_7_3,25,0.3862036488562849,24.170522738912407,75.82947726108759
Town05_Highway1,v_6_1,v_7_3,30,0.9079743841981173,23.47543561576034,76.52456438423965
Town05_Highway1,v_6_1,v_7_3,5,0.540025088776097,40.85261369456203,59.14738630543797
Town05_Highway1,v_6_1,v_7_2,10,0.3159902790015253,20.340926602433626,79.65907339756637
Town05_Highway1,v_6_1,v_7_2,15,0.9719956227551443,16.893951068289084,83.10604893171092
Town05_Highway1,v_6_1,v_7_2,20,0.7039895695257992,15.170463301216813,84.82953669878319
Town05_Highway1,v_6_1,v_7_2,25,0.5510758974997145,14.13637064097345,85.86362935902655
Town05_Highway1,v_6_1,v_7_2,30,0.6711303095829033,13.446975534144542,86.55302446585546
Town05_Highway1,v_6_1,v_7_2,5,0.6174792370617537,30.681853204867256,69.31814679513275
Town05_Highway1,v_6_1,v_7_1,10,0.639848367713177,10.41610625999674,89.58389374000326
Town05_Highway1,v_6_1,v_7_1,15,0.5109113774400361,6.944070839997826,93.05592916000218
Town05_Highway1,v_6_1,v_7_1,20,0.955500256485881,5.20805312999837,94.79194687000162
Town05_Highway1,v_6_1,v_7_1,25,0.4426080251990564,4.166442503998695,95.8335574960013
Town05_Highway1,v_6_1,v_7_1,30,0.507776232398651,3.472035419998913,96.52796458000108
Town05_Highway1,v_6_1,v_7_1,5,0.4080687091591696,20.83221251999348,79.16778748000652
Town05_Highway1,v_8_1,v_9_3,10,0.41268734269196283,25.558401063924542,74.44159893607545
Town05_Highway1,v_8_1,v_9_3,15,0.4004181273035944,23.70560070928303,76.29439929071697
Town05_Highway1,v_8_1,v_9_3,20,0.9243385257199883,22.77920053196227,77.22079946803773
Town05_Highway1,v_8_1,v_9_3,25,0.8382838107056049,22.223360425569815,77.77663957443019
Town05_Highway1,v_8_1,v_9_3,30,0.643118323728985,21.852800354641513,78.14719964535848
Town05_Highway1,v_8_1,v_9_3,5,0.8858588963869232,31.116802127849088,68.88319787215092
