graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_8_7,v_9_1,10,0.001,64.46327185487033,35.53672814512967
Town01_T-Intersection,v_8_7,v_9_1,15,0.001,62.97551456991355,37.02448543008645
Town01_T-Intersection,v_8_7,v_9_1,20,0.001,62.231635927435164,37.768364072564836
Town01_T-Intersection,v_8_7,v_9_1,25,0.001,61.78530874194813,38.21469125805187
Town01_T-Intersection,v_8_7,v_9_1,30,0.001,61.48775728495678,38.51224271504322
Town01_T-Intersection,v_8_7,v_9_1,5,0.001,68.92654370974066,31.073456290259344
Town01_T-Intersection,v_8_7,v_9_2,10,0.4263935984059407,54.20935907769363,45.79064092230637
Town01_T-Intersection,v_8_7,v_9_2,15,0.10253638123094155,52.80623938512908,47.19376061487092
Town01_T-Intersection,v_8_7,v_9_2,20,0.8716856618742226,52.10467953884681,47.89532046115319
Town01_T-Intersection,v_8_7,v_9_2,25,0.9210597455667822,51.68374363107745,48.31625636892255
Town01_T-Intersection,v_8_7,v_9_2,30,0.5728649111476968,51.403119692564545,48.596880307435455
Town01_T-Intersection,v_8_7,v_9_2,5,0.6787733535210102,58.41871815538725,41.58128184461275
Town01_T-Intersection,v_8_7,v_9_5,10,0.8845012621102673,23.70085512063936,76.29914487936064
Town01_T-Intersection,v_8_7,v_9_5,15,0.32420695107063413,22.467236747092905,77.5327632529071
Town01_T-Intersection,v_8_7,v_9_5,20,0.24391489788732695,21.85042756031968,78.14957243968033
Town01_T-Intersection,v_8_7,v_9_5,25,0.5776857711274426,21.480342048255743,78.51965795174425
Town01_T-Intersection,v_8_7,v_9_5,30,0.2821322392695246,21.233618373546452,78.76638162645355
Town01_T-Intersection,v_8_7,v_9_5,5,0.4263300702884537,27.40171024127872,72.59828975872128
Town01_T-Intersection,v_8_7,v_9_7,10,0.240064629483223,3.600005505385528,96.39999449461448
Town01_T-Intersection,v_8_7,v_9_7,15,0.8074022413842914,2.4000036702570187,97.59999632974298
Town01_T-Intersection,v_8_7,v_9_7,20,0.8545791424817369,1.800002752692764,98.19999724730724
Town01_T-Intersection,v_8_7,v_9_7,25,0.7822063863120008,1.4400022021542112,98.5599977978458
Town01_T-Intersection,v_8_7,v_9_7,30,0.7770932884700783,1.2000018351285093,98.7999981648715
Town01_T-Intersection,v_8_7,v_9_7,5,0.1073397101236676,7.200011010771056,92.79998898922895
Town01_T-Intersection,v_8_7,v_9_3,10,0.28489762460195767,43.99550293517448,56.00449706482552
Town01_T-Intersection,v_8_7,v_9_3,15,0.9522093751402274,42.66366862344965,57.33633137655035
Town01_T-Intersection,v_8_7,v_9_3,20,0.11168870215186719,41.997751467587236,58.002248532412764
Town01_T-Intersection,v_8_7,v_9_3,25,0.675085514568413,41.59820117406979,58.40179882593021
Town01_T-Intersection,v_8_7,v_9_3,30,0.5107383997762394,41.331834311724826,58.668165688275174
Town01_T-Intersection,v_8_7,v_9_3,5,0.742425466143237,47.99100587034896,52.00899412965104
Town01_T-Intersection,v_8_7,v_9_4,10,0.6706091423935099,33.82501948980559,66.17498051019442
Town01_T-Intersection,v_8_7,v_9_4,15,0.9802850648508055,32.55001299320373,67.44998700679628
Town01_T-Intersection,v_8_7,v_9_4,20,0.15467282648946412,31.912509744902795,68.08749025509721
Town01_T-Intersection,v_8_7,v_9_4,25,0.7099892448607338,31.530007795922238,68.46999220407776
Town01_T-Intersection,v_8_7,v_9_4,30,0.7306359404738304,31.275006496601865,68.72499350339814
Town01_T-Intersection,v_8_7,v_9_4,5,0.1529860460241736,37.65003897961119,62.34996102038881
Town01_T-Intersection,v_8_7,v_9_6,10,0.3080338582769176,13.62534747194735,86.37465252805265
Town01_T-Intersection,v_8_7,v_9_6,15,0.8714738289000108,12.416898314631567,87.58310168536843
Town01_T-Intersection,v_8_7,v_9_6,20,0.41963999739424596,11.812673735973675,88.18732626402632
Town01_T-Intersection,v_8_7,v_9_6,25,0.19073769289315637,11.45013898877894,88.54986101122105
Town01_T-Intersection,v_8_7,v_9_6,30,0.302073423754458,11.208449157315783,88.79155084268422
Town01_T-Intersection,v_8_7,v_9_6,5,0.5736961582764827,17.2506949438947,82.7493050561053
Town01_T-Intersection,v_4_7,v_5_4,10,0.6223522894127719,33.825035536041696,66.1749644639583
Town01_T-Intersection,v_4_7,v_5_4,15,0.5223385350519915,32.55002369069446,67.44997630930554
Town01_T-Intersection,v_4_7,v_5_4,20,0.5767525514252203,31.912517768020848,68.08748223197915
Town01_T-Intersection,v_4_7,v_5_4,25,0.15936857521268163,31.530014214416678,68.46998578558332
Town01_T-Intersection,v_4_7,v_5_4,30,0.2721681432188666,31.27501184534723,68.72498815465278
Town01_T-Intersection,v_4_7,v_5_4,5,0.2610531578138433,37.650071072083385,62.349928927916615
Town01_T-Intersection,v_4_7,v_5_6,10,0.1591787854696589,13.625349353736754,86.37465064626325
Town01_T-Intersection,v_4_7,v_5_6,15,0.6464403198699862,12.416899569157835,87.58310043084217
Town01_T-Intersection,v_4_7,v_5_6,20,0.4698170797061715,11.812674676868376,88.18732532313163
Town01_T-Intersection,v_4_7,v_5_6,25,0.753267211112274,11.4501397414947,88.5498602585053
Town01_T-Intersection,v_4_7,v_5_6,30,0.14000554718803168,11.208449784578917,88.79155021542108
Town01_T-Intersection,v_4_7,v_5_6,5,0.9505838198398971,17.250698707473507,82.7493012925265
Town01_T-Intersection,v_4_7,v_5_5,10,0.845712329731567,23.700864246166645,76.29913575383335
Town01_T-Intersection,v_4_7,v_5_5,15,0.7403602056892757,22.467242830777764,77.53275716922224
