graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_15_3,v_16_2,10,0.716860988293008,15.019486065436954,84.98051393456305
Town05_Highway1,v_15_3,v_16_2,15,0.16344259798429883,13.346324043624636,86.65367595637537
Town05_Highway1,v_15_3,v_16_2,20,0.46250475882490794,12.509743032718477,87.49025696728152
Town05_Highway1,v_15_3,v_16_2,25,0.39965576535954994,12.007794426174781,87.99220557382522
Town05_Highway1,v_15_3,v_16_2,30,0.6719644427837024,11.673162021812317,88.32683797818768
Town05_Highway1,v_15_3,v_16_2,5,0.634700421565805,20.03897213087391,79.9610278691261
Town05_Highway1,v_15_3,v_16_3,10,0.001,4.762475513551106,95.23752448644889
Town05_Highway1,v_15_3,v_16_3,15,0.001,3.174983675700737,96.82501632429927
Town05_Highway1,v_15_3,v_16_3,20,0.001,2.381237756775553,97.61876224322445
Town05_Highway1,v_15_3,v_16_3,25,0.001,1.9049902054204422,98.09500979457955
Town05_Highway1,v_15_3,v_16_3,30,0.001,1.5874918378503684,98.41250816214963
Town05_Highway1,v_15_3,v_16_3,5,0.001,9.524951027102212,90.47504897289778
Town05_Highway1,v_15_3,v_16_1,10,0.47739176274301254,25.585604746955262,74.41439525304475
Town05_Highway1,v_15_3,v_16_1,15,0.9096633165426027,23.723736497970172,76.27626350202982
Town05_Highway1,v_15_3,v_16_1,20,0.5641026232371821,22.79280237347763,77.20719762652237
Town05_Highway1,v_15_3,v_16_1,25,0.12368444453841457,22.234241898782102,77.7657581012179
Town05_Highway1,v_15_3,v_16_1,30,0.7341090021904908,21.861868248985086,78.13813175101491
Town05_Highway1,v_15_3,v_16_1,5,0.17976368521587932,31.17120949391052,68.82879050608948
Town05_Highway1,v_16_2,v_17_2,10,0.6518672866562436,5.273519604232016,94.72648039576798
Town05_Highway1,v_16_2,v_17_2,15,0.40512559795474745,3.5156797361546768,96.48432026384532
Town05_Highway1,v_16_2,v_17_2,20,0.5252568551048735,2.636759802116008,97.363240197884
Town05_Highway1,v_16_2,v_17_2,25,0.5451232280048869,2.109407841692806,97.8905921583072
Town05_Highway1,v_16_2,v_17_2,30,0.2869969314509353,1.7578398680773384,98.24216013192266
Town05_Highway1,v_16_2,v_17_2,5,0.8078679746441572,10.547039208464032,89.45296079153597
Town05_Highway1,v_16_2,v_17_1,10,0.7713984801554244,15.428190545316205,84.5718094546838
Town05_Highway1,v_16_2,v_17_1,15,0.1555512959671645,13.61879369687747,86.38120630312253
Town05_Highway1,v_16_2,v_17_1,20,0.8061765624455074,12.714095272658103,87.2859047273419
Town05_Highway1,v_16_2,v_17_1,25,0.6937569758944876,12.171276218126483,87.82872378187352
Town05_Highway1,v_16_2,v_17_1,30,0.9616269213936377,11.809396848438734,88.19060315156126
Town05_Highway1,v_16_2,v_17_1,5,0.7457276550254482,20.85638109063241,79.14361890936759
Town05_Highway1,v_16_2,v_17_3,10,0.9610377652551494,15.429385803032847,84.57061419696716
Town05_Highway1,v_16_2,v_17_3,15,0.6998964228592731,13.619590535355231,86.38040946464477
Town05_Highway1,v_16_2,v_17_3,20,0.6000009892661129,12.714692901516424,87.28530709848357
Town05_Highway1,v_16_2,v_17_3,25,0.1008976811379846,12.17175432121314,87.82824567878686
Town05_Highway1,v_16_2,v_17_3,30,0.2969301666060768,11.809795267677616,88.19020473232239
Town05_Highway1,v_16_2,v_17_3,5,0.8346074834887495,20.858771606065694,79.14122839393431
Town05_Highway1,v_12_1,v_13_2,10,0.11751591938673268,15.163334557605193,84.8366654423948
Town05_Highway1,v_12_1,v_13_2,15,0.9594966444616889,13.442223038403462,86.55777696159655
Town05_Highway1,v_12_1,v_13_2,20,0.5900263694520305,12.581667278802596,87.4183327211974
Town05_Highway1,v_12_1,v_13_2,25,0.5302146062599286,12.065333823042078,87.93466617695792
Town05_Highway1,v_12_1,v_13_2,30,0.21100056125088773,11.721111519201731,88.27888848079827
Town05_Highway1,v_12_1,v_13_2,5,0.32225528599205894,20.326669115210386,79.6733308847896
Town05_Highway1,v_12_1,v_13_3,10,0.31899310375470696,25.5584536663279,74.44154633367211
Town05_Highway1,v_12_1,v_13_3,15,0.5292873553463311,23.705635777551933,76.29436422244807
Town05_Highway1,v_12_1,v_13_3,20,0.19084235743656164,22.77922683316395,77.22077316683605
Town05_Highway1,v_12_1,v_13_3,25,0.7798721120343277,22.22338146653116,77.77661853346885
Town05_Highway1,v_12_1,v_13_3,30,0.5386026884328317,21.852817888775967,78.14718211122403
Town05_Highway1,v_12_1,v_13_3,5,0.7628955207671485,31.116907332655796,68.8830926673442
Town05_Highway1,v_12_1,v_13_1,10,0.5280322060865461,5.089197611464285,94.91080238853571
Town05_Highway1,v_12_1,v_13_1,15,0.3902934282510714,3.3927984076428563,96.60720159235714
Town05_Highway1,v_12_1,v_13_1,20,0.751014833977143,2.5445988057321425,97.45540119426786
Town05_Highway1,v_12_1,v_13_1,25,0.44352312090821433,2.035679044585714,97.96432095541428
Town05_Highway1,v_12_1,v_13_1,30,0.5861312350270612,1.6963992038214282,98.30360079617857
Town05_Highway1,v_12_1,v_13_1,5,0.6474807395477642,10.17839522292857,89.82160477707143
Town05_Highway1,v_12_3,v_13_2,10,0.001,15.0194711664911,84.9805288335089
Town05_Highway1,v_12_3,v_13_2,15,0.001,13.346314110994065,86.65368588900594
Town05_Highway1,v_12_3,v_13_2,20,0.001,12.50973558324555,87.49026441675446
Town05_Highway1,v_12_3,v_13_2,25,0.001,12.00778846659644,87.99221153340356
Town05_Highway1,v_12_3,v_13_2,30,0.001,11.673157055497033,88.32684294450297
Town05_Highway1,v_12_3,v_13_2,5,0.001,20.0389423329822,79.9610576670178
Town05_Highway1,v_12_3,v_13_3,10,0.7535104385271604,4.762481175935721,95.23751882406428
Town05_Highway1,v_12_3,v_13_3,15,0.8177825811826017,3.174987450623814,96.82501254937618
Town05_Highway1,v_12_3,v_13_3,20,0.10801854703504993,2.3812405879678606,97.61875941203213
Town05_Highway1,v_12_3,v_13_3,25,0.4815745977365109,1.9049924703742884,98.09500752962572
Town05_Highway1,v_12_3,v_13_3,30,0.2348286639264572,1.587493725311907,98.4125062746881
Town05_Highway1,v_12_3,v_13_3,5,0.3236566755559223,9.524962351871443,90.47503764812856
Town05_Highway1,v_12_3,v_13_1,10,0.37303034518218237,25.58557217167245,74.41442782832755
Town05_Highway1,v_12_3,v_13_1,15,0.3501543315126191,23.723714781114968,76.27628521888504
Town05_Highway1,v_12_3,v_13_1,20,0.769013262427711,22.792786085836227,77.20721391416377
Town05_Highway1,v_12_3,v_13_1,25,0.5763480170190131,22.23422886866898,77.76577113133102
Town05_Highway1,v_12_3,v_13_1,30,0.501835722390517,21.861857390557482,78.13814260944253
Town05_Highway1,v_12_3,v_13_1,5,0.5695870382798864,31.1711443433449,68.8288556566551
Town05_Highway1,v_15_1,v_16_2,10,0.41836799848946205,15.163342496495181,84.83665750350482
Town05_Highway1,v_15_1,v_16_2,15,0.1634509102296215,13.442228330996787,86.55777166900322
Town05_Highway1,v_15_1,v_16_2,20,0.6813289843954174,12.581671248247591,87.41832875175241
Town05_Highway1,v_15_1,v_16_2,25,0.4553274658595985,12.065336998598072,87.93466300140193
Town05_Highway1,v_15_1,v_16_2,30,0.3984886566727682,11.721114165498394,88.27888583450161
Town05_Highway1,v_15_1,v_16_2,5,0.4274734547526079,20.326684992990362,79.67331500700963
Town05_Highway1,v_15_1,v_16_3,10,0.1048314094683565,25.558440744110083,74.44155925588991
Town05_Highway1,v_15_1,v_16_3,15,0.49180498079774504,23.705627162740054,76.29437283725994
Town05_Highway1,v_15_1,v_16_3,20,0.1929832123965382,22.779220372055043,77.22077962794495
Town05_Highway1,v_15_1,v_16_3,25,0.6788432071764027,22.223376297644034,77.77662370235596
Town05_Highway1,v_15_1,v_16_3,30,0.9047146687842419,21.85281358137003,78.14718641862997
Town05_Highway1,v_15_1,v_16_3,5,0.808676999060229,31.116881488220166,68.88311851177983
Town05_Highway1,v_15_1,v_16_1,10,0.6540084274337957,5.08922669455009,94.91077330544991
Town05_Highway1,v_15_1,v_16_1,15,0.2577771592852013,3.3928177963667263,96.60718220363327
Town05_Highway1,v_15_1,v_16_1,20,0.63002057342147,2.544613347275045,97.45538665272495
Town05_Highway1,v_15_1,v_16_1,25,0.3219634944051225,2.035690677820036,97.96430932217996
Town05_Highway1,v_15_1,v_16_1,30,0.23795206172683833,1.6964088981833632,98.30359110181664
