graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_12_3,v_13_2,10,0.2634039631857569,15.0194711664911,84.9805288335089
Town05_Highway2,v_12_3,v_13_2,15,0.8648342424960408,13.346314110994065,86.65368588900594
Town05_Highway2,v_12_3,v_13_2,20,0.20383442547968017,12.50973558324555,87.49026441675446
Town05_Highway2,v_12_3,v_13_2,25,0.5767496983366552,12.00778846659644,87.99221153340356
Town05_Highway2,v_12_3,v_13_2,30,0.33842719973765056,11.673157055497033,88.32684294450297
Town05_Highway2,v_12_3,v_13_2,5,0.4880747276366114,20.0389423329822,79.9610576670178
Town05_Highway2,v_12_3,v_13_3,10,0.001,4.762481175935721,95.23751882406428
Town05_Highway2,v_12_3,v_13_3,15,0.001,3.174987450623814,96.82501254937618
Town05_Highway2,v_12_3,v_13_3,20,0.001,2.3812405879678606,97.61875941203213
Town05_Highway2,v_12_3,v_13_3,25,0.001,1.9049924703742884,98.09500752962572
Town05_Highway2,v_12_3,v_13_3,30,0.001,1.587493725311907,98.4125062746881
Town05_Highway2,v_12_3,v_13_3,5,0.001,9.524962351871443,90.47503764812856
Town05_Highway2,v_12_3,v_13_1,10,0.7771583418918492,25.58557217167245,74.41442782832755
Town05_Highway2,v_12_3,v_13_1,15,0.11096269231579386,23.723714781114968,76.27628521888504
Town05_Highway2,v_12_3,v_13_1,20,0.8413865447828796,22.792786085836227,77.20721391416377
Town05_Highway2,v_12_3,v_13_1,25,0.8749145969416501,22.23422886866898,77.76577113133102
Town05_Highway2,v_12_3,v_13_1,30,0.8977903971280549,21.861857390557482,78.13814260944253
Town05_Highway2,v_12_3,v_13_1,5,0.3994273600272382,31.1711443433449,68.8288556566551
Town05_Highway2,v_11_1,v_12_3,10,0.7090830319150357,25.558432172454904,74.4415678275451
Town05_Highway2,v_11_1,v_12_3,15,0.8199087541070664,23.70562144830327,76.29437855169672
Town05_Highway2,v_11_1,v_12_3,20,0.5975882079038789,22.77921608622745,77.22078391377255
Town05_Highway2,v_11_1,v_12_3,25,0.28044457163194747,22.22337286898196,77.77662713101805
Town05_Highway2,v_11_1,v_12_3,30,0.7184090903169683,21.852810724151635,78.14718927584836
Town05_Highway2,v_11_1,v_12_3,5,0.3009102568771794,31.116864344909807,68.8831356550902
Town05_Highway2,v_11_1,v_12_2,10,0.4520966006250948,15.163316828508078,84.83668317149193
Town05_Highway2,v_11_1,v_12_2,15,0.5899900662188818,13.442211219005385,86.55778878099461
Town05_Highway2,v_11_1,v_12_2,20,0.510289052953125,12.58165841425404,87.41834158574596
