graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_1_6,v_2_6,10,0.952665488142874,3.600000012221499,96.3999999877785
Town01_T-Intersection,v_1_6,v_2_6,15,0.5021134787497044,2.4000000081476656,97.59999999185233
Town01_T-Intersection,v_1_6,v_2_6,20,0.9719596995601572,1.8000000061107495,98.19999999388925
Town01_T-Intersection,v_1_6,v_2_6,25,0.12486171797229562,1.4400000048885995,98.5599999951114
Town01_T-Intersection,v_1_6,v_2_6,30,0.6444497873926025,1.2000000040738328,98.79999999592617
Town01_T-Intersection,v_1_6,v_2_6,5,0.6385002477664836,7.200000024442998,92.799999975557
Town01_T-Intersection,v_1_6,v_2_7,10,0.001,13.625345882008606,86.3746541179914
Town01_T-Intersection,v_1_6,v_2_7,15,0.001,12.416897254672403,87.5831027453276
Town01_T-Intersection,v_1_6,v_2_7,20,0.001,11.812672941004303,88.18732705899569
Town01_T-Intersection,v_1_6,v_2_7,25,0.001,11.450138352803442,88.54986164719656
Town01_T-Intersection,v_1_6,v_2_7,30,0.001,11.208448627336201,88.7915513726638
Town01_T-Intersection,v_1_6,v_2_7,5,0.001,17.250691764017212,82.7493082359828
Town01_T-Intersection,v_1_6,v_2_2,10,0.16528765797312234,43.99549800292516,56.00450199707484
Town01_T-Intersection,v_1_6,v_2_2,15,0.43406178129684325,42.66366533528344,57.33633466471656
Town01_T-Intersection,v_1_6,v_2_2,20,0.8257836714608475,41.99774900146258,58.00225099853742
Town01_T-Intersection,v_1_6,v_2_2,25,0.4317994811653254,41.59819920117006,58.40180079882994
Town01_T-Intersection,v_1_6,v_2_2,30,0.4704455836957586,41.33183266764172,58.66816733235828
Town01_T-Intersection,v_1_6,v_2_2,5,0.8155775665617557,47.99099600585032,52.00900399414968
Town01_T-Intersection,v_1_6,v_2_5,10,0.22183519010321978,13.625342017015322,86.37465798298467
Town01_T-Intersection,v_1_6,v_2_5,15,0.32318569993243573,12.416894678010214,87.58310532198979
Town01_T-Intersection,v_1_6,v_2_5,20,0.708777220449058,11.81267100850766,88.18732899149234
Town01_T-Intersection,v_1_6,v_2_5,25,0.5978175017703813,11.450136806806128,88.54986319319387
Town01_T-Intersection,v_1_6,v_2_5,30,0.4501810377109148,11.208447339005108,88.7915526609949
Town01_T-Intersection,v_1_6,v_2_5,5,0.6227982902707124,17.250684034030645,82.74931596596936
Town01_T-Intersection,v_1_6,v_2_4,10,0.001,23.700849778043082,76.29915022195692
Town01_T-Intersection,v_1_6,v_2_4,15,0.001,22.467233185362055,77.53276681463794
Town01_T-Intersection,v_1_6,v_2_4,20,0.001,21.85042488902154,78.14957511097846
Town01_T-Intersection,v_1_6,v_2_4,25,0.001,21.480339911217232,78.51966008878277
Town01_T-Intersection,v_1_6,v_2_4,30,0.001,21.233616592681027,78.76638340731897
Town01_T-Intersection,v_1_6,v_2_4,5,0.001,27.401699556086164,72.59830044391384
Town01_T-Intersection,v_1_6,v_2_1,10,0.4748117845358354,54.2093544455055,45.7906455544945
Town01_T-Intersection,v_1_6,v_2_1,15,0.2899570066683643,52.806236297003665,47.193763702996335
Town01_T-Intersection,v_1_6,v_2_1,20,0.7973581599973446,52.10467722275275,47.89532277724725
Town01_T-Intersection,v_1_6,v_2_1,25,0.7857942574827881,51.6837417782022,48.3162582217978
Town01_T-Intersection,v_1_6,v_2_1,30,0.7597526274060188,51.40311814850183,48.59688185149817
Town01_T-Intersection,v_1_6,v_2_1,5,0.12096591986157797,58.41870889101099,41.58129110898901
Town01_T-Intersection,v_1_6,v_2_3,10,0.5982218831031517,33.8250143272171,66.1749856727829
Town01_T-Intersection,v_1_6,v_2_3,15,0.758928605708539,32.55000955147806,67.44999044852193
Town01_T-Intersection,v_1_6,v_2_3,20,0.7397016312330134,31.91250716360855,68.08749283639145
Town01_T-Intersection,v_1_6,v_2_3,25,0.5479554038761641,31.530005730886838,68.46999426911316
Town01_T-Intersection,v_1_6,v_2_3,30,0.579067938186835,31.27500477573903,68.72499522426097
Town01_T-Intersection,v_1_6,v_2_3,5,0.5760878644841652,37.65002865443419,62.34997134556581
