graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_11_1,v_12_2,10,0.33120856650512004,15.163316828508078,84.83668317149193
Town05_Highway2,v_11_1,v_12_2,15,0.11880777251189706,13.442211219005385,86.55778878099461
Town05_Highway2,v_11_1,v_12_2,20,0.6196800594851651,12.58165841425404,87.41834158574596
Town05_Highway2,v_11_1,v_12_2,25,0.3493595684797551,12.065326731403232,87.93467326859677
Town05_Highway2,v_11_1,v_12_2,30,0.9614355265910672,11.721105609502693,88.2788943904973
Town05_Highway2,v_11_1,v_12_2,5,0.8844458818615154,20.326633657016156,79.67336634298384
Town05_Highway2,v_11_1,v_12_1,10,0.6237459618912883,5.089184010620595,94.9108159893794
Town05_Highway2,v_11_1,v_12_1,15,0.9189190374652093,3.3927893404137293,96.60721065958627
Town05_Highway2,v_11_1,v_12_1,20,0.3395146433752513,2.5445920053102973,97.45540799468971
Town05_Highway2,v_11_1,v_12_1,25,0.9654517568943676,2.0356736042482377,97.96432639575177
Town05_Highway2,v_11_1,v_12_1,30,0.6679073411431831,1.6963946702068646,98.30360532979313
Town05_Highway2,v_11_1,v_12_1,5,0.5365433687157904,10.17836802124119,89.82163197875882
Town05_Highway2,v_11_1,v_12_3,10,0.961520211864659,25.558432172454904,74.4415678275451
Town05_Highway2,v_11_1,v_12_3,15,0.5892083781609196,23.70562144830327,76.29437855169672
Town05_Highway2,v_11_1,v_12_3,20,0.9793850545605484,22.77921608622745,77.22078391377255
Town05_Highway2,v_11_1,v_12_3,25,0.9313853427332801,22.22337286898196,77.77662713101805
Town05_Highway2,v_11_1,v_12_3,30,0.7233783973415798,21.852810724151635,78.14718927584836
Town05_Highway2,v_11_1,v_12_3,5,0.127477971123713,31.116864344909807,68.8831356550902
Town05_Highway2,v_22_3,v_23_1,10,0.001,25.994720892941523,74.00527910705847
Town05_Highway2,v_22_3,v_23_1,15,0.001,23.99648059529435,76.00351940470566
Town05_Highway2,v_22_3,v_23_1,20,0.001,22.99736044647076,77.00263955352924
Town05_Highway2,v_22_3,v_23_1,25,0.001,22.39788835717661,77.60211164282339
Town05_Highway2,v_22_3,v_23_1,30,0.001,21.998240297647175,78.00175970235283
Town05_Highway2,v_22_3,v_23_1,5,0.001,31.98944178588305,68.01055821411695
Town05_Highway2,v_22_3,v_23_2,10,0.8911256793594163,15.551682073956062,84.44831792604394
Town05_Highway2,v_22_3,v_23_2,15,0.3897036699561994,13.701121382637375,86.29887861736262
Town05_Highway2,v_22_3,v_23_2,20,0.8843543412471114,12.775841036978031,87.22415896302196
Town05_Highway2,v_22_3,v_23_2,25,0.27067581366955346,12.220672829582425,87.77932717041757
Town05_Highway2,v_22_3,v_23_2,30,0.8065368354092362,11.850560691318687,88.14943930868131
Town05_Highway2,v_22_3,v_23_2,5,0.2980029088303888,21.103364147912124,78.89663585208788
Town05_Highway2,v_22_3,v_23_3,10,0.7058014262266039,5.399999316218398,94.6000006837816
Town05_Highway2,v_22_3,v_23_3,15,0.7727968343373401,3.5999995441455983,96.4000004558544
Town05_Highway2,v_22_3,v_23_3,20,0.4858706867304853,2.699999658109199,97.30000034189081
Town05_Highway2,v_22_3,v_23_3,25,0.5294149616060456,2.159999726487359,97.84000027351264
Town05_Highway2,v_22_3,v_23_3,30,0.5703845854654188,1.7999997720727992,98.2000002279272
Town05_Highway2,v_22_3,v_23_3,5,0.8891373210773581,10.799998632436797,89.2000013675632
Town05_Highway2,v_19_2,v_20_3,10,0.24013146163283994,15.551657561978372,84.44834243802163
Town05_Highway2,v_19_2,v_20_3,15,0.572454735261926,13.701105041318915,86.29889495868109
Town05_Highway2,v_19_2,v_20_3,20,0.7782053251319722,12.775828780989187,87.22417121901081
Town05_Highway2,v_19_2,v_20_3,25,0.37295851136480895,12.22066302479135,87.77933697520865
Town05_Highway2,v_19_2,v_20_3,30,0.22376382509719842,11.850552520659457,88.14944747934054
Town05_Highway2,v_19_2,v_20_3,5,0.6294047408071419,21.103315123956744,78.89668487604325
Town05_Highway2,v_19_2,v_20_1,10,0.001,15.551682073956066,84.44831792604393
Town05_Highway2,v_19_2,v_20_1,15,0.001,13.701121382637378,86.29887861736262
Town05_Highway2,v_19_2,v_20_1,20,0.001,12.775841036978033,87.22415896302196
Town05_Highway2,v_19_2,v_20_1,25,0.001,12.220672829582426,87.77932717041757
Town05_Highway2,v_19_2,v_20_1,30,0.001,11.85056069131869,88.14943930868131
Town05_Highway2,v_19_2,v_20_1,5,0.001,21.10336414791213,78.89663585208787
Town05_Highway2,v_19_2,v_20_2,10,0.7030380801559867,5.399999316218393,94.6000006837816
Town05_Highway2,v_19_2,v_20_2,15,0.13250972271892597,3.5999995441455948,96.40000045585441
Town05_Highway2,v_19_2,v_20_2,20,0.10475638644203976,2.6999996581091965,97.30000034189081
Town05_Highway2,v_19_2,v_20_2,25,0.9264468709023888,2.159999726487357,97.84000027351264
Town05_Highway2,v_19_2,v_20_2,30,0.4877867448418246,1.7999997720727974,98.2000002279272
Town05_Highway2,v_19_2,v_20_2,5,0.5067942293233278,10.799998632436786,89.20000136756322
Town05_Highway2,v_18_2,v_19_2,10,0.7282949311757214,5.4000020481514674,94.59999795184854
Town05_Highway2,v_18_2,v_19_2,15,0.6782316357246349,3.6000013654343115,96.39999863456569
Town05_Highway2,v_18_2,v_19_2,20,0.37932894884237855,2.7000010240757337,97.29999897592427
Town05_Highway2,v_18_2,v_19_2,25,0.3278516914302003,2.160000819260587,97.83999918073941
Town05_Highway2,v_18_2,v_19_2,30,0.7337121566489311,1.8000006827171557,98.19999931728285
Town05_Highway2,v_18_2,v_19_2,5,0.4587591504304217,10.800004096302935,89.19999590369707
Town05_Highway2,v_18_2,v_19_3,10,0.5119469744683541,15.551664201338813,84.44833579866119
Town05_Highway2,v_18_2,v_19_3,15,0.7340498755079561,13.701109467559208,86.2988905324408
Town05_Highway2,v_18_2,v_19_3,20,0.4835374943091849,12.775832100669406,87.2241678993306
Town05_Highway2,v_18_2,v_19_3,25,0.840474621743598,12.220665680535525,87.77933431946448
Town05_Highway2,v_18_2,v_19_3,30,0.7820759068751275,11.850554733779603,88.1494452662204
Town05_Highway2,v_18_2,v_19_3,5,0.21134419432168178,21.103328402677626,78.89667159732238
Town05_Highway2,v_18_2,v_19_1,10,0.7581448370047053,15.551680748417352,84.44831925158265
Town05_Highway2,v_18_2,v_19_1,15,0.33596993482837795,13.701120498944901,86.2988795010551
Town05_Highway2,v_18_2,v_19_1,20,0.49378230733996564,12.775840374208677,87.22415962579132
Town05_Highway2,v_18_2,v_19_1,25,0.33263010648514957,12.22067229936694,87.77932770063306
Town05_Highway2,v_18_2,v_19_1,30,0.7470035892784612,11.850560249472451,88.14943975052755
Town05_Highway2,v_18_2,v_19_1,5,0.9195481749951298,21.103361496834705,78.89663850316529
Town05_Highway2,v_12_2,v_13_2,10,0.7689159493672353,4.9258389572901695,95.07416104270983
Town05_Highway2,v_12_2,v_13_2,15,0.8574427622390146,3.283892638193446,96.71610736180655
Town05_Highway2,v_12_2,v_13_2,20,0.4272430909254382,2.4629194786450848,97.53708052135491
Town05_Highway2,v_12_2,v_13_2,25,0.9064446732834526,1.9703355829160678,98.02966441708394
Town05_Highway2,v_12_2,v_13_2,30,0.5598784682922072,1.641946319096723,98.35805368090328
Town05_Highway2,v_12_2,v_13_2,5,0.8075948561479751,9.851677914580339,90.14832208541966
Town05_Highway2,v_12_2,v_13_3,10,0.001,15.005116171743008,84.99488382825699
Town05_Highway2,v_12_2,v_13_3,15,0.001,13.336744114495339,86.66325588550467
Town05_Highway2,v_12_2,v_13_3,20,0.001,12.502558085871504,87.4974419141285
Town05_Highway2,v_12_2,v_13_3,25,0.001,12.002046468697204,87.9979535313028
Town05_Highway2,v_12_2,v_13_3,30,0.001,11.66837205724767,88.33162794275233
Town05_Highway2,v_12_2,v_13_3,5,0.001,20.010232343486017,79.98976765651398
Town05_Highway2,v_12_2,v_13_1,10,0.30003300328294213,15.177236781913997,84.82276321808601
Town05_Highway2,v_12_2,v_13_1,15,0.8202858702407896,13.451491187942665,86.54850881205734
Town05_Highway2,v_12_2,v_13_1,20,0.7344651814651402,12.588618390956999,87.411381609043
Town05_Highway2,v_12_2,v_13_1,25,0.9600149088139636,12.070894712765599,87.9291052872344
Town05_Highway2,v_12_2,v_13_1,30,0.97592394848685,11.725745593971332,88.27425440602866
Town05_Highway2,v_12_2,v_13_1,5,0.877004827916108,20.354473563827995,79.645526436172
Town05_Highway2,v_20_3,v_21_2,10,0.7611587251226646,15.551675205388527,84.44832479461147
Town05_Highway2,v_20_3,v_21_2,15,0.7597043004052313,13.70111680359235,86.29888319640764
Town05_Highway2,v_20_3,v_21_2,20,0.5256200219712122,12.775837602694263,87.22416239730573
Town05_Highway2,v_20_3,v_21_2,25,0.5937185919681657,12.22067008215541,87.77932991784459
Town05_Highway2,v_20_3,v_21_2,30,0.3164070563870641,11.850558401796174,88.14944159820382
Town05_Highway2,v_20_3,v_21_2,5,0.4516920295361565,21.103350410777054,78.89664958922295
Town05_Highway2,v_20_3,v_21_1,10,0.8031902801852043,25.99467684231564,74.00532315768436
Town05_Highway2,v_20_3,v_21_1,15,0.5463261254860972,23.99645122821043,76.00354877178957
Town05_Highway2,v_20_3,v_21_1,20,0.5058177687903987,22.99733842115782,77.00266157884218
Town05_Highway2,v_20_3,v_21_1,25,0.9380788535008853,22.397870736926258,77.60212926307375
Town05_Highway2,v_20_3,v_21_1,30,0.49309766456008397,21.998225614105213,78.00177438589479
Town05_Highway2,v_20_3,v_21_1,5,0.43471482632120073,31.989353684631283,68.01064631536872
Town05_Highway2,v_20_3,v_21_3,10,0.3381548466928771,5.400032275144708,94.59996772485529
Town05_Highway2,v_20_3,v_21_3,15,0.11786411531878195,3.6000215167631384,96.39997848323686
Town05_Highway2,v_20_3,v_21_3,20,0.3827748082587277,2.700016137572354,97.29998386242765
Town05_Highway2,v_20_3,v_21_3,25,0.19258558534921572,2.160012910057883,97.83998708994211
Town05_Highway2,v_20_3,v_21_3,30,0.858327384590373,1.8000107583815692,98.19998924161843
Town05_Highway2,v_20_3,v_21_3,5,0.733821447429206,10.800064550289417,89.19993544971058
Town05_Highway2,v_15_1,v_16_3,10,0.3353684543912113,25.558440744110083,74.44155925588991
Town05_Highway2,v_15_1,v_16_3,15,0.4207758274771587,23.705627162740054,76.29437283725994
Town05_Highway2,v_15_1,v_16_3,20,0.4208455426955299,22.779220372055043,77.22077962794495
Town05_Highway2,v_15_1,v_16_3,25,0.2353285326652562,22.223376297644034,77.77662370235596
Town05_Highway2,v_15_1,v_16_3,30,0.10136228917551447,21.85281358137003,78.14718641862997
Town05_Highway2,v_15_1,v_16_3,5,0.9476626256138696,31.116881488220166,68.88311851177983
Town05_Highway2,v_15_1,v_16_1,10,0.7425459926866151,5.08922669455009,94.91077330544991
Town05_Highway2,v_15_1,v_16_1,15,0.8389202246525809,3.3928177963667263,96.60718220363327
Town05_Highway2,v_15_1,v_16_1,20,0.6274709359729538,2.544613347275045,97.45538665272495
Town05_Highway2,v_15_1,v_16_1,25,0.39696592042418877,2.035690677820036,97.96430932217996
Town05_Highway2,v_15_1,v_16_1,30,0.9031659517865992,1.6964088981833632,98.30359110181664
Town05_Highway2,v_15_1,v_16_1,5,0.8495164028215306,10.17845338910018,89.82154661089982
Town05_Highway2,v_15_1,v_16_2,10,0.5021550340062373,15.163342496495181,84.83665750350482
Town05_Highway2,v_15_1,v_16_2,15,0.2779756184701207,13.442228330996787,86.55777166900322
Town05_Highway2,v_15_1,v_16_2,20,0.41476957422758176,12.581671248247591,87.41832875175241
Town05_Highway2,v_15_1,v_16_2,25,0.785795206908408,12.065336998598072,87.93466300140193
Town05_Highway2,v_15_1,v_16_2,30,0.5993896915102749,11.721114165498394,88.27888583450161
Town05_Highway2,v_15_1,v_16_2,5,0.25215998587506705,20.326684992990362,79.67331500700963
Town05_Highway2,v_10_2,v_11_1,10,0.8667279118615969,15.177278640798612,84.82272135920138
Town05_Highway2,v_10_2,v_11_1,15,0.16354201861229561,13.451519093865741,86.54848090613426
Town05_Highway2,v_10_2,v_11_1,20,0.5634161610177407,12.588639320399306,87.41136067960069
Town05_Highway2,v_10_2,v_11_1,25,0.7684373040347428,12.070911456319445,87.92908854368055
Town05_Highway2,v_10_2,v_11_1,30,0.20384542714834486,11.72575954693287,88.27424045306714
Town05_Highway2,v_10_2,v_11_1,5,0.19669041099597961,20.354557281597224,79.64544271840278
Town05_Highway2,v_10_2,v_11_2,10,0.38831606394303864,4.925852749535035,95.07414725046496
Town05_Highway2,v_10_2,v_11_2,15,0.9340393541106673,3.2839018330233567,96.71609816697665
Town05_Highway2,v_10_2,v_11_2,20,0.6438883361796921,2.4629263747675174,97.53707362523248
Town05_Highway2,v_10_2,v_11_2,25,0.8974066757333611,1.970341099814014,98.02965890018599
Town05_Highway2,v_10_2,v_11_2,30,0.7003164102919951,1.6419509165116783,98.35804908348832
Town05_Highway2,v_10_2,v_11_2,5,0.8406262982950923,9.85170549907007,90.14829450092994
Town05_Highway2,v_10_2,v_11_3,10,0.11942506374390482,15.005100050850299,84.9948999491497
Town05_Highway2,v_10_2,v_11_3,15,0.38402815269897117,13.336733367233531,86.66326663276647
Town05_Highway2,v_10_2,v_11_3,20,0.25713908177572437,12.50255002542515,87.49744997457485
Town05_Highway2,v_10_2,v_11_3,25,0.324212059298538,12.00204002034012,87.99795997965988
Town05_Highway2,v_10_2,v_11_3,30,0.45344455324892896,11.668366683616766,88.33163331638323
Town05_Highway2,v_10_2,v_11_3,5,0.9680166278036179,20.010200101700597,79.9897998982994
Town05_Highway2,v_22_1,v_23_1,10,0.001,5.399999316218393,94.6000006837816
Town05_Highway2,v_22_1,v_23_1,15,0.001,3.5999995441455948,96.40000045585441
Town05_Highway2,v_22_1,v_23_1,20,0.001,2.6999996581091965,97.30000034189081
Town05_Highway2,v_22_1,v_23_1,25,0.001,2.159999726487357,97.84000027351264
Town05_Highway2,v_22_1,v_23_1,30,0.001,1.7999997720727974,98.2000002279272
Town05_Highway2,v_22_1,v_23_1,5,0.001,10.799998632436786,89.20000136756322
Town05_Highway2,v_22_1,v_23_2,10,0.11190657246968302,15.55165756197837,84.44834243802163
Town05_Highway2,v_22_1,v_23_2,15,0.4009757906046142,13.701105041318915,86.29889495868109
Town05_Highway2,v_22_1,v_23_2,20,0.2201435048981724,12.775828780989185,87.22417121901081
Town05_Highway2,v_22_1,v_23_2,25,0.2980192427991444,12.220663024791348,87.77933697520865
Town05_Highway2,v_22_1,v_23_2,30,0.8345393074479335,11.850552520659457,88.14944747934054
Town05_Highway2,v_22_1,v_23_2,5,0.9847034689541571,21.10331512395674,78.89668487604325
Town05_Highway2,v_22_1,v_23_3,10,0.27935370412023763,25.994673749715275,74.00532625028472
Town05_Highway2,v_22_1,v_23_3,15,0.14027278832583567,23.99644916647685,76.00355083352315
Town05_Highway2,v_22_1,v_23_3,20,0.9020635548402932,22.997336874857638,77.00266312514236
Town05_Highway2,v_22_1,v_23_3,25,0.7437531458680771,22.39786949988611,77.60213050011389
Town05_Highway2,v_22_1,v_23_3,30,0.7475850415092408,21.998224583238425,78.00177541676157
Town05_Highway2,v_22_1,v_23_3,5,0.614034246252196,31.98934749943055,68.01065250056945
Town05_Highway2,v_14_3,v_15_1,10,0.8993948577328099,25.585594997323117,74.41440500267689
Town05_Highway2,v_14_3,v_15_1,15,0.7016129889160827,23.72372999821541,76.27627000178458
Town05_Highway2,v_14_3,v_15_1,20,0.5983938484314401,22.792797498661557,77.20720250133844
Town05_Highway2,v_14_3,v_15_1,25,0.9470471565297967,22.234237998929245,77.76576200107075
Town05_Highway2,v_14_3,v_15_1,30,0.8446814088054334,21.861864999107706,78.13813500089229
Town05_Highway2,v_14_3,v_15_1,5,0.9509435144468761,31.171189994646234,68.82881000535377
Town05_Highway2,v_14_3,v_15_3,10,0.5325653410925609,4.76249925252654,95.23750074747346
Town05_Highway2,v_14_3,v_15_3,15,0.24224555426220226,3.17499950168436,96.82500049831565
Town05_Highway2,v_14_3,v_15_3,20,0.6914557062692718,2.38124962626327,97.61875037373673
Town05_Highway2,v_14_3,v_15_3,25,0.7497172132494552,1.9049997010106159,98.09500029898939
Town05_Highway2,v_14_3,v_15_3,30,0.8123494915325289,1.58749975084218,98.41250024915782
Town05_Highway2,v_14_3,v_15_3,5,0.8891241815608041,9.52499850505308,90.47500149494692
Town05_Highway2,v_14_3,v_15_2,10,0.6539789419296987,15.019492094438565,84.98050790556144
Town05_Highway2,v_14_3,v_15_2,15,0.8914650926899406,13.346328062959042,86.65367193704095
Town05_Highway2,v_14_3,v_15_2,20,0.7454040779490142,12.509746047219283,87.49025395278072
Town05_Highway2,v_14_3,v_15_2,25,0.5698229442904112,12.007796837775425,87.99220316222457
Town05_Highway2,v_14_3,v_15_2,30,0.9759861412015134,11.673164031479521,88.32683596852048
Town05_Highway2,v_14_3,v_15_2,5,0.6394951972284553,20.03898418887713,79.96101581112288
Town05_Highway2,v_16_3,v_17_1,10,0.20768986633609904,25.844939374985508,74.1550606250145
Town05_Highway2,v_16_3,v_17_1,15,0.27373960766240063,23.896626249990337,76.10337375000967
Town05_Highway2,v_16_3,v_17_1,20,0.19169083839368065,22.922469687492754,77.07753031250725
Town05_Highway2,v_16_3,v_17_1,25,0.8746186838326303,22.337975749994204,77.6620242500058
Town05_Highway2,v_16_3,v_17_1,30,0.3492523161280855,21.94831312499517,78.05168687500483
Town05_Highway2,v_16_3,v_17_1,5,0.6336668214070875,31.689878749971015,68.31012125002898
Town05_Highway2,v_16_3,v_17_3,10,0.297520095073604,5.235502692794214,94.76449730720579
Town05_Highway2,v_16_3,v_17_3,15,0.5261264407083581,3.4903351285294755,96.50966487147052
Town05_Highway2,v_16_3,v_17_3,20,0.8350792602019386,2.617751346397107,97.38224865360289
Town05_Highway2,v_16_3,v_17_3,25,0.5010161881257295,2.0942010771176855,97.90579892288231
Town05_Highway2,v_16_3,v_17_3,30,0.6926462607225086,1.7451675642647377,98.25483243573527
Town05_Highway2,v_16_3,v_17_3,5,0.2222017048282114,10.471005385588429,89.52899461441157
Town05_Highway2,v_16_3,v_17_2,10,0.2136468233184804,15.391138443351602,84.60886155664839
Town05_Highway2,v_16_3,v_17_2,15,0.2239300744098683,13.594092295567734,86.40590770443227
Town05_Highway2,v_16_3,v_17_2,20,0.4092869634834365,12.6955692216758,87.3044307783242
Town05_Highway2,v_16_3,v_17_2,25,0.44475686457973207,12.156455377340642,87.84354462265935
Town05_Highway2,v_16_3,v_17_2,30,0.410233213218295,11.797046147783867,88.20295385221613
Town05_Highway2,v_16_3,v_17_2,5,0.4598955961476695,20.782276886703205,79.2177231132968
Town05_Highway2,v_21_2,v_22_3,10,0.6991586218933966,15.55166420133881,84.44833579866119
Town05_Highway2,v_21_2,v_22_3,15,0.19471517290932294,13.701109467559206,86.2988905324408
Town05_Highway2,v_21_2,v_22_3,20,0.14204833181442594,12.775832100669405,87.2241678993306
Town05_Highway2,v_21_2,v_22_3,25,0.40065337546960134,12.220665680535523,87.77933431946448
Town05_Highway2,v_21_2,v_22_3,30,0.3519207460530954,11.850554733779603,88.1494452662204
Town05_Highway2,v_21_2,v_22_3,5,0.4542631923684095,21.10332840267762,78.89667159732238
Town05_Highway2,v_21_2,v_22_1,10,0.17883651156104413,15.551680748417358,84.44831925158265
Town05_Highway2,v_21_2,v_22_1,15,0.9647068569996091,13.701120498944904,86.2988795010551
Town05_Highway2,v_21_2,v_22_1,20,0.6311159980728759,12.775840374208679,87.22415962579132
Town05_Highway2,v_21_2,v_22_1,25,0.13153236329294188,12.220672299366942,87.77932770063306
Town05_Highway2,v_21_2,v_22_1,30,0.2572251548753348,11.850560249472453,88.14943975052755
Town05_Highway2,v_21_2,v_22_1,5,0.4191218082800834,21.103361496834715,78.89663850316529
Town05_Highway2,v_21_2,v_22_2,10,0.3184113916725865,5.40000204815147,94.59999795184854
Town05_Highway2,v_21_2,v_22_2,15,0.28517579867731335,3.600001365434313,96.39999863456569
Town05_Highway2,v_21_2,v_22_2,20,0.9378068292504044,2.700001024075735,97.29999897592427
Town05_Highway2,v_21_2,v_22_2,25,0.6227883133232128,2.160000819260588,97.83999918073941
Town05_Highway2,v_21_2,v_22_2,30,0.5306885721164064,1.8000006827171564,98.19999931728285
Town05_Highway2,v_21_2,v_22_2,5,0.34454656923492927,10.80000409630294,89.19999590369706
Town05_Highway2,v_12_1,v_13_2,10,0.001,15.163334557605193,84.8366654423948
Town05_Highway2,v_12_1,v_13_2,15,0.001,13.442223038403462,86.55777696159655
Town05_Highway2,v_12_1,v_13_2,20,0.001,12.581667278802596,87.4183327211974
Town05_Highway2,v_12_1,v_13_2,25,0.001,12.065333823042078,87.93466617695792
Town05_Highway2,v_12_1,v_13_2,30,0.001,11.721111519201731,88.27888848079827
Town05_Highway2,v_12_1,v_13_2,5,0.001,20.326669115210386,79.6733308847896
Town05_Highway2,v_12_1,v_13_3,10,0.33144394797240084,25.5584536663279,74.44154633367211
Town05_Highway2,v_12_1,v_13_3,15,0.5015078059368476,23.705635777551933,76.29436422244807
