graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_11_1,v_12_2,10,0.23396334105267963,15.163316828508078,84.83668317149193
Town05_Highway2,v_11_1,v_12_2,15,0.27159671718878403,13.442211219005385,86.55778878099461
Town05_Highway2,v_11_1,v_12_2,20,0.6958208429498807,12.58165841425404,87.41834158574596
Town05_Highway2,v_11_1,v_12_2,25,0.6438199806068764,12.065326731403232,87.93467326859677
Town05_Highway2,v_11_1,v_12_2,30,0.5728973260913108,11.721105609502693,88.2788943904973
Town05_Highway2,v_11_1,v_12_2,5,0.7878609223239494,20.326633657016156,79.67336634298384
Town05_Highway2,v_11_1,v_12_1,10,0.001,5.089184010620595,94.9108159893794
Town05_Highway2,v_11_1,v_12_1,15,0.001,3.3927893404137293,96.60721065958627
Town05_Highway2,v_11_1,v_12_1,20,0.001,2.5445920053102973,97.45540799468971
Town05_Highway2,v_11_1,v_12_1,25,0.001,2.0356736042482377,97.96432639575177
Town05_Highway2,v_11_1,v_12_1,30,0.001,1.6963946702068646,98.30360532979313
Town05_Highway2,v_11_1,v_12_1,5,0.001,10.17836802124119,89.82163197875882
Town05_Highway2,v_11_1,v_12_3,10,0.3212828397811267,25.558432172454904,74.4415678275451
Town05_Highway2,v_11_1,v_12_3,15,0.30477881653588235,23.70562144830327,76.29437855169672
Town05_Highway2,v_11_1,v_12_3,20,0.17416914772486433,22.77921608622745,77.22078391377255
Town05_Highway2,v_11_1,v_12_3,25,0.11146574990074178,22.22337286898196,77.77662713101805
Town05_Highway2,v_11_1,v_12_3,30,0.4611055628377323,21.852810724151635,78.14718927584836
Town05_Highway2,v_11_1,v_12_3,5,0.16350112332196998,31.116864344909807,68.8831356550902
Town05_Highway2,v_22_3,v_23_1,10,0.8521160988770163,25.994720892941523,74.00527910705847
Town05_Highway2,v_22_3,v_23_1,15,0.39665825934950116,23.99648059529435,76.00351940470566
Town05_Highway2,v_22_3,v_23_1,20,0.39463427118126837,22.99736044647076,77.00263955352924
Town05_Highway2,v_22_3,v_23_1,25,0.17981844030051228,22.39788835717661,77.60211164282339
Town05_Highway2,v_22_3,v_23_1,30,0.4582500646202101,21.998240297647175,78.00175970235283
Town05_Highway2,v_22_3,v_23_1,5,0.6940103019528483,31.98944178588305,68.01055821411695
Town05_Highway2,v_22_3,v_23_2,10,0.5788428744348125,15.551682073956062,84.44831792604394
Town05_Highway2,v_22_3,v_23_2,15,0.9575476625326295,13.701121382637375,86.29887861736262
Town05_Highway2,v_22_3,v_23_2,20,0.6527131725844731,12.775841036978031,87.22415896302196
Town05_Highway2,v_22_3,v_23_2,25,0.22152315993606198,12.220672829582425,87.77932717041757
Town05_Highway2,v_22_3,v_23_2,30,0.7438683482958551,11.850560691318687,88.14943930868131
Town05_Highway2,v_22_3,v_23_2,5,0.7197234746027603,21.103364147912124,78.89663585208788
Town05_Highway2,v_22_3,v_23_3,10,0.001,5.399999316218398,94.6000006837816
Town05_Highway2,v_22_3,v_23_3,15,0.001,3.5999995441455983,96.4000004558544
Town05_Highway2,v_22_3,v_23_3,20,0.001,2.699999658109199,97.30000034189081
Town05_Highway2,v_22_3,v_23_3,25,0.001,2.159999726487359,97.84000027351264
Town05_Highway2,v_22_3,v_23_3,30,0.001,1.7999997720727992,98.2000002279272
Town05_Highway2,v_22_3,v_23_3,5,0.001,10.799998632436797,89.2000013675632
Town05_Highway2,v_19_2,v_20_3,10,0.4419398895036384,15.551657561978372,84.44834243802163
