graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_10_6,v_11_1,10,0.1599418892926952,54.68879683448605,45.31120316551395
Town03_Roundabout,v_10_6,v_11_1,15,0.15680327968594765,53.12586455632403,46.87413544367597
Town03_Roundabout,v_10_6,v_11_1,20,0.8543333828367711,52.34439841724303,47.65560158275697
Town03_Roundabout,v_10_6,v_11_1,25,0.7942859966826847,51.87551873379442,48.12448126620558
Town03_Roundabout,v_10_6,v_11_1,30,0.986973089686739,51.562932278162016,48.437067721837984
Town03_Roundabout,v_10_6,v_11_1,5,0.6143164073218634,59.3775936689721,40.6224063310279
Town03_Roundabout,v_10_6,v_11_5,10,0.001,14.28438894713411,85.7156110528659
Town03_Roundabout,v_10_6,v_11_5,15,0.001,12.856259298089405,87.14374070191059
Town03_Roundabout,v_10_6,v_11_5,20,0.001,12.142194473567056,87.85780552643294
Town03_Roundabout,v_10_6,v_11_5,25,0.001,11.713755578853643,88.28624442114636
Town03_Roundabout,v_10_6,v_11_5,30,0.001,11.428129649044703,88.5718703509553
Town03_Roundabout,v_10_6,v_11_5,5,0.001,18.56877789426822,81.43122210573178
Town03_Roundabout,v_10_6,v_11_4,10,0.001,24.325235553266896,75.6747644467331
Town03_Roundabout,v_10_6,v_11_4,15,0.001,22.883490368844598,77.1165096311554
Town03_Roundabout,v_10_6,v_11_4,20,0.001,22.162617776633446,77.83738222336655
Town03_Roundabout,v_10_6,v_11_4,25,0.001,21.730094221306757,78.26990577869324
Town03_Roundabout,v_10_6,v_11_4,30,0.001,21.4417451844223,78.5582548155777
Town03_Roundabout,v_10_6,v_11_4,5,0.001,28.650471106533793,71.34952889346621
Town03_Roundabout,v_10_6,v_11_3,10,0.5637323549233656,34.4076328177367,65.5923671822633
Town03_Roundabout,v_10_6,v_11_3,15,0.411127763189298,32.938421878491134,67.06157812150886
Town03_Roundabout,v_10_6,v_11_3,20,0.1529434358616482,32.20381640886835,67.79618359113165
Town03_Roundabout,v_10_6,v_11_3,25,0.4437525501526357,31.76305312709468,68.23694687290532
Town03_Roundabout,v_10_6,v_11_3,30,0.829636825963514,31.469210939245567,68.53078906075443
Town03_Roundabout,v_10_6,v_11_3,5,0.8637159272021367,38.8152656354734,61.1847343645266
Town03_Roundabout,v_10_6,v_11_2,10,0.001,44.5295821421043,55.4704178578957
Town03_Roundabout,v_10_6,v_11_2,15,0.001,43.01972142806954,56.98027857193046
Town03_Roundabout,v_10_6,v_11_2,20,0.001,42.26479107105215,57.73520892894785
