graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_25_2,v_26_1,10,0.001,20.115528134175968,79.88447186582403
Town05_Highway2,v_25_2,v_26_1,15,0.001,16.743685422783976,83.25631457721602
Town05_Highway2,v_25_2,v_26_1,20,0.001,15.057764067087984,84.94223593291201
Town05_Highway2,v_25_2,v_26_1,25,0.001,14.046211253670386,85.95378874632962
Town05_Highway2,v_25_2,v_26_1,30,0.001,13.371842711391988,86.62815728860801
Town05_Highway2,v_25_2,v_26_1,5,0.001,30.231056268351935,69.76894373164806
Town05_Highway2,v_23_3,v_24_3,10,0.12976582393507063,5.400032959086438,94.59996704091355
Town05_Highway2,v_23_3,v_24_3,15,0.9915798656728262,3.6000219727242917,96.39997802727571
Town05_Highway2,v_23_3,v_24_3,20,0.47022554549282614,2.700016479543219,97.29998352045678
Town05_Highway2,v_23_3,v_24_3,25,0.5279799272674663,2.1600131836345753,97.83998681636542
Town05_Highway2,v_23_3,v_24_3,30,0.9122172075740301,1.8000109863621458,98.19998901363786
Town05_Highway2,v_23_3,v_24_3,5,0.5292464687986334,10.800065918172876,89.19993408182712
Town05_Highway2,v_23_3,v_24_1,10,0.5003615285817908,25.99467746171251,74.00532253828749
Town05_Highway2,v_23_3,v_24_1,15,0.34221791426921294,23.99645164114167,76.00354835885832
Town05_Highway2,v_23_3,v_24_1,20,0.9108282598133891,22.997338730856253,77.00266126914374
Town05_Highway2,v_23_3,v_24_1,25,0.6480026287176741,22.397870984685003,77.602129015315
Town05_Highway2,v_23_3,v_24_1,30,0.1358137155268052,21.998225820570838,78.00177417942916
Town05_Highway2,v_23_3,v_24_1,5,0.6509875287338331,31.98935492342502,68.01064507657497
Town05_Highway2,v_23_3,v_24_2,10,0.1852236025398541,15.551675873932897,84.4483241260671
Town05_Highway2,v_23_3,v_24_2,15,0.1404752296576115,13.701117249288597,86.2988827507114
Town05_Highway2,v_23_3,v_24_2,20,0.7930758725712865,12.775837936966449,87.22416206303355
Town05_Highway2,v_23_3,v_24_2,25,0.8482504258256354,12.220670349573158,87.77932965042685
Town05_Highway2,v_23_3,v_24_2,30,0.13158335437966528,11.850558624644298,88.1494413753557
Town05_Highway2,v_23_3,v_24_2,5,0.9933305015292772,21.103351747865794,78.89664825213421
Town05_Highway2,v_24_3,v_25_2,10,0.7823541185533216,15.551646697275565,84.44835330272443
Town05_Highway2,v_24_3,v_25_2,15,0.6643775896564564,13.70109779818371,86.29890220181629
Town05_Highway2,v_24_3,v_25_2,20,0.3541876181250786,12.775823348637783,87.22417665136221
Town05_Highway2,v_24_3,v_25_2,25,0.2048290029630738,12.220658678910226,87.77934132108977
