graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_23_2,v_24_2,10,0.8638874688769015,5.400000002863315,94.59999999713668
Town05_Highway2,v_23_2,v_24_2,15,0.7913503801143927,3.6000000019088767,96.39999999809112
Town05_Highway2,v_23_2,v_24_2,20,0.5098062378898275,2.7000000014316576,97.29999999856834
Town05_Highway2,v_23_2,v_24_2,25,0.9330909074756727,2.160000001145326,97.83999999885468
Town05_Highway2,v_23_2,v_24_2,30,0.633219714009832,1.8000000009544384,98.19999999904556
Town05_Highway2,v_23_2,v_24_2,5,0.6155596989525688,10.80000000572663,89.19999999427337
Town05_Highway2,v_23_2,v_24_1,10,0.4873497358328518,15.55164382570719,84.44835617429281
Town05_Highway2,v_23_2,v_24_1,15,0.7000683620658517,13.701095883804793,86.2989041161952
Town05_Highway2,v_23_2,v_24_1,20,0.26006561332350275,12.775821912853594,87.22417808714641
Town05_Highway2,v_23_2,v_24_1,25,0.8086796916684297,12.220657530282875,87.77934246971712
Town05_Highway2,v_23_2,v_24_1,30,0.18830359537101754,11.850547941902397,88.14945205809761
Town05_Highway2,v_23_2,v_24_1,5,0.8370832497331206,21.10328765141438,78.89671234858562
Town05_Highway2,v_23_2,v_24_3,10,0.628403519984733,15.55169714612626,84.44830285387374
Town05_Highway2,v_23_2,v_24_3,15,0.2689823876941507,13.70113143075084,86.29886856924917
Town05_Highway2,v_23_2,v_24_3,20,0.25475819951566625,12.77584857306313,87.22415142693687
Town05_Highway2,v_23_2,v_24_3,25,0.1286355985996687,12.220678858450505,87.7793211415495
Town05_Highway2,v_23_2,v_24_3,30,0.16016885487819132,11.85056571537542,88.14943428462458
Town05_Highway2,v_23_2,v_24_3,5,0.4084668357208222,21.10339429225252,78.89660570774748
Town05_Highway2,v_23_1,v_24_2,10,0.9608307242925685,15.551665098025126,84.44833490197487
Town05_Highway2,v_23_1,v_24_2,15,0.9693967574127409,13.701110065350083,86.29888993464992
Town05_Highway2,v_23_1,v_24_2,20,0.8946440807160216,12.775832549012563,87.22416745098744
Town05_Highway2,v_23_1,v_24_2,25,0.6959580745837679,12.22066603921005,87.77933396078996
Town05_Highway2,v_23_1,v_24_2,30,0.33650864322123464,11.850555032675041,88.14944496732495
Town05_Highway2,v_23_1,v_24_2,5,0.6464674065081716,21.10333019605025,78.89666980394975
Town05_Highway2,v_23_1,v_24_1,10,0.2971903894086926,5.399967046640193,94.6000329533598
Town05_Highway2,v_23_1,v_24_1,15,0.8471677467069144,3.5999780310934617,96.40002196890654
Town05_Highway2,v_23_1,v_24_1,20,0.7871071628387116,2.6999835233200966,97.3000164766799
Town05_Highway2,v_23_1,v_24_1,25,0.45291203570033556,2.159986818656077,97.84001318134392
Town05_Highway2,v_23_1,v_24_1,30,0.7168533859044419,1.7999890155467309,98.20001098445327
Town05_Highway2,v_23_1,v_24_1,5,0.8853338280040846,10.799934093280386,89.20006590671962
Town05_Highway2,v_23_1,v_24_3,10,0.7432284656012814,25.994718412340834,74.00528158765917
Town05_Highway2,v_23_1,v_24_3,15,0.3445700265903524,23.996478941560554,76.00352105843945
Town05_Highway2,v_23_1,v_24_3,20,0.4846589219527574,22.997359206170415,77.00264079382958
Town05_Highway2,v_23_1,v_24_3,25,0.31805751125635373,22.397887364936334,77.60211263506366
Town05_Highway2,v_23_1,v_24_3,30,0.8031460955929663,21.998239470780277,78.00176052921972
Town05_Highway2,v_23_1,v_24_3,5,0.31942985579225436,31.98943682468167,68.01056317531834
Town05_Highway2,v_23_3,v_24_2,10,0.8534152645318446,15.551675873932897,84.4483241260671
Town05_Highway2,v_23_3,v_24_2,15,0.7524758580612363,13.701117249288597,86.2988827507114
Town05_Highway2,v_23_3,v_24_2,20,0.10347633783466464,12.775837936966449,87.22416206303355
Town05_Highway2,v_23_3,v_24_2,25,0.15738854305793198,12.220670349573158,87.77932965042685
Town05_Highway2,v_23_3,v_24_2,30,0.9148325309535623,11.850558624644298,88.1494413753557
Town05_Highway2,v_23_3,v_24_2,5,0.492188601517352,21.103351747865794,78.89664825213421
Town05_Highway2,v_23_3,v_24_1,10,0.7986408663015025,25.99467746171251,74.00532253828749
Town05_Highway2,v_23_3,v_24_1,15,0.6751732805869672,23.99645164114167,76.00354835885832
Town05_Highway2,v_23_3,v_24_1,20,0.8226639428341932,22.997338730856253,77.00266126914374
Town05_Highway2,v_23_3,v_24_1,25,0.9303041984186928,22.397870984685003,77.602129015315
Town05_Highway2,v_23_3,v_24_1,30,0.4387292490010247,21.998225820570838,78.00177417942916
Town05_Highway2,v_23_3,v_24_1,5,0.17012237264226981,31.98935492342502,68.01064507657497
Town05_Highway2,v_23_3,v_24_3,10,0.9294724315077668,5.400032959086438,94.59996704091355
Town05_Highway2,v_23_3,v_24_3,15,0.7150005791556227,3.6000219727242917,96.39997802727571
Town05_Highway2,v_23_3,v_24_3,20,0.6886439750667952,2.700016479543219,97.29998352045678
Town05_Highway2,v_23_3,v_24_3,25,0.9819374844014893,2.1600131836345753,97.83998681636542
Town05_Highway2,v_23_3,v_24_3,30,0.17836624292366587,1.8000109863621458,98.19998901363786
Town05_Highway2,v_23_3,v_24_3,5,0.9588269796363605,10.800065918172876,89.19993408182712
Town05_Highway2,v_25_3,v_26_1,10,0.32878270693893863,30.203213108522927,69.79678689147707
Town05_Highway2,v_25_3,v_26_1,15,0.6133553443802938,26.802142072348616,73.19785792765138
Town05_Highway2,v_25_3,v_26_1,20,0.9738505371538623,25.101606554261465,74.89839344573853
Town05_Highway2,v_25_3,v_26_1,25,0.25943071569849246,24.08128524340917,75.91871475659083
Town05_Highway2,v_25_3,v_26_1,30,0.3676635084519887,23.401071036174308,76.5989289638257
Town05_Highway2,v_25_3,v_26_1,5,0.20210193523753384,40.406426217045855,59.593573782954145
Town05_Highway2,v_24_2,v_25_3,10,0.28670234742931333,15.551662195900759,84.44833780409924
Town05_Highway2,v_24_2,v_25_3,15,0.9992937873094089,13.701108130600506,86.2988918693995
Town05_Highway2,v_24_2,v_25_3,20,0.33741909202459347,12.77583109795038,87.22416890204963
Town05_Highway2,v_24_2,v_25_3,25,0.1139026479800108,12.220664878360303,87.77933512163969
Town05_Highway2,v_24_2,v_25_3,30,0.7349416110350239,11.850554065300253,88.14944593469974
Town05_Highway2,v_24_2,v_25_3,5,0.9177553497752715,21.103324391801518,78.89667560819848
Town05_Highway2,v_24_2,v_25_2,10,0.18843198384773796,5.39999998821678,94.60000001178322
Town05_Highway2,v_24_2,v_25_2,15,0.5987536266368083,3.59999999214452,96.40000000785548
Town05_Highway2,v_24_2,v_25_2,20,0.224034992278867,2.69999999410839,97.3000000058916
