graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_12_3,v_13_2,10,0.5084376987568303,15.0194711664911,84.9805288335089
Town05_Highway2,v_12_3,v_13_2,15,0.26701475916512396,13.346314110994065,86.65368588900594
Town05_Highway2,v_12_3,v_13_2,20,0.2974323709252745,12.50973558324555,87.49026441675446
Town05_Highway2,v_12_3,v_13_2,25,0.7204895187821464,12.00778846659644,87.99221153340356
Town05_Highway2,v_12_3,v_13_2,30,0.947737752310562,11.673157055497033,88.32684294450297
Town05_Highway2,v_12_3,v_13_2,5,0.5099021301014369,20.0389423329822,79.9610576670178
Town05_Highway2,v_12_3,v_13_3,10,0.001,4.762481175935721,95.23751882406428
Town05_Highway2,v_12_3,v_13_3,15,0.001,3.174987450623814,96.82501254937618
Town05_Highway2,v_12_3,v_13_3,20,0.001,2.3812405879678606,97.61875941203213
Town05_Highway2,v_12_3,v_13_3,25,0.001,1.9049924703742884,98.09500752962572
Town05_Highway2,v_12_3,v_13_3,30,0.001,1.587493725311907,98.4125062746881
Town05_Highway2,v_12_3,v_13_3,5,0.001,9.524962351871443,90.47503764812856
Town05_Highway2,v_12_3,v_13_1,10,0.001,25.58557217167245,74.41442782832755
Town05_Highway2,v_12_3,v_13_1,15,0.001,23.723714781114968,76.27628521888504
Town05_Highway2,v_12_3,v_13_1,20,0.001,22.792786085836227,77.20721391416377
Town05_Highway2,v_12_3,v_13_1,25,0.001,22.23422886866898,77.76577113133102
Town05_Highway2,v_12_3,v_13_1,30,0.001,21.861857390557482,78.13814260944253
Town05_Highway2,v_12_3,v_13_1,5,0.001,31.1711443433449,68.8288556566551
Town05_Highway2,v_11_1,v_12_3,10,0.001,25.558432172454904,74.4415678275451
Town05_Highway2,v_11_1,v_12_3,15,0.001,23.70562144830327,76.29437855169672
Town05_Highway2,v_11_1,v_12_3,20,0.001,22.77921608622745,77.22078391377255
Town05_Highway2,v_11_1,v_12_3,25,0.001,22.22337286898196,77.77662713101805
Town05_Highway2,v_11_1,v_12_3,30,0.001,21.852810724151635,78.14718927584836
Town05_Highway2,v_11_1,v_12_3,5,0.001,31.116864344909807,68.8831356550902
Town05_Highway2,v_11_1,v_12_2,10,0.001,15.163316828508078,84.83668317149193
Town05_Highway2,v_11_1,v_12_2,15,0.001,13.442211219005385,86.55778878099461
Town05_Highway2,v_11_1,v_12_2,20,0.001,12.58165841425404,87.41834158574596
Town05_Highway2,v_11_1,v_12_2,25,0.001,12.065326731403232,87.93467326859677
Town05_Highway2,v_11_1,v_12_2,30,0.001,11.721105609502693,88.2788943904973
Town05_Highway2,v_11_1,v_12_2,5,0.001,20.326633657016156,79.67336634298384
Town05_Highway2,v_11_1,v_12_1,10,0.37279143772420664,5.089184010620595,94.9108159893794
Town05_Highway2,v_11_1,v_12_1,15,0.2501728934464754,3.3927893404137293,96.60721065958627
Town05_Highway2,v_11_1,v_12_1,20,0.18161311793102336,2.5445920053102973,97.45540799468971
Town05_Highway2,v_11_1,v_12_1,25,0.32454944028965327,2.0356736042482377,97.96432639575177
Town05_Highway2,v_11_1,v_12_1,30,0.9313927290993971,1.6963946702068646,98.30360532979313
Town05_Highway2,v_11_1,v_12_1,5,0.8456036158285846,10.17836802124119,89.82163197875882
Town05_Highway2,v_19_3,v_20_1,10,0.001,25.994720892941526,74.00527910705847
Town05_Highway2,v_19_3,v_20_1,15,0.001,23.99648059529435,76.00351940470566
Town05_Highway2,v_19_3,v_20_1,20,0.001,22.99736044647076,77.00263955352924
Town05_Highway2,v_19_3,v_20_1,25,0.001,22.397888357176612,77.60211164282339
Town05_Highway2,v_19_3,v_20_1,30,0.001,21.998240297647175,78.00175970235283
Town05_Highway2,v_19_3,v_20_1,5,0.001,31.989441785883052,68.01055821411694
Town05_Highway2,v_19_3,v_20_2,10,0.16789004404006252,15.551682073956062,84.44831792604394
Town05_Highway2,v_19_3,v_20_2,15,0.7323311743679548,13.701121382637373,86.29887861736263
Town05_Highway2,v_19_3,v_20_2,20,0.3086196070086283,12.775841036978031,87.22415896302196
Town05_Highway2,v_19_3,v_20_2,25,0.9666926862078062,12.220672829582425,87.77932717041757
Town05_Highway2,v_19_3,v_20_2,30,0.6115512636124809,11.850560691318687,88.14943930868131
Town05_Highway2,v_19_3,v_20_2,5,0.6598024928666629,21.103364147912124,78.89663585208788
Town05_Highway2,v_19_3,v_20_3,10,0.2604221971082352,5.399999316218393,94.6000006837816
Town05_Highway2,v_19_3,v_20_3,15,0.7292767474322392,3.5999995441455948,96.40000045585441
Town05_Highway2,v_19_3,v_20_3,20,0.16100659678720536,2.6999996581091965,97.30000034189081
Town05_Highway2,v_19_3,v_20_3,25,0.6358710399247964,2.159999726487357,97.84000027351264
Town05_Highway2,v_19_3,v_20_3,30,0.5920156433408074,1.7999997720727974,98.2000002279272
Town05_Highway2,v_19_3,v_20_3,5,0.6931632382102637,10.799998632436786,89.20000136756322
Town05_Highway2,v_15_1,v_16_3,10,0.8939327919469784,25.558440744110083,74.44155925588991
Town05_Highway2,v_15_1,v_16_3,15,0.4358758526356318,23.705627162740054,76.29437283725994
Town05_Highway2,v_15_1,v_16_3,20,0.5557655982553604,22.779220372055043,77.22077962794495
Town05_Highway2,v_15_1,v_16_3,25,0.34925550795755517,22.223376297644034,77.77662370235596
Town05_Highway2,v_15_1,v_16_3,30,0.7267976722765866,21.85281358137003,78.14718641862997
Town05_Highway2,v_15_1,v_16_3,5,0.8820000215671634,31.116881488220166,68.88311851177983
Town05_Highway2,v_15_1,v_16_2,10,0.466998179364145,15.163342496495181,84.83665750350482
Town05_Highway2,v_15_1,v_16_2,15,0.37430191999090234,13.442228330996787,86.55777166900322
Town05_Highway2,v_15_1,v_16_2,20,0.8288490346353329,12.581671248247591,87.41832875175241
Town05_Highway2,v_15_1,v_16_2,25,0.13158011843682102,12.065336998598072,87.93466300140193
Town05_Highway2,v_15_1,v_16_2,30,0.889612122625475,11.721114165498394,88.27888583450161
Town05_Highway2,v_15_1,v_16_2,5,0.7430350790336724,20.326684992990362,79.67331500700963
Town05_Highway2,v_15_1,v_16_1,10,0.001,5.08922669455009,94.91077330544991
Town05_Highway2,v_15_1,v_16_1,15,0.001,3.3928177963667263,96.60718220363327
Town05_Highway2,v_15_1,v_16_1,20,0.001,2.544613347275045,97.45538665272495
Town05_Highway2,v_15_1,v_16_1,25,0.001,2.035690677820036,97.96430932217996
Town05_Highway2,v_15_1,v_16_1,30,0.001,1.6964088981833632,98.30359110181664
Town05_Highway2,v_15_1,v_16_1,5,0.001,10.17845338910018,89.82154661089982
Town05_Highway2,v_16_3,v_17_1,10,0.739492303386352,25.844939374985508,74.1550606250145
Town05_Highway2,v_16_3,v_17_1,15,0.608889782021109,23.896626249990337,76.10337375000967
Town05_Highway2,v_16_3,v_17_1,20,0.14762247958528651,22.922469687492754,77.07753031250725
Town05_Highway2,v_16_3,v_17_1,25,0.7233363178658134,22.337975749994204,77.6620242500058
Town05_Highway2,v_16_3,v_17_1,30,0.9973249727436081,21.94831312499517,78.05168687500483
Town05_Highway2,v_16_3,v_17_1,5,0.6867472232305661,31.689878749971015,68.31012125002898
Town05_Highway2,v_16_3,v_17_3,10,0.001,5.235502692794214,94.76449730720579
Town05_Highway2,v_16_3,v_17_3,15,0.001,3.4903351285294755,96.50966487147052
Town05_Highway2,v_16_3,v_17_3,20,0.001,2.617751346397107,97.38224865360289
Town05_Highway2,v_16_3,v_17_3,25,0.001,2.0942010771176855,97.90579892288231
Town05_Highway2,v_16_3,v_17_3,30,0.001,1.7451675642647377,98.25483243573527
Town05_Highway2,v_16_3,v_17_3,5,0.001,10.471005385588429,89.52899461441157
Town05_Highway2,v_16_3,v_17_2,10,0.001,15.391138443351602,84.60886155664839
Town05_Highway2,v_16_3,v_17_2,15,0.001,13.594092295567734,86.40590770443227
Town05_Highway2,v_16_3,v_17_2,20,0.001,12.6955692216758,87.3044307783242
Town05_Highway2,v_16_3,v_17_2,25,0.001,12.156455377340642,87.84354462265935
Town05_Highway2,v_16_3,v_17_2,30,0.001,11.797046147783867,88.20295385221613
Town05_Highway2,v_16_3,v_17_2,5,0.001,20.782276886703205,79.2177231132968
Town05_Highway2,v_15_2,v_16_3,10,0.001,15.005106864685102,84.9948931353149
Town05_Highway2,v_15_2,v_16_3,15,0.001,13.336737909790067,86.66326209020994
Town05_Highway2,v_15_2,v_16_3,20,0.001,12.502553432342552,87.49744656765745
Town05_Highway2,v_15_2,v_16_3,25,0.001,12.002042745874041,87.99795725412596
Town05_Highway2,v_15_2,v_16_3,30,0.001,11.668368954895033,88.33163104510497
Town05_Highway2,v_15_2,v_16_3,5,0.001,20.010213729370204,79.98978627062979
Town05_Highway2,v_15_2,v_16_2,10,0.6855552172860129,4.925850658779026,95.07414934122097
Town05_Highway2,v_15_2,v_16_2,15,0.10227687899676101,3.283900439186017,96.71609956081399
Town05_Highway2,v_15_2,v_16_2,20,0.825903236061691,2.462925329389513,97.5370746706105
Town05_Highway2,v_15_2,v_16_2,25,0.8956228567048816,1.9703402635116103,98.02965973648838
Town05_Highway2,v_15_2,v_16_2,30,0.6132371006771549,1.6419502195930085,98.35804978040699
Town05_Highway2,v_15_2,v_16_2,5,0.7672726253848513,9.851701317558051,90.14829868244195
Town05_Highway2,v_15_2,v_16_1,10,0.6172146800595293,15.177268099593396,84.82273190040661
Town05_Highway2,v_15_2,v_16_1,15,0.14321588445267625,13.451512066395598,86.5484879336044
Town05_Highway2,v_15_2,v_16_1,20,0.8084295455156321,12.588634049796699,87.4113659502033
Town05_Highway2,v_15_2,v_16_1,25,0.583417566655078,12.070907239837359,87.92909276016265
Town05_Highway2,v_15_2,v_16_1,30,0.5706501385194277,11.725756033197799,88.2742439668022
Town05_Highway2,v_15_2,v_16_1,5,0.3597814895372574,20.354536199186793,79.6454638008132
Town05_Highway2,v_10_3,v_11_1,10,0.001,25.585641429768224,74.41435857023177
Town05_Highway2,v_10_3,v_11_1,15,0.001,23.723760953178815,76.27623904682119
Town05_Highway2,v_10_3,v_11_1,20,0.001,22.79282071488411,77.20717928511588
Town05_Highway2,v_10_3,v_11_1,25,0.001,22.234256571907288,77.76574342809272
Town05_Highway2,v_10_3,v_11_1,30,0.001,21.861880476589405,78.1381195234106
Town05_Highway2,v_10_3,v_11_1,5,0.001,31.171282859536447,68.82871714046355
Town05_Highway2,v_10_3,v_11_2,10,0.001,15.019515845202168,84.98048415479784
Town05_Highway2,v_10_3,v_11_2,15,0.001,13.346343896801445,86.65365610319856
Town05_Highway2,v_10_3,v_11_2,20,0.001,12.509757922601084,87.49024207739892
Town05_Highway2,v_10_3,v_11_2,25,0.001,12.007806338080867,87.99219366191913
Town05_Highway2,v_10_3,v_11_2,30,0.001,11.673171948400721,88.32682805159928
Town05_Highway2,v_10_3,v_11_2,5,0.001,20.039031690404336,79.96096830959567
Town05_Highway2,v_10_3,v_11_3,10,0.8016772263430255,4.76249693057555,95.23750306942445
Town05_Highway2,v_10_3,v_11_3,15,0.6759077646141194,3.1749979537170328,96.82500204628296
Town05_Highway2,v_10_3,v_11_3,20,0.4763991228820639,2.381248465287775,97.61875153471223
Town05_Highway2,v_10_3,v_11_3,25,0.7019103961780011,1.9049987722302197,98.09500122776979
Town05_Highway2,v_10_3,v_11_3,30,0.5670315991440549,1.5874989768585164,98.41250102314149
Town05_Highway2,v_10_3,v_11_3,5,0.40292963989370534,9.5249938611511,90.4750061388489
Town05_Highway2,v_19_1,v_20_1,10,0.001,5.399999316218398,94.6000006837816
Town05_Highway2,v_19_1,v_20_1,15,0.001,3.5999995441455983,96.4000004558544
Town05_Highway2,v_19_1,v_20_1,20,0.001,2.699999658109199,97.30000034189081
Town05_Highway2,v_19_1,v_20_1,25,0.001,2.159999726487359,97.84000027351264
Town05_Highway2,v_19_1,v_20_1,30,0.001,1.7999997720727992,98.2000002279272
Town05_Highway2,v_19_1,v_20_1,5,0.001,10.799998632436797,89.2000013675632
Town05_Highway2,v_19_1,v_20_2,10,0.001,15.551657561978374,84.44834243802163
Town05_Highway2,v_19_1,v_20_2,15,0.001,13.701105041318915,86.29889495868109
Town05_Highway2,v_19_1,v_20_2,20,0.001,12.775828780989187,87.22417121901081
Town05_Highway2,v_19_1,v_20_2,25,0.001,12.22066302479135,87.77933697520865
Town05_Highway2,v_19_1,v_20_2,30,0.001,11.850552520659457,88.14944747934054
Town05_Highway2,v_19_1,v_20_2,5,0.001,21.103315123956747,78.89668487604325
Town05_Highway2,v_19_1,v_20_3,10,0.001,25.994673749715275,74.00532625028472
Town05_Highway2,v_19_1,v_20_3,15,0.001,23.99644916647685,76.00355083352315
Town05_Highway2,v_19_1,v_20_3,20,0.001,22.997336874857638,77.00266312514236
Town05_Highway2,v_19_1,v_20_3,25,0.001,22.39786949988611,77.60213050011389
Town05_Highway2,v_19_1,v_20_3,30,0.001,21.998224583238425,78.00177541676157
Town05_Highway2,v_19_1,v_20_3,5,0.001,31.98934749943055,68.01065250056945
Town05_Highway2,v_15_3,v_16_3,10,0.9203366897439498,4.762475513551106,95.23752448644889
Town05_Highway2,v_15_3,v_16_3,15,0.3586283805537531,3.174983675700737,96.82501632429927
Town05_Highway2,v_15_3,v_16_3,20,0.3113483118479058,2.381237756775553,97.61876224322445
Town05_Highway2,v_15_3,v_16_3,25,0.2941905322680138,1.9049902054204422,98.09500979457955
Town05_Highway2,v_15_3,v_16_3,30,0.7429183375971993,1.5874918378503684,98.41250816214963
Town05_Highway2,v_15_3,v_16_3,5,0.2341105633962961,9.524951027102212,90.47504897289778
Town05_Highway2,v_15_3,v_16_2,10,0.001,15.019486065436954,84.98051393456305
Town05_Highway2,v_15_3,v_16_2,15,0.001,13.346324043624636,86.65367595637537
Town05_Highway2,v_15_3,v_16_2,20,0.001,12.509743032718477,87.49025696728152
Town05_Highway2,v_15_3,v_16_2,25,0.001,12.007794426174781,87.99220557382522
Town05_Highway2,v_15_3,v_16_2,30,0.001,11.673162021812317,88.32683797818768
Town05_Highway2,v_15_3,v_16_2,5,0.001,20.03897213087391,79.9610278691261
Town05_Highway2,v_15_3,v_16_1,10,0.37092256263014767,25.585604746955262,74.41439525304475
Town05_Highway2,v_15_3,v_16_1,15,0.8843971911510166,23.723736497970172,76.27626350202982
Town05_Highway2,v_15_3,v_16_1,20,0.5438584400557092,22.79280237347763,77.20719762652237
Town05_Highway2,v_15_3,v_16_1,25,0.5937892134130524,22.234241898782102,77.7657581012179
Town05_Highway2,v_15_3,v_16_1,30,0.5524646436594142,21.861868248985086,78.13813175101491
Town05_Highway2,v_15_3,v_16_1,5,0.34759961560751645,31.17120949391052,68.82879050608948
Town05_Highway2,v_13_2,v_14_1,10,0.001,15.177265099562998,84.822734900437
Town05_Highway2,v_13_2,v_14_1,15,0.001,13.45151006637533,86.54848993362467
Town05_Highway2,v_13_2,v_14_1,20,0.001,12.588632549781499,87.4113674502185
Town05_Highway2,v_13_2,v_14_1,25,0.001,12.0709060398252,87.9290939601748
Town05_Highway2,v_13_2,v_14_1,30,0.001,11.725755033187665,88.27424496681233
Town05_Highway2,v_13_2,v_14_1,5,0.001,20.354530199125996,79.645469800874
Town05_Highway2,v_13_2,v_14_3,10,0.001,15.005111066903254,84.99488893309675
Town05_Highway2,v_13_2,v_14_3,15,0.001,13.336740711268837,86.66325928873117
Town05_Highway2,v_13_2,v_14_3,20,0.001,12.502555533451627,87.49744446654837
Town05_Highway2,v_13_2,v_14_3,25,0.001,12.002044426761302,87.9979555732387
Town05_Highway2,v_13_2,v_14_3,30,0.001,11.668370355634417,88.33162964436558
Town05_Highway2,v_13_2,v_14_3,5,0.001,20.010222133806508,79.98977786619349
Town05_Highway2,v_13_2,v_14_2,10,0.001,4.92585122277765,95.07414877722235
Town05_Highway2,v_13_2,v_14_2,15,0.001,3.2839008151851,96.7160991848149
Town05_Highway2,v_13_2,v_14_2,20,0.001,2.462925611388825,97.53707438861117
Town05_Highway2,v_13_2,v_14_2,25,0.001,1.97034048911106,98.02965951088893
Town05_Highway2,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240745
Town05_Highway2,v_13_2,v_14_2,5,0.001,9.8517024455553,90.1482975544447
Town05_Highway2,v_17_1,v_18_2,10,0.001,15.55166174811469,84.4483382518853
Town05_Highway2,v_17_1,v_18_2,15,0.001,13.701107832076458,86.29889216792354
Town05_Highway2,v_17_1,v_18_2,20,0.001,12.775830874057345,87.22416912594265
Town05_Highway2,v_17_1,v_18_2,25,0.001,12.220664699245875,87.77933530075413
Town05_Highway2,v_17_1,v_18_2,30,0.001,11.85055391603823,88.14944608396178
Town05_Highway2,v_17_1,v_18_2,5,0.001,21.10332349622938,78.89667650377062
Town05_Highway2,v_17_1,v_18_3,10,0.001,25.994715327107976,74.00528467289203
Town05_Highway2,v_17_1,v_18_3,15,0.001,23.99647688473865,76.00352311526134
Town05_Highway2,v_17_1,v_18_3,20,0.001,22.997357663553988,77.00264233644602
Town05_Highway2,v_17_1,v_18_3,25,0.001,22.39788613084319,77.60211386915681
Town05_Highway2,v_17_1,v_18_3,30,0.001,21.998238442369324,78.00176155763067
Town05_Highway2,v_17_1,v_18_3,5,0.001,31.98943065421595,68.01056934578405
Town05_Highway2,v_17_1,v_18_1,10,0.7763504204101478,5.399963599648367,94.60003640035163
Town05_Highway2,v_17_1,v_18_1,15,0.9852850174028827,3.599975733098911,96.40002426690108
Town05_Highway2,v_17_1,v_18_1,20,0.853880064715248,2.6999817998241835,97.30001820017581
Town05_Highway2,v_17_1,v_18_1,25,0.9850107192653823,2.1599854398593465,97.84001456014066
Town05_Highway2,v_17_1,v_18_1,30,0.9462287649117515,1.7999878665494555,98.20001213345054
Town05_Highway2,v_17_1,v_18_1,5,0.9859759006428265,10.799927199296734,89.20007280070327
Town05_Highway2,v_18_2,v_19_3,10,0.9440518568204271,15.551664201338813,84.44833579866119
Town05_Highway2,v_18_2,v_19_3,15,0.5797907075824622,13.701109467559208,86.2988905324408
Town05_Highway2,v_18_2,v_19_3,20,0.47623441984818016,12.775832100669406,87.2241678993306
Town05_Highway2,v_18_2,v_19_3,25,0.906579451913309,12.220665680535525,87.77933431946448
Town05_Highway2,v_18_2,v_19_3,30,0.9182519149378894,11.850554733779603,88.1494452662204
Town05_Highway2,v_18_2,v_19_3,5,0.7239263077086695,21.103328402677626,78.89667159732238
Town05_Highway2,v_18_2,v_19_1,10,0.001,15.551680748417352,84.44831925158265
Town05_Highway2,v_18_2,v_19_1,15,0.001,13.701120498944901,86.2988795010551
Town05_Highway2,v_18_2,v_19_1,20,0.001,12.775840374208677,87.22415962579132
Town05_Highway2,v_18_2,v_19_1,25,0.001,12.22067229936694,87.77932770063306
Town05_Highway2,v_18_2,v_19_1,30,0.001,11.850560249472451,88.14943975052755
Town05_Highway2,v_18_2,v_19_1,5,0.001,21.103361496834705,78.89663850316529
Town05_Highway2,v_18_2,v_19_2,10,0.7818126179634078,5.4000020481514674,94.59999795184854
Town05_Highway2,v_18_2,v_19_2,15,0.8713262237142345,3.6000013654343115,96.39999863456569
Town05_Highway2,v_18_2,v_19_2,20,0.13257747196507963,2.7000010240757337,97.29999897592427
Town05_Highway2,v_18_2,v_19_2,25,0.4030153380947007,2.160000819260587,97.83999918073941
Town05_Highway2,v_18_2,v_19_2,30,0.510865886259166,1.8000006827171557,98.19999931728285
Town05_Highway2,v_18_2,v_19_2,5,0.27730349043418984,10.800004096302935,89.19999590369707
Town05_Highway2,v_18_3,v_19_3,10,0.31052763649634135,5.399969089225193,94.6000309107748
Town05_Highway2,v_18_3,v_19_3,15,0.3872541886926245,3.599979392816795,96.40002060718321
Town05_Highway2,v_18_3,v_19_3,20,0.37879999584272395,2.6999845446125965,97.30001545538741
Town05_Highway2,v_18_3,v_19_3,25,0.1941252338782319,2.159987635690077,97.84001236430993
Town05_Highway2,v_18_3,v_19_3,30,0.5606495872595458,1.7999896964083975,98.2000103035916
Town05_Highway2,v_18_3,v_19_3,5,0.7180957415952643,10.799938178450386,89.20006182154961
Town05_Highway2,v_18_3,v_19_1,10,0.001,25.994684880052148,74.00531511994785
Town05_Highway2,v_18_3,v_19_1,15,0.001,23.99645658670143,76.00354341329857
Town05_Highway2,v_18_3,v_19_1,20,0.001,22.997342440026074,77.00265755997393
Town05_Highway2,v_18_3,v_19_1,25,0.001,22.39787395202086,77.60212604797914
Town05_Highway2,v_18_3,v_19_1,30,0.001,21.998228293350714,78.0017717066493
Town05_Highway2,v_18_3,v_19_1,5,0.001,31.989369760104292,68.0106302398957
Town05_Highway2,v_18_3,v_19_2,10,0.5685642871885633,15.551648697578143,84.44835130242186
Town05_Highway2,v_18_3,v_19_2,15,0.7512778047791332,13.701099131718761,86.29890086828124
Town05_Highway2,v_18_3,v_19_2,20,0.21403094163406405,12.775824348789072,87.22417565121093
Town05_Highway2,v_18_3,v_19_2,25,0.6610948815253903,12.220659479031257,87.77934052096874
