graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_12_1,v_13_2,10,0.42634394941481224,15.163334557605193,84.8366654423948
Town05_Highway1,v_12_1,v_13_2,15,0.2585952033694291,13.442223038403462,86.55777696159655
Town05_Highway1,v_12_1,v_13_2,20,0.41226342372318825,12.581667278802596,87.4183327211974
Town05_Highway1,v_12_1,v_13_2,25,0.7420071816827373,12.065333823042078,87.93466617695792
Town05_Highway1,v_12_1,v_13_2,30,0.4467017270267586,11.721111519201731,88.27888848079827
Town05_Highway1,v_12_1,v_13_2,5,0.7546827148392661,20.326669115210386,79.6733308847896
Town05_Highway1,v_12_1,v_13_3,10,0.26658831361409274,25.5584536663279,74.44154633367211
Town05_Highway1,v_12_1,v_13_3,15,0.49721279389600315,23.705635777551933,76.29436422244807
Town05_Highway1,v_12_1,v_13_3,20,0.8671866846435219,22.77922683316395,77.22077316683605
Town05_Highway1,v_12_1,v_13_3,25,0.7620489370699586,22.22338146653116,77.77661853346885
Town05_Highway1,v_12_1,v_13_3,30,0.5388202480982157,21.852817888775967,78.14718211122403
Town05_Highway1,v_12_1,v_13_3,5,0.5533266503777354,31.116907332655796,68.8830926673442
Town05_Highway1,v_12_1,v_13_1,10,0.3590200301306794,5.089197611464285,94.91080238853571
Town05_Highway1,v_12_1,v_13_1,15,0.4499126315604486,3.3927984076428563,96.60720159235714
Town05_Highway1,v_12_1,v_13_1,20,0.6564173253293629,2.5445988057321425,97.45540119426786
Town05_Highway1,v_12_1,v_13_1,25,0.10687583326858902,2.035679044585714,97.96432095541428
Town05_Highway1,v_12_1,v_13_1,30,0.9115819513916146,1.6963992038214282,98.30360079617857
Town05_Highway1,v_12_1,v_13_1,5,0.3952128939158286,10.17839522292857,89.82160477707143
Town05_Highway1,v_10_1,v_11_2,10,0.001,15.163317521964295,84.8366824780357
Town05_Highway1,v_10_1,v_11_2,15,0.001,13.44221168130953,86.55778831869047
Town05_Highway1,v_10_1,v_11_2,20,0.001,12.581658760982148,87.41834123901785
Town05_Highway1,v_10_1,v_11_2,25,0.001,12.065327008785719,87.93467299121428
Town05_Highway1,v_10_1,v_11_2,30,0.001,11.721105840654765,88.27889415934524
Town05_Highway1,v_10_1,v_11_2,5,0.001,20.32663504392859,79.67336495607141
Town05_Highway1,v_10_1,v_11_3,10,0.23981845932704401,25.55840866488703,74.44159133511297
Town05_Highway1,v_10_1,v_11_3,15,0.3054708640225304,23.70560577659135,76.29439422340864
Town05_Highway1,v_10_1,v_11_3,20,0.674498472789443,22.779204332443513,77.22079566755649
Town05_Highway1,v_10_1,v_11_3,25,0.29981397918791003,22.22336346595481,77.7766365340452
Town05_Highway1,v_10_1,v_11_3,30,0.8342137412693988,21.852802888295678,78.14719711170432
Town05_Highway1,v_10_1,v_11_3,5,0.48160101280875445,31.116817329774058,68.88318267022595
Town05_Highway1,v_10_1,v_11_1,10,0.001,5.089209579689816,94.91079042031018
Town05_Highway1,v_10_1,v_11_1,15,0.001,3.3928063864598768,96.60719361354012
Town05_Highway1,v_10_1,v_11_1,20,0.001,2.544604789844908,97.45539521015509
Town05_Highway1,v_10_1,v_11_1,25,0.001,2.035683831875926,97.96431616812407
Town05_Highway1,v_10_1,v_11_1,30,0.001,1.6964031932299384,98.30359680677006
Town05_Highway1,v_10_1,v_11_1,5,0.001,10.178419159379631,89.82158084062037
Town05_Highway1,v_17_2,v_18_3,10,0.13992378500673097,15.551693809602714,84.44830619039729
Town05_Highway1,v_17_2,v_18_3,15,0.2860751327581167,13.701129206401808,86.2988707935982
Town05_Highway1,v_17_2,v_18_3,20,0.6685808952903894,12.775846904801357,87.22415309519864
Town05_Highway1,v_17_2,v_18_3,25,0.12642834933115948,12.220677523841085,87.77932247615891
Town05_Highway1,v_17_2,v_18_3,30,0.5042197003184716,11.850564603200905,88.14943539679909
Town05_Highway1,v_17_2,v_18_3,5,0.13792568207533937,21.103387619205428,78.89661238079458
Town05_Highway1,v_17_2,v_18_2,10,0.8416002157381774,5.39999656963884,94.60000343036116
Town05_Highway1,v_17_2,v_18_2,15,0.8552159486139196,3.5999977130925593,96.40000228690744
Town05_Highway1,v_17_2,v_18_2,20,0.3691087496249178,2.69999828481942,97.30000171518058
Town05_Highway1,v_17_2,v_18_2,25,0.9357343075801472,2.159998627855536,97.84000137214447
Town05_Highway1,v_17_2,v_18_2,30,0.25874069301487496,1.7999988565462797,98.20000114345372
Town05_Highway1,v_17_2,v_18_2,5,0.6494732364916576,10.79999313927768,89.20000686072233
Town05_Highway1,v_17_2,v_18_1,10,0.001,15.551640484977046,84.44835951502296
Town05_Highway1,v_17_2,v_18_1,15,0.001,13.701093656651363,86.29890634334863
Town05_Highway1,v_17_2,v_18_1,20,0.001,12.775820242488523,87.22417975751148
Town05_Highway1,v_17_2,v_18_1,25,0.001,12.220656193990818,87.77934380600918
Town05_Highway1,v_17_2,v_18_1,30,0.001,11.850546828325681,88.14945317167432
Town05_Highway1,v_17_2,v_18_1,5,0.001,21.103280969954092,78.89671903004592
Town05_Highway1,v_10_3,v_11_2,10,0.8153226671179146,15.019515845202168,84.98048415479784
Town05_Highway1,v_10_3,v_11_2,15,0.7466869327029488,13.346343896801445,86.65365610319856
Town05_Highway1,v_10_3,v_11_2,20,0.7148411564354406,12.509757922601084,87.49024207739892
Town05_Highway1,v_10_3,v_11_2,25,0.773912189967738,12.007806338080867,87.99219366191913
Town05_Highway1,v_10_3,v_11_2,30,0.3288647490502188,11.673171948400721,88.32682805159928
Town05_Highway1,v_10_3,v_11_2,5,0.23514131192140547,20.039031690404336,79.96096830959567
Town05_Highway1,v_10_3,v_11_3,10,0.46142076637504814,4.76249693057555,95.23750306942445
Town05_Highway1,v_10_3,v_11_3,15,0.1183292347315234,3.1749979537170328,96.82500204628296
Town05_Highway1,v_10_3,v_11_3,20,0.3357143228855264,2.381248465287775,97.61875153471223
Town05_Highway1,v_10_3,v_11_3,25,0.5320791991790311,1.9049987722302197,98.09500122776979
Town05_Highway1,v_10_3,v_11_3,30,0.17644937428698684,1.5874989768585164,98.41250102314149
Town05_Highway1,v_10_3,v_11_3,5,0.822691612775943,9.5249938611511,90.4750061388489
Town05_Highway1,v_10_3,v_11_1,10,0.9291305337327879,25.585641429768224,74.41435857023177
Town05_Highway1,v_10_3,v_11_1,15,0.1441413635217717,23.723760953178815,76.27623904682119
Town05_Highway1,v_10_3,v_11_1,20,0.2739511430694543,22.79282071488411,77.20717928511588
Town05_Highway1,v_10_3,v_11_1,25,0.20856211386693027,22.234256571907288,77.76574342809272
Town05_Highway1,v_10_3,v_11_1,30,0.49527872698197906,21.861880476589405,78.1381195234106
Town05_Highway1,v_10_3,v_11_1,5,0.39169697404020265,31.171282859536447,68.82871714046355
Town05_Highway1,v_12_2,v_13_2,10,0.5606570305727092,4.9258389572901695,95.07416104270983
Town05_Highway1,v_12_2,v_13_2,15,0.7248857335017184,3.283892638193446,96.71610736180655
Town05_Highway1,v_12_2,v_13_2,20,0.1475583832193168,2.4629194786450848,97.53708052135491
Town05_Highway1,v_12_2,v_13_2,25,0.5320616546442278,1.9703355829160678,98.02966441708394
Town05_Highway1,v_12_2,v_13_2,30,0.752402519589734,1.641946319096723,98.35805368090328
Town05_Highway1,v_12_2,v_13_2,5,0.6823712476384769,9.851677914580339,90.14832208541966
Town05_Highway1,v_12_2,v_13_3,10,0.6083935293690308,15.005116171743008,84.99488382825699
Town05_Highway1,v_12_2,v_13_3,15,0.6142445557816044,13.336744114495339,86.66325588550467
Town05_Highway1,v_12_2,v_13_3,20,0.647996031821185,12.502558085871504,87.4974419141285
Town05_Highway1,v_12_2,v_13_3,25,0.1704986520656501,12.002046468697204,87.9979535313028
Town05_Highway1,v_12_2,v_13_3,30,0.6181452284149607,11.66837205724767,88.33162794275233
Town05_Highway1,v_12_2,v_13_3,5,0.9143321570163857,20.010232343486017,79.98976765651398
Town05_Highway1,v_12_2,v_13_1,10,0.5592998764199151,15.177236781913997,84.82276321808601
Town05_Highway1,v_12_2,v_13_1,15,0.1834353162601796,13.451491187942665,86.54850881205734
Town05_Highway1,v_12_2,v_13_1,20,0.3326137981850183,12.588618390956999,87.411381609043
Town05_Highway1,v_12_2,v_13_1,25,0.39727898050547517,12.070894712765599,87.9291052872344
