graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_9_3,v_10_3,10,0.9577555047291376,3.9555233772495035,96.0444766227505
Town03_Roundabout,v_9_3,v_10_3,15,0.6538608227384433,2.637015584833002,97.36298441516699
Town03_Roundabout,v_9_3,v_10_3,20,0.8528545610345263,1.9777616886247518,98.02223831137525
Town03_Roundabout,v_9_3,v_10_3,25,0.8224760988643087,1.5822093508998014,98.4177906491002
Town03_Roundabout,v_9_3,v_10_3,30,0.9030318727534031,1.318507792416501,98.6814922075835
Town03_Roundabout,v_9_3,v_10_3,5,0.8615118204313261,7.911046754499007,92.08895324550099
Town03_Roundabout,v_9_3,v_10_2,10,0.35687909724150224,14.178445965165345,85.82155403483466
Town03_Roundabout,v_9_3,v_10_2,15,0.40025634228684914,12.785630643443563,87.21436935655643
Town03_Roundabout,v_9_3,v_10_2,20,0.7320635935534656,12.089222982582672,87.91077701741733
Town03_Roundabout,v_9_3,v_10_2,25,0.18375210390520108,11.671378386066138,88.32862161393386
Town03_Roundabout,v_9_3,v_10_2,30,0.10492303451975334,11.39281532172178,88.60718467827822
Town03_Roundabout,v_9_3,v_10_2,5,0.17197280404695658,18.35689193033069,81.64310806966931
Town03_Roundabout,v_9_3,v_10_1,10,0.2663744092625077,24.434780810363385,75.56521918963662
Town03_Roundabout,v_9_3,v_10_1,15,0.29724569794098943,22.95652054024226,77.04347945975775
Town03_Roundabout,v_9_3,v_10_1,20,0.20125844146746788,22.217390405181693,77.78260959481831
Town03_Roundabout,v_9_3,v_10_1,25,0.43706962491182466,21.773912324145353,78.22608767585464
Town03_Roundabout,v_9_3,v_10_1,30,0.43610570677327276,21.47826027012113,78.52173972987887
Town03_Roundabout,v_9_3,v_10_1,5,0.22150484329875075,28.869561620726774,71.13043837927323
Town03_Roundabout,v_9_3,v_10_7,10,0.6864517846731373,43.48853267045554,56.51146732954446
Town03_Roundabout,v_9_3,v_10_7,15,0.47734895965531265,42.32568844697036,57.67431155302964
Town03_Roundabout,v_9_3,v_10_7,20,0.24074809761215188,41.74426633522777,58.25573366477223
Town03_Roundabout,v_9_3,v_10_7,25,0.26637643791893595,41.395413068182215,58.604586931817785
Town03_Roundabout,v_9_3,v_10_7,30,0.1735785328057885,41.16284422348518,58.83715577651482
Town03_Roundabout,v_9_3,v_10_7,5,0.751322299631322,46.97706534091109,53.02293465908891
Town03_Roundabout,v_9_3,v_10_6,10,0.7576678586980987,33.53258770641745,66.46741229358256
Town03_Roundabout,v_9_3,v_10_6,15,0.24830897986658476,32.35505847094497,67.64494152905503
Town03_Roundabout,v_9_3,v_10_6,20,0.6339467744020297,31.766293853208726,68.23370614679128
