graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_12_1,v_13_1,10,0.8679649684242847,3.5999991544085357,96.40000084559146
Town03_Roundabout,v_12_1,v_13_1,15,0.6585961367669616,2.399999436272357,97.60000056372765
Town03_Roundabout,v_12_1,v_13_1,20,0.6324345394708616,1.7999995772042678,98.20000042279574
Town03_Roundabout,v_12_1,v_13_1,25,0.255980777993746,1.4399996617634143,98.56000033823659
Town03_Roundabout,v_12_1,v_13_1,30,0.44184106948188995,1.1999997181361786,98.80000028186382
Town03_Roundabout,v_12_1,v_13_1,5,0.4921673379559933,7.199998308817071,92.80000169118293
Town03_Roundabout,v_12_1,v_13_2,10,0.9961139314028068,13.625343079981896,86.37465692001811
Town03_Roundabout,v_12_1,v_13_2,15,0.8607103603893685,12.416895386654597,87.5831046133454
Town03_Roundabout,v_12_1,v_13_2,20,0.14390612939131403,11.812671539990948,88.18732846000906
Town03_Roundabout,v_12_1,v_13_2,25,0.13126483982212164,11.450137231992759,88.54986276800724
Town03_Roundabout,v_12_1,v_13_2,30,0.32289420480875625,11.2084476933273,88.7915523066727
Town03_Roundabout,v_12_1,v_13_2,5,0.7182078400390025,17.25068615996379,82.74931384003621
Town03_Roundabout,v_12_1,v_13_3,10,0.11597721540843604,23.700852678459164,76.29914732154083
Town03_Roundabout,v_12_1,v_13_3,15,0.38777083846488314,22.467235118972773,77.53276488102722
Town03_Roundabout,v_12_1,v_13_3,20,0.5543434244046399,21.850426339229582,78.14957366077041
Town03_Roundabout,v_12_1,v_13_3,25,0.7129237198984577,21.480341071383666,78.51965892861634
Town03_Roundabout,v_12_1,v_13_3,30,0.6513390653043402,21.233617559486387,78.76638244051361
Town03_Roundabout,v_12_1,v_13_3,5,0.725445990344524,27.401705356918328,72.59829464308167
Town03_Roundabout,v_12_1,v_13_4,10,0.7260912166891846,33.82501889433474,66.17498110566527
Town03_Roundabout,v_12_1,v_13_4,15,0.9692952389035735,32.55001259622316,67.44998740377684
Town03_Roundabout,v_12_1,v_13_4,20,0.9807400493324482,31.91250944716737,68.08749055283263
Town03_Roundabout,v_12_1,v_13_4,25,0.8889921000489868,31.530007557733896,68.4699924422661
Town03_Roundabout,v_12_1,v_13_4,30,0.3604665961542419,31.27500629811158,68.72499370188842
Town03_Roundabout,v_12_1,v_13_4,5,0.5694673122033227,37.65003778866948,62.34996221133052
Town03_Roundabout,v_12_1,v_13_5,10,0.8254242650419144,43.99550400666212,56.00449599333788
Town03_Roundabout,v_12_1,v_13_5,15,0.13134035011874817,42.66366933777475,57.33633066222525
Town03_Roundabout,v_12_1,v_13_5,20,0.7775141139017009,41.99775200333106,58.00224799666894
Town03_Roundabout,v_12_1,v_13_5,25,0.616894708639553,41.59820160266485,58.40179839733515
Town03_Roundabout,v_12_1,v_13_5,30,0.20678856746180269,41.331834668887375,58.668165331112625
Town03_Roundabout,v_12_1,v_13_5,5,0.5500075921658338,47.99100801332424,52.00899198667576
