graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_10_6,v_11_1,10,0.34023930074334324,54.68879683448605,45.31120316551395
Town03_Roundabout,v_10_6,v_11_1,15,0.7620487543428845,53.12586455632403,46.87413544367597
Town03_Roundabout,v_10_6,v_11_1,20,0.7306618295143422,52.34439841724303,47.65560158275697
Town03_Roundabout,v_10_6,v_11_1,25,0.17591099628550239,51.87551873379442,48.12448126620558
Town03_Roundabout,v_10_6,v_11_1,30,0.8946421850884596,51.562932278162016,48.437067721837984
Town03_Roundabout,v_10_6,v_11_1,5,0.259245038688395,59.3775936689721,40.6224063310279
Town03_Roundabout,v_10_6,v_11_5,10,0.10590873601664337,14.28438894713411,85.7156110528659
Town03_Roundabout,v_10_6,v_11_5,15,0.562933339131895,12.856259298089405,87.14374070191059
Town03_Roundabout,v_10_6,v_11_5,20,0.7056087779771958,12.142194473567056,87.85780552643294
Town03_Roundabout,v_10_6,v_11_5,25,0.13324131352181995,11.713755578853643,88.28624442114636
Town03_Roundabout,v_10_6,v_11_5,30,0.8261050355126466,11.428129649044703,88.5718703509553
Town03_Roundabout,v_10_6,v_11_5,5,0.4613140647514703,18.56877789426822,81.43122210573178
Town03_Roundabout,v_10_6,v_11_4,10,0.8107651286248481,24.325235553266896,75.6747644467331
Town03_Roundabout,v_10_6,v_11_4,15,0.6966194671020525,22.883490368844598,77.1165096311554
Town03_Roundabout,v_10_6,v_11_4,20,0.3917203458816275,22.162617776633446,77.83738222336655
Town03_Roundabout,v_10_6,v_11_4,25,0.7767551114358761,21.730094221306757,78.26990577869324
Town03_Roundabout,v_10_6,v_11_4,30,0.8993294548956667,21.4417451844223,78.5582548155777
Town03_Roundabout,v_10_6,v_11_4,5,0.18194941745571241,28.650471106533793,71.34952889346621
Town03_Roundabout,v_10_6,v_11_3,10,0.37283061633795644,34.4076328177367,65.5923671822633
Town03_Roundabout,v_10_6,v_11_3,15,0.2017928838431245,32.938421878491134,67.06157812150886
