graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_20_3,v_21_1,10,0.11249431750230947,23.825011341342908,76.1749886586571
Town01_T-Intersection,v_20_3,v_21_1,15,0.976181712405887,22.55000756089527,77.44999243910473
Town01_T-Intersection,v_20_3,v_21_1,20,0.7891575736914324,21.912505670671454,78.08749432932855
Town01_T-Intersection,v_20_3,v_21_1,25,0.7946795210186368,21.530004536537163,78.46999546346284
Town01_T-Intersection,v_20_3,v_21_1,30,0.7632748755597561,21.275003780447637,78.72499621955237
Town01_T-Intersection,v_20_3,v_21_1,5,0.5223361411842216,27.650022682685815,72.34997731731418
Town01_T-Intersection,v_20_6,v_21_1,10,0.13674468635603404,53.60000065720847,46.39999934279153
Town01_T-Intersection,v_20_6,v_21_1,15,0.16337055997117073,52.40000043813898,47.59999956186102
Town01_T-Intersection,v_20_6,v_21_1,20,0.31202071081055405,51.800000328604234,48.199999671395766
Town01_T-Intersection,v_20_6,v_21_1,25,0.9237121449460681,51.44000026288339,48.55999973711661
Town01_T-Intersection,v_20_6,v_21_1,30,0.28178545245523484,51.20000021906949,48.79999978093051
Town01_T-Intersection,v_20_6,v_21_1,5,0.7405697255965431,57.20000131441694,42.79999868558306
Town01_T-Intersection,v_20_2,v_21_1,10,0.4832678908763105,13.995493663649988,86.00450633635
Town01_T-Intersection,v_20_2,v_21_1,15,0.3838130917885948,12.663662442433324,87.33633755756668
Town01_T-Intersection,v_20_2,v_21_1,20,0.644293941997336,11.997746831824994,88.002253168175
Town01_T-Intersection,v_20_2,v_21_1,25,0.7207270616794093,11.598197465459995,88.40180253454001
Town01_T-Intersection,v_20_2,v_21_1,30,0.36444457970026356,11.331831221216662,88.66816877878334
Town01_T-Intersection,v_20_2,v_21_1,5,0.826904466289425,17.990987327299976,82.00901267270002
Town01_T-Intersection,v_20_1,v_21_1,10,0.8188238125707015,4.209348588053521,95.79065141194648
Town01_T-Intersection,v_20_1,v_21_1,15,0.37186979414322274,2.8062323920356804,97.19376760796432
Town01_T-Intersection,v_20_1,v_21_1,20,0.8401706196611052,2.1046742940267604,97.89532570597324
Town01_T-Intersection,v_20_1,v_21_1,25,0.5858018756977955,1.6837394352214083,98.31626056477859
Town01_T-Intersection,v_20_1,v_21_1,30,0.5791481159987829,1.4031161960178402,98.59688380398217
Town01_T-Intersection,v_20_1,v_21_1,5,0.8450444638495928,8.418697176107042,91.58130282389295
Town01_T-Intersection,v_19_7,v_20_3,10,0.10552079029289602,43.99551226160536,56.00448773839464
Town01_T-Intersection,v_19_7,v_20_3,15,0.15642299328439138,42.66367484107025,57.33632515892975
Town01_T-Intersection,v_19_7,v_20_3,20,0.6873722126836456,41.997756130802685,58.002243869197315
Town01_T-Intersection,v_19_7,v_20_3,25,0.783642281683387,41.598204904642145,58.401795095357855
Town01_T-Intersection,v_19_7,v_20_3,30,0.3164457487878879,41.33183742053512,58.66816257946488
Town01_T-Intersection,v_19_7,v_20_3,5,0.5070197988455143,47.99102452321073,52.00897547678927
Town01_T-Intersection,v_19_7,v_20_6,10,0.7622279032846732,13.625342226986742,86.37465777301325
Town01_T-Intersection,v_19_7,v_20_6,15,0.4829997774611806,12.416894817991162,87.58310518200884
Town01_T-Intersection,v_19_7,v_20_6,20,0.5766929196025382,11.812671113493371,88.18732888650663
Town01_T-Intersection,v_19_7,v_20_6,25,0.20603603780591584,11.450136890794697,88.5498631092053
Town01_T-Intersection,v_19_7,v_20_6,30,0.9377604536958494,11.20844740899558,88.79155259100442
Town01_T-Intersection,v_19_7,v_20_6,5,0.5450234182601449,17.250684453973484,82.74931554602651
Town01_T-Intersection,v_19_7,v_20_2,10,0.001,54.20937256925742,45.79062743074258
Town01_T-Intersection,v_19_7,v_20_2,15,0.001,52.80624837950494,47.19375162049506
Town01_T-Intersection,v_19_7,v_20_2,20,0.001,52.104686284628706,47.895313715371294
Town01_T-Intersection,v_19_7,v_20_2,25,0.001,51.683749027702966,48.316250972297034
Town01_T-Intersection,v_19_7,v_20_2,30,0.001,51.403124189752475,48.596875810247525
Town01_T-Intersection,v_19_7,v_20_2,5,0.001,58.418745138514836,41.581254861485164
Town01_T-Intersection,v_19_7,v_20_1,10,0.9039418279675789,64.46328907474853,35.53671092525147
Town01_T-Intersection,v_19_7,v_20_1,15,0.6555813172782948,62.975526049832354,37.024473950167646
Town01_T-Intersection,v_19_7,v_20_1,20,0.9233464456110322,62.231644537374265,37.768355462625735
Town01_T-Intersection,v_19_7,v_20_1,25,0.15712959680678995,61.78531562989941,38.21468437010059
Town01_T-Intersection,v_19_7,v_20_1,30,0.7788479727064023,61.48776302491618,38.51223697508382
