graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_14_1,v_15_2,10,0.7516688463112221,13.804475827846233,86.19552417215377
Town01_T-Intersection,v_14_1,v_15_2,15,0.4516747457809096,12.536317218564156,87.46368278143585
Town01_T-Intersection,v_14_1,v_15_2,20,0.5301045752533933,11.902237913923116,88.09776208607688
Town01_T-Intersection,v_14_1,v_15_2,25,0.5019403520169506,11.521790331138494,88.47820966886151
Town01_T-Intersection,v_14_1,v_15_2,30,0.22083910060553238,11.268158609282077,88.73184139071792
Town01_T-Intersection,v_14_1,v_15_2,5,0.9276962394360477,17.608951655692465,82.39104834430753
Town01_T-Intersection,v_14_1,v_15_5,10,0.9648040217704493,44.159838911635724,55.840161088364276
Town01_T-Intersection,v_14_1,v_15_5,15,0.12307864658055341,42.77322594109048,57.22677405890952
Town01_T-Intersection,v_14_1,v_15_5,20,0.3148168935475173,42.07991945581786,57.92008054418214
Town01_T-Intersection,v_14_1,v_15_5,25,0.9619718256154463,41.66393556465429,58.33606443534571
Town01_T-Intersection,v_14_1,v_15_5,30,0.10089589241676905,41.386612970545244,58.613387029454756
Town01_T-Intersection,v_14_1,v_15_5,5,0.36091699267968946,48.31967782327144,51.68032217672856
Town01_T-Intersection,v_14_1,v_15_1,10,0.20702978031487357,3.779856204347956,96.22014379565205
Town01_T-Intersection,v_14_1,v_15_1,15,0.8769830365518847,2.5199041362319705,97.48009586376803
Town01_T-Intersection,v_14_1,v_15_1,20,0.8132513910046588,1.889928102173978,98.11007189782602
Town01_T-Intersection,v_14_1,v_15_1,25,0.5070298393619429,1.5119424817391822,98.48805751826082
Town01_T-Intersection,v_14_1,v_15_1,30,0.82125414688835,1.2599520681159853,98.74004793188402
Town01_T-Intersection,v_14_1,v_15_1,5,0.22078214951525477,7.559712408695912,92.44028759130408
Town01_T-Intersection,v_14_1,v_15_3,10,0.38201678459514876,23.876986313928924,76.12301368607108
Town01_T-Intersection,v_14_1,v_15_3,15,0.6347529504436598,22.584657542619283,77.41534245738072
Town01_T-Intersection,v_14_1,v_15_3,20,0.9292146892177374,21.938493156964462,78.06150684303554
Town01_T-Intersection,v_14_1,v_15_3,25,0.7549266482924945,21.55079452557157,78.44920547442842
Town01_T-Intersection,v_14_1,v_15_3,30,0.40990522653727346,21.29232877130964,78.70767122869036
