graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_10_6,v_11_1,10,0.4196041761046029,54.68879683448605,45.31120316551395
Town03_Roundabout,v_10_6,v_11_1,15,0.4435895356298408,53.12586455632403,46.87413544367597
Town03_Roundabout,v_10_6,v_11_1,20,0.6322403589605954,52.34439841724303,47.65560158275697
Town03_Roundabout,v_10_6,v_11_1,25,0.282812225024445,51.87551873379442,48.12448126620558
Town03_Roundabout,v_10_6,v_11_1,30,0.17338283951476835,51.562932278162016,48.437067721837984
Town03_Roundabout,v_10_6,v_11_1,5,0.194819636216862,59.3775936689721,40.6224063310279
Town03_Roundabout,v_10_6,v_11_5,10,0.6193888177565366,14.28438894713411,85.7156110528659
Town03_Roundabout,v_10_6,v_11_5,15,0.42930382655886445,12.856259298089405,87.14374070191059
Town03_Roundabout,v_10_6,v_11_5,20,0.17806207776693,12.142194473567056,87.85780552643294
Town03_Roundabout,v_10_6,v_11_5,25,0.14784876641527828,11.713755578853643,88.28624442114636
Town03_Roundabout,v_10_6,v_11_5,30,0.34390679734478985,11.428129649044703,88.5718703509553
Town03_Roundabout,v_10_6,v_11_5,5,0.3880807572608541,18.56877789426822,81.43122210573178
Town03_Roundabout,v_10_6,v_11_4,10,0.1902509109511984,24.325235553266896,75.6747644467331
Town03_Roundabout,v_10_6,v_11_4,15,0.841584119819942,22.883490368844598,77.1165096311554
Town03_Roundabout,v_10_6,v_11_4,20,0.38480713138792233,22.162617776633446,77.83738222336655
Town03_Roundabout,v_10_6,v_11_4,25,0.5764945167050024,21.730094221306757,78.26990577869324
Town03_Roundabout,v_10_6,v_11_4,30,0.2963823262494989,21.4417451844223,78.5582548155777
Town03_Roundabout,v_10_6,v_11_4,5,0.5700428291169823,28.650471106533793,71.34952889346621
Town03_Roundabout,v_10_6,v_11_3,10,0.001,34.4076328177367,65.5923671822633
Town03_Roundabout,v_10_6,v_11_3,15,0.001,32.938421878491134,67.06157812150886
Town03_Roundabout,v_10_6,v_11_3,20,0.001,32.20381640886835,67.79618359113165
Town03_Roundabout,v_10_6,v_11_3,25,0.001,31.76305312709468,68.23694687290532
Town03_Roundabout,v_10_6,v_11_3,30,0.001,31.469210939245567,68.53078906075443
Town03_Roundabout,v_10_6,v_11_3,5,0.001,38.8152656354734,61.1847343645266
Town03_Roundabout,v_10_6,v_11_2,10,0.5586986934068484,44.5295821421043,55.4704178578957
Town03_Roundabout,v_10_6,v_11_2,15,0.1587389280741972,43.01972142806954,56.98027857193046
Town03_Roundabout,v_10_6,v_11_2,20,0.5892240403598112,42.26479107105215,57.73520892894785
Town03_Roundabout,v_10_6,v_11_2,25,0.3722856261600497,41.81183285684172,58.18816714315828
Town03_Roundabout,v_10_6,v_11_2,30,0.7118948674381066,41.509860714034765,58.490139285965235
Town03_Roundabout,v_10_6,v_11_2,5,0.4994903019631508,49.059164284208606,50.940835715791394
Town03_Roundabout,v_10_6,v_11_6,10,0.359046599828447,4.286572336054343,95.71342766394565
Town03_Roundabout,v_10_6,v_11_6,15,0.8377595426598412,2.857714890702895,97.1422851092971
Town03_Roundabout,v_10_6,v_11_6,20,0.8327744332790756,2.1432861680271715,97.85671383197283
Town03_Roundabout,v_10_6,v_11_6,25,0.6137041881461475,1.7146289344217371,98.28537106557826
Town03_Roundabout,v_10_6,v_11_6,30,0.2236973329339923,1.4288574453514475,98.57114255464855
Town03_Roundabout,v_10_6,v_11_6,5,0.4042865240470481,8.573144672108686,91.42685532789132
Town03_Roundabout,v_11_1,v_12_3,10,0.9531957432273511,24.387977311501206,75.6120226884988
Town03_Roundabout,v_11_1,v_12_3,15,0.7009888584716658,22.925318207667473,77.07468179233253
Town03_Roundabout,v_11_1,v_12_3,20,0.7728348490905281,22.193988655750605,77.8060113442494
Town03_Roundabout,v_11_1,v_12_3,25,0.8760168786171466,21.755190924600484,78.24480907539952
Town03_Roundabout,v_11_1,v_12_3,30,0.3388211053568593,21.462659103833737,78.53734089616626
Town03_Roundabout,v_11_1,v_12_3,5,0.885826738915562,28.775954623002413,71.2240453769976
Town03_Roundabout,v_11_1,v_12_6,10,0.13168846156316655,54.818743277977234,45.181256722022766
Town03_Roundabout,v_11_1,v_12_6,15,0.2583308296427337,53.21249551865149,46.78750448134851
Town03_Roundabout,v_11_1,v_12_6,20,0.11208950843124417,52.40937163898862,47.59062836101138
Town03_Roundabout,v_11_1,v_12_6,25,0.9740737678496038,51.92749731119089,48.07250268880911
Town03_Roundabout,v_11_1,v_12_6,30,0.837033697747611,51.60624775932575,48.39375224067425
Town03_Roundabout,v_11_1,v_12_6,5,0.47681914568830563,59.63748655595447,40.36251344404553
Town03_Roundabout,v_11_1,v_12_5,10,0.7286280727638307,44.63647098968529,55.36352901031471
Town03_Roundabout,v_11_1,v_12_5,15,0.4305441166820333,43.09098065979019,56.90901934020981
Town03_Roundabout,v_11_1,v_12_5,20,0.7665139199436736,42.31823549484265,57.68176450515735
Town03_Roundabout,v_11_1,v_12_5,25,0.4228658462682967,41.85458839587412,58.14541160412588
Town03_Roundabout,v_11_1,v_12_5,30,0.888659830435548,41.545490329895095,58.454509670104905
Town03_Roundabout,v_11_1,v_12_5,5,0.5163759181655,49.272941979370586,50.727058020629414
Town03_Roundabout,v_11_1,v_12_4,10,0.690676851015839,34.49227075608734,65.50772924391265
Town03_Roundabout,v_11_1,v_12_4,15,0.10564733625226357,32.994847170724896,67.0051528292751
Town03_Roundabout,v_11_1,v_12_4,20,0.7212930179570588,32.246135378043675,67.75386462195632
Town03_Roundabout,v_11_1,v_12_4,25,0.9005908902315274,31.79690830243494,68.20309169756506
Town03_Roundabout,v_11_1,v_12_4,30,0.9146675537996715,31.497423585362448,68.50257641463756
Town03_Roundabout,v_11_1,v_12_4,5,0.7353285199634183,38.984541512174694,61.015458487825306
Town03_Roundabout,v_11_1,v_12_2,10,0.001,14.32499613350621,85.6750038664938
Town03_Roundabout,v_11_1,v_12_2,15,0.001,12.883330755670805,87.11666924432919
Town03_Roundabout,v_11_1,v_12_2,20,0.001,12.162498066753106,87.8375019332469
Town03_Roundabout,v_11_1,v_12_2,25,0.001,11.729998453402484,88.27000154659751
Town03_Roundabout,v_11_1,v_12_2,30,0.001,11.441665377835402,88.5583346221646
Town03_Roundabout,v_11_1,v_12_2,5,0.001,18.64999226701242,81.35000773298758
Town03_Roundabout,v_11_1,v_12_1,10,0.43512927536764945,4.304204117185548,95.69579588281445
Town03_Roundabout,v_11_1,v_12_1,15,0.754299777139446,2.869469411457032,97.13053058854297
Town03_Roundabout,v_11_1,v_12_1,20,0.6254793569511883,2.152102058592774,97.84789794140723
Town03_Roundabout,v_11_1,v_12_1,25,0.11045495287896308,1.721681646874219,98.27831835312578
Town03_Roundabout,v_11_1,v_12_1,30,0.29338793644355365,1.434734705728516,98.56526529427148
Town03_Roundabout,v_11_1,v_12_1,5,0.8618055270071552,8.608408234371096,91.3915917656289
Town03_Roundabout,v_8_4,v_9_1,10,0.11749416235382809,33.728279726988944,66.27172027301106
Town03_Roundabout,v_8_4,v_9_1,15,0.19684885413687192,32.48551981799263,67.51448018200736
Town03_Roundabout,v_8_4,v_9_1,20,0.18428783856878994,31.864139863494472,68.13586013650553
Town03_Roundabout,v_8_4,v_9_1,25,0.3352949202632206,31.491311890795576,68.50868810920443
Town03_Roundabout,v_8_4,v_9_1,30,0.6625042719326653,31.242759908996316,68.75724009100368
Town03_Roundabout,v_8_4,v_9_1,5,0.4310273307781868,37.45655945397789,62.54344054602211
Town03_Roundabout,v_8_4,v_9_6,10,0.8928297085987351,24.228522373270366,75.77147762672963
Town03_Roundabout,v_8_4,v_9_6,15,0.29922165969256365,22.819014915513577,77.18098508448642
Town03_Roundabout,v_8_4,v_9_6,20,0.647108129506063,22.114261186635183,77.88573881336481
Town03_Roundabout,v_8_4,v_9_6,25,0.29659253534151975,21.691408949308144,78.30859105069186
Town03_Roundabout,v_8_4,v_9_6,30,0.8811216014799177,21.40950745775679,78.59049254224321
Town03_Roundabout,v_8_4,v_9_6,5,0.3579426552228463,28.457044746540728,71.54295525345927
Town03_Roundabout,v_8_4,v_9_4,10,0.001,3.8916670587680158,96.10833294123198
Town03_Roundabout,v_8_4,v_9_4,15,0.001,2.5944447058453437,97.40555529415465
Town03_Roundabout,v_8_4,v_9_4,20,0.001,1.9458335293840079,98.054166470616
Town03_Roundabout,v_8_4,v_9_4,25,0.001,1.5566668235072063,98.4433331764928
Town03_Roundabout,v_8_4,v_9_4,30,0.001,1.2972223529226719,98.70277764707733
Town03_Roundabout,v_8_4,v_9_4,5,0.001,7.7833341175360315,92.21666588246397
Town03_Roundabout,v_8_4,v_9_3,10,0.001,13.789469533773842,86.21053046622616
Town03_Roundabout,v_8_4,v_9_3,15,0.001,12.526313022515893,87.4736869774841
Town03_Roundabout,v_8_4,v_9_3,20,0.001,11.894734766886922,88.10526523311307
Town03_Roundabout,v_8_4,v_9_3,25,0.001,11.515787813509537,88.48421218649047
Town03_Roundabout,v_8_4,v_9_3,30,0.001,11.263156511257947,88.73684348874205
Town03_Roundabout,v_8_4,v_9_3,5,0.001,17.578939067547683,82.42106093245232
Town03_Roundabout,v_8_4,v_9_2,10,0.001,23.73453686336563,76.26546313663437
Town03_Roundabout,v_8_4,v_9_2,15,0.001,22.489691242243754,77.51030875775625
Town03_Roundabout,v_8_4,v_9_2,20,0.001,21.867268431682817,78.13273156831718
Town03_Roundabout,v_8_4,v_9_2,25,0.001,21.493814745346253,78.50618525465374
Town03_Roundabout,v_8_4,v_9_2,30,0.001,21.244845621121875,78.75515437887813
Town03_Roundabout,v_8_4,v_9_2,5,0.001,27.46907372673126,72.53092627326873
Town03_Roundabout,v_8_4,v_9_5,10,0.001,14.038938087897488,85.96106191210251
Town03_Roundabout,v_8_4,v_9_5,15,0.001,12.692625391931658,87.30737460806834
Town03_Roundabout,v_8_4,v_9_5,20,0.001,12.019469043948744,87.98053095605125
Town03_Roundabout,v_8_4,v_9_5,25,0.001,11.615575235158996,88.384424764841
Town03_Roundabout,v_8_4,v_9_5,30,0.001,11.346312695965828,88.65368730403418
Town03_Roundabout,v_8_4,v_9_5,5,0.001,18.077876175794977,81.92212382420502
Town03_Roundabout,v_6_5,v_7_3,10,0.4377419898273893,23.635448365124173,76.36455163487582
Town03_Roundabout,v_6_5,v_7_3,15,0.32211274468024825,22.423632243416115,77.57636775658389
Town03_Roundabout,v_6_5,v_7_3,20,0.24718953307016706,21.817724182562085,78.18227581743791
Town03_Roundabout,v_6_5,v_7_3,25,0.8061676553598258,21.454179346049667,78.54582065395033
Town03_Roundabout,v_6_5,v_7_3,30,0.12131600604878123,21.211816121708058,78.78818387829195
Town03_Roundabout,v_6_5,v_7_3,5,0.3883894032860805,27.270896730248342,72.72910326975166
Town03_Roundabout,v_6_5,v_7_2,10,0.001,33.80179729692264,66.19820270307736
Town03_Roundabout,v_6_5,v_7_2,15,0.001,32.53453153128176,67.46546846871824
Town03_Roundabout,v_6_5,v_7_2,20,0.001,31.90089864846132,68.09910135153868
Town03_Roundabout,v_6_5,v_7_2,25,0.001,31.520718918769056,68.47928108123094
Town03_Roundabout,v_6_5,v_7_2,30,0.001,31.26726576564088,68.73273423435913
Town03_Roundabout,v_6_5,v_7_2,5,0.001,37.60359459384528,62.39640540615472
Town03_Roundabout,v_6_5,v_7_1,10,0.36127152546737196,44.011285763952365,55.988714236047635
Town03_Roundabout,v_6_5,v_7_1,15,0.4071896241147297,42.67419050930158,57.32580949069842
Town03_Roundabout,v_6_5,v_7_1,20,0.9266861062425993,42.005642881976186,57.994357118023814
Town03_Roundabout,v_6_5,v_7_1,25,0.3708753263685043,41.60451430558095,58.39548569441905
Town03_Roundabout,v_6_5,v_7_1,30,0.6046928020335194,41.33709525465079,58.66290474534921
Town03_Roundabout,v_6_5,v_7_1,5,0.36344098837302774,48.02257152790473,51.97742847209527
Town03_Roundabout,v_6_5,v_7_4,10,0.6890817386374558,13.515987809154382,86.48401219084562
Town03_Roundabout,v_6_5,v_7_4,15,0.6936973709906837,12.343991872769589,87.65600812723041
Town03_Roundabout,v_6_5,v_7_4,20,0.28057231220003,11.75799390457719,88.24200609542281
Town03_Roundabout,v_6_5,v_7_4,25,0.8519061621546663,11.406395123661753,88.59360487633825
Town03_Roundabout,v_6_5,v_7_4,30,0.6201372811110493,11.171995936384794,88.82800406361521
Town03_Roundabout,v_6_5,v_7_4,5,0.9781360394759678,17.031975618308763,82.96802438169124
Town03_Roundabout,v_6_5,v_7_5,10,0.8781956975695728,3.446625380481618,96.55337461951838
Town03_Roundabout,v_6_5,v_7_5,15,0.5394946103182358,2.2977502536544114,97.70224974634559
Town03_Roundabout,v_6_5,v_7_5,20,0.36063227506398254,1.723312690240809,98.2766873097592
Town03_Roundabout,v_6_5,v_7_5,25,0.8994401080258247,1.3786501521926469,98.62134984780735
Town03_Roundabout,v_6_5,v_7_5,30,0.823969276576136,1.1488751268272057,98.8511248731728
Town03_Roundabout,v_6_5,v_7_5,5,0.1593265649171959,6.893250760963236,93.10674923903676
Town03_Roundabout,v_6_5,v_7_6,10,0.446918992097872,13.429730451474523,86.57026954852547
Town03_Roundabout,v_6_5,v_7_6,15,0.5878586271802099,12.286486967649681,87.71351303235032
Town03_Roundabout,v_6_5,v_7_6,20,0.4957314759401774,11.714865225737261,88.28513477426274
Town03_Roundabout,v_6_5,v_7_6,25,0.30958168042090217,11.371892180589809,88.62810781941019
Town03_Roundabout,v_6_5,v_7_6,30,0.939463764041994,11.143243483824842,88.85675651617515
Town03_Roundabout,v_6_5,v_7_6,5,0.8491391225747502,16.859460902949046,83.14053909705095
