graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_17_5,v_18_3,10,0.5114393657986399,23.700824377682544,76.29917562231745
Town01_T-Intersection,v_17_5,v_18_3,15,0.907949754879517,22.46721625178836,77.53278374821164
Town01_T-Intersection,v_17_5,v_18_3,20,0.9702776004230604,21.850412188841272,78.14958781115872
Town01_T-Intersection,v_17_5,v_18_3,25,0.28710996412350664,21.48032975107302,78.51967024892699
Town01_T-Intersection,v_17_5,v_18_3,30,0.7666796521356903,21.233608125894182,78.76639187410582
Town01_T-Intersection,v_17_5,v_18_3,5,0.48528694965868224,27.401648755365088,72.59835124463491
Town01_T-Intersection,v_17_5,v_18_2,10,0.18656794350849631,33.82497911742055,66.17502088257945
Town01_T-Intersection,v_17_5,v_18_2,15,0.20744460725486874,32.54998607828036,67.45001392171963
Town01_T-Intersection,v_17_5,v_18_2,20,0.28711222908247547,31.912489558710273,68.08751044128972
Town01_T-Intersection,v_17_5,v_18_2,25,0.5805000548315757,31.52999164696822,68.47000835303177
Town01_T-Intersection,v_17_5,v_18_2,30,0.4429183657131589,31.27499303914018,68.72500696085982
Town01_T-Intersection,v_17_5,v_18_2,5,0.10349236794591854,37.649958234841094,62.350041765158906
Town01_T-Intersection,v_17_5,v_18_6,10,0.16935147250606597,13.625351489386858,86.37464851061314
Town01_T-Intersection,v_17_5,v_18_6,15,0.4363953739663181,12.416900992924573,87.58309900707543
Town01_T-Intersection,v_17_5,v_18_6,20,0.19424750007196778,11.81267574469343,88.18732425530658
Town01_T-Intersection,v_17_5,v_18_6,25,0.9438363746140049,11.450140595754743,88.54985940424525
Town01_T-Intersection,v_17_5,v_18_6,30,0.6355405542963282,11.208450496462286,88.79154950353771
Town01_T-Intersection,v_17_5,v_18_6,5,0.1786097434904443,17.250702978773717,82.74929702122628
Town01_T-Intersection,v_17_5,v_18_4,10,0.4953621936777578,13.625326781530264,86.37467321846974
Town01_T-Intersection,v_17_5,v_18_4,15,0.8760938724833188,12.416884521020176,87.58311547897982
