graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_17_5,v_18_3,10,0.17476333710466377,23.700824377682544,76.29917562231745
Town01_T-Intersection,v_17_5,v_18_3,15,0.8695919564479678,22.46721625178836,77.53278374821164
Town01_T-Intersection,v_17_5,v_18_3,20,0.47793121245185766,21.850412188841272,78.14958781115872
Town01_T-Intersection,v_17_5,v_18_3,25,0.11001822107576847,21.48032975107302,78.51967024892699
Town01_T-Intersection,v_17_5,v_18_3,30,0.3436720855171097,21.233608125894182,78.76639187410582
Town01_T-Intersection,v_17_5,v_18_3,5,0.8583668790756646,27.401648755365088,72.59835124463491
Town01_T-Intersection,v_17_5,v_18_2,10,0.30463148752542213,33.82497911742055,66.17502088257945
Town01_T-Intersection,v_17_5,v_18_2,15,0.953831851702618,32.54998607828036,67.45001392171963
Town01_T-Intersection,v_17_5,v_18_2,20,0.6848668363445505,31.912489558710273,68.08751044128972
Town01_T-Intersection,v_17_5,v_18_2,25,0.7278235925354217,31.52999164696822,68.47000835303177
Town01_T-Intersection,v_17_5,v_18_2,30,0.5406625206515423,31.27499303914018,68.72500696085982
Town01_T-Intersection,v_17_5,v_18_2,5,0.39202649374066334,37.649958234841094,62.350041765158906
Town01_T-Intersection,v_17_5,v_18_6,10,0.9291427199319146,13.625351489386858,86.37464851061314
Town01_T-Intersection,v_17_5,v_18_6,15,0.1924478487935179,12.416900992924573,87.58309900707543
Town01_T-Intersection,v_17_5,v_18_6,20,0.3850689907271926,11.81267574469343,88.18732425530658
Town01_T-Intersection,v_17_5,v_18_6,25,0.5444530293811095,11.450140595754743,88.54985940424525
Town01_T-Intersection,v_17_5,v_18_6,30,0.6974407793786868,11.208450496462286,88.79154950353771
Town01_T-Intersection,v_17_5,v_18_6,5,0.9652120612307461,17.250702978773717,82.74929702122628
Town01_T-Intersection,v_17_5,v_18_4,10,0.7704683224169723,13.625326781530264,86.37467321846974
Town01_T-Intersection,v_17_5,v_18_4,15,0.14666903916477322,12.416884521020176,87.58311547897982
Town01_T-Intersection,v_17_5,v_18_4,20,0.5111371493710934,11.812663390765133,88.18733660923486
Town01_T-Intersection,v_17_5,v_18_4,25,0.7015643408650917,11.450130712612106,88.54986928738789
Town01_T-Intersection,v_17_5,v_18_4,30,0.8150371339017425,11.208442260510088,88.79155773948992
Town01_T-Intersection,v_17_5,v_18_4,5,0.9543051973238932,17.250653563060528,82.74934643693948
Town01_T-Intersection,v_17_5,v_18_5,10,0.8580511527210126,3.5999951641174897,96.40000483588251
Town01_T-Intersection,v_17_5,v_18_5,15,0.4467762685679255,2.3999967760783263,97.60000322392168
Town01_T-Intersection,v_17_5,v_18_5,20,0.22090139870279019,1.7999975820587448,98.20000241794125
Town01_T-Intersection,v_17_5,v_18_5,25,0.9803709023583556,1.4399980656469957,98.56000193435301
Town01_T-Intersection,v_17_5,v_18_5,30,0.11619138709895026,1.1999983880391631,98.80000161196084
Town01_T-Intersection,v_17_5,v_18_5,5,0.7711842795373008,7.199990328234979,92.80000967176503
Town01_T-Intersection,v_17_5,v_18_7,10,0.001,23.700873288098883,76.29912671190112
Town01_T-Intersection,v_17_5,v_18_7,15,0.001,22.46724885873259,77.53275114126741
Town01_T-Intersection,v_17_5,v_18_7,20,0.001,21.85043664404944,78.14956335595056
Town01_T-Intersection,v_17_5,v_18_7,25,0.001,21.480349315239554,78.51965068476045
Town01_T-Intersection,v_17_5,v_18_7,30,0.001,21.233624429366294,78.7663755706337
Town01_T-Intersection,v_17_5,v_18_7,5,0.001,27.401746576197766,72.59825342380223
Town01_T-Intersection,v_17_5,v_18_1,10,0.8444877686491007,43.995453465176716,56.004546534823284
Town01_T-Intersection,v_17_5,v_18_1,15,0.8242267261262991,42.663635643451144,57.336364356548856
Town01_T-Intersection,v_17_5,v_18_1,20,0.6365757952994382,41.99772673258836,58.00227326741164
Town01_T-Intersection,v_17_5,v_18_1,25,0.326814537240006,41.598181386070685,58.401818613929315
Town01_T-Intersection,v_17_5,v_18_1,30,0.8664308840682529,41.33181782172557,58.66818217827443
Town01_T-Intersection,v_17_5,v_18_1,5,0.28537734804014414,47.99090693035343,52.00909306964657
Town01_T-Intersection,v_20_1,v_21_1,10,0.1952184601499934,4.209348588053521,95.79065141194648
Town01_T-Intersection,v_20_1,v_21_1,15,0.66466517610467,2.8062323920356804,97.19376760796432
Town01_T-Intersection,v_20_1,v_21_1,20,0.8530066826970955,2.1046742940267604,97.89532570597324
Town01_T-Intersection,v_20_1,v_21_1,25,0.7782874285108663,1.6837394352214083,98.31626056477859
Town01_T-Intersection,v_20_1,v_21_1,30,0.2614303091781751,1.4031161960178402,98.59688380398217
Town01_T-Intersection,v_20_1,v_21_1,5,0.8991359306814151,8.418697176107042,91.58130282389295
Town01_T-Intersection,v_17_7,v_18_3,10,0.1441237855935943,43.995453465176716,56.004546534823284
Town01_T-Intersection,v_17_7,v_18_3,15,0.8646970531823631,42.663635643451144,57.336364356548856
Town01_T-Intersection,v_17_7,v_18_3,20,0.6865940699867046,41.99772673258836,58.00227326741164
Town01_T-Intersection,v_17_7,v_18_3,25,0.8613096823701593,41.598181386070685,58.401818613929315
Town01_T-Intersection,v_17_7,v_18_3,30,0.9599601208557258,41.33181782172557,58.66818217827443
Town01_T-Intersection,v_17_7,v_18_3,5,0.3914729209820522,47.99090693035343,52.00909306964657
Town01_T-Intersection,v_17_7,v_18_2,10,0.2124460052718475,54.20930102616417,45.79069897383583
Town01_T-Intersection,v_17_7,v_18_2,15,0.4698416535390929,52.80620068410944,47.19379931589056
Town01_T-Intersection,v_17_7,v_18_2,20,0.5476205490840113,52.104650513082085,47.895349486917915
Town01_T-Intersection,v_17_7,v_18_2,25,0.19497704995339293,51.68372041046567,48.31627958953433
Town01_T-Intersection,v_17_7,v_18_2,30,0.2446955683823413,51.40310034205472,48.59689965794528
Town01_T-Intersection,v_17_7,v_18_2,5,0.9909428232411338,58.41860205232833,41.58139794767167
Town01_T-Intersection,v_17_7,v_18_6,10,0.6723402403288593,13.625326781530264,86.37467321846974
Town01_T-Intersection,v_17_7,v_18_6,15,0.17696136684465105,12.416884521020176,87.58311547897982
Town01_T-Intersection,v_17_7,v_18_6,20,0.9951318752242687,11.812663390765133,88.18733660923486
Town01_T-Intersection,v_17_7,v_18_6,25,0.5611085067359686,11.450130712612106,88.54986928738789
Town01_T-Intersection,v_17_7,v_18_6,30,0.8492721463052672,11.208442260510088,88.79155773948992
Town01_T-Intersection,v_17_7,v_18_6,5,0.9447470848267624,17.250653563060528,82.74934643693948
Town01_T-Intersection,v_17_7,v_18_4,10,0.5467982379092735,33.824979117420554,66.17502088257945
Town01_T-Intersection,v_17_7,v_18_4,15,0.9612084111323914,32.54998607828037,67.45001392171963
Town01_T-Intersection,v_17_7,v_18_4,20,0.2973267644555395,31.912489558710277,68.08751044128972
Town01_T-Intersection,v_17_7,v_18_4,25,0.13984451634105596,31.52999164696822,68.47000835303177
Town01_T-Intersection,v_17_7,v_18_4,30,0.9692371742905658,31.274993039140185,68.72500696085982
Town01_T-Intersection,v_17_7,v_18_4,5,0.3075555128816638,37.64995823484111,62.35004176515889
