graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_15_1,v_16_1,10,0.1920852232765784,7.056437180353895,92.9435628196461
Town03_Roundabout,v_15_1,v_16_1,15,0.7521410046589384,4.7042914535692635,95.29570854643073
Town03_Roundabout,v_15_1,v_16_1,20,0.42263465619635787,3.5282185901769476,96.47178140982305
Town03_Roundabout,v_15_1,v_16_1,25,0.32447928291560835,2.822574872141558,97.17742512785844
Town03_Roundabout,v_15_1,v_16_1,30,0.5406369985492719,2.3521457267846317,97.64785427321537
Town03_Roundabout,v_15_1,v_16_1,5,0.4011906659470752,14.11287436070779,85.88712563929221
Town03_Roundabout,v_14_5,v_15_1,10,0.9021478785384385,43.995505030624294,56.004494969375706
Town03_Roundabout,v_14_5,v_15_1,15,0.6594512955543447,42.66367002041619,57.33632997958381
Town03_Roundabout,v_14_5,v_15_1,20,0.5102648355117214,41.99775251531214,58.00224748468786
Town03_Roundabout,v_14_5,v_15_1,25,0.9382840286693723,41.598202012249715,58.401797987750285
Town03_Roundabout,v_14_5,v_15_1,30,0.7182537033078836,41.331835010208096,58.668164989791904
Town03_Roundabout,v_14_5,v_15_1,5,0.4975316106319042,47.99101006124858,52.00898993875142
Town03_Roundabout,v_14_5,v_15_6,10,0.4089149764042457,13.625344586142397,86.3746554138576
Town03_Roundabout,v_14_5,v_15_6,15,0.9090583033519257,12.416896390761599,87.5831036092384
Town03_Roundabout,v_14_5,v_15_6,20,0.8053756166920708,11.812672293071198,88.1873277069288
Town03_Roundabout,v_14_5,v_15_6,25,0.554759921818679,11.450137834456958,88.54986216554305
Town03_Roundabout,v_14_5,v_15_6,30,0.796060440117265,11.208448195380798,88.7915518046192
Town03_Roundabout,v_14_5,v_15_6,5,0.29477537727405595,17.250689172284794,82.7493108277152
Town03_Roundabout,v_14_5,v_15_2,10,0.001,33.82502003278919,66.17497996721082
Town03_Roundabout,v_14_5,v_15_2,15,0.001,32.550013355192796,67.44998664480721
Town03_Roundabout,v_14_5,v_15_2,20,0.001,31.912510016394595,68.08748998360541
Town03_Roundabout,v_14_5,v_15_2,25,0.001,31.530008013115676,68.46999198688432
Town03_Roundabout,v_14_5,v_15_2,30,0.001,31.275006677596398,68.7249933224036
Town03_Roundabout,v_14_5,v_15_2,5,0.001,37.65004006557838,62.34995993442162
Town03_Roundabout,v_14_5,v_15_5,10,0.9129383414094164,3.6000005685692407,96.39999943143076
Town03_Roundabout,v_14_5,v_15_5,15,0.6479894218933802,2.40000037904616,97.59999962095384
Town03_Roundabout,v_14_5,v_15_5,20,0.8628961312839001,1.8000002842846203,98.19999971571538
Town03_Roundabout,v_14_5,v_15_5,25,0.4013295988564507,1.4400002274276962,98.5599997725723
Town03_Roundabout,v_14_5,v_15_5,30,0.2987538656808969,1.20000018952308,98.79999981047692
Town03_Roundabout,v_14_5,v_15_5,5,0.9820127417003004,7.200001137138481,92.79999886286151
Town03_Roundabout,v_14_5,v_15_3,10,0.40619168839742426,23.70085392304644,76.29914607695356
Town03_Roundabout,v_14_5,v_15_3,15,0.20823849785307974,22.467235948697628,77.53276405130237
Town03_Roundabout,v_14_5,v_15_3,20,0.8040865721033825,21.85042696152322,78.14957303847677
Town03_Roundabout,v_14_5,v_15_3,25,0.9123112088025456,21.480341569218577,78.51965843078142
Town03_Roundabout,v_14_5,v_15_3,30,0.5840624078973902,21.233617974348814,78.76638202565118
Town03_Roundabout,v_14_5,v_15_3,5,0.40371696207097585,27.401707846092883,72.59829215390712
Town03_Roundabout,v_14_5,v_15_4,10,0.31150188915362614,13.625344417726184,86.37465558227382
Town03_Roundabout,v_14_5,v_15_4,15,0.16798096733120735,12.416896278484124,87.58310372151587
Town03_Roundabout,v_14_5,v_15_4,20,0.9678901939398201,11.812672208863093,88.18732779113691
Town03_Roundabout,v_14_5,v_15_4,25,0.5015014766529671,11.450137767090474,88.54986223290953
Town03_Roundabout,v_14_5,v_15_4,30,0.5193817026955031,11.208448139242062,88.79155186075793
Town03_Roundabout,v_14_5,v_15_4,5,0.25774514173471674,17.25068883545237,82.74931116454763
