graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_9_3,v_10_3,10,0.001,3.9555233772495035,96.0444766227505
Town03_Roundabout,v_9_3,v_10_3,15,0.001,2.637015584833002,97.36298441516699
Town03_Roundabout,v_9_3,v_10_3,20,0.001,1.9777616886247518,98.02223831137525
Town03_Roundabout,v_9_3,v_10_3,25,0.001,1.5822093508998014,98.4177906491002
Town03_Roundabout,v_9_3,v_10_3,30,0.001,1.318507792416501,98.6814922075835
Town03_Roundabout,v_9_3,v_10_3,5,0.001,7.911046754499007,92.08895324550099
Town03_Roundabout,v_9_3,v_10_2,10,0.20489968143419712,14.178445965165345,85.82155403483466
Town03_Roundabout,v_9_3,v_10_2,15,0.2415783511600384,12.785630643443563,87.21436935655643
Town03_Roundabout,v_9_3,v_10_2,20,0.18328870038553996,12.089222982582672,87.91077701741733
Town03_Roundabout,v_9_3,v_10_2,25,0.18491957973301326,11.671378386066138,88.32862161393386
Town03_Roundabout,v_9_3,v_10_2,30,0.887403041378963,11.39281532172178,88.60718467827822
Town03_Roundabout,v_9_3,v_10_2,5,0.9109955564057028,18.35689193033069,81.64310806966931
Town03_Roundabout,v_9_3,v_10_1,10,0.9713199779723232,24.434780810363385,75.56521918963662
Town03_Roundabout,v_9_3,v_10_1,15,0.3577136394846767,22.95652054024226,77.04347945975775
Town03_Roundabout,v_9_3,v_10_1,20,0.20987345669370383,22.217390405181693,77.78260959481831
Town03_Roundabout,v_9_3,v_10_1,25,0.3494569358872962,21.773912324145353,78.22608767585464
Town03_Roundabout,v_9_3,v_10_1,30,0.17830164437790572,21.47826027012113,78.52173972987887
Town03_Roundabout,v_9_3,v_10_1,5,0.5339849592605456,28.869561620726774,71.13043837927323
Town03_Roundabout,v_9_3,v_10_7,10,0.4377446203789198,43.48853267045554,56.51146732954446
Town03_Roundabout,v_9_3,v_10_7,15,0.9241034131701991,42.32568844697036,57.67431155302964
Town03_Roundabout,v_9_3,v_10_7,20,0.5615611475370431,41.74426633522777,58.25573366477223
Town03_Roundabout,v_9_3,v_10_7,25,0.33097035116709117,41.395413068182215,58.604586931817785
Town03_Roundabout,v_9_3,v_10_7,30,0.7095326437634376,41.16284422348518,58.83715577651482
Town03_Roundabout,v_9_3,v_10_7,5,0.6355367003252557,46.97706534091109,53.02293465908891
Town03_Roundabout,v_9_3,v_10_6,10,0.001,33.53258770641745,66.46741229358256
Town03_Roundabout,v_9_3,v_10_6,15,0.001,32.35505847094497,67.64494152905503
Town03_Roundabout,v_9_3,v_10_6,20,0.001,31.766293853208726,68.23370614679128
Town03_Roundabout,v_9_3,v_10_6,25,0.001,31.413035082566978,68.58696491743302
Town03_Roundabout,v_9_3,v_10_6,30,0.001,31.177529235472484,68.82247076452751
Town03_Roundabout,v_9_3,v_10_6,5,0.001,37.0651754128349,62.9348245871651
Town03_Roundabout,v_9_3,v_10_5,10,0.4111289505813386,23.627975302721175,76.37202469727882
Town03_Roundabout,v_9_3,v_10_5,15,0.2800486315129475,22.418650201814117,77.58134979818588
Town03_Roundabout,v_9_3,v_10_5,20,0.2723257009798341,21.813987651360588,78.18601234863941
Town03_Roundabout,v_9_3,v_10_5,25,0.607991676131196,21.45119012108847,78.54880987891153
Town03_Roundabout,v_9_3,v_10_5,30,0.6298228821995794,21.20932510090706,78.79067489909295
Town03_Roundabout,v_9_3,v_10_5,5,0.6744135797398693,27.25595060544235,72.74404939455765
Town03_Roundabout,v_9_3,v_10_4,10,0.5902281690978842,13.770483446136586,86.22951655386342
Town03_Roundabout,v_9_3,v_10_4,15,0.49555856883435156,12.513655630757723,87.48634436924227
Town03_Roundabout,v_9_3,v_10_4,20,0.5545706698941907,11.885241723068294,88.11475827693171
Town03_Roundabout,v_9_3,v_10_4,25,0.30884743350153737,11.508193378454635,88.49180662154536
Town03_Roundabout,v_9_3,v_10_4,30,0.7894063254016195,11.256827815378863,88.74317218462113
Town03_Roundabout,v_9_3,v_10_4,5,0.4616203437298664,17.540966892273172,82.45903310772682
Town03_Roundabout,v_7_5,v_8_6,10,0.001,13.369016266276097,86.63098373372391
Town03_Roundabout,v_7_5,v_8_6,15,0.001,12.246010844184065,87.75398915581593
Town03_Roundabout,v_7_5,v_8_6,20,0.001,11.68450813313805,88.31549186686195
Town03_Roundabout,v_7_5,v_8_6,25,0.001,11.347606506510438,88.65239349348957
Town03_Roundabout,v_7_5,v_8_6,30,0.001,11.123005422092032,88.87699457790796
Town03_Roundabout,v_7_5,v_8_6,5,0.001,16.738032532552193,83.2619674674478
Town03_Roundabout,v_7_5,v_8_2,10,0.9736038029574607,34.15305153648515,65.84694846351485
Town03_Roundabout,v_7_5,v_8_2,15,0.16465554683202915,32.768701024323434,67.23129897567657
Town03_Roundabout,v_7_5,v_8_2,20,0.7106263705869639,32.076525768242576,67.92347423175742
Town03_Roundabout,v_7_5,v_8_2,25,0.9984788718554174,31.66122061459406,68.33877938540594
Town03_Roundabout,v_7_5,v_8_2,30,0.9938896085484944,31.384350512161717,68.61564948783828
Town03_Roundabout,v_7_5,v_8_2,5,0.6547907317578326,38.3061030729703,61.6938969270297
Town03_Roundabout,v_7_5,v_8_7,10,0.001,23.29014455917864,76.70985544082136
Town03_Roundabout,v_7_5,v_8_7,15,0.001,22.193429706119094,77.80657029388091
Town03_Roundabout,v_7_5,v_8_7,20,0.001,21.64507227958932,78.35492772041067
Town03_Roundabout,v_7_5,v_8_7,25,0.001,21.316057823671457,78.68394217632854
Town03_Roundabout,v_7_5,v_8_7,30,0.001,21.096714853059545,78.90328514694045
Town03_Roundabout,v_7_5,v_8_7,5,0.001,26.58028911835728,73.41971088164271
