graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_15_2,v_16_3,10,0.6746386056935836,15.005106864685102,84.9948931353149
Town05_Highway1,v_15_2,v_16_3,15,0.11853974314549699,13.336737909790067,86.66326209020994
Town05_Highway1,v_15_2,v_16_3,20,0.9293526645521343,12.502553432342552,87.49744656765745
Town05_Highway1,v_15_2,v_16_3,25,0.7915961718479446,12.002042745874041,87.99795725412596
Town05_Highway1,v_15_2,v_16_3,30,0.5273807634082884,11.668368954895033,88.33163104510497
Town05_Highway1,v_15_2,v_16_3,5,0.16706265508287324,20.010213729370204,79.98978627062979
Town05_Highway1,v_15_2,v_16_1,10,0.12369821995564638,15.177268099593396,84.82273190040661
Town05_Highway1,v_15_2,v_16_1,15,0.29214067750280254,13.451512066395598,86.5484879336044
Town05_Highway1,v_15_2,v_16_1,20,0.9864922710357683,12.588634049796699,87.4113659502033
Town05_Highway1,v_15_2,v_16_1,25,0.9876866656107769,12.070907239837359,87.92909276016265
Town05_Highway1,v_15_2,v_16_1,30,0.12224462100717343,11.725756033197799,88.2742439668022
Town05_Highway1,v_15_2,v_16_1,5,0.3493406272194998,20.354536199186793,79.6454638008132
Town05_Highway1,v_15_2,v_16_2,10,0.2525476773335337,4.925850658779026,95.07414934122097
Town05_Highway1,v_15_2,v_16_2,15,0.22835541616597874,3.283900439186017,96.71609956081399
Town05_Highway1,v_15_2,v_16_2,20,0.4560919335323691,2.462925329389513,97.5370746706105
Town05_Highway1,v_15_2,v_16_2,25,0.6099437015465136,1.9703402635116103,98.02965973648838
Town05_Highway1,v_15_2,v_16_2,30,0.8575470135813341,1.6419502195930085,98.35804978040699
Town05_Highway1,v_15_2,v_16_2,5,0.41651712531970886,9.851701317558051,90.14829868244195
Town05_Highway1,v_9_1,v_10_2,10,0.4781303845630337,15.163304388106429,84.83669561189357
Town05_Highway1,v_9_1,v_10_2,15,0.43443512487439107,13.442202925404285,86.55779707459571
Town05_Highway1,v_9_1,v_10_2,20,0.550958521641836,12.581652194053214,87.41834780594678
Town05_Highway1,v_9_1,v_10_2,25,0.5384715899688035,12.065321755242572,87.93467824475744
Town05_Highway1,v_9_1,v_10_2,30,0.44503083882302175,11.721101462702142,88.27889853729786
Town05_Highway1,v_9_1,v_10_2,5,0.25559708586478436,20.326608776212858,79.67339122378715
Town05_Highway1,v_9_1,v_10_3,10,0.001,25.55839049601646,74.44160950398354
Town05_Highway1,v_9_1,v_10_3,15,0.001,23.705593664010973,76.29440633598902
Town05_Highway1,v_9_1,v_10_3,20,0.001,22.779195248008232,77.22080475199176
Town05_Highway1,v_9_1,v_10_3,25,0.001,22.223356198406584,77.77664380159342
Town05_Highway1,v_9_1,v_10_3,30,0.001,21.852796832005488,78.14720316799452
Town05_Highway1,v_9_1,v_10_3,5,0.001,31.116780992032922,68.88321900796709
Town05_Highway1,v_9_1,v_10_1,10,0.43278375531855484,5.089202191502373,94.91079780849762
Town05_Highway1,v_9_1,v_10_1,15,0.662151046311253,3.3928014610015818,96.60719853899842
Town05_Highway1,v_9_1,v_10_1,20,0.35581602199364193,2.5446010957511866,97.45539890424881
Town05_Highway1,v_9_1,v_10_1,25,0.5050720454586757,2.035680876600949,97.96431912339905
Town05_Highway1,v_9_1,v_10_1,30,0.12242140289241783,1.6964007305007909,98.30359926949922
Town05_Highway1,v_9_1,v_10_1,5,0.7121697061091722,10.178404383004747,89.82159561699525
Town05_Highway1,v_13_1,v_14_3,10,0.001,25.558445623093835,74.44155437690617
Town05_Highway1,v_13_1,v_14_3,15,0.001,23.705630415395888,76.29436958460411
Town05_Highway1,v_13_1,v_14_3,20,0.001,22.779222811546916,77.22077718845308
Town05_Highway1,v_13_1,v_14_3,25,0.001,22.223378249237534,77.77662175076247
Town05_Highway1,v_13_1,v_14_3,30,0.001,21.852815207697944,78.14718479230206
Town05_Highway1,v_13_1,v_14_3,5,0.001,31.11689124618767,68.88310875381234
Town05_Highway1,v_13_1,v_14_2,10,0.4154542703341845,15.163343934178464,84.83665606582153
Town05_Highway1,v_13_1,v_14_2,15,0.8144126308514511,13.44222928945231,86.55777071054769
Town05_Highway1,v_13_1,v_14_2,20,0.7604511577653549,12.581671967089232,87.41832803291076
Town05_Highway1,v_13_1,v_14_2,25,0.6660917236466953,12.065337573671385,87.93466242632861
Town05_Highway1,v_13_1,v_14_2,30,0.43805202755965456,11.721114644726155,88.27888535527384
Town05_Highway1,v_13_1,v_14_2,5,0.6488445186770998,20.326687868356927,79.67331213164307
Town05_Highway1,v_13_1,v_14_1,10,0.408580249915274,5.08922447211536,94.91077552788464
Town05_Highway1,v_13_1,v_14_1,15,0.6852814846662033,3.3928163147435733,96.60718368525643
Town05_Highway1,v_13_1,v_14_1,20,0.741872599001341,2.54461223605768,97.45538776394233
Town05_Highway1,v_13_1,v_14_1,25,0.5534954048979184,2.035689788846144,97.96431021115386
Town05_Highway1,v_13_1,v_14_1,30,0.14856501260628394,1.6964081573717866,98.30359184262821
Town05_Highway1,v_13_1,v_14_1,5,0.4737127090146669,10.17844894423072,89.82155105576928
Town05_Highway1,v_16_3,v_17_1,10,0.5195238229025356,25.844939374985508,74.1550606250145
Town05_Highway1,v_16_3,v_17_1,15,0.35585893624120635,23.896626249990337,76.10337375000967
Town05_Highway1,v_16_3,v_17_1,20,0.6066037523298906,22.922469687492754,77.07753031250725
Town05_Highway1,v_16_3,v_17_1,25,0.12558446767499148,22.337975749994204,77.6620242500058
Town05_Highway1,v_16_3,v_17_1,30,0.14810067577292668,21.94831312499517,78.05168687500483
Town05_Highway1,v_16_3,v_17_1,5,0.9882661725470994,31.689878749971015,68.31012125002898
Town05_Highway1,v_16_3,v_17_2,10,0.35809046319080495,15.391138443351602,84.60886155664839
Town05_Highway1,v_16_3,v_17_2,15,0.31259590525384406,13.594092295567734,86.40590770443227
Town05_Highway1,v_16_3,v_17_2,20,0.5447230211416055,12.6955692216758,87.3044307783242
Town05_Highway1,v_16_3,v_17_2,25,0.4204006672972186,12.156455377340642,87.84354462265935
Town05_Highway1,v_16_3,v_17_2,30,0.9099148676486097,11.797046147783867,88.20295385221613
Town05_Highway1,v_16_3,v_17_2,5,0.38517594337720895,20.782276886703205,79.2177231132968
Town05_Highway1,v_16_3,v_17_3,10,0.3453485482845186,5.235502692794214,94.76449730720579
Town05_Highway1,v_16_3,v_17_3,15,0.708244334293731,3.4903351285294755,96.50966487147052
Town05_Highway1,v_16_3,v_17_3,20,0.4674697090770149,2.617751346397107,97.38224865360289
Town05_Highway1,v_16_3,v_17_3,25,0.45750592697852377,2.0942010771176855,97.90579892288231
Town05_Highway1,v_16_3,v_17_3,30,0.15148231995439132,1.7451675642647377,98.25483243573527
Town05_Highway1,v_16_3,v_17_3,5,0.7011353396219888,10.471005385588429,89.52899461441157
Town05_Highway1,v_8_2,v_9_1,10,0.3869419381273045,15.177278357138253,84.82272164286175
Town05_Highway1,v_8_2,v_9_1,15,0.8086325873925655,13.451518904758835,86.54848109524116
Town05_Highway1,v_8_2,v_9_1,20,0.26684967708626284,12.588639178569126,87.41136082143088
Town05_Highway1,v_8_2,v_9_1,25,0.6278529683921272,12.0709113428553,87.9290886571447
Town05_Highway1,v_8_2,v_9_1,30,0.9606702234739893,11.725759452379418,88.27424054762058
Town05_Highway1,v_8_2,v_9_1,5,0.7905441187760879,20.354556714276505,79.6454432857235
Town05_Highway1,v_8_2,v_9_3,10,0.6897532605038431,15.00508020683776,84.99491979316224
Town05_Highway1,v_8_2,v_9_3,15,0.6916719838244292,13.336720137891842,86.66327986210815
Town05_Highway1,v_8_2,v_9_3,20,0.7608174017529971,12.50254010341888,87.49745989658112
Town05_Highway1,v_8_2,v_9_3,25,0.9825447087237589,12.002032082735106,87.9979679172649
Town05_Highway1,v_8_2,v_9_3,30,0.9826796216537632,11.66836006894592,88.33163993105408
Town05_Highway1,v_8_2,v_9_3,5,0.8473336660513598,20.01016041367552,79.98983958632448
Town05_Highway1,v_8_2,v_9_2,10,0.9707277493681173,4.925842485875435,95.07415751412456
Town05_Highway1,v_8_2,v_9_2,15,0.3289521186012232,3.2838949905836228,96.71610500941638
Town05_Highway1,v_8_2,v_9_2,20,0.6794140442481624,2.4629212429377176,97.53707875706229
Town05_Highway1,v_8_2,v_9_2,25,0.5573666262168521,1.9703369943501738,98.02966300564982
Town05_Highway1,v_8_2,v_9_2,30,0.2562260472742564,1.6419474952918114,98.35805250470818
Town05_Highway1,v_8_2,v_9_2,5,0.6189302334535954,9.85168497175087,90.14831502824913
Town05_Highway1,v_14_3,v_15_2,10,0.9625498673191762,15.019492094438565,84.98050790556144
Town05_Highway1,v_14_3,v_15_2,15,0.8415651354399999,13.346328062959042,86.65367193704095
Town05_Highway1,v_14_3,v_15_2,20,0.3163072893066684,12.509746047219283,87.49025395278072
Town05_Highway1,v_14_3,v_15_2,25,0.13329451634869421,12.007796837775425,87.99220316222457
Town05_Highway1,v_14_3,v_15_2,30,0.4439276787728835,11.673164031479521,88.32683596852048
