graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_5_6,v_6_1,10,0.9152581880817012,54.20935444550548,45.79064555449452
Town01_T-Intersection,v_5_6,v_6_1,15,0.14173488562494663,52.80623629700366,47.19376370299634
Town01_T-Intersection,v_5_6,v_6_1,20,0.4288314836440602,52.10467722275274,47.89532277724726
Town01_T-Intersection,v_5_6,v_6_1,25,0.6455157874631788,51.68374177820219,48.31625822179781
Town01_T-Intersection,v_5_6,v_6_1,30,0.35635465864698623,51.403118148501825,48.596881851498175
Town01_T-Intersection,v_5_6,v_6_1,5,0.15607082160013347,58.418708891010965,41.581291108989035
Town01_T-Intersection,v_5_6,v_6_4,10,0.001,23.700849778043082,76.29915022195692
Town01_T-Intersection,v_5_6,v_6_4,15,0.001,22.467233185362055,77.53276681463794
Town01_T-Intersection,v_5_6,v_6_4,20,0.001,21.85042488902154,78.14957511097846
Town01_T-Intersection,v_5_6,v_6_4,25,0.001,21.480339911217232,78.51966008878277
Town01_T-Intersection,v_5_6,v_6_4,30,0.001,21.233616592681027,78.76638340731897
Town01_T-Intersection,v_5_6,v_6_4,5,0.001,27.401699556086164,72.59830044391384
Town01_T-Intersection,v_5_6,v_6_6,10,0.8932532428131144,3.6000000122215083,96.39999998777849
Town01_T-Intersection,v_5_6,v_6_6,15,0.7060471500199208,2.4000000081476722,97.59999999185233
Town01_T-Intersection,v_5_6,v_6_6,20,0.9194427566855891,1.8000000061107542,98.19999999388925
Town01_T-Intersection,v_5_6,v_6_6,25,0.4355410391797617,1.4400000048886032,98.5599999951114
Town01_T-Intersection,v_5_6,v_6_6,30,0.8281252104938929,1.2000000040738361,98.79999999592616
Town01_T-Intersection,v_5_6,v_6_6,5,0.11690587820729473,7.200000024443017,92.79999997555699
Town01_T-Intersection,v_5_6,v_6_7,10,0.7704256633216574,13.625345882008617,86.37465411799138
Town01_T-Intersection,v_5_6,v_6_7,15,0.8596478475050928,12.41689725467241,87.5831027453276
Town01_T-Intersection,v_5_6,v_6_7,20,0.5126204658622796,11.812672941004308,88.18732705899569
Town01_T-Intersection,v_5_6,v_6_7,25,0.7435764873218363,11.450138352803446,88.54986164719655
Town01_T-Intersection,v_5_6,v_6_7,30,0.4025415101866482,11.208448627336205,88.79155137266379
