graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_9_4,v_10_5,10,0.8532401876820056,13.545467168557101,86.4545328314429
Town03_Roundabout,v_9_4,v_10_5,15,0.9974432127019731,12.363644779038067,87.63635522096193
Town03_Roundabout,v_9_4,v_10_5,20,0.3371714564808932,11.772733584278551,88.22726641572145
Town03_Roundabout,v_9_4,v_10_5,25,0.6203869591929855,11.41818686742284,88.58181313257717
Town03_Roundabout,v_9_4,v_10_5,30,0.2762178976734516,11.181822389519034,88.81817761048097
Town03_Roundabout,v_9_4,v_10_5,5,0.6222918435615464,17.090934337114202,82.9090656628858
Town03_Roundabout,v_9_4,v_10_3,10,0.001,13.963870392356434,86.03612960764357
Town03_Roundabout,v_9_4,v_10_3,15,0.001,12.642580261570956,87.35741973842904
Town03_Roundabout,v_9_4,v_10_3,20,0.001,11.981935196178217,88.01806480382179
Town03_Roundabout,v_9_4,v_10_3,25,0.001,11.585548156942574,88.41445184305742
Town03_Roundabout,v_9_4,v_10_3,30,0.001,11.321290130785478,88.67870986921452
Town03_Roundabout,v_9_4,v_10_3,5,0.001,17.927740784712867,82.07225921528713
Town03_Roundabout,v_9_4,v_10_2,10,0.6557586152285936,24.22762509816794,75.77237490183205
Town03_Roundabout,v_9_4,v_10_2,15,0.4464413451726751,22.81841673211196,77.18158326788804
Town03_Roundabout,v_9_4,v_10_2,20,0.9158762646461545,22.11381254908397,77.88618745091603
Town03_Roundabout,v_9_4,v_10_2,25,0.11643100508240013,21.691050039267175,78.30894996073283
Town03_Roundabout,v_9_4,v_10_2,30,0.19863242210831658,21.40920836605598,78.59079163394402
Town03_Roundabout,v_9_4,v_10_2,5,0.3215480684782107,28.455250196335882,71.54474980366412
Town03_Roundabout,v_9_4,v_10_4,10,0.9466027015456214,3.734805071182936,96.26519492881707
Town03_Roundabout,v_9_4,v_10_4,15,0.6912364465387579,2.4898700474552906,97.51012995254472
Town03_Roundabout,v_9_4,v_10_4,20,0.48023577376360904,1.867402535591468,98.13259746440853
Town03_Roundabout,v_9_4,v_10_4,25,0.14692375645219685,1.4939220284731742,98.50607797152682
Town03_Roundabout,v_9_4,v_10_4,30,0.3381940723711011,1.2449350237276453,98.75506497627235
Town03_Roundabout,v_9_4,v_10_4,5,0.9750195118846845,7.469610142365872,92.53038985763413
Town03_Roundabout,v_9_4,v_10_7,10,0.19199463508522946,33.30693850552623,66.69306149447377
