graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_7_5,v_8_5,10,0.4083349734314057,3.4992963095351812,96.50070369046482
Town03_Roundabout,v_7_5,v_8_5,15,0.5264199359913523,2.332864206356787,97.66713579364321
Town03_Roundabout,v_7_5,v_8_5,20,0.6048282928214818,1.7496481547675906,98.25035184523242
Town03_Roundabout,v_7_5,v_8_5,25,0.6444840032207375,1.3997185238140724,98.60028147618593
Town03_Roundabout,v_7_5,v_8_5,30,0.19303125330524953,1.1664321031783935,98.8335678968216
Town03_Roundabout,v_7_5,v_8_5,5,0.65855163139126,6.9985926190703625,93.00140738092963
Town03_Roundabout,v_7_5,v_8_3,10,0.9485450650596828,23.89607360962288,76.10392639037713
Town03_Roundabout,v_7_5,v_8_3,15,0.9048269172358433,22.597382406415257,77.40261759358475
Town03_Roundabout,v_7_5,v_8_3,20,0.3061222011693987,21.94803680481144,78.05196319518856
Town03_Roundabout,v_7_5,v_8_3,25,0.6916679626791071,21.558429443849153,78.44157055615085
Town03_Roundabout,v_7_5,v_8_3,30,0.433512495246934,21.29869120320763,78.70130879679238
Town03_Roundabout,v_7_5,v_8_3,5,0.7985639710058718,27.792147219245766,72.20785278075424
Town03_Roundabout,v_7_5,v_8_7,10,0.2544343496827683,23.29014455917864,76.70985544082136
Town03_Roundabout,v_7_5,v_8_7,15,0.4514729895078331,22.193429706119094,77.80657029388091
Town03_Roundabout,v_7_5,v_8_7,20,0.6111448522374153,21.64507227958932,78.35492772041067
Town03_Roundabout,v_7_5,v_8_7,25,0.32644742721312925,21.316057823671457,78.68394217632854
Town03_Roundabout,v_7_5,v_8_7,30,0.8607796799976076,21.096714853059545,78.90328514694045
Town03_Roundabout,v_7_5,v_8_7,5,0.8693467734252825,26.58028911835728,73.41971088164271
Town03_Roundabout,v_7_5,v_8_6,10,0.9785900249394119,13.369016266276097,86.63098373372391
Town03_Roundabout,v_7_5,v_8_6,15,0.4135990225847582,12.246010844184065,87.75398915581593
Town03_Roundabout,v_7_5,v_8_6,20,0.9195041567399909,11.68450813313805,88.31549186686195
Town03_Roundabout,v_7_5,v_8_6,25,0.4111701229349156,11.347606506510438,88.65239349348957
Town03_Roundabout,v_7_5,v_8_6,30,0.5371374098552194,11.123005422092032,88.87699457790796
Town03_Roundabout,v_7_5,v_8_6,5,0.7606878050424656,16.738032532552193,83.2619674674478
Town03_Roundabout,v_7_5,v_8_1,10,0.001,44.442969006905194,55.557030993094806
Town03_Roundabout,v_7_5,v_8_1,15,0.001,42.961979337936796,57.038020662063204
Town03_Roundabout,v_7_5,v_8_1,20,0.001,42.221484503452594,57.778515496547406
Town03_Roundabout,v_7_5,v_8_1,25,0.001,41.777187602762076,58.222812397237924
Town03_Roundabout,v_7_5,v_8_1,30,0.001,41.4809896689684,58.5190103310316
Town03_Roundabout,v_7_5,v_8_1,5,0.001,48.88593801381039,51.11406198618961
Town03_Roundabout,v_7_5,v_8_4,10,0.001,13.67656818426542,86.32343181573458
Town03_Roundabout,v_7_5,v_8_4,15,0.001,12.451045456176947,87.54895454382306
Town03_Roundabout,v_7_5,v_8_4,20,0.001,11.83828409213271,88.16171590786729
Town03_Roundabout,v_7_5,v_8_4,25,0.001,11.470627273706167,88.52937272629383
Town03_Roundabout,v_7_5,v_8_4,30,0.001,11.225522728088473,88.77447727191152
Town03_Roundabout,v_7_5,v_8_4,5,0.001,17.35313636853084,82.64686363146916
Town03_Roundabout,v_7_5,v_8_2,10,0.8664967468808122,34.15305153648515,65.84694846351485
Town03_Roundabout,v_7_5,v_8_2,15,0.8248564979398657,32.768701024323434,67.23129897567657
Town03_Roundabout,v_7_5,v_8_2,20,0.14352576571429965,32.076525768242576,67.92347423175742
Town03_Roundabout,v_7_5,v_8_2,25,0.6083280304113153,31.66122061459406,68.33877938540594
Town03_Roundabout,v_7_5,v_8_2,30,0.7992591690805577,31.384350512161717,68.61564948783828
Town03_Roundabout,v_7_5,v_8_2,5,0.5573970137916716,38.3061030729703,61.6938969270297
Town03_Roundabout,v_11_5,v_12_4,10,0.6349204590253994,14.314535784273367,85.68546421572663
Town03_Roundabout,v_11_5,v_12_4,15,0.9203603861844202,12.876357189515577,87.12364281048443
Town03_Roundabout,v_11_5,v_12_4,20,0.7499563296793523,12.157267892136684,87.84273210786331
Town03_Roundabout,v_11_5,v_12_4,25,0.4017394055347583,11.725814313709346,88.27418568629065
Town03_Roundabout,v_11_5,v_12_4,30,0.5153629566020309,11.438178594757789,88.56182140524221
Town03_Roundabout,v_11_5,v_12_4,5,0.9745313293258479,18.629071568546735,81.37092843145327
Town03_Roundabout,v_11_5,v_12_2,10,0.001,34.48380151868842,65.51619848131158
Town03_Roundabout,v_11_5,v_12_2,15,0.001,32.98920101245895,67.01079898754105
Town03_Roundabout,v_11_5,v_12_2,20,0.001,32.24190075934421,67.75809924065578
Town03_Roundabout,v_11_5,v_12_2,25,0.001,31.79352060747537,68.20647939252463
Town03_Roundabout,v_11_5,v_12_2,30,0.001,31.494600506229474,68.50539949377053
Town03_Roundabout,v_11_5,v_12_2,5,0.001,38.96760303737685,61.03239696262315
Town03_Roundabout,v_11_5,v_12_3,10,0.26804383135818816,24.37851341473339,75.62148658526661
Town03_Roundabout,v_11_5,v_12_3,15,0.6645606284857241,22.919008943155596,77.0809910568444
Town03_Roundabout,v_11_5,v_12_3,20,0.33742583092501827,22.189256707366695,77.8107432926333
Town03_Roundabout,v_11_5,v_12_3,25,0.974635045688749,21.75140536589336,78.24859463410664
Town03_Roundabout,v_11_5,v_12_3,30,0.8524442513571225,21.459504471577798,78.5404955284222
Town03_Roundabout,v_11_5,v_12_3,5,0.3902187811537696,28.757026829466785,71.24297317053322
Town03_Roundabout,v_11_5,v_12_5,10,0.5454954724450458,4.29280303606191,95.70719696393809
Town03_Roundabout,v_11_5,v_12_5,15,0.5251118623117162,2.8618686907079396,97.13813130929206
Town03_Roundabout,v_11_5,v_12_5,20,0.7008109006185238,2.146401518030955,97.85359848196904
Town03_Roundabout,v_11_5,v_12_5,25,0.349758749888207,1.7171212144247638,98.28287878557524
Town03_Roundabout,v_11_5,v_12_5,30,0.22161818630877778,1.4309343453539698,98.56906565464602
