graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway3,v_46_3,v_47_1,10,0.35280090249521523,25.994712819618606,74.0052871803814
Town05_Highway3,v_46_3,v_47_1,15,0.20740093304984036,23.99647521307907,76.00352478692093
Town05_Highway3,v_46_3,v_47_1,20,0.6484151117566687,22.997356409809303,77.0026435901907
Town05_Highway3,v_46_3,v_47_1,25,0.8557930861590547,22.39788512784744,77.60211487215255
Town05_Highway3,v_46_3,v_47_1,30,0.644926388110174,21.998237606539536,78.00176239346047
Town05_Highway3,v_46_3,v_47_1,5,0.22538497747675862,31.98942563923721,68.01057436076279
Town05_Highway3,v_46_3,v_47_2,10,0.2540473544629663,15.551678318161366,84.44832168183864
Town05_Highway3,v_46_3,v_47_2,15,0.48746793622306517,13.701118878774244,86.29888112122576
Town05_Highway3,v_46_3,v_47_2,20,0.8461610872204132,12.775839159080682,87.22416084091932
Town05_Highway3,v_46_3,v_47_2,25,0.9590381396736488,12.220671327264547,87.77932867273546
Town05_Highway3,v_46_3,v_47_2,30,0.19026998092157552,11.850559439387123,88.14944056061287
Town05_Highway3,v_46_3,v_47_2,5,0.6240344384095922,21.103356636322733,78.89664336367727
Town05_Highway3,v_46_3,v_47_3,10,0.39197652366144375,5.400000188673811,94.59999981132619
Town05_Highway3,v_46_3,v_47_3,15,0.2693006832183191,3.60000012578254,96.39999987421746
Town05_Highway3,v_46_3,v_47_3,20,0.8286516476309677,2.7000000943369056,97.2999999056631
Town05_Highway3,v_46_3,v_47_3,25,0.39752585928843975,2.160000075469524,97.83999992453047
Town05_Highway3,v_46_3,v_47_3,30,0.4298038206108842,1.80000006289127,98.19999993710873
Town05_Highway3,v_46_3,v_47_3,5,0.745312161370725,10.800000377347622,89.19999962265237
Town05_Highway3,v_37_1,v_38_1,10,0.9607173195001371,5.094652906246903,94.9053470937531
Town05_Highway3,v_37_1,v_38_1,15,0.4348042776995712,3.3964352708312684,96.60356472916874
Town05_Highway3,v_37_1,v_38_1,20,0.1376445199679522,2.5473264531234516,97.45267354687655
Town05_Highway3,v_37_1,v_38_1,25,0.29525248234226786,2.037861162498761,97.96213883750124
Town05_Highway3,v_37_1,v_38_1,30,0.30567669915981033,1.6982176354156342,98.30178236458437
Town05_Highway3,v_37_1,v_38_1,5,0.4480920120780749,10.189305812493807,89.81069418750619
Town05_Highway3,v_37_1,v_38_3,10,0.7015226912652371,25.566098867687813,74.43390113231219
