graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_12_2,v_13_1,10,0.416076781140829,15.177236781913997,84.82276321808601
Town05_Highway1,v_12_2,v_13_1,15,0.44003137152422145,13.451491187942665,86.54850881205734
Town05_Highway1,v_12_2,v_13_1,20,0.43807052161645743,12.588618390956999,87.411381609043
Town05_Highway1,v_12_2,v_13_1,25,0.7133189573690162,12.070894712765599,87.9291052872344
Town05_Highway1,v_12_2,v_13_1,30,0.688327958254874,11.725745593971332,88.27425440602866
Town05_Highway1,v_12_2,v_13_1,5,0.3309804953877843,20.354473563827995,79.645526436172
Town05_Highway1,v_12_2,v_13_2,10,0.37136576343160155,4.9258389572901695,95.07416104270983
Town05_Highway1,v_12_2,v_13_2,15,0.9202834593137049,3.283892638193446,96.71610736180655
Town05_Highway1,v_12_2,v_13_2,20,0.2510042582906691,2.4629194786450848,97.53708052135491
Town05_Highway1,v_12_2,v_13_2,25,0.6463599322520561,1.9703355829160678,98.02966441708394
Town05_Highway1,v_12_2,v_13_2,30,0.6876136320011814,1.641946319096723,98.35805368090328
Town05_Highway1,v_12_2,v_13_2,5,0.2237938527616744,9.851677914580339,90.14832208541966
Town05_Highway1,v_12_2,v_13_3,10,0.9807543948435943,15.005116171743008,84.99488382825699
Town05_Highway1,v_12_2,v_13_3,15,0.1919981025036236,13.336744114495339,86.66325588550467
Town05_Highway1,v_12_2,v_13_3,20,0.10803035663179715,12.502558085871504,87.4974419141285
Town05_Highway1,v_12_2,v_13_3,25,0.7082379008035459,12.002046468697204,87.9979535313028
Town05_Highway1,v_12_2,v_13_3,30,0.2896054400992004,11.66837205724767,88.33162794275233
Town05_Highway1,v_12_2,v_13_3,5,0.6176391723274319,20.010232343486017,79.98976765651398
Town05_Highway1,v_16_1,v_17_3,10,0.29287490694027685,25.91809048298007,74.08190951701994
Town05_Highway1,v_16_1,v_17_3,15,0.6041156043522886,23.945393655320046,76.05460634467995
Town05_Highway1,v_16_1,v_17_3,20,0.8248666067694728,22.959045241490035,77.04095475850997
Town05_Highway1,v_16_1,v_17_3,25,0.3760593357594324,22.367236193192028,77.63276380680797
Town05_Highway1,v_16_1,v_17_3,30,0.5573397502513207,21.972696827660023,78.02730317233997
Town05_Highway1,v_16_1,v_17_3,5,0.3904211529656758,31.83618096596014,68.16381903403986
Town05_Highway1,v_16_1,v_17_1,10,0.41525044077289675,5.311536597711492,94.6884634022885
Town05_Highway1,v_16_1,v_17_1,15,0.35675023058504196,3.5410243984743275,96.45897560152568
Town05_Highway1,v_16_1,v_17_1,20,0.3051213273231539,2.655768298855746,97.34423170114425
Town05_Highway1,v_16_1,v_17_1,25,0.9983179042267705,2.1246146390845966,97.8753853609154
Town05_Highway1,v_16_1,v_17_1,30,0.40573395127520506,1.7705121992371637,98.22948780076284
Town05_Highway1,v_16_1,v_17_1,5,0.5094513327008996,10.623073195422984,89.37692680457701
Town05_Highway1,v_16_1,v_17_2,10,0.578698000976948,15.466173855483678,84.53382614451633
Town05_Highway1,v_16_1,v_17_2,15,0.30555969237694514,13.644115903655784,86.35588409634421
Town05_Highway1,v_16_1,v_17_2,20,0.5902824793432511,12.733086927741839,87.26691307225816
Town05_Highway1,v_16_1,v_17_2,25,0.11812827839610084,12.186469542193471,87.81353045780654
Town05_Highway1,v_16_1,v_17_2,30,0.427529552214316,11.822057951827892,88.17794204817211
Town05_Highway1,v_16_1,v_17_2,5,0.5507749279017116,20.932347710967356,79.06765228903265
Town05_Highway1,v_13_1,v_14_1,10,0.19576058150388148,5.08922447211536,94.91077552788464
Town05_Highway1,v_13_1,v_14_1,15,0.1424720533829743,3.3928163147435733,96.60718368525643
Town05_Highway1,v_13_1,v_14_1,20,0.23416231729585082,2.54461223605768,97.45538776394233
Town05_Highway1,v_13_1,v_14_1,25,0.9981364562930699,2.035689788846144,97.96431021115386
Town05_Highway1,v_13_1,v_14_1,30,0.7808167208866772,1.6964081573717866,98.30359184262821
Town05_Highway1,v_13_1,v_14_1,5,0.7150834216178955,10.17844894423072,89.82155105576928
Town05_Highway1,v_13_1,v_14_2,10,0.6474668276202559,15.163343934178464,84.83665606582153
Town05_Highway1,v_13_1,v_14_2,15,0.26611556884900556,13.44222928945231,86.55777071054769
Town05_Highway1,v_13_1,v_14_2,20,0.34942816756775025,12.581671967089232,87.41832803291076
Town05_Highway1,v_13_1,v_14_2,25,0.20074609273699193,12.065337573671385,87.93466242632861
Town05_Highway1,v_13_1,v_14_2,30,0.8253219700180393,11.721114644726155,88.27888535527384
Town05_Highway1,v_13_1,v_14_2,5,0.23625613009513163,20.326687868356927,79.67331213164307
Town05_Highway1,v_13_1,v_14_3,10,0.26734905849149887,25.558445623093835,74.44155437690617
Town05_Highway1,v_13_1,v_14_3,15,0.7326256301066263,23.705630415395888,76.29436958460411
Town05_Highway1,v_13_1,v_14_3,20,0.4001519615790885,22.779222811546916,77.22077718845308
Town05_Highway1,v_13_1,v_14_3,25,0.6071900673627402,22.223378249237534,77.77662175076247
Town05_Highway1,v_13_1,v_14_3,30,0.606720611839011,21.852815207697944,78.14718479230206
Town05_Highway1,v_13_1,v_14_3,5,0.22362921927599694,31.11689124618767,68.88310875381234
Town05_Highway1,v_15_1,v_16_1,10,0.13555765974143363,5.08922669455009,94.91077330544991
Town05_Highway1,v_15_1,v_16_1,15,0.12323300337333565,3.3928177963667263,96.60718220363327
Town05_Highway1,v_15_1,v_16_1,20,0.9990513528317155,2.544613347275045,97.45538665272495
Town05_Highway1,v_15_1,v_16_1,25,0.23620868160276068,2.035690677820036,97.96430932217996
Town05_Highway1,v_15_1,v_16_1,30,0.9725537433722057,1.6964088981833632,98.30359110181664
Town05_Highway1,v_15_1,v_16_1,5,0.8320900383883842,10.17845338910018,89.82154661089982
Town05_Highway1,v_15_1,v_16_2,10,0.001,15.163342496495181,84.83665750350482
Town05_Highway1,v_15_1,v_16_2,15,0.001,13.442228330996787,86.55777166900322
Town05_Highway1,v_15_1,v_16_2,20,0.001,12.581671248247591,87.41832875175241
Town05_Highway1,v_15_1,v_16_2,25,0.001,12.065336998598072,87.93466300140193
Town05_Highway1,v_15_1,v_16_2,30,0.001,11.721114165498394,88.27888583450161
Town05_Highway1,v_15_1,v_16_2,5,0.001,20.326684992990362,79.67331500700963
Town05_Highway1,v_15_1,v_16_3,10,0.6937742933955857,25.558440744110083,74.44155925588991
Town05_Highway1,v_15_1,v_16_3,15,0.8038691515298815,23.705627162740054,76.29437283725994
Town05_Highway1,v_15_1,v_16_3,20,0.9613354982573019,22.779220372055043,77.22077962794495
Town05_Highway1,v_15_1,v_16_3,25,0.7200009291978443,22.223376297644034,77.77662370235596
Town05_Highway1,v_15_1,v_16_3,30,0.2936592968857532,21.85281358137003,78.14718641862997
Town05_Highway1,v_15_1,v_16_3,5,0.6876345673712482,31.116881488220166,68.88311851177983
Town05_Highway1,v_13_2,v_14_1,10,0.2870235872823147,15.177265099562998,84.822734900437
Town05_Highway1,v_13_2,v_14_1,15,0.6688947699448934,13.45151006637533,86.54848993362467
Town05_Highway1,v_13_2,v_14_1,20,0.9549379455884331,12.588632549781499,87.4113674502185
Town05_Highway1,v_13_2,v_14_1,25,0.9712373073619435,12.0709060398252,87.9290939601748
Town05_Highway1,v_13_2,v_14_1,30,0.15567514430102486,11.725755033187665,88.27424496681233
Town05_Highway1,v_13_2,v_14_1,5,0.32980958533224314,20.354530199125996,79.645469800874
Town05_Highway1,v_13_2,v_14_2,10,0.001,4.92585122277765,95.07414877722235
Town05_Highway1,v_13_2,v_14_2,15,0.001,3.2839008151851,96.7160991848149
Town05_Highway1,v_13_2,v_14_2,20,0.001,2.462925611388825,97.53707438861117
Town05_Highway1,v_13_2,v_14_2,25,0.001,1.97034048911106,98.02965951088893
Town05_Highway1,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240745
Town05_Highway1,v_13_2,v_14_2,5,0.001,9.8517024455553,90.1482975544447
Town05_Highway1,v_13_2,v_14_3,10,0.001,15.005111066903254,84.99488893309675
Town05_Highway1,v_13_2,v_14_3,15,0.001,13.336740711268837,86.66325928873117
Town05_Highway1,v_13_2,v_14_3,20,0.001,12.502555533451627,87.49744446654837
Town05_Highway1,v_13_2,v_14_3,25,0.001,12.002044426761302,87.9979555732387
Town05_Highway1,v_13_2,v_14_3,30,0.001,11.668370355634417,88.33162964436558
Town05_Highway1,v_13_2,v_14_3,5,0.001,20.010222133806508,79.98977786619349
Town05_Highway1,v_14_1,v_15_1,10,0.001,5.089195660595801,94.9108043394042
Town05_Highway1,v_14_1,v_15_1,15,0.001,3.3927971070638674,96.60720289293613
Town05_Highway1,v_14_1,v_15_1,20,0.001,2.5445978302979007,97.4554021697021
Town05_Highway1,v_14_1,v_15_1,25,0.001,2.0356782642383204,97.96432173576169
Town05_Highway1,v_14_1,v_15_1,30,0.001,1.6963985535319337,98.30360144646806
Town05_Highway1,v_14_1,v_15_1,5,0.001,10.178391321191603,89.8216086788084
Town05_Highway1,v_14_1,v_15_2,10,0.7612712919379033,15.163329539700612,84.83667046029939
Town05_Highway1,v_14_1,v_15_2,15,0.26005473804055645,13.44221969313374,86.55778030686626
Town05_Highway1,v_14_1,v_15_2,20,0.46532697409712465,12.581664769850306,87.4183352301497
Town05_Highway1,v_14_1,v_15_2,25,0.19207285671253868,12.065331815880246,87.93466818411976
Town05_Highway1,v_14_1,v_15_2,30,0.41052265626081597,11.72110984656687,88.27889015343312
Town05_Highway1,v_14_1,v_15_2,5,0.3109146184366045,20.326659079401225,79.67334092059878
Town05_Highway1,v_14_1,v_15_3,10,0.14648217563630486,25.558445464612056,74.44155453538795
Town05_Highway1,v_14_1,v_15_3,15,0.2618166795830199,23.70563030974137,76.29436969025863
Town05_Highway1,v_14_1,v_15_3,20,0.21565706395446255,22.779222732306028,77.22077726769398
Town05_Highway1,v_14_1,v_15_3,25,0.178320814150896,22.223378185844822,77.77662181415518
Town05_Highway1,v_14_1,v_15_3,30,0.3235632916326845,21.852815154870683,78.14718484512932
Town05_Highway1,v_14_1,v_15_3,5,0.1406046154349611,31.116890929224112,68.88310907077589
