graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_3_3,v_4_3,10,0.001,3.600016491264639,96.39998350873536
Town01_T-Intersection,v_3_3,v_4_3,15,0.001,2.4000109941764256,97.59998900582357
Town01_T-Intersection,v_3_3,v_4_3,20,0.001,1.8000082456323194,98.19999175436769
Town01_T-Intersection,v_3_3,v_4_3,25,0.001,1.4400065965058555,98.55999340349415
Town01_T-Intersection,v_3_3,v_4_3,30,0.001,1.2000054970882128,98.79999450291179
Town01_T-Intersection,v_3_3,v_4_3,5,0.001,7.200032982529278,92.79996701747072
Town01_T-Intersection,v_3_3,v_4_5,10,0.001,23.700861220237446,76.29913877976256
Town01_T-Intersection,v_3_3,v_4_5,15,0.001,22.467240813491628,77.53275918650837
Town01_T-Intersection,v_3_3,v_4_5,20,0.001,21.85043061011872,78.14956938988128
Town01_T-Intersection,v_3_3,v_4_5,25,0.001,21.48034448809498,78.51965551190503
Town01_T-Intersection,v_3_3,v_4_5,30,0.001,21.233620406745814,78.76637959325419
Town01_T-Intersection,v_3_3,v_4_5,5,0.001,27.40172244047489,72.59827755952512
Town01_T-Intersection,v_3_3,v_4_4,10,0.001,13.62535606510663,86.37464393489337
Town01_T-Intersection,v_3_3,v_4_4,15,0.001,12.416904043404418,87.58309595659559
Town01_T-Intersection,v_3_3,v_4_4,20,0.001,11.812678032553315,88.18732196744668
Town01_T-Intersection,v_3_3,v_4_4,25,0.001,11.450142426042651,88.54985757395735
Town01_T-Intersection,v_3_3,v_4_4,30,0.001,11.20845202170221,88.79154797829779
Town01_T-Intersection,v_3_3,v_4_4,5,0.001,17.25071213021326,82.74928786978674
Town01_T-Intersection,v_3_3,v_4_1,10,0.14631406620313284,23.70087793013989,76.29912206986012
Town01_T-Intersection,v_3_3,v_4_1,15,0.2459895860445237,22.46725195342659,77.5327480465734
Town01_T-Intersection,v_3_3,v_4_1,20,0.7886858753549674,21.850438965069944,78.14956103493006
Town01_T-Intersection,v_3_3,v_4_1,25,0.224411608947496,21.480351172055954,78.51964882794405
Town01_T-Intersection,v_3_3,v_4_1,30,0.8253496221359782,21.233625976713295,78.7663740232867
