graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway1,v_13_2,v_14_3,10,0.2584187251623795,15.005111066903254,84.99488893309675
Town05_Highway1,v_13_2,v_14_3,15,0.526778485554054,13.336740711268837,86.66325928873117
Town05_Highway1,v_13_2,v_14_3,20,0.8129101966466814,12.502555533451627,87.49744446654837
Town05_Highway1,v_13_2,v_14_3,25,0.6404093511307549,12.002044426761302,87.9979555732387
Town05_Highway1,v_13_2,v_14_3,30,0.6184869808279073,11.668370355634417,88.33162964436558
Town05_Highway1,v_13_2,v_14_3,5,0.13508674169588747,20.010222133806508,79.98977786619349
Town05_Highway1,v_13_2,v_14_2,10,0.1777439305061207,4.92585122277765,95.07414877722235
Town05_Highway1,v_13_2,v_14_2,15,0.26179700360005076,3.2839008151851,96.7160991848149
Town05_Highway1,v_13_2,v_14_2,20,0.28704738548341907,2.462925611388825,97.53707438861117
Town05_Highway1,v_13_2,v_14_2,25,0.2343896796525099,1.97034048911106,98.02965951088893
Town05_Highway1,v_13_2,v_14_2,30,0.27265631918012767,1.64195040759255,98.35804959240745
Town05_Highway1,v_13_2,v_14_2,5,0.506470359979009,9.8517024455553,90.1482975544447
Town05_Highway1,v_13_2,v_14_1,10,0.7455607410917703,15.177265099562998,84.822734900437
Town05_Highway1,v_13_2,v_14_1,15,0.18726236959859355,13.45151006637533,86.54848993362467
Town05_Highway1,v_13_2,v_14_1,20,0.6583339150714673,12.588632549781499,87.4113674502185
Town05_Highway1,v_13_2,v_14_1,25,0.2203660029710226,12.0709060398252,87.9290939601748
Town05_Highway1,v_13_2,v_14_1,30,0.31777578948641877,11.725755033187665,88.27424496681233
Town05_Highway1,v_13_2,v_14_1,5,0.10052143232120136,20.354530199125996,79.645469800874
Town05_Highway1,v_13_1,v_14_3,10,0.17653732982796777,25.558445623093835,74.44155437690617
Town05_Highway1,v_13_1,v_14_3,15,0.36232750517786594,23.705630415395888,76.29436958460411
Town05_Highway1,v_13_1,v_14_3,20,0.428431834401936,22.779222811546916,77.22077718845308
Town05_Highway1,v_13_1,v_14_3,25,0.6213272121530165,22.223378249237534,77.77662175076247
Town05_Highway1,v_13_1,v_14_3,30,0.547356766197028,21.852815207697944,78.14718479230206
Town05_Highway1,v_13_1,v_14_3,5,0.9708324212429054,31.11689124618767,68.88310875381234
Town05_Highway1,v_13_1,v_14_2,10,0.1223409917768776,15.163343934178464,84.83665606582153
Town05_Highway1,v_13_1,v_14_2,15,0.9944953023159885,13.44222928945231,86.55777071054769
Town05_Highway1,v_13_1,v_14_2,20,0.7436986401153552,12.581671967089232,87.41832803291076
Town05_Highway1,v_13_1,v_14_2,25,0.2057045062435953,12.065337573671385,87.93466242632861
Town05_Highway1,v_13_1,v_14_2,30,0.5173922851288137,11.721114644726155,88.27888535527384
Town05_Highway1,v_13_1,v_14_2,5,0.3303043582557543,20.326687868356927,79.67331213164307
Town05_Highway1,v_13_1,v_14_1,10,0.34453623916382703,5.08922447211536,94.91077552788464
Town05_Highway1,v_13_1,v_14_1,15,0.8323697619194776,3.3928163147435733,96.60718368525643
Town05_Highway1,v_13_1,v_14_1,20,0.33176874250164834,2.54461223605768,97.45538776394233
Town05_Highway1,v_13_1,v_14_1,25,0.9257322212593617,2.035689788846144,97.96431021115386
