graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_3_5,v_4_5,10,0.6790941921854962,3.5999992808827392,96.40000071911726
Town03_Roundabout,v_3_5,v_4_5,15,0.5190952508617086,2.3999995205884925,97.6000004794115
Town03_Roundabout,v_3_5,v_4_5,20,0.35068828548926234,1.7999996404413696,98.20000035955863
Town03_Roundabout,v_3_5,v_4_5,25,0.8001949592763464,1.4399997123530954,98.5600002876469
Town03_Roundabout,v_3_5,v_4_5,30,0.4849260130776999,1.1999997602942463,98.80000023970575
Town03_Roundabout,v_3_5,v_4_5,5,0.798152921677393,7.1999985617654785,92.80000143823452
Town03_Roundabout,v_3_5,v_4_6,10,0.8846358302421365,13.625343219546073,86.37465678045393
Town03_Roundabout,v_3_5,v_4_6,15,0.9862272194748619,12.41689547969738,87.58310452030261
Town03_Roundabout,v_3_5,v_4_6,20,0.5415085036453368,11.812671609773037,88.18732839022697
Town03_Roundabout,v_3_5,v_4_6,25,0.9565483650162542,11.450137287818428,88.54986271218158
Town03_Roundabout,v_3_5,v_4_6,30,0.6923708491848851,11.20844773984869,88.7915522601513
Town03_Roundabout,v_3_5,v_4_6,5,0.45347643565429785,17.250686439092146,82.74931356090785
Town03_Roundabout,v_3_5,v_4_2,10,0.8891442847404742,33.825019075806104,66.1749809241939
Town03_Roundabout,v_3_5,v_4_2,15,0.6890174829662021,32.55001271720407,67.44998728279593
Town03_Roundabout,v_3_5,v_4_2,20,0.6806166030287983,31.912509537903052,68.08749046209695
Town03_Roundabout,v_3_5,v_4_2,25,0.6863918713425505,31.53000763032244,68.46999236967756
Town03_Roundabout,v_3_5,v_4_2,30,0.21838061285806787,31.275006358602035,68.72499364139796
Town03_Roundabout,v_3_5,v_4_2,5,0.9576577947501612,37.65003815161221,62.34996184838779
Town03_Roundabout,v_3_5,v_4_3,10,0.001,23.700852843731653,76.29914715626835
Town03_Roundabout,v_3_5,v_4_3,15,0.001,22.467235229154433,77.53276477084557
Town03_Roundabout,v_3_5,v_4_3,20,0.001,21.850426421865826,78.14957357813418
Town03_Roundabout,v_3_5,v_4_3,25,0.001,21.480341137492662,78.51965886250734
Town03_Roundabout,v_3_5,v_4_3,30,0.001,21.233617614577216,78.76638238542279
Town03_Roundabout,v_3_5,v_4_3,5,0.001,27.401705687463302,72.5982943125367
Town03_Roundabout,v_3_5,v_4_1,10,0.7170117815468373,43.99550420219094,56.00449579780906
Town03_Roundabout,v_3_5,v_4_1,15,0.4276979558144536,42.663669468127296,57.336330531872704
Town03_Roundabout,v_3_5,v_4_1,20,0.7983155383174955,41.99775210109547,58.00224789890453
Town03_Roundabout,v_3_5,v_4_1,25,0.9288003550998786,41.59820168087638,58.40179831912362
Town03_Roundabout,v_3_5,v_4_1,30,0.21955192329642786,41.33183473406365,58.66816526593635
Town03_Roundabout,v_3_5,v_4_1,5,0.7728876954004061,47.99100840438189,52.00899159561811
Town03_Roundabout,v_3_5,v_4_4,10,0.001,13.625343226874055,86.37465677312595
Town03_Roundabout,v_3_5,v_4_4,15,0.001,12.416895484582703,87.58310451541729
Town03_Roundabout,v_3_5,v_4_4,20,0.001,11.812671613437027,88.18732838656297
Town03_Roundabout,v_3_5,v_4_4,25,0.001,11.450137290749621,88.54986270925038
Town03_Roundabout,v_3_5,v_4_4,30,0.001,11.208447742291352,88.79155225770864
Town03_Roundabout,v_3_5,v_4_4,5,0.001,17.25068645374811,82.7493135462519
Town03_Roundabout,v_3_6,v_4_5,10,0.15754316772172988,13.625343226874055,86.37465677312595
Town03_Roundabout,v_3_6,v_4_5,15,0.7359758094061801,12.416895484582703,87.58310451541729
Town03_Roundabout,v_3_6,v_4_5,20,0.798100439367554,11.812671613437027,88.18732838656297
Town03_Roundabout,v_3_6,v_4_5,25,0.823679701222182,11.450137290749621,88.54986270925038
Town03_Roundabout,v_3_6,v_4_5,30,0.8790918207073924,11.208447742291352,88.79155225770864
Town03_Roundabout,v_3_6,v_4_5,5,0.772391585898284,17.25068645374811,82.7493135462519
Town03_Roundabout,v_3_6,v_4_6,10,0.001,3.5999992808827366,96.40000071911726
Town03_Roundabout,v_3_6,v_4_6,15,0.001,2.3999995205884908,97.6000004794115
Town03_Roundabout,v_3_6,v_4_6,20,0.001,1.7999996404413683,98.20000035955863
Town03_Roundabout,v_3_6,v_4_6,25,0.001,1.4399997123530945,98.5600002876469
Town03_Roundabout,v_3_6,v_4_6,30,0.001,1.1999997602942454,98.80000023970575
Town03_Roundabout,v_3_6,v_4_6,5,0.001,7.199998561765473,92.80000143823453
Town03_Roundabout,v_3_6,v_4_2,10,0.6407818977169839,43.99550420219094,56.00449579780906
Town03_Roundabout,v_3_6,v_4_2,15,0.41044862246169533,42.663669468127296,57.336330531872704
Town03_Roundabout,v_3_6,v_4_2,20,0.5907692999180698,41.99775210109547,58.00224789890453
Town03_Roundabout,v_3_6,v_4_2,25,0.6814218937730653,41.59820168087638,58.40179831912362
Town03_Roundabout,v_3_6,v_4_2,30,0.7290212652768198,41.33183473406365,58.66816526593635
Town03_Roundabout,v_3_6,v_4_2,5,0.2346415785387077,47.99100840438189,52.00899159561811
Town03_Roundabout,v_3_6,v_4_3,10,0.39718900434388416,33.825019075806104,66.1749809241939
Town03_Roundabout,v_3_6,v_4_3,15,0.17306537516220505,32.55001271720407,67.44998728279593
Town03_Roundabout,v_3_6,v_4_3,20,0.2748179814202177,31.912509537903052,68.08749046209695
Town03_Roundabout,v_3_6,v_4_3,25,0.14527033710207968,31.53000763032244,68.46999236967756
Town03_Roundabout,v_3_6,v_4_3,30,0.4151886317216703,31.275006358602035,68.72499364139796
Town03_Roundabout,v_3_6,v_4_3,5,0.45071073762057423,37.65003815161221,62.34996184838779
Town03_Roundabout,v_3_6,v_4_1,10,0.7284523853891351,54.209361748064126,45.790638251935874
Town03_Roundabout,v_3_6,v_4_1,15,0.5123786530891576,52.806241165376086,47.193758834623914
