graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_3_3,v_4_3,10,0.4614953169932988,3.600016491264639,96.39998350873536
Town01_T-Intersection,v_3_3,v_4_3,15,0.7788159399232045,2.4000109941764256,97.59998900582357
Town01_T-Intersection,v_3_3,v_4_3,20,0.3602863477106687,1.8000082456323194,98.19999175436769
Town01_T-Intersection,v_3_3,v_4_3,25,0.3485946544536239,1.4400065965058555,98.55999340349415
Town01_T-Intersection,v_3_3,v_4_3,30,0.5093336804280495,1.2000054970882128,98.79999450291179
Town01_T-Intersection,v_3_3,v_4_3,5,0.6732600838740409,7.200032982529278,92.79996701747072
Town01_T-Intersection,v_3_3,v_4_5,10,0.001,23.700861220237446,76.29913877976256
Town01_T-Intersection,v_3_3,v_4_5,15,0.001,22.467240813491628,77.53275918650837
Town01_T-Intersection,v_3_3,v_4_5,20,0.001,21.85043061011872,78.14956938988128
Town01_T-Intersection,v_3_3,v_4_5,25,0.001,21.48034448809498,78.51965551190503
Town01_T-Intersection,v_3_3,v_4_5,30,0.001,21.233620406745814,78.76637959325419
Town01_T-Intersection,v_3_3,v_4_5,5,0.001,27.40172244047489,72.59827755952512
Town01_T-Intersection,v_3_3,v_4_4,10,0.001,13.62535606510663,86.37464393489337
Town01_T-Intersection,v_3_3,v_4_4,15,0.001,12.416904043404418,87.58309595659559
Town01_T-Intersection,v_3_3,v_4_4,20,0.001,11.812678032553315,88.18732196744668
Town01_T-Intersection,v_3_3,v_4_4,25,0.001,11.450142426042651,88.54985757395735
Town01_T-Intersection,v_3_3,v_4_4,30,0.001,11.20845202170221,88.79154797829779
Town01_T-Intersection,v_3_3,v_4_4,5,0.001,17.25071213021326,82.74928786978674
Town01_T-Intersection,v_3_3,v_4_1,10,0.16026769457169981,23.70087793013989,76.29912206986012
Town01_T-Intersection,v_3_3,v_4_1,15,0.9895375578275761,22.46725195342659,77.5327480465734
Town01_T-Intersection,v_3_3,v_4_1,20,0.6768804222229106,21.850438965069944,78.14956103493006
Town01_T-Intersection,v_3_3,v_4_1,25,0.8676046044803686,21.480351172055954,78.51964882794405
Town01_T-Intersection,v_3_3,v_4_1,30,0.7529877484342568,21.233625976713295,78.7663740232867
Town01_T-Intersection,v_3_3,v_4_1,5,0.9860858257125132,27.401755860279774,72.59824413972022
Town01_T-Intersection,v_3_3,v_4_6,10,0.001,33.82502305002832,66.17497694997168
Town01_T-Intersection,v_3_3,v_4_6,15,0.001,32.55001536668554,67.44998463331446
Town01_T-Intersection,v_3_3,v_4_6,20,0.001,31.91251152501416,68.08748847498583
Town01_T-Intersection,v_3_3,v_4_6,25,0.001,31.530009220011326,68.46999077998868
Town01_T-Intersection,v_3_3,v_4_6,30,0.001,31.27500768334277,68.72499231665722
Town01_T-Intersection,v_3_3,v_4_6,5,0.001,37.650046100056635,62.349953899943365
Town01_T-Intersection,v_3_3,v_4_7,10,0.001,43.99550396731522,56.00449603268478
Town01_T-Intersection,v_3_3,v_4_7,15,0.001,42.66366931154348,57.33633068845652
Town01_T-Intersection,v_3_3,v_4_7,20,0.001,41.99775198365761,58.00224801634239
Town01_T-Intersection,v_3_3,v_4_7,25,0.001,41.59820158692609,58.40179841307391
Town01_T-Intersection,v_3_3,v_4_7,30,0.001,41.33183465577174,58.66816534422826
Town01_T-Intersection,v_3_3,v_4_7,5,0.001,47.99100793463044,52.00899206536956
Town01_T-Intersection,v_3_3,v_4_2,10,0.9781267071723598,13.625364562627105,86.37463543737289
Town01_T-Intersection,v_3_3,v_4_2,15,0.16887996668435168,12.416909708418071,87.58309029158193
Town01_T-Intersection,v_3_3,v_4_2,20,0.8496835191489036,11.812682281313553,88.18731771868644
Town01_T-Intersection,v_3_3,v_4_2,25,0.18519262548962806,11.450145825050843,88.54985417494916
Town01_T-Intersection,v_3_3,v_4_2,30,0.29423176238167076,11.208454854209036,88.79154514579096
Town01_T-Intersection,v_3_3,v_4_2,5,0.5895756816435364,17.25072912525421,82.74927087474579
Town01_T-Intersection,v_0_0,v_1_6,10,0.3844237735090842,63.60000001178621,36.39999998821379
Town01_T-Intersection,v_0_0,v_1_6,15,0.8989229330832764,62.40000000785747,37.59999999214253
Town01_T-Intersection,v_0_0,v_1_6,20,0.32689691383519026,61.800000005893104,38.199999994106896
Town01_T-Intersection,v_0_0,v_1_6,25,0.4441975730587645,61.440000004714484,38.559999995285516
Town01_T-Intersection,v_0_0,v_1_6,30,0.36703941572266163,61.200000003928736,38.799999996071264
Town01_T-Intersection,v_0_0,v_1_6,5,0.6943492242044107,67.20000002357241,32.799999976427586
Town01_T-Intersection,v_0_0,v_1_2,10,0.001,23.99552542704073,76.00447457295927
Town01_T-Intersection,v_0_0,v_1_2,15,0.001,22.663683618027154,77.33631638197285
Town01_T-Intersection,v_0_0,v_1_2,20,0.001,21.997762713520366,78.00223728647964
Town01_T-Intersection,v_0_0,v_1_2,25,0.001,21.59821017081629,78.40178982918371
Town01_T-Intersection,v_0_0,v_1_2,30,0.001,21.331841809013575,78.66815819098642
Town01_T-Intersection,v_0_0,v_1_2,5,0.001,27.991050854081458,72.00894914591854
Town01_T-Intersection,v_0_0,v_1_3,10,0.001,33.82503553604168,66.17496446395832
Town01_T-Intersection,v_0_0,v_1_3,15,0.001,32.55002369069445,67.44997630930555
Town01_T-Intersection,v_0_0,v_1_3,20,0.001,31.91251776802084,68.08748223197915
Town01_T-Intersection,v_0_0,v_1_3,25,0.001,31.530014214416674,68.46998578558333
Town01_T-Intersection,v_0_0,v_1_3,30,0.001,31.275011845347226,68.72498815465278
Town01_T-Intersection,v_0_0,v_1_3,5,0.001,37.650071072083364,62.349928927916636
Town01_T-Intersection,v_0_0,v_1_7,10,0.001,73.62533854445432,26.374661455545677
Town01_T-Intersection,v_0_0,v_1_7,15,0.001,72.41689236296955,27.58310763703045
Town01_T-Intersection,v_0_0,v_1_7,20,0.001,71.81266927222715,28.187330727772846
Town01_T-Intersection,v_0_0,v_1_7,25,0.001,71.45013541778172,28.549864582218277
Town01_T-Intersection,v_0_0,v_1_7,30,0.001,71.20844618148477,28.791553818515226
Town01_T-Intersection,v_0_0,v_1_7,5,0.001,77.25067708890865,22.749322911091355
Town01_T-Intersection,v_0_0,v_1_4,10,0.001,43.700864246166645,56.299135753833355
Town01_T-Intersection,v_0_0,v_1_4,15,0.001,42.467242830777764,57.532757169222236
Town01_T-Intersection,v_0_0,v_1_4,20,0.001,41.85043212308332,58.14956787691668
Town01_T-Intersection,v_0_0,v_1_4,25,0.001,41.48034569846666,58.51965430153334
Town01_T-Intersection,v_0_0,v_1_4,30,0.001,41.23362141538888,58.76637858461112
Town01_T-Intersection,v_0_0,v_1_4,5,0.001,47.40172849233329,52.59827150766671
Town01_T-Intersection,v_0_0,v_1_1,10,0.40194417664378923,14.209387389277797,85.7906126107222
Town01_T-Intersection,v_0_0,v_1_1,15,0.4225687126518508,12.80625825951853,87.19374174048147
Town01_T-Intersection,v_0_0,v_1_1,20,0.9040338463355351,12.104693694638899,87.8953063053611
Town01_T-Intersection,v_0_0,v_1_1,25,0.6408094461161657,11.68375495571112,88.31624504428888
Town01_T-Intersection,v_0_0,v_1_1,30,0.8307991219671923,11.403129129759265,88.59687087024074
Town01_T-Intersection,v_0_0,v_1_1,5,0.14970749268969066,18.418774778555594,81.58122522144441
Town01_T-Intersection,v_0_0,v_1_5,10,0.001,53.625349353736745,46.374650646263255
Town01_T-Intersection,v_0_0,v_1_5,15,0.001,52.41689956915783,47.58310043084217
Town01_T-Intersection,v_0_0,v_1_5,20,0.001,51.81267467686837,48.18732532313163
Town01_T-Intersection,v_0_0,v_1_5,25,0.001,51.450139741494695,48.549860258505305
Town01_T-Intersection,v_0_0,v_1_5,30,0.001,51.20844978457892,48.79155021542108
