graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_25_2,v_26_1,10,0.001,20.115528134175968,79.88447186582403
Town05_Highway2,v_25_2,v_26_1,15,0.001,16.743685422783976,83.25631457721602
Town05_Highway2,v_25_2,v_26_1,20,0.001,15.057764067087984,84.94223593291201
Town05_Highway2,v_25_2,v_26_1,25,0.001,14.046211253670386,85.95378874632962
Town05_Highway2,v_25_2,v_26_1,30,0.001,13.371842711391988,86.62815728860801
Town05_Highway2,v_25_2,v_26_1,5,0.001,30.231056268351935,69.76894373164806
Town05_Highway2,v_23_3,v_24_3,10,0.9308332028497617,5.400032959086438,94.59996704091355
Town05_Highway2,v_23_3,v_24_3,15,0.33668076358342797,3.6000219727242917,96.39997802727571
Town05_Highway2,v_23_3,v_24_3,20,0.8184940303282671,2.700016479543219,97.29998352045678
Town05_Highway2,v_23_3,v_24_3,25,0.21418845459472302,2.1600131836345753,97.83998681636542
Town05_Highway2,v_23_3,v_24_3,30,0.26554394424657224,1.8000109863621458,98.19998901363786
Town05_Highway2,v_23_3,v_24_3,5,0.5233512687920632,10.800065918172876,89.19993408182712
Town05_Highway2,v_23_3,v_24_1,10,0.6486506941197865,25.99467746171251,74.00532253828749
Town05_Highway2,v_23_3,v_24_1,15,0.6666438817084355,23.99645164114167,76.00354835885832
Town05_Highway2,v_23_3,v_24_1,20,0.19828859725340747,22.997338730856253,77.00266126914374
Town05_Highway2,v_23_3,v_24_1,25,0.5213577073447575,22.397870984685003,77.602129015315
Town05_Highway2,v_23_3,v_24_1,30,0.7856597407288061,21.998225820570838,78.00177417942916
Town05_Highway2,v_23_3,v_24_1,5,0.7139323369125147,31.98935492342502,68.01064507657497
Town05_Highway2,v_23_3,v_24_2,10,0.40151811175177465,15.551675873932897,84.4483241260671
Town05_Highway2,v_23_3,v_24_2,15,0.2938121495780177,13.701117249288597,86.2988827507114
Town05_Highway2,v_23_3,v_24_2,20,0.82130948614902,12.775837936966449,87.22416206303355
Town05_Highway2,v_23_3,v_24_2,25,0.6501778310542035,12.220670349573158,87.77932965042685
Town05_Highway2,v_23_3,v_24_2,30,0.7952686527065796,11.850558624644298,88.1494413753557
Town05_Highway2,v_23_3,v_24_2,5,0.8490866109212823,21.103351747865794,78.89664825213421
Town05_Highway2,v_24_3,v_25_2,10,0.29504726252080293,15.551646697275565,84.44835330272443
Town05_Highway2,v_24_3,v_25_2,15,0.5369408185245922,13.70109779818371,86.29890220181629
Town05_Highway2,v_24_3,v_25_2,20,0.371400670571021,12.775823348637783,87.22417665136221
Town05_Highway2,v_24_3,v_25_2,25,0.20547124211161438,12.220658678910226,87.77934132108977
