graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_12_3,v_13_2,10,0.2535497956400757,15.0194711664911,84.9805288335089
Town05_Highway2,v_12_3,v_13_2,15,0.9425858858172661,13.346314110994065,86.65368588900594
Town05_Highway2,v_12_3,v_13_2,20,0.49153979757227584,12.50973558324555,87.49026441675446
Town05_Highway2,v_12_3,v_13_2,25,0.8862355754450761,12.00778846659644,87.99221153340356
Town05_Highway2,v_12_3,v_13_2,30,0.769448460112992,11.673157055497033,88.32684294450297
Town05_Highway2,v_12_3,v_13_2,5,0.4708328052638887,20.0389423329822,79.9610576670178
Town05_Highway2,v_12_3,v_13_3,10,0.001,4.762481175935721,95.23751882406428
Town05_Highway2,v_12_3,v_13_3,15,0.001,3.174987450623814,96.82501254937618
Town05_Highway2,v_12_3,v_13_3,20,0.001,2.3812405879678606,97.61875941203213
Town05_Highway2,v_12_3,v_13_3,25,0.001,1.9049924703742884,98.09500752962572
Town05_Highway2,v_12_3,v_13_3,30,0.001,1.587493725311907,98.4125062746881
Town05_Highway2,v_12_3,v_13_3,5,0.001,9.524962351871443,90.47503764812856
Town05_Highway2,v_12_3,v_13_1,10,0.2764699413964397,25.58557217167245,74.41442782832755
Town05_Highway2,v_12_3,v_13_1,15,0.1318143237779024,23.723714781114968,76.27628521888504
Town05_Highway2,v_12_3,v_13_1,20,0.2937302461424373,22.792786085836227,77.20721391416377
Town05_Highway2,v_12_3,v_13_1,25,0.5369122538948568,22.23422886866898,77.76577113133102
Town05_Highway2,v_12_3,v_13_1,30,0.4859264368833226,21.861857390557482,78.13814260944253
Town05_Highway2,v_12_3,v_13_1,5,0.2102644193513457,31.1711443433449,68.8288556566551
Town05_Highway2,v_11_1,v_12_3,10,0.001,25.558432172454904,74.4415678275451
Town05_Highway2,v_11_1,v_12_3,15,0.001,23.70562144830327,76.29437855169672
Town05_Highway2,v_11_1,v_12_3,20,0.001,22.77921608622745,77.22078391377255
Town05_Highway2,v_11_1,v_12_3,25,0.001,22.22337286898196,77.77662713101805
Town05_Highway2,v_11_1,v_12_3,30,0.001,21.852810724151635,78.14718927584836
Town05_Highway2,v_11_1,v_12_3,5,0.001,31.116864344909807,68.8831356550902
Town05_Highway2,v_11_1,v_12_2,10,0.45364929404690435,15.163316828508078,84.83668317149193
Town05_Highway2,v_11_1,v_12_2,15,0.3231964383579067,13.442211219005385,86.55778878099461
Town05_Highway2,v_11_1,v_12_2,20,0.7725961801090031,12.58165841425404,87.41834158574596
Town05_Highway2,v_11_1,v_12_2,25,0.7968523671040325,12.065326731403232,87.93467326859677
Town05_Highway2,v_11_1,v_12_2,30,0.768302773828707,11.721105609502693,88.2788943904973
Town05_Highway2,v_11_1,v_12_2,5,0.13028118433385752,20.326633657016156,79.67336634298384
Town05_Highway2,v_11_1,v_12_1,10,0.7219377792425073,5.089184010620595,94.9108159893794
Town05_Highway2,v_11_1,v_12_1,15,0.8923274052621404,3.3927893404137293,96.60721065958627
Town05_Highway2,v_11_1,v_12_1,20,0.12900544248556267,2.5445920053102973,97.45540799468971
Town05_Highway2,v_11_1,v_12_1,25,0.8549271245969918,2.0356736042482377,97.96432639575177
Town05_Highway2,v_11_1,v_12_1,30,0.8992491877663228,1.6963946702068646,98.30360532979313
Town05_Highway2,v_11_1,v_12_1,5,0.27074360793222785,10.17836802124119,89.82163197875882
Town05_Highway2,v_19_3,v_20_1,10,0.001,25.994720892941526,74.00527910705847
Town05_Highway2,v_19_3,v_20_1,15,0.001,23.99648059529435,76.00351940470566
Town05_Highway2,v_19_3,v_20_1,20,0.001,22.99736044647076,77.00263955352924
Town05_Highway2,v_19_3,v_20_1,25,0.001,22.397888357176612,77.60211164282339
Town05_Highway2,v_19_3,v_20_1,30,0.001,21.998240297647175,78.00175970235283
Town05_Highway2,v_19_3,v_20_1,5,0.001,31.989441785883052,68.01055821411694
Town05_Highway2,v_19_3,v_20_2,10,0.001,15.551682073956062,84.44831792604394
Town05_Highway2,v_19_3,v_20_2,15,0.001,13.701121382637373,86.29887861736263
Town05_Highway2,v_19_3,v_20_2,20,0.001,12.775841036978031,87.22415896302196
Town05_Highway2,v_19_3,v_20_2,25,0.001,12.220672829582425,87.77932717041757
Town05_Highway2,v_19_3,v_20_2,30,0.001,11.850560691318687,88.14943930868131
Town05_Highway2,v_19_3,v_20_2,5,0.001,21.103364147912124,78.89663585208788
Town05_Highway2,v_19_3,v_20_3,10,0.8319464549157551,5.399999316218393,94.6000006837816
Town05_Highway2,v_19_3,v_20_3,15,0.25154335349989076,3.5999995441455948,96.40000045585441
Town05_Highway2,v_19_3,v_20_3,20,0.6495114296560157,2.6999996581091965,97.30000034189081
Town05_Highway2,v_19_3,v_20_3,25,0.4290475174147256,2.159999726487357,97.84000027351264
Town05_Highway2,v_19_3,v_20_3,30,0.7744715176845786,1.7999997720727974,98.2000002279272
Town05_Highway2,v_19_3,v_20_3,5,0.1334513738317079,10.799998632436786,89.20000136756322
Town05_Highway2,v_15_1,v_16_3,10,0.958446200291017,25.558440744110083,74.44155925588991
Town05_Highway2,v_15_1,v_16_3,15,0.5235918546240897,23.705627162740054,76.29437283725994
Town05_Highway2,v_15_1,v_16_3,20,0.25238391004202787,22.779220372055043,77.22077962794495
Town05_Highway2,v_15_1,v_16_3,25,0.5478514851715331,22.223376297644034,77.77662370235596
Town05_Highway2,v_15_1,v_16_3,30,0.17959788520619582,21.85281358137003,78.14718641862997
Town05_Highway2,v_15_1,v_16_3,5,0.8938151068810094,31.116881488220166,68.88311851177983
Town05_Highway2,v_15_1,v_16_2,10,0.6015635183012117,15.163342496495181,84.83665750350482
Town05_Highway2,v_15_1,v_16_2,15,0.6023608397181214,13.442228330996787,86.55777166900322
Town05_Highway2,v_15_1,v_16_2,20,0.27331197322746736,12.581671248247591,87.41832875175241
Town05_Highway2,v_15_1,v_16_2,25,0.6505195900903002,12.065336998598072,87.93466300140193
Town05_Highway2,v_15_1,v_16_2,30,0.710836740517181,11.721114165498394,88.27888583450161
Town05_Highway2,v_15_1,v_16_2,5,0.15102163664112095,20.326684992990362,79.67331500700963
Town05_Highway2,v_15_1,v_16_1,10,0.001,5.08922669455009,94.91077330544991
Town05_Highway2,v_15_1,v_16_1,15,0.001,3.3928177963667263,96.60718220363327
Town05_Highway2,v_15_1,v_16_1,20,0.001,2.544613347275045,97.45538665272495
Town05_Highway2,v_15_1,v_16_1,25,0.001,2.035690677820036,97.96430932217996
Town05_Highway2,v_15_1,v_16_1,30,0.001,1.6964088981833632,98.30359110181664
Town05_Highway2,v_15_1,v_16_1,5,0.001,10.17845338910018,89.82154661089982
Town05_Highway2,v_16_3,v_17_1,10,0.11048843196377242,25.844939374985508,74.1550606250145
Town05_Highway2,v_16_3,v_17_1,15,0.1066854547865046,23.896626249990337,76.10337375000967
Town05_Highway2,v_16_3,v_17_1,20,0.7993314296485767,22.922469687492754,77.07753031250725
Town05_Highway2,v_16_3,v_17_1,25,0.22294125647022361,22.337975749994204,77.6620242500058
Town05_Highway2,v_16_3,v_17_1,30,0.5713276160165117,21.94831312499517,78.05168687500483
Town05_Highway2,v_16_3,v_17_1,5,0.7693171371592424,31.689878749971015,68.31012125002898
Town05_Highway2,v_16_3,v_17_3,10,0.9747194662698595,5.235502692794214,94.76449730720579
Town05_Highway2,v_16_3,v_17_3,15,0.5744554710683427,3.4903351285294755,96.50966487147052
Town05_Highway2,v_16_3,v_17_3,20,0.6820282237897295,2.617751346397107,97.38224865360289
Town05_Highway2,v_16_3,v_17_3,25,0.5948848835676326,2.0942010771176855,97.90579892288231
Town05_Highway2,v_16_3,v_17_3,30,0.6931801413927194,1.7451675642647377,98.25483243573527
Town05_Highway2,v_16_3,v_17_3,5,0.5302487915458568,10.471005385588429,89.52899461441157
