graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway3,v_36_2,v_37_2,10,0.26565478066586057,4.934192895255256,95.06580710474475
Town05_Highway3,v_36_2,v_37_2,15,0.5134064746214857,3.28946193017017,96.71053806982982
Town05_Highway3,v_36_2,v_37_2,20,0.6544455635737436,2.467096447627628,97.53290355237237
Town05_Highway3,v_36_2,v_37_2,25,0.8386422965171008,1.9736771581021022,98.0263228418979
Town05_Highway3,v_36_2,v_37_2,30,0.17232799606832755,1.644730965085085,98.35526903491491
Town05_Highway3,v_36_2,v_37_2,5,0.7246138307190237,9.868385790510512,90.13161420948948
Town05_Highway3,v_36_2,v_37_3,10,0.001,15.014727992800356,84.98527200719964
Town05_Highway3,v_36_2,v_37_3,15,0.001,13.343151995200238,86.65684800479977
Town05_Highway3,v_36_2,v_37_3,20,0.001,12.507363996400178,87.49263600359983
Town05_Highway3,v_36_2,v_37_3,25,0.001,12.005891197120143,87.99410880287985
Town05_Highway3,v_36_2,v_37_3,30,0.001,11.671575997600119,88.32842400239988
Town05_Highway3,v_36_2,v_37_3,5,0.001,20.029455985600713,79.97054401439928
Town05_Highway3,v_36_2,v_37_1,10,0.24372946657830155,15.183828178139503,84.8161718218605
Town05_Highway3,v_36_2,v_37_1,15,0.8911491306158688,13.455885452093002,86.544114547907
Town05_Highway3,v_36_2,v_37_1,20,0.4085354364411401,12.591914089069752,87.40808591093025
Town05_Highway3,v_36_2,v_37_1,25,0.11807561296786967,12.073531271255801,87.9264687287442
Town05_Highway3,v_36_2,v_37_1,30,0.49880112306901214,11.727942726046502,88.2720572739535
Town05_Highway3,v_36_2,v_37_1,5,0.7716661083346048,20.367656356279007,79.63234364372099
Town05_Highway3,v_34_1,v_35_3,10,0.34545244313056844,25.566031245171658,74.43396875482834
Town05_Highway3,v_34_1,v_35_3,15,0.9530916655714681,23.710687496781105,76.2893125032189
Town05_Highway3,v_34_1,v_35_3,20,0.363338718352861,22.78301562258583,77.21698437741418
Town05_Highway3,v_34_1,v_35_3,25,0.7076837660777227,22.22641249806866,77.77358750193133
Town05_Highway3,v_34_1,v_35_3,30,0.24571454605433074,21.855343748390553,78.14465625160945
Town05_Highway3,v_34_1,v_35_3,5,0.9295463132317014,31.132062490343316,68.86793750965668
Town05_Highway3,v_34_1,v_35_1,10,0.6216055671321181,5.0946523078779045,94.90534769212209
Town05_Highway3,v_34_1,v_35_1,15,0.9637193265621561,3.3964348719186024,96.6035651280814
Town05_Highway3,v_34_1,v_35_1,20,0.9888092110517562,2.5473261539389522,97.45267384606105
Town05_Highway3,v_34_1,v_35_1,25,0.6618484502928363,2.0378609231511615,97.96213907684884
Town05_Highway3,v_34_1,v_35_1,30,0.7059153362374405,1.6982174359593012,98.30178256404069
Town05_Highway3,v_34_1,v_35_1,5,0.20757240197099858,10.189304615755809,89.81069538424418
