graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_10_7,v_11_5,10,0.001,24.202329593955277,75.79767040604472
Town03_Roundabout,v_10_7,v_11_5,15,0.001,22.801553062636852,77.19844693736314
Town03_Roundabout,v_10_7,v_11_5,20,0.001,22.10116479697764,77.89883520302236
Town03_Roundabout,v_10_7,v_11_5,25,0.001,21.68093183758211,78.31906816241789
Town03_Roundabout,v_10_7,v_11_5,30,0.001,21.400776531318424,78.59922346868157
Town03_Roundabout,v_10_7,v_11_5,5,0.001,28.404659187910553,71.59534081208945
Town03_Roundabout,v_10_7,v_11_4,10,0.608197131002798,34.28532495043715,65.71467504956286
Town03_Roundabout,v_10_7,v_11_4,15,0.6090870389008418,32.85688330029143,67.14311669970857
Town03_Roundabout,v_10_7,v_11_4,20,0.7460922389934713,32.14266247521857,67.85733752478143
Town03_Roundabout,v_10_7,v_11_4,25,0.6632469227586689,31.71412998017486,68.28587001982514
Town03_Roundabout,v_10_7,v_11_4,30,0.34062539262589125,31.428441650145714,68.57155834985429
Town03_Roundabout,v_10_7,v_11_4,5,0.22010868204452744,38.570649900874294,61.429350099125706
Town03_Roundabout,v_10_7,v_11_1,10,0.43318217962937056,64.76799369210559,35.23200630789441
Town03_Roundabout,v_10_7,v_11_1,15,0.3754232012176797,63.178662461403725,36.821337538596275
Town03_Roundabout,v_10_7,v_11_1,20,0.41811328510231227,62.383996846052796,37.616003153947204
Town03_Roundabout,v_10_7,v_11_1,25,0.16135902280656594,61.907197476842235,38.092802523157765
Town03_Roundabout,v_10_7,v_11_1,30,0.36427230167002267,61.58933123070186,38.41066876929814
Town03_Roundabout,v_10_7,v_11_1,5,0.8749525577423767,69.53598738421118,30.464012615788818
Town03_Roundabout,v_10_7,v_11_6,10,0.001,14.162088769279276,85.83791123072072
Town03_Roundabout,v_10_7,v_11_6,15,0.001,12.774725846186184,87.22527415381381
Town03_Roundabout,v_10_7,v_11_6,20,0.001,12.081044384639638,87.91895561536036
Town03_Roundabout,v_10_7,v_11_6,25,0.001,11.664835507711711,88.33516449228829
Town03_Roundabout,v_10_7,v_11_6,30,0.001,11.387362923093093,88.6126370769069
Town03_Roundabout,v_10_7,v_11_6,5,0.001,18.32417753855855,81.67582246144144
Town03_Roundabout,v_10_7,v_11_2,10,0.001,54.570781712782264,45.429218287217736
Town03_Roundabout,v_10_7,v_11_2,15,0.001,53.047187808521514,46.952812191478486
Town03_Roundabout,v_10_7,v_11_2,20,0.001,52.28539085639113,47.71460914360887
Town03_Roundabout,v_10_7,v_11_2,25,0.001,51.828312685112905,48.171687314887095
Town03_Roundabout,v_10_7,v_11_2,30,0.001,51.52359390426076,48.47640609573924
Town03_Roundabout,v_10_7,v_11_2,5,0.001,59.141563425564534,40.858436574435466
Town03_Roundabout,v_10_7,v_11_3,10,0.001,44.40897558626186,55.59102441373814
Town03_Roundabout,v_10_7,v_11_3,15,0.001,42.93931705750791,57.06068294249209
Town03_Roundabout,v_10_7,v_11_3,20,0.001,42.20448779313093,57.79551220686907
Town03_Roundabout,v_10_7,v_11_3,25,0.001,41.76359023450474,58.23640976549526
Town03_Roundabout,v_10_7,v_11_3,30,0.001,41.46965852875395,58.53034147124605
Town03_Roundabout,v_10_7,v_11_3,5,0.001,48.81795117252371,51.18204882747629
Town03_Roundabout,v_12_6,v_13_1,10,0.8337492521694085,54.209361751257134,45.790638248742866
Town03_Roundabout,v_12_6,v_13_1,15,0.4348188921964098,52.80624116750476,47.19375883249524
Town03_Roundabout,v_12_6,v_13_1,20,0.401998060756104,52.10468087562857,47.89531912437143
Town03_Roundabout,v_12_6,v_13_1,25,0.7824242059101827,51.68374470050286,48.31625529949714
Town03_Roundabout,v_12_6,v_13_1,30,0.37251234322061966,51.403120583752376,48.596879416247624
Town03_Roundabout,v_12_6,v_13_1,5,0.12403089959440762,58.41872350251427,41.58127649748573
Town03_Roundabout,v_12_6,v_13_5,10,0.001,13.625343166172048,86.37465683382796
Town03_Roundabout,v_12_6,v_13_5,15,0.001,12.416895444114697,87.5831045558853
Town03_Roundabout,v_12_6,v_13_5,20,0.001,11.812671583086024,88.18732841691397
Town03_Roundabout,v_12_6,v_13_5,25,0.001,11.450137266468818,88.54986273353119
Town03_Roundabout,v_12_6,v_13_5,30,0.001,11.208447722057349,88.79155227794266
Town03_Roundabout,v_12_6,v_13_5,5,0.001,17.250686332344095,82.74931366765591
Town03_Roundabout,v_12_6,v_13_6,10,0.536997738418481,3.599999205687126,96.40000079431287
Town03_Roundabout,v_12_6,v_13_6,15,0.3215784554580731,2.399999470458084,97.60000052954192
Town03_Roundabout,v_12_6,v_13_6,20,0.9357576046892371,1.799999602843563,98.20000039715644
Town03_Roundabout,v_12_6,v_13_6,25,0.3661959656740559,1.4399996822748504,98.56000031772516
Town03_Roundabout,v_12_6,v_13_6,30,0.5929368947220844,1.199999735229042,98.80000026477096
Town03_Roundabout,v_12_6,v_13_6,5,0.8888825271787293,7.199998411374252,92.80000158862575
Town03_Roundabout,v_12_6,v_13_3,10,0.001,33.82501904634291,66.1749809536571
Town03_Roundabout,v_12_6,v_13_3,15,0.001,32.55001269756194,67.44998730243806
Town03_Roundabout,v_12_6,v_13_3,20,0.001,31.912509523171455,68.08749047682855
Town03_Roundabout,v_12_6,v_13_3,25,0.001,31.530007618537162,68.46999238146284
Town03_Roundabout,v_12_6,v_13_3,30,0.001,31.27500634878097,68.72499365121902
Town03_Roundabout,v_12_6,v_13_3,5,0.001,37.65003809268582,62.34996190731418
Town03_Roundabout,v_12_6,v_13_4,10,0.7616995610509,23.700852798355864,76.29914720164413
Town03_Roundabout,v_12_6,v_13_4,15,0.4443469804024138,22.467235198903907,77.53276480109609
Town03_Roundabout,v_12_6,v_13_4,20,0.9674670734669577,21.85042639917793,78.14957360082207
Town03_Roundabout,v_12_6,v_13_4,25,0.7775092358122913,21.480341119342345,78.51965888065766
Town03_Roundabout,v_12_6,v_13_4,30,0.6249315487894069,21.233617599451954,78.76638240054805
Town03_Roundabout,v_12_6,v_13_4,5,0.8666464224331569,27.40170559671173,72.59829440328826
Town03_Roundabout,v_12_6,v_13_2,10,0.27168056426588305,43.99550418893088,56.00449581106912
Town03_Roundabout,v_12_6,v_13_2,15,0.34520533293954525,42.66366945928725,57.33633054071275
Town03_Roundabout,v_12_6,v_13_2,20,0.5533889851035776,41.99775209446544,58.00224790553456
